<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OZE,5,20210204,090000,3.28,3.28,3.24,3.24,1700,0
OZE,5,20210204,090500,3.24,3.34,3.24,3.34,155,0
OZE,5,20210204,091000,3.22,3.34,3.22,3.34,719,0
OZE,5,20210204,091500,3.24,3.24,3.24,3.24,422,0
OZE,5,20210204,095500,3.26,3.26,3.26,3.26,1397,0
OZE,5,20210204,100000,3.26,3.34,3.24,3.34,4400,0
OZE,5,20210204,100500,3.36,3.56,3.36,3.46,10301,0
OZE,5,20210204,101000,3.48,3.48,3.44,3.44,3357,0
OZE,5,20210204,101500,3.46,3.46,3.46,3.46,10,0
OZE,5,20210204,103000,3.38,3.4,3.38,3.4,2024,0
OZE,5,20210204,103500,3.38,3.38,3.38,3.38,476,0
OZE,5,20210204,104500,3.38,3.42,3.38,3.42,1524,0
OZE,5,20210204,105000,3.4,3.4,3.4,3.4,750,0
OZE,5,20210204,105500,3.42,3.42,3.42,3.42,1190,0
OZE,5,20210204,110000,3.42,3.46,3.42,3.42,4244,0
OZE,5,20210204,111500,3.4,3.4,3.4,3.4,456,0
OZE,5,20210204,112500,3.4,3.44,3.4,3.44,400,0
OZE,5,20210204,113000,3.4,3.4,3.4,3.4,1534,0
OZE,5,20210204,114000,3.44,3.46,3.44,3.46,580,0
OZE,5,20210204,120500,3.44,3.44,3.4,3.4,1295,0
OZE,5,20210204,121000,3.4,3.44,3.38,3.44,6000,0
OZE,5,20210204,121500,3.44,3.44,3.44,3.44,666,0
OZE,5,20210204,122000,3.44,3.46,3.44,3.46,3987,0
OZE,5,20210204,122500,3.48,3.48,3.48,3.48,5151,0
OZE,5,20210204,123000,3.48,3.48,3.48,3.48,100,0
OZE,5,20210204,124000,3.4,3.44,3.4,3.44,1512,0
OZE,5,20210204,124500,3.42,3.46,3.42,3.46,900,0
OZE,5,20210204,125000,3.44,3.44,3.44,3.44,300,0
OZE,5,20210204,130000,3.44,3.44,3.42,3.42,550,0
OZE,5,20210204,130500,3.4,3.4,3.4,3.4,300,0
OZE,5,20210204,131000,3.42,3.44,3.42,3.44,105,0
OZE,5,20210204,132000,3.42,3.42,3.42,3.42,450,0
OZE,5,20210204,132500,3.42,3.46,3.42,3.46,2588,0
OZE,5,20210204,133000,3.48,3.52,3.48,3.52,5843,0
OZE,5,20210204,133500,3.52,3.52,3.48,3.48,1457,0
OZE,5,20210204,134000,3.5,3.54,3.5,3.54,9291,0
OZE,5,20210204,134500,3.54,3.54,3.52,3.52,1804,0
OZE,5,20210204,135500,3.52,3.54,3.52,3.52,8932,0
OZE,5,20210204,140000,3.5,3.54,3.5,3.54,6347,0
OZE,5,20210204,140500,3.54,3.54,3.54,3.54,8,0
OZE,5,20210204,141500,3.52,3.52,3.5,3.5,977,0
OZE,5,20210204,142000,3.5,3.56,3.5,3.54,3494,0
OZE,5,20210204,143000,3.56,3.56,3.56,3.56,2905,0
OZE,5,20210204,143500,3.52,3.52,3.52,3.52,60,0
OZE,5,20210204,144000,3.52,3.52,3.52,3.52,2050,0
OZE,5,20210204,145500,3.54,3.54,3.54,3.54,250,0
OZE,5,20210204,150000,3.54,3.54,3.54,3.54,549,0
OZE,5,20210204,150500,3.54,3.54,3.54,3.54,788,0
OZE,5,20210204,151000,3.54,3.54,3.54,3.54,212,0
OZE,5,20210204,151500,3.54,3.56,3.54,3.56,2500,0
OZE,5,20210204,152000,3.52,3.52,3.52,3.52,1480,0
OZE,5,20210204,153000,3.54,3.54,3.54,3.54,75,0
OZE,5,20210204,153500,3.54,3.54,3.54,3.54,568,0
OZE,5,20210204,154000,3.52,3.52,3.5,3.5,2288,0
OZE,5,20210204,154500,3.52,3.54,3.52,3.54,1414,0
OZE,5,20210204,155000,3.5,3.54,3.5,3.54,1734,0
OZE,5,20210204,155500,3.54,3.56,3.54,3.56,4867,0
OZE,5,20210204,160000,3.56,3.56,3.54,3.54,4780,0
OZE,5,20210204,160500,3.54,3.56,3.54,3.56,4520,0
OZE,5,20210204,161000,3.54,3.58,3.54,3.58,6431,0
OZE,5,20210204,161500,3.58,3.76,3.58,3.74,41020,0
OZE,5,20210204,162000,3.7,3.72,3.68,3.7,13217,0
OZE,5,20210204,162500,3.66,3.8,3.66,3.74,20830,0
OZE,5,20210204,163000,3.76,3.84,3.76,3.76,24077,0
OZE,5,20210204,163500,3.82,3.86,3.8,3.84,24225,0
OZE,5,20210204,164000,3.84,3.92,3.82,3.92,49040,0
OZE,5,20210204,164500,3.92,3.94,3.9,3.94,40363,0
OZE,5,20210205,090000,3.86,3.86,3.64,3.72,24309,0
OZE,5,20210205,090500,3.74,3.76,3.64,3.66,8944,0
OZE,5,20210205,091000,3.68,3.68,3.5,3.58,11729,0
OZE,5,20210205,091500,3.64,3.68,3.64,3.68,1810,0
OZE,5,20210205,092000,3.66,3.7,3.66,3.66,4665,0
OZE,5,20210205,092500,3.66,3.66,3.6,3.6,7785,0
OZE,5,20210205,093500,3.66,3.7,3.66,3.68,4491,0
OZE,5,20210205,094000,3.66,3.68,3.66,3.68,409,0
OZE,5,20210205,094500,3.62,3.62,3.6,3.6,1800,0
OZE,5,20210205,095000,3.62,3.62,3.62,3.62,100,0
OZE,5,20210205,095500,3.62,3.68,3.62,3.68,3300,0
OZE,5,20210205,100500,3.66,3.66,3.66,3.66,736,0
OZE,5,20210205,101000,3.66,3.68,3.66,3.68,1622,0
OZE,5,20210205,101500,3.66,3.66,3.6,3.62,7736,0
OZE,5,20210205,102000,3.6,3.6,3.52,3.54,16076,0
OZE,5,20210205,102500,3.54,3.54,3.5,3.5,18214,0
OZE,5,20210205,103000,3.52,3.56,3.52,3.56,2600,0
OZE,5,20210205,104000,3.52,3.54,3.5,3.5,6990,0
OZE,5,20210205,104500,3.5,3.5,3.46,3.46,6227,0
OZE,5,20210205,105000,3.44,3.5,3.4,3.5,5623,0
OZE,5,20210205,105500,3.46,3.52,3.46,3.52,1262,0
OZE,5,20210205,110000,3.54,3.56,3.5,3.5,2110,0
OZE,5,20210205,110500,3.52,3.52,3.52,3.52,288,0
OZE,5,20210205,111000,3.56,3.56,3.56,3.56,692,0
OZE,5,20210205,111500,3.56,3.56,3.56,3.56,958,0
OZE,5,20210205,112000,3.56,3.56,3.56,3.56,1835,0
OZE,5,20210205,112500,3.58,3.58,3.54,3.54,2800,0
OZE,5,20210205,113000,3.56,3.56,3.5,3.5,8000,0
OZE,5,20210205,114000,3.5,3.5,3.5,3.5,500,0
OZE,5,20210205,114500,3.5,3.5,3.5,3.5,150,0
OZE,5,20210205,115000,3.5,3.5,3.5,3.5,1192,0
OZE,5,20210205,115500,3.5,3.5,3.5,3.5,20000,0
OZE,5,20210205,120000,3.5,3.5,3.5,3.5,758,0
OZE,5,20210205,120500,3.54,3.56,3.54,3.56,6550,0
OZE,5,20210205,122000,3.52,3.52,3.52,3.52,1000,0
OZE,5,20210205,123000,3.52,3.52,3.52,3.52,800,0
OZE,5,20210205,123500,3.5,3.56,3.5,3.56,517,0
OZE,5,20210205,125000,3.52,3.52,3.52,3.52,559,0
OZE,5,20210205,125500,3.52,3.52,3.5,3.5,5841,0
OZE,5,20210205,130000,3.52,3.56,3.52,3.56,2000,0
OZE,5,20210205,132000,3.52,3.54,3.5,3.54,2600,0
OZE,5,20210205,132500,3.5,3.5,3.5,3.5,500,0
OZE,5,20210205,133000,3.52,3.52,3.5,3.5,2474,0
OZE,5,20210205,133500,3.52,3.52,3.52,3.52,736,0
OZE,5,20210205,134000,3.5,3.58,3.5,3.58,8141,0
OZE,5,20210205,134500,3.56,3.6,3.56,3.6,2300,0
OZE,5,20210205,135000,3.58,3.6,3.58,3.58,6917,0
OZE,5,20210205,135500,3.6,3.64,3.6,3.64,855,0
OZE,5,20210205,140000,3.62,3.64,3.62,3.64,200,0
OZE,5,20210205,141500,3.62,3.62,3.56,3.56,5551,0
OZE,5,20210205,143500,3.56,3.56,3.56,3.56,5700,0
OZE,5,20210205,145000,3.58,3.58,3.56,3.56,1020,0
OZE,5,20210205,151000,3.56,3.56,3.54,3.54,536,0
OZE,5,20210205,152000,3.54,3.56,3.5,3.56,3231,0
OZE,5,20210205,153000,3.52,3.52,3.52,3.52,1000,0
OZE,5,20210205,153500,3.56,3.56,3.54,3.56,4140,0
OZE,5,20210205,155000,3.52,3.52,3.5,3.5,6916,0
OZE,5,20210205,160000,3.56,3.56,3.56,3.56,999,0
OZE,5,20210205,161500,3.52,3.52,3.52,3.52,1500,0
OZE,5,20210205,162000,3.52,3.52,3.52,3.52,345,0
OZE,5,20210205,162500,3.56,3.56,3.5,3.5,1100,0
OZE,5,20210205,163500,3.54,3.54,3.54,3.54,1190,0
OZE,5,20210205,164000,3.5,3.54,3.5,3.5,8877,0
OZE,5,20210205,164500,3.5,3.54,3.5,3.54,1497,0
OZE,5,20210208,090000,3.54,3.54,3.5,3.5,1500,0
OZE,5,20210208,090500,3.56,3.56,3.5,3.5,1050,0
OZE,5,20210208,091000,3.5,3.5,3.44,3.44,3744,0
OZE,5,20210208,091500,3.44,3.44,3.4,3.44,5044,0
OZE,5,20210208,092000,3.54,3.54,3.54,3.54,292,0
OZE,5,20210208,092500,3.54,3.54,3.54,3.54,188,0
OZE,5,20210208,094000,3.52,3.52,3.52,3.52,300,0
OZE,5,20210208,094500,3.52,3.52,3.5,3.52,2569,0
OZE,5,20210208,095500,3.5,3.52,3.5,3.52,708,0
OZE,5,20210208,102000,3.52,3.52,3.52,3.52,1710,0
OZE,5,20210208,104000,3.46,3.46,3.46,3.46,10,0
OZE,5,20210208,104500,3.46,3.46,3.46,3.46,100,0
OZE,5,20210208,105000,3.5,3.5,3.5,3.5,256,0
OZE,5,20210208,112500,3.48,3.48,3.48,3.48,461,0
OZE,5,20210208,113000,3.46,3.46,3.46,3.46,339,0
OZE,5,20210208,115500,3.46,3.46,3.46,3.46,1351,0
OZE,5,20210208,130500,3.46,3.46,3.46,3.46,244,0
OZE,5,20210208,133000,3.46,3.46,3.44,3.44,1000,0
OZE,5,20210208,133500,3.44,3.44,3.42,3.42,7000,0
OZE,5,20210208,134000,3.42,3.46,3.4,3.4,6796,0
OZE,5,20210208,134500,3.4,3.4,3.4,3.4,204,0
OZE,5,20210208,135500,3.44,3.44,3.44,3.44,250,0
OZE,5,20210208,140000,3.44,3.48,3.44,3.48,96,0
OZE,5,20210208,140500,3.46,3.46,3.46,3.46,540,0
OZE,5,20210208,141000,3.48,3.48,3.48,3.48,800,0
OZE,5,20210208,151500,3.44,3.44,3.4,3.4,4913,0
OZE,5,20210208,152000,3.4,3.4,3.4,3.4,3135,0
OZE,5,20210208,152500,3.4,3.4,3.4,3.4,3000,0
OZE,5,20210208,153500,3.44,3.44,3.44,3.44,50,0
OZE,5,20210208,162500,3.44,3.44,3.44,3.44,1549,0
OZE,5,20210208,163500,3.46,3.54,3.46,3.54,17585,0
OZE,5,20210208,164500,3.54,3.54,3.54,3.54,3826,0
OZE,5,20210209,091000,3.54,3.54,3.54,3.54,946,0
OZE,5,20210209,091500,3.56,3.56,3.56,3.56,1010,0
OZE,5,20210209,092000,3.54,3.54,3.54,3.54,2854,0
OZE,5,20210209,094000,3.5,3.52,3.5,3.52,550,0
OZE,5,20210209,094500,3.52,3.52,3.52,3.52,500,0
OZE,5,20210209,101000,3.52,3.52,3.52,3.52,1000,0
OZE,5,20210209,102500,3.52,3.56,3.52,3.54,3682,0
OZE,5,20210209,103500,3.54,3.54,3.5,3.5,2368,0
OZE,5,20210209,105000,3.5,3.5,3.5,3.5,309,0
OZE,5,20210209,112000,3.5,3.5,3.46,3.46,3500,0
OZE,5,20210209,112500,3.46,3.46,3.42,3.42,3300,0
OZE,5,20210209,113000,3.42,3.42,3.42,3.42,188,0
OZE,5,20210209,114000,3.5,3.5,3.5,3.5,400,0
OZE,5,20210209,115000,3.52,3.52,3.52,3.52,17800,0
OZE,5,20210209,123000,3.54,3.54,3.54,3.54,1742,0
OZE,5,20210209,124000,3.56,3.6,3.56,3.58,8345,0
OZE,5,20210209,124500,3.58,3.58,3.58,3.58,1955,0
OZE,5,20210209,125000,3.58,3.64,3.58,3.64,8809,0
OZE,5,20210209,125500,3.6,3.66,3.6,3.66,13000,0
OZE,5,20210209,130000,3.66,3.68,3.62,3.68,8027,0
OZE,5,20210209,130500,3.62,3.62,3.62,3.62,300,0
OZE,5,20210209,131000,3.62,3.62,3.62,3.62,500,0
OZE,5,20210209,131500,3.62,3.62,3.62,3.62,75,0
OZE,5,20210209,132000,3.62,3.62,3.6,3.6,1562,0
OZE,5,20210209,132500,3.6,3.6,3.6,3.6,151,0
OZE,5,20210209,133000,3.6,3.6,3.6,3.6,700,0
OZE,5,20210209,141500,3.6,3.62,3.6,3.62,3229,0
OZE,5,20210209,143500,3.6,3.6,3.6,3.6,250,0
OZE,5,20210209,144000,3.62,3.66,3.62,3.66,1000,0
OZE,5,20210209,144500,3.6,3.6,3.6,3.6,500,0
OZE,5,20210209,151000,3.6,3.6,3.6,3.6,4216,0
OZE,5,20210209,152500,3.64,3.7,3.6,3.6,10690,0
OZE,5,20210209,153500,3.6,3.7,3.6,3.7,1050,0
OZE,5,20210209,154000,3.56,3.56,3.56,3.56,1,0
OZE,5,20210209,154500,3.68,3.68,3.56,3.68,1357,0
OZE,5,20210209,155500,3.68,3.68,3.68,3.68,200,0
OZE,5,20210209,160500,3.66,3.68,3.66,3.68,1390,0
OZE,5,20210209,162000,3.6,3.6,3.6,3.6,2000,0
OZE,5,20210209,163500,3.6,3.6,3.6,3.6,1000,0
OZE,5,20210209,164500,3.6,3.66,3.6,3.66,1772,0
OZE,5,20210210,090000,3.6,3.6,3.6,3.6,1000,0
OZE,5,20210210,090500,3.6,3.7,3.6,3.7,1640,0
OZE,5,20210210,091000,3.62,3.62,3.62,3.62,108,0
OZE,5,20210210,092500,3.62,3.62,3.6,3.6,4698,0
OZE,5,20210210,093500,3.62,3.62,3.6,3.6,5270,0
OZE,5,20210210,100000,3.6,3.6,3.6,3.6,400,0
OZE,5,20210210,100500,3.6,3.6,3.6,3.6,200,0
OZE,5,20210210,101000,3.6,3.6,3.6,3.6,200,0
OZE,5,20210210,101500,3.6,3.6,3.6,3.6,200,0
OZE,5,20210210,102500,3.6,3.6,3.56,3.56,5229,0
OZE,5,20210210,103000,3.56,3.56,3.56,3.56,500,0
OZE,5,20210210,103500,3.56,3.56,3.56,3.56,400,0
OZE,5,20210210,105000,3.56,3.56,3.54,3.54,11361,0
OZE,5,20210210,105500,3.54,3.58,3.48,3.58,8116,0
OZE,5,20210210,110500,3.58,3.58,3.58,3.58,455,0
OZE,5,20210210,112000,3.52,3.52,3.52,3.52,674,0
OZE,5,20210210,133000,3.52,3.56,3.52,3.56,3040,0
OZE,5,20210210,134000,3.56,3.56,3.5,3.5,4256,0
OZE,5,20210210,134500,3.5,3.6,3.5,3.6,9144,0
OZE,5,20210210,135000,3.62,3.62,3.62,3.62,275,0
OZE,5,20210210,135500,3.6,3.64,3.6,3.64,1563,0
OZE,5,20210210,140000,3.6,3.64,3.6,3.64,4039,0
OZE,5,20210210,141000,3.64,3.66,3.64,3.66,6000,0
OZE,5,20210210,143500,3.64,3.64,3.64,3.64,18,0
OZE,5,20210210,144000,3.64,3.64,3.64,3.64,2678,0
OZE,5,20210210,144500,3.64,3.64,3.64,3.64,322,0
OZE,5,20210210,150000,3.56,3.56,3.56,3.56,2000,0
OZE,5,20210210,151500,3.6,3.6,3.6,3.6,600,0
OZE,5,20210210,153000,3.64,3.64,3.6,3.6,415,0
OZE,5,20210210,161000,3.64,3.64,3.64,3.64,55,0
OZE,5,20210210,162500,3.56,3.56,3.54,3.54,3000,0
OZE,5,20210210,163500,3.6,3.6,3.6,3.6,1000,0
OZE,5,20210210,164500,3.6,3.6,3.6,3.6,10,0
OZE,5,20210211,090000,3.6,3.62,3.6,3.6,1760,0
OZE,5,20210211,091000,3.54,3.54,3.54,3.54,300,0
OZE,5,20210211,093000,3.6,3.6,3.6,3.6,555,0
OZE,5,20210211,093500,3.54,3.54,3.54,3.54,1000,0
OZE,5,20210211,104500,3.54,3.54,3.54,3.54,1865,0
OZE,5,20210211,105000,3.54,3.54,3.54,3.54,6100,0
OZE,5,20210211,111500,3.54,3.54,3.54,3.54,1101,0
OZE,5,20210211,112500,3.52,3.52,3.5,3.5,5000,0
OZE,5,20210211,113000,3.5,3.5,3.5,3.5,1,0
OZE,5,20210211,114000,3.52,3.54,3.52,3.54,1443,0
OZE,5,20210211,115000,3.52,3.52,3.52,3.52,950,0
OZE,5,20210211,121000,3.52,3.52,3.52,3.52,933,0
OZE,5,20210211,122500,3.5,3.5,3.5,3.5,500,0
OZE,5,20210211,125500,3.5,3.54,3.5,3.54,4691,0
OZE,5,20210211,130000,3.54,3.54,3.54,3.54,729,0
OZE,5,20210211,130500,3.54,3.6,3.54,3.6,8094,0
OZE,5,20210211,131000,3.62,3.62,3.6,3.6,10503,0
OZE,5,20210211,132000,3.62,3.62,3.62,3.62,1286,0
OZE,5,20210211,132500,3.62,3.62,3.62,3.62,700,0
OZE,5,20210211,134500,3.62,3.62,3.62,3.62,250,0
OZE,5,20210211,140000,3.6,3.66,3.6,3.66,6705,0
OZE,5,20210211,140500,3.66,3.68,3.66,3.68,1590,0
OZE,5,20210211,141000,3.68,3.68,3.66,3.66,791,0
OZE,5,20210211,141500,3.64,3.64,3.62,3.62,3369,0
OZE,5,20210211,142500,3.6,3.6,3.6,3.6,1175,0
OZE,5,20210211,145500,3.64,3.64,3.64,3.64,1,0
OZE,5,20210211,150000,3.62,3.62,3.62,3.62,600,0
OZE,5,20210211,150500,3.6,3.6,3.56,3.56,3588,0
OZE,5,20210211,151000,3.56,3.6,3.56,3.6,2022,0
OZE,5,20210211,152000,3.64,3.64,3.64,3.64,278,0
OZE,5,20210211,155500,3.6,3.6,3.6,3.6,1620,0
OZE,5,20210211,160000,3.64,3.64,3.64,3.64,2300,0
OZE,5,20210211,160500,3.6,3.6,3.6,3.6,1000,0
OZE,5,20210211,161000,3.64,3.74,3.64,3.74,27074,0
OZE,5,20210211,161500,3.7,3.78,3.7,3.78,9544,0
OZE,5,20210211,162000,3.78,3.8,3.78,3.78,8163,0
OZE,5,20210211,162500,3.78,3.78,3.76,3.78,2886,0
OZE,5,20210211,163000,3.76,3.76,3.7,3.76,3222,0
OZE,5,20210211,163500,3.7,3.7,3.7,3.7,309,0
OZE,5,20210211,164000,3.7,3.72,3.7,3.72,1191,0
OZE,5,20210211,164500,3.74,3.74,3.68,3.68,6498,0
OZE,5,20210212,090000,3.76,3.78,3.68,3.68,8496,0
OZE,5,20210212,090500,3.64,3.74,3.64,3.7,1420,0
OZE,5,20210212,091000,3.7,3.7,3.7,3.7,1000,0
OZE,5,20210212,091500,3.64,3.64,3.64,3.64,450,0
OZE,5,20210212,092500,3.68,3.7,3.68,3.7,1550,0
OZE,5,20210212,093500,3.6,3.6,3.6,3.6,139,0
OZE,5,20210212,094000,3.6,3.6,3.56,3.56,4300,0
OZE,5,20210212,095000,3.58,3.58,3.58,3.58,400,0
OZE,5,20210212,100000,3.58,3.58,3.58,3.58,500,0
OZE,5,20210212,101000,3.58,3.58,3.58,3.58,1217,0
OZE,5,20210212,101500,3.58,3.58,3.56,3.56,5400,0
OZE,5,20210212,102000,3.64,3.64,3.64,3.64,591,0
OZE,5,20210212,103000,3.64,3.64,3.64,3.64,1,0
OZE,5,20210212,103500,3.6,3.6,3.58,3.58,400,0
OZE,5,20210212,104000,3.64,3.64,3.64,3.64,500,0
OZE,5,20210212,104500,3.64,3.84,3.64,3.84,35658,0
OZE,5,20210212,105000,3.84,3.86,3.8,3.84,14920,0
OZE,5,20210212,105500,3.84,3.9,3.84,3.9,13768,0
OZE,5,20210212,110000,3.9,3.9,3.74,3.74,6427,0
OZE,5,20210212,110500,3.74,3.74,3.7,3.7,6461,0
OZE,5,20210212,111000,3.72,3.8,3.72,3.8,5528,0
OZE,5,20210212,111500,3.78,3.8,3.78,3.8,3107,0
OZE,5,20210212,112000,3.8,3.8,3.8,3.8,250,0
OZE,5,20210212,112500,3.76,3.76,3.76,3.76,479,0
OZE,5,20210212,113000,3.8,3.8,3.76,3.76,1721,0
OZE,5,20210212,114000,3.76,3.76,3.76,3.76,19,0
OZE,5,20210212,114500,3.78,3.78,3.78,3.78,1131,0
OZE,5,20210212,115000,3.76,3.76,3.76,3.76,211,0
OZE,5,20210212,115500,3.72,3.72,3.72,3.72,350,0
OZE,5,20210212,120000,3.78,3.82,3.78,3.82,7719,0
OZE,5,20210212,121000,3.8,3.82,3.8,3.82,363,0
OZE,5,20210212,121500,3.82,3.82,3.8,3.8,262,0
OZE,5,20210212,123500,3.74,3.74,3.74,3.74,1971,0
OZE,5,20210212,124500,3.72,3.72,3.72,3.72,197,0
OZE,5,20210212,125000,3.74,3.74,3.74,3.74,300,0
OZE,5,20210212,125500,3.74,3.74,3.74,3.74,270,0
OZE,5,20210212,130500,3.72,3.72,3.72,3.72,540,0
OZE,5,20210212,131000,3.72,3.72,3.72,3.72,660,0
OZE,5,20210212,135000,3.74,3.74,3.74,3.74,155,0
OZE,5,20210212,142000,3.74,3.74,3.74,3.74,150,0
OZE,5,20210212,143000,3.72,3.72,3.7,3.7,525,0
OZE,5,20210212,144000,3.74,3.74,3.74,3.74,400,0
OZE,5,20210212,144500,3.7,3.7,3.66,3.66,2147,0
OZE,5,20210212,151500,3.66,3.66,3.66,3.66,531,0
OZE,5,20210212,152000,3.66,3.66,3.66,3.66,517,0
OZE,5,20210212,161000,3.74,3.74,3.74,3.74,150,0
OZE,5,20210212,162500,3.68,3.68,3.68,3.68,220,0
OZE,5,20210212,163000,3.72,3.72,3.72,3.72,500,0
OZE,5,20210212,164000,3.72,3.72,3.68,3.72,9596,0
OZE,5,20210212,164500,3.68,3.72,3.68,3.72,1904,0
OZE,5,20210215,090000,3.9,3.9,3.78,3.8,17861,0
OZE,5,20210215,090500,3.78,3.8,3.76,3.8,2600,0
OZE,5,20210215,091000,3.76,3.88,3.76,3.88,2682,0
OZE,5,20210215,091500,3.88,3.94,3.88,3.92,19694,0
OZE,5,20210215,092000,3.88,3.88,3.88,3.88,3966,0
OZE,5,20210215,092500,3.86,3.92,3.86,3.92,2858,0
OZE,5,20210215,093000,3.84,3.92,3.8,3.8,7000,0
OZE,5,20210215,093500,3.9,3.9,3.86,3.88,2532,0
OZE,5,20210215,094000,3.88,3.88,3.88,3.88,4,0
OZE,5,20210215,094500,3.9,3.9,3.88,3.9,4124,0
OZE,5,20210215,095000,3.9,3.9,3.88,3.88,1026,0
OZE,5,20210215,095500,3.88,3.88,3.88,3.88,408,0
OZE,5,20210215,100000,3.82,3.82,3.8,3.8,3845,0
OZE,5,20210215,101000,3.82,3.82,3.82,3.82,1000,0
OZE,5,20210215,101500,3.82,3.82,3.82,3.82,1088,0
OZE,5,20210215,102000,3.82,3.82,3.82,3.82,890,0
OZE,5,20210215,102500,3.82,3.82,3.78,3.78,1119,0
OZE,5,20210215,103000,3.8,3.8,3.8,3.8,710,0
OZE,5,20210215,104000,3.78,3.78,3.72,3.72,4463,0
OZE,5,20210215,104500,3.76,3.76,3.72,3.72,250,0
OZE,5,20210215,105000,3.72,3.72,3.7,3.7,5561,0
OZE,5,20210215,105500,3.7,3.7,3.68,3.68,3272,0
OZE,5,20210215,110000,3.68,3.68,3.64,3.64,10579,0
OZE,5,20210215,110500,3.62,3.62,3.6,3.6,7136,0
OZE,5,20210215,111000,3.66,3.66,3.64,3.64,1767,0
OZE,5,20210215,111500,3.72,3.72,3.72,3.72,18,0
OZE,5,20210215,112000,3.64,3.7,3.64,3.7,2110,0
OZE,5,20210215,113000,3.7,3.7,3.7,3.7,500,0
OZE,5,20210215,113500,3.7,3.7,3.7,3.7,90,0
OZE,5,20210215,114500,3.7,3.7,3.7,3.7,538,0
OZE,5,20210215,115000,3.7,3.7,3.7,3.7,2212,0
OZE,5,20210215,115500,3.72,3.72,3.7,3.7,380,0
OZE,5,20210215,120000,3.72,3.74,3.72,3.74,1000,0
OZE,5,20210215,121500,3.74,3.74,3.74,3.74,500,0
OZE,5,20210215,122000,3.74,3.76,3.74,3.76,300,0
OZE,5,20210215,124000,3.76,3.76,3.76,3.76,2229,0
OZE,5,20210215,124500,3.76,3.76,3.76,3.76,900,0
OZE,5,20210215,125000,3.76,3.78,3.76,3.78,1100,0
OZE,5,20210215,125500,3.78,3.78,3.78,3.78,400,0
OZE,5,20210215,130500,3.78,3.78,3.78,3.78,295,0
OZE,5,20210215,131500,3.78,3.82,3.72,3.82,3516,0
OZE,5,20210215,132000,3.82,3.84,3.82,3.84,1100,0
OZE,5,20210215,133500,3.84,3.84,3.84,3.84,10,0
OZE,5,20210215,134500,3.84,3.84,3.84,3.84,500,0
OZE,5,20210215,135000,3.82,3.82,3.82,3.82,200,0
OZE,5,20210215,135500,3.82,3.82,3.82,3.82,123,0
OZE,5,20210215,141000,3.8,3.8,3.8,3.8,130,0
OZE,5,20210215,141500,3.8,3.8,3.8,3.8,314,0
OZE,5,20210215,143000,3.74,3.74,3.74,3.74,754,0
OZE,5,20210215,143500,3.74,3.74,3.74,3.74,186,0
OZE,5,20210215,145000,3.72,3.72,3.72,3.72,1,0
OZE,5,20210215,145500,3.74,3.74,3.74,3.74,6,0
OZE,5,20210215,153500,3.72,3.72,3.72,3.72,50,0
OZE,5,20210215,155000,3.8,3.8,3.8,3.8,10,0
OZE,5,20210215,155500,3.8,3.8,3.8,3.8,25,0
OZE,5,20210215,163000,3.72,3.72,3.7,3.7,1370,0
OZE,5,20210215,164500,3.7,3.78,3.7,3.78,1970,0
OZE,5,20210216,090000,3.7,3.7,3.7,3.7,7171,0
OZE,5,20210216,090500,3.7,3.7,3.7,3.7,800,0
OZE,5,20210216,092000,3.8,3.8,3.8,3.8,882,0
OZE,5,20210216,092500,3.8,3.86,3.8,3.86,4004,0
OZE,5,20210216,093000,3.86,3.86,3.74,3.74,1244,0
OZE,5,20210216,093500,3.84,3.84,3.84,3.84,133,0
OZE,5,20210216,094000,3.78,3.8,3.78,3.8,3737,0
OZE,5,20210216,094500,3.76,3.76,3.66,3.66,11649,0
OZE,5,20210216,095000,3.7,3.8,3.7,3.8,1200,0
OZE,5,20210216,100500,3.7,3.7,3.62,3.64,14306,0
OZE,5,20210216,101500,3.7,3.7,3.68,3.68,1201,0
OZE,5,20210216,102000,3.68,3.68,3.68,3.68,88,0
OZE,5,20210216,102500,3.7,3.7,3.7,3.7,1781,0
OZE,5,20210216,103000,3.66,3.66,3.64,3.64,3348,0
OZE,5,20210216,104500,3.64,3.64,3.6,3.6,12000,0
OZE,5,20210216,105500,3.7,3.7,3.66,3.66,1200,0
OZE,5,20210216,110000,3.66,3.66,3.62,3.62,1459,0
OZE,5,20210216,111000,3.7,3.7,3.68,3.7,795,0
OZE,5,20210216,111500,3.66,3.66,3.66,3.66,2074,0
OZE,5,20210216,112500,3.62,3.66,3.6,3.66,6596,0
OZE,5,20210216,113500,3.58,3.58,3.58,3.58,2000,0
OZE,5,20210216,114000,3.64,3.64,3.64,3.64,100,0
OZE,5,20210216,114500,3.64,3.66,3.64,3.66,1506,0
OZE,5,20210216,115000,3.66,3.66,3.62,3.62,1300,0
OZE,5,20210216,115500,3.62,3.62,3.62,3.62,772,0
OZE,5,20210216,120500,3.66,3.66,3.6,3.6,11610,0
OZE,5,20210216,123000,3.62,3.62,3.58,3.58,5193,0
OZE,5,20210216,123500,3.6,3.6,3.6,3.6,600,0
OZE,5,20210216,124000,3.6,3.6,3.6,3.6,4777,0
OZE,5,20210216,124500,3.58,3.58,3.58,3.58,200,0
