<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HMP,5,20210304,115000,0.66,0.66,0.66,0.66,5000,0
HMP,5,20210304,120000,0.66,0.66,0.65,0.65,13600,0
HMP,5,20210304,120500,0.65,0.65,0.65,0.65,400,0
HMP,5,20210304,121500,0.66,0.665,0.66,0.665,1700,0
HMP,5,20210304,123000,0.665,0.67,0.665,0.67,5100,0
HMP,5,20210304,125000,0.67,0.67,0.67,0.67,3855,0
HMP,5,20210304,125500,0.68,0.68,0.68,0.68,10,0
HMP,5,20210304,131500,0.68,0.68,0.68,0.68,142,0
HMP,5,20210304,135000,0.68,0.68,0.68,0.68,1200,0
HMP,5,20210304,142000,0.67,0.67,0.67,0.67,3145,0
HMP,5,20210304,142500,0.67,0.67,0.67,0.67,2000,0
HMP,5,20210304,143000,0.67,0.67,0.67,0.67,3000,0
HMP,5,20210304,144500,0.67,0.68,0.67,0.68,1700,0
HMP,5,20210304,145500,0.68,0.68,0.68,0.68,7400,0
HMP,5,20210304,150000,0.68,0.68,0.68,0.68,200,0
HMP,5,20210304,152000,0.67,0.67,0.665,0.665,7200,0
HMP,5,20210304,152500,0.665,0.675,0.665,0.675,2722,0
HMP,5,20210304,154000,0.68,0.685,0.68,0.685,6000,0
HMP,5,20210304,164500,0.68,0.68,0.68,0.68,1987,0
HMP,5,20210305,090000,0.67,0.67,0.67,0.67,500,0
HMP,5,20210305,090500,0.69,0.69,0.67,0.67,1560,0
HMP,5,20210305,091000,0.675,0.675,0.675,0.675,1300,0
HMP,5,20210305,091500,0.68,0.68,0.68,0.68,1800,0
HMP,5,20210305,092000,0.68,0.68,0.68,0.68,88,0
HMP,5,20210305,092500,0.675,0.675,0.675,0.675,3200,0
HMP,5,20210305,100000,0.675,0.675,0.675,0.675,2024,0
HMP,5,20210305,101500,0.67,0.67,0.67,0.67,4388,0
HMP,5,20210305,102500,0.67,0.67,0.66,0.66,10500,0
HMP,5,20210305,104000,0.67,0.67,0.67,0.67,9600,0
HMP,5,20210305,110000,0.66,0.67,0.63,0.67,29500,0
HMP,5,20210305,111000,0.655,0.655,0.655,0.655,1000,0
HMP,5,20210305,111500,0.65,0.66,0.64,0.64,19500,0
HMP,5,20210305,112000,0.66,0.66,0.66,0.66,111,0
HMP,5,20210305,113000,0.66,0.66,0.66,0.66,1000,0
HMP,5,20210305,113500,0.65,0.65,0.65,0.65,60,0
HMP,5,20210305,114500,0.65,0.65,0.64,0.64,22440,0
HMP,5,20210305,115000,0.66,0.66,0.66,0.66,4889,0
HMP,5,20210305,122500,0.66,0.66,0.66,0.66,950,0
HMP,5,20210305,123500,0.66,0.66,0.66,0.66,3990,0
HMP,5,20210305,130000,0.66,0.66,0.66,0.66,500,0
HMP,5,20210305,134000,0.66,0.66,0.66,0.66,8425,0
HMP,5,20210305,134500,0.665,0.675,0.665,0.675,6621,0
HMP,5,20210305,140000,0.675,0.69,0.675,0.69,9125,0
HMP,5,20210305,140500,0.69,0.69,0.69,0.69,2500,0
HMP,5,20210305,141000,0.69,0.69,0.69,0.69,6454,0
HMP,5,20210305,141500,0.7,0.71,0.7,0.71,2500,0
HMP,5,20210305,142500,0.7,0.7,0.69,0.69,1903,0
HMP,5,20210305,143500,0.69,0.69,0.69,0.69,1500,0
HMP,5,20210305,144000,0.705,0.705,0.705,0.705,1000,0
HMP,5,20210305,145000,0.7,0.7,0.7,0.7,1880,0
HMP,5,20210305,145500,0.69,0.69,0.69,0.69,500,0
HMP,5,20210305,151500,0.69,0.69,0.69,0.69,784,0
HMP,5,20210305,153000,0.7,0.7,0.7,0.7,1120,0
HMP,5,20210305,153500,0.69,0.69,0.69,0.69,1120,0
HMP,5,20210305,155000,0.69,0.69,0.69,0.69,2178,0
HMP,5,20210305,161500,0.7,0.7,0.7,0.7,76,0
HMP,5,20210305,163500,0.705,0.705,0.705,0.705,100,0
HMP,5,20210305,164000,0.7,0.7,0.7,0.7,5494,0
HMP,5,20210305,164500,0.7,0.7,0.7,0.7,2506,0
HMP,5,20210308,090000,0.71,0.745,0.71,0.72,18621,0
HMP,5,20210308,090500,0.735,0.735,0.705,0.705,12000,0
HMP,5,20210308,091500,0.73,0.745,0.73,0.735,17943,0
HMP,5,20210308,092000,0.715,0.715,0.71,0.71,9871,0
HMP,5,20210308,092500,0.73,0.76,0.73,0.73,36819,0
HMP,5,20210308,093000,0.765,0.765,0.74,0.74,12922,0
HMP,5,20210308,093500,0.74,0.765,0.74,0.765,2816,0
HMP,5,20210308,094000,0.76,0.76,0.76,0.76,3990,0
HMP,5,20210308,095000,0.75,0.75,0.74,0.74,4248,0
HMP,5,20210308,100000,0.75,0.75,0.75,0.75,397,0
HMP,5,20210308,100500,0.735,0.75,0.735,0.75,10300,0
HMP,5,20210308,101000,0.75,0.75,0.75,0.75,6953,0
HMP,5,20210308,102000,0.755,0.755,0.755,0.755,440,0
HMP,5,20210308,102500,0.755,0.76,0.755,0.76,954,0
HMP,5,20210308,103500,0.755,0.755,0.755,0.755,300,0
HMP,5,20210308,104000,0.755,0.765,0.755,0.765,17047,0
HMP,5,20210308,104500,0.76,0.77,0.76,0.77,10444,0
HMP,5,20210308,105000,0.77,0.77,0.77,0.77,11000,0
HMP,5,20210308,105500,0.77,0.785,0.77,0.785,12755,0
HMP,5,20210308,110000,0.785,0.83,0.78,0.82,92817,0
HMP,5,20210308,110500,0.82,0.82,0.78,0.79,10177,0
HMP,5,20210308,111000,0.79,0.81,0.79,0.81,5729,0
HMP,5,20210308,111500,0.81,0.81,0.785,0.81,5055,0
HMP,5,20210308,112000,0.79,0.79,0.79,0.79,652,0
HMP,5,20210308,112500,0.78,0.78,0.78,0.78,1009,0
HMP,5,20210308,113000,0.785,0.815,0.785,0.815,8770,0
HMP,5,20210308,113500,0.81,0.815,0.79,0.81,4362,0
HMP,5,20210308,114000,0.81,0.81,0.78,0.805,24988,0
HMP,5,20210308,114500,0.775,0.805,0.765,0.765,5410,0
HMP,5,20210308,115000,0.76,0.79,0.745,0.75,52579,0
HMP,5,20210308,120000,0.76,0.76,0.755,0.755,3871,0
HMP,5,20210308,120500,0.775,0.775,0.775,0.775,9600,0
HMP,5,20210308,121000,0.775,0.775,0.775,0.775,1325,0
HMP,5,20210308,122000,0.78,0.78,0.78,0.78,198,0
HMP,5,20210308,122500,0.78,0.78,0.78,0.78,500,0
HMP,5,20210308,123000,0.76,0.785,0.76,0.785,2498,0
HMP,5,20210308,124500,0.78,0.78,0.78,0.78,5645,0
HMP,5,20210308,130000,0.76,0.76,0.76,0.76,1499,0
HMP,5,20210308,132000,0.765,0.765,0.765,0.765,500,0
HMP,5,20210308,132500,0.76,0.76,0.76,0.76,215,0
HMP,5,20210308,134000,0.76,0.76,0.76,0.76,235,0
HMP,5,20210308,141000,0.76,0.76,0.76,0.76,6610,0
HMP,5,20210308,142000,0.755,0.765,0.755,0.765,1600,0
HMP,5,20210308,145000,0.765,0.765,0.765,0.765,1365,0
HMP,5,20210308,145500,0.77,0.77,0.77,0.77,8,0
HMP,5,20210308,150000,0.77,0.77,0.77,0.77,2395,0
HMP,5,20210308,152000,0.77,0.77,0.77,0.77,405,0
HMP,5,20210308,153500,0.755,0.755,0.755,0.755,2000,0
HMP,5,20210308,154500,0.755,0.755,0.73,0.73,20000,0
HMP,5,20210308,161000,0.74,0.74,0.74,0.74,1500,0
HMP,5,20210308,163500,0.75,0.75,0.75,0.75,662,0
HMP,5,20210308,164000,0.75,0.76,0.75,0.76,2368,0
HMP,5,20210308,164500,0.77,0.77,0.765,0.765,5533,0
HMP,5,20210309,090000,0.765,0.785,0.765,0.785,11279,0
HMP,5,20210309,091500,0.78,0.78,0.78,0.78,6000,0
HMP,5,20210309,092500,0.765,0.765,0.765,0.765,4500,0
HMP,5,20210309,093000,0.765,0.765,0.765,0.765,7925,0
HMP,5,20210309,094000,0.75,0.75,0.75,0.75,2830,0
HMP,5,20210309,094500,0.785,0.785,0.785,0.785,10,0
HMP,5,20210309,100000,0.75,0.75,0.75,0.75,6170,0
HMP,5,20210309,101500,0.75,0.75,0.75,0.75,600,0
HMP,5,20210309,102000,0.75,0.75,0.75,0.75,3230,0
HMP,5,20210309,103500,0.775,0.775,0.775,0.775,10,0
HMP,5,20210309,111500,0.765,0.765,0.765,0.765,120,0
HMP,5,20210309,114500,0.745,0.745,0.735,0.735,20000,0
HMP,5,20210309,115000,0.745,0.745,0.745,0.745,333,0
HMP,5,20210309,121000,0.745,0.745,0.745,0.745,1000,0
HMP,5,20210309,123000,0.74,0.74,0.735,0.735,10000,0
HMP,5,20210309,124000,0.74,0.74,0.74,0.74,2000,0
HMP,5,20210309,124500,0.74,0.74,0.74,0.74,2000,0
HMP,5,20210309,125000,0.735,0.735,0.735,0.735,333,0
HMP,5,20210309,130500,0.735,0.735,0.735,0.735,1000,0
HMP,5,20210309,134500,0.74,0.74,0.74,0.74,1740,0
HMP,5,20210309,135000,0.735,0.735,0.735,0.735,2500,0
HMP,5,20210309,140000,0.75,0.75,0.73,0.73,6994,0
HMP,5,20210309,151000,0.73,0.73,0.73,0.73,1000,0
HMP,5,20210309,151500,0.73,0.73,0.73,0.73,2086,0
HMP,5,20210309,152000,0.73,0.73,0.73,0.73,523,0
HMP,5,20210309,153000,0.75,0.75,0.73,0.73,432,0
HMP,5,20210309,154000,0.75,0.75,0.75,0.75,1600,0
HMP,5,20210309,165500,0.75,0.75,0.75,0.75,3311,0
HMP,5,20210310,090000,0.765,0.765,0.75,0.75,7710,0
HMP,5,20210310,090500,0.75,0.75,0.75,0.75,1500,0
HMP,5,20210310,092500,0.735,0.735,0.735,0.735,666,0
HMP,5,20210310,093500,0.74,0.77,0.74,0.77,4801,0
HMP,5,20210310,094500,0.74,0.74,0.74,0.74,2000,0
HMP,5,20210310,095500,0.76,0.76,0.76,0.76,100,0
HMP,5,20210310,100500,0.755,0.755,0.755,0.755,1900,0
HMP,5,20210310,102500,0.74,0.74,0.74,0.74,300,0
HMP,5,20210310,104000,0.74,0.74,0.73,0.73,5000,0
HMP,5,20210310,104500,0.74,0.74,0.74,0.74,500,0
HMP,5,20210310,110500,0.74,0.74,0.74,0.74,500,0
HMP,5,20210310,111000,0.745,0.745,0.745,0.745,1352,0
HMP,5,20210310,112000,0.745,0.745,0.73,0.73,4163,0
HMP,5,20210310,112500,0.73,0.73,0.73,0.73,5914,0
HMP,5,20210310,121500,0.735,0.735,0.73,0.73,5705,0
HMP,5,20210310,122000,0.73,0.74,0.715,0.74,7845,0
HMP,5,20210310,123500,0.74,0.74,0.74,0.74,250,0
HMP,5,20210310,124500,0.74,0.74,0.74,0.74,1385,0
HMP,5,20210310,130500,0.725,0.725,0.725,0.725,837,0
HMP,5,20210310,131500,0.725,0.725,0.725,0.725,500,0
HMP,5,20210310,132000,0.725,0.725,0.72,0.72,2000,0
HMP,5,20210310,143000,0.74,0.74,0.74,0.74,10,0
HMP,5,20210310,144500,0.73,0.73,0.725,0.725,1358,0
HMP,5,20210310,145500,0.73,0.74,0.73,0.74,615,0
HMP,5,20210310,151500,0.725,0.725,0.72,0.72,8218,0
HMP,5,20210310,152500,0.74,0.74,0.74,0.74,11,0
HMP,5,20210310,155000,0.74,0.74,0.74,0.74,3956,0
HMP,5,20210310,160500,0.74,0.74,0.74,0.74,644,0
HMP,5,20210310,161500,0.72,0.74,0.71,0.74,16867,0
HMP,5,20210310,162000,0.73,0.73,0.73,0.73,1800,0
HMP,5,20210310,163000,0.715,0.735,0.715,0.735,10048,0
HMP,5,20210310,163500,0.74,0.74,0.735,0.735,132,0
HMP,5,20210311,090000,0.745,0.745,0.74,0.74,170,0
HMP,5,20210311,091000,0.735,0.735,0.735,0.735,2000,0
HMP,5,20210311,093000,0.725,0.725,0.725,0.725,1457,0
HMP,5,20210311,100500,0.735,0.74,0.735,0.74,4402,0
HMP,5,20210311,102500,0.74,0.74,0.74,0.74,1000,0
HMP,5,20210311,103500,0.74,0.74,0.74,0.74,2477,0
HMP,5,20210311,104500,0.74,0.74,0.74,0.74,2023,0
HMP,5,20210311,110000,0.735,0.735,0.735,0.735,1450,0
HMP,5,20210311,110500,0.725,0.725,0.725,0.725,420,0
HMP,5,20210311,113000,0.73,0.73,0.73,0.73,1500,0
HMP,5,20210311,115500,0.725,0.725,0.72,0.72,2000,0
HMP,5,20210311,121500,0.725,0.725,0.72,0.72,1870,0
HMP,5,20210311,123000,0.73,0.73,0.73,0.73,1400,0
HMP,5,20210311,131500,0.725,0.725,0.72,0.72,5000,0
HMP,5,20210311,134500,0.725,0.725,0.72,0.72,2330,0
HMP,5,20210311,144500,0.73,0.73,0.73,0.73,124,0
HMP,5,20210311,145500,0.73,0.73,0.73,0.73,1852,0
HMP,5,20210311,151500,0.72,0.72,0.71,0.71,9000,0
HMP,5,20210311,152500,0.72,0.735,0.72,0.735,5500,0
HMP,5,20210311,154000,0.715,0.715,0.715,0.715,3861,0
HMP,5,20210311,154500,0.71,0.715,0.71,0.715,8109,0
HMP,5,20210311,155000,0.71,0.71,0.71,0.71,6000,0
HMP,5,20210311,155500,0.71,0.71,0.7,0.7,33607,0
HMP,5,20210311,161500,0.715,0.715,0.705,0.705,4238,0
HMP,5,20210311,162500,0.71,0.71,0.71,0.71,1000,0
HMP,5,20210311,164500,0.72,0.72,0.72,0.72,10,0
HMP,5,20210312,090000,0.73,0.73,0.705,0.73,3508,0
HMP,5,20210312,093000,0.72,0.72,0.685,0.685,4205,0
HMP,5,20210312,094000,0.7,0.7,0.7,0.7,2000,0
HMP,5,20210312,094500,0.7,0.7,0.7,0.7,990,0
HMP,5,20210312,095500,0.72,0.72,0.72,0.72,1000,0
HMP,5,20210312,100500,0.715,0.72,0.715,0.72,1360,0
HMP,5,20210312,101500,0.71,0.72,0.7,0.72,2578,0
HMP,5,20210312,103000,0.7,0.7,0.685,0.685,6209,0
HMP,5,20210312,103500,0.7,0.7,0.7,0.7,6983,0
HMP,5,20210312,104500,0.685,0.7,0.68,0.7,8300,0
HMP,5,20210312,112500,0.685,0.685,0.68,0.68,10791,0
HMP,5,20210312,113000,0.68,0.7,0.68,0.7,1210,0
HMP,5,20210312,113500,0.7,0.715,0.7,0.715,4175,0
HMP,5,20210312,115500,0.7,0.7,0.7,0.7,10,0
HMP,5,20210312,121500,0.7,0.7,0.7,0.7,4000,0
HMP,5,20210312,122500,0.7,0.7,0.7,0.7,1000,0
HMP,5,20210312,123500,0.7,0.7,0.7,0.7,1400,0
HMP,5,20210312,124500,0.715,0.72,0.715,0.72,1200,0
HMP,5,20210312,134000,0.71,0.71,0.71,0.71,1000,0
HMP,5,20210312,143500,0.715,0.715,0.715,0.715,10,0
HMP,5,20210312,153500,0.715,0.715,0.715,0.715,2700,0
HMP,5,20210312,154000,0.7,0.715,0.7,0.715,685,0
HMP,5,20210312,154500,0.715,0.72,0.715,0.72,40,0
HMP,5,20210312,155500,0.72,0.725,0.72,0.725,15370,0
HMP,5,20210312,161000,0.72,0.75,0.72,0.75,15000,0
HMP,5,20210312,161500,0.745,0.75,0.745,0.75,7500,0
HMP,5,20210312,163500,0.74,0.745,0.74,0.745,6633,0
HMP,5,20210312,164000,0.745,0.745,0.745,0.745,705,0
HMP,5,20210312,164500,0.74,0.74,0.74,0.74,7967,0
HMP,5,20210315,090000,0.76,0.785,0.76,0.78,41900,0
HMP,5,20210315,090500,0.79,0.795,0.755,0.755,32693,0
HMP,5,20210315,091000,0.775,0.775,0.755,0.755,5335,0
HMP,5,20210315,091500,0.77,0.77,0.77,0.77,5000,0
HMP,5,20210315,092000,0.775,0.775,0.75,0.75,15265,0
HMP,5,20210315,092500,0.775,0.775,0.775,0.775,121,0
HMP,5,20210315,093000,0.775,0.775,0.775,0.775,513,0
HMP,5,20210315,093500,0.76,0.76,0.76,0.76,450,0
HMP,5,20210315,094000,0.76,0.78,0.76,0.78,11666,0
HMP,5,20210315,094500,0.78,0.78,0.78,0.78,3334,0
HMP,5,20210315,095500,0.78,0.79,0.78,0.79,15790,0
HMP,5,20210315,100000,0.79,0.79,0.79,0.79,1426,0
HMP,5,20210315,101000,0.795,0.795,0.795,0.795,2926,0
HMP,5,20210315,101500,0.79,0.79,0.79,0.79,6514,0
HMP,5,20210315,102000,0.79,0.795,0.79,0.795,22447,0
HMP,5,20210315,102500,0.795,0.795,0.795,0.795,1879,0
HMP,5,20210315,103000,0.79,0.79,0.79,0.79,4500,0
HMP,5,20210315,103500,0.795,0.795,0.795,0.795,3000,0
HMP,5,20210315,104500,0.79,0.79,0.79,0.79,750,0
HMP,5,20210315,111500,0.78,0.78,0.78,0.78,2750,0
HMP,5,20210315,112000,0.79,0.79,0.79,0.79,1285,0
HMP,5,20210315,113500,0.79,0.79,0.79,0.79,1500,0
HMP,5,20210315,114500,0.79,0.79,0.79,0.79,330,0
HMP,5,20210315,115000,0.79,0.79,0.78,0.78,3620,0
HMP,5,20210315,120500,0.78,0.78,0.775,0.775,5977,0
HMP,5,20210315,121500,0.78,0.79,0.78,0.79,7673,0
HMP,5,20210315,122000,0.795,0.795,0.795,0.795,5000,0
HMP,5,20210315,122500,0.795,0.795,0.795,0.795,4327,0
HMP,5,20210315,123000,0.775,0.775,0.775,0.775,10000,0
HMP,5,20210315,123500,0.79,0.79,0.79,0.79,2640,0
HMP,5,20210315,124000,0.79,0.79,0.79,0.79,526,0
HMP,5,20210315,125000,0.79,0.79,0.79,0.79,2036,0
HMP,5,20210315,125500,0.775,0.775,0.775,0.775,2000,0
HMP,5,20210315,130000,0.795,0.84,0.795,0.815,188522,0
HMP,5,20210315,130500,0.835,0.88,0.835,0.87,320756,0
HMP,5,20210315,131000,0.865,0.89,0.85,0.88,171969,0
HMP,5,20210315,131500,0.88,0.9,0.88,0.9,150496,0
HMP,5,20210315,132000,0.9,0.91,0.9,0.91,40137,0
HMP,5,20210315,132500,0.93,0.93,0.93,0.93,51223,0
HMP,5,20210315,133000,0.935,0.96,0.93,0.95,267321,0
HMP,5,20210315,133500,0.95,1.04,0.95,1.04,272116,0
HMP,5,20210315,134000,1.04,1.04,0.965,0.985,156862,0
HMP,5,20210315,134500,0.985,1.02,0.965,1.02,114773,0
HMP,5,20210315,135000,1.02,1.05,1.01,1.05,109561,0
HMP,5,20210315,135500,1.04,1.04,0.98,1,70164,0
HMP,5,20210315,140000,1.01,1.03,1,1.02,88385,0
HMP,5,20210315,140500,1.03,1.03,0.99,1.02,76918,0
HMP,5,20210315,141000,1.02,1.02,1,1.02,40127,0
HMP,5,20210315,141500,1.02,1.07,1.02,1.07,224585,0
HMP,5,20210315,142000,1.07,1.09,1.07,1.09,235735,0
HMP,5,20210315,142500,1.09,1.09,1.09,1.09,59308,0
HMP,5,20210315,143000,1.09,1.09,1.08,1.09,74083,0
HMP,5,20210315,143500,1.09,1.09,1.09,1.09,800,0
HMP,5,20210315,144500,1.1,1.1,1.1,1.1,131239,0
HMP,5,20210315,150000,1.11,1.11,1.11,1.11,69845,0
HMP,5,20210315,151500,1.16,1.16,1.16,1.16,99004,0
HMP,5,20210315,153000,1.2,1.2,1.15,1.17,177930,0
HMP,5,20210315,153500,1.16,1.2,1.16,1.2,255727,0
HMP,5,20210315,160000,1.3,1.3,1.3,1.3,138354,0
HMP,5,20210316,090000,1.45,1.74,1.4,1.74,778813,0
HMP,5,20210316,100000,1.91,1.91,1.8,1.91,599993,0
HMP,5,20210316,100500,1.91,1.91,1.91,1.91,1209,0
HMP,5,20210317,090000,2.6,2.7,2.12,2.5,592625,0
HMP,5,20210317,090500,2.5,2.52,2.08,2.08,313252,0
HMP,5,20210317,091000,1.82,1.95,1.7,1.93,338665,0
HMP,5,20210317,091500,1.93,1.94,1.79,1.94,248965,0
HMP,5,20210317,092000,1.94,2.14,1.9,2.1,433057,0
HMP,5,20210317,092500,2.1,2.22,2.06,2.12,279062,0
HMP,5,20210317,093000,2.16,2.18,2.06,2.06,207369,0
HMP,5,20210317,093500,2.06,2.06,2,2.02,133714,0
HMP,5,20210317,094000,2.04,2.1,1.99,2.08,62446,0
HMP,5,20210317,094500,2.08,2.1,1.97,2,110869,0
HMP,5,20210317,095000,2,2.02,1.99,2,51815,0
HMP,5,20210317,095500,2,2.04,2,2.04,67693,0
HMP,5,20210317,100000,2.02,2.02,1.99,2,62305,0
HMP,5,20210317,100500,2.02,2.02,1.9,1.98,96721,0
HMP,5,20210317,101000,1.96,1.97,1.93,1.95,37169,0
HMP,5,20210317,101500,1.95,1.97,1.94,1.97,8773,0
HMP,5,20210317,102000,1.96,1.96,1.9,1.9,52037,0
HMP,5,20210317,102500,1.93,1.93,1.85,1.87,60439,0
HMP,5,20210317,103000,1.87,1.87,1.79,1.83,131507,0
HMP,5,20210317,103500,1.83,1.85,1.76,1.77,40676,0
HMP,5,20210317,104000,1.77,1.77,1.67,1.67,144030,0
HMP,5,20210317,104500,1.67,1.7,1.67,1.7,86839,0
HMP,5,20210317,105000,1.72,1.76,1.68,1.72,100846,0
HMP,5,20210317,105500,1.72,1.9,1.71,1.9,171831,0
HMP,5,20210317,110000,1.9,1.95,1.82,1.89,114899,0
HMP,5,20210317,110500,1.89,1.89,1.85,1.86,20186,0
HMP,5,20210317,111000,1.88,1.95,1.86,1.92,68383,0
HMP,5,20210317,111500,1.92,1.92,1.87,1.88,10049,0
HMP,5,20210317,112000,1.88,1.91,1.86,1.91,13881,0
HMP,5,20210317,112500,1.91,1.94,1.91,1.93,38468,0
HMP,5,20210317,113000,1.93,1.94,1.92,1.93,25688,0
HMP,5,20210317,113500,1.93,1.93,1.9,1.9,48039,0
HMP,5,20210317,114000,1.9,1.9,1.89,1.9,2123,0
HMP,5,20210317,114500,1.9,1.9,1.86,1.86,19020,0
HMP,5,20210317,115000,1.88,1.9,1.87,1.87,4419,0
HMP,5,20210317,115500,1.87,1.89,1.87,1.88,3196,0
HMP,5,20210317,120000,1.89,1.89,1.86,1.87,6578,0
HMP,5,20210317,120500,1.87,1.9,1.87,1.9,13631,0
HMP,5,20210317,121000,1.9,1.93,1.9,1.93,13333,0
HMP,5,20210317,121500,1.93,1.93,1.93,1.93,4618,0
HMP,5,20210317,122000,1.93,1.94,1.91,1.91,9519,0
HMP,5,20210317,122500,1.91,1.94,1.91,1.92,17970,0
HMP,5,20210317,123000,1.95,2.08,1.95,2,178502,0
HMP,5,20210317,123500,2,2,1.99,1.99,7729,0
HMP,5,20210317,124000,1.96,1.96,1.94,1.94,21020,0
HMP,5,20210317,124500,1.94,1.94,1.92,1.93,25044,0
HMP,5,20210317,125000,1.96,1.97,1.95,1.95,15729,0
HMP,5,20210317,125500,1.94,1.96,1.94,1.96,10616,0
HMP,5,20210317,130000,1.95,1.97,1.95,1.97,3951,0
HMP,5,20210317,130500,1.94,1.95,1.92,1.95,24573,0
HMP,5,20210317,131000,1.95,1.95,1.93,1.94,5570,0
HMP,5,20210317,131500,1.95,1.95,1.93,1.93,2921,0
HMP,5,20210317,132000,1.92,1.92,1.91,1.91,36679,0
HMP,5,20210317,132500,1.91,1.92,1.87,1.91,117050,0
HMP,5,20210317,133000,1.87,1.87,1.87,1.87,798,0
HMP,5,20210317,133500,1.87,1.89,1.87,1.89,1122,0
HMP,5,20210317,134000,1.87,1.89,1.87,1.87,5751,0
HMP,5,20210317,134500,1.87,1.88,1.86,1.88,18430,0
HMP,5,20210317,135000,1.88,1.88,1.86,1.88,8031,0
HMP,5,20210317,135500,1.87,1.87,1.84,1.84,14547,0
HMP,5,20210317,140000,1.83,1.83,1.74,1.74,57128,0
HMP,5,20210317,140500,1.73,1.78,1.7,1.72,54235,0
HMP,5,20210317,141000,1.72,1.75,1.71,1.72,4501,0
HMP,5,20210317,141500,1.72,1.78,1.7,1.72,48443,0
HMP,5,20210317,142000,1.75,1.75,1.73,1.74,10610,0
HMP,5,20210317,142500,1.74,1.74,1.73,1.73,8745,0
HMP,5,20210317,143000,1.73,1.74,1.7,1.7,20693,0
HMP,5,20210317,143500,1.7,1.75,1.7,1.75,53690,0
HMP,5,20210317,144000,1.76,1.76,1.74,1.75,22906,0
HMP,5,20210317,144500,1.75,1.75,1.74,1.75,10112,0
HMP,5,20210317,145000,1.76,1.81,1.74,1.81,18582,0
HMP,5,20210317,145500,1.81,1.83,1.81,1.82,5589,0
HMP,5,20210317,150000,1.8,1.8,1.78,1.78,8749,0
HMP,5,20210317,150500,1.77,1.78,1.74,1.78,19959,0
HMP,5,20210317,151000,1.78,1.79,1.78,1.78,7953,0
HMP,5,20210317,151500,1.79,1.88,1.79,1.81,35721,0
HMP,5,20210317,152000,1.86,1.9,1.85,1.9,35059,0
HMP,5,20210317,152500,1.9,1.92,1.82,1.92,47054,0
HMP,5,20210317,153000,1.92,1.93,1.88,1.91,36051,0
HMP,5,20210317,153500,1.91,1.92,1.91,1.92,4682,0
HMP,5,20210317,154000,1.9,1.91,1.9,1.91,11000,0
HMP,5,20210317,154500,1.9,1.91,1.9,1.91,5300,0
HMP,5,20210317,155000,1.9,1.9,1.85,1.85,13763,0
HMP,5,20210317,155500,1.85,1.85,1.85,1.85,270,0
HMP,5,20210317,160000,1.83,1.83,1.83,1.83,30,0
HMP,5,20210317,160500,1.86,1.86,1.86,1.86,102,0
HMP,5,20210317,161000,1.86,1.86,1.83,1.83,2064,0
HMP,5,20210317,161500,1.85,1.85,1.83,1.83,3314,0
HMP,5,20210317,162000,1.83,1.86,1.83,1.86,4639,0
HMP,5,20210317,162500,1.87,1.89,1.85,1.85,6821,0
HMP,5,20210317,163000,1.84,1.88,1.84,1.87,12941,0
HMP,5,20210317,163500,1.85,1.87,1.83,1.85,10286,0
HMP,5,20210317,164000,1.85,1.91,1.85,1.85,29127,0
HMP,5,20210317,164500,1.86,1.88,1.84,1.86,13572,0
HMP,5,20210317,165500,1.85,1.85,1.85,1.85,7052,0
HMP,5,20210318,090000,1.85,1.91,1.85,1.9,74570,0
HMP,5,20210318,090500,1.88,1.9,1.88,1.88,2768,0
HMP,5,20210318,091000,1.85,1.88,1.66,1.87,49970,0
HMP,5,20210318,091500,1.86,1.86,1.8,1.8,12027,0
HMP,5,20210318,092000,1.78,1.8,1.75,1.76,9507,0
HMP,5,20210318,092500,1.8,1.83,1.77,1.83,7050,0
HMP,5,20210318,093000,1.83,1.85,1.83,1.85,4381,0
HMP,5,20210318,093500,1.83,1.83,1.8,1.8,2721,0
HMP,5,20210318,094000,1.79,1.79,1.77,1.77,6756,0
HMP,5,20210318,094500,1.79,1.8,1.79,1.8,3036,0
HMP,5,20210318,095000,1.83,1.83,1.75,1.8,12295,0
HMP,5,20210318,095500,1.78,1.82,1.74,1.82,5010,0
HMP,5,20210318,100000,1.82,1.82,1.75,1.75,3766,0
HMP,5,20210318,100500,1.75,1.8,1.75,1.75,3641,0
HMP,5,20210318,101000,1.79,1.79,1.75,1.75,12823,0
HMP,5,20210318,101500,1.75,1.75,1.74,1.74,4839,0
HMP,5,20210318,102000,1.74,1.75,1.74,1.75,3708,0
HMP,5,20210318,102500,1.76,1.76,1.74,1.76,10397,0
HMP,5,20210318,103000,1.76,1.76,1.76,1.76,50,0
HMP,5,20210318,103500,1.73,1.73,1.72,1.73,7608,0
HMP,5,20210318,104000,1.73,1.74,1.72,1.72,11677,0
HMP,5,20210318,104500,1.71,1.73,1.7,1.73,25141,0
HMP,5,20210318,105000,1.73,1.73,1.73,1.73,887,0
HMP,5,20210318,105500,1.73,1.73,1.72,1.72,1500,0
HMP,5,20210318,110000,1.73,1.73,1.72,1.72,5777,0
HMP,5,20210318,110500,1.71,1.73,1.71,1.72,3551,0
HMP,5,20210318,111000,1.72,1.74,1.72,1.73,4315,0
HMP,5,20210318,111500,1.72,1.72,1.71,1.71,5807,0
