<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCP,5,20210308,164500,122.5,125,122.5,125,104,0
SCP,5,20210309,090000,126.5,126.5,126.5,126.5,4,0
SCP,5,20210309,092500,123,123,123,123,10,0
SCP,5,20210309,093000,126.5,126.5,126.5,126.5,11,0
SCP,5,20210309,095500,127,127.5,127,127.5,5,0
SCP,5,20210309,100000,127,127,127,127,10,0
SCP,5,20210309,101500,127,127,127,127,20,0
SCP,5,20210309,104500,126,126,126,126,32,0
SCP,5,20210309,111000,126.5,126.5,126.5,126.5,5,0
SCP,5,20210309,111500,126.5,126.5,126.5,126.5,75,0
SCP,5,20210309,113000,126,126,126,126,28,0
SCP,5,20210309,113500,125.5,125.5,125.5,125.5,45,0
SCP,5,20210309,114000,126.5,126.5,126.5,126.5,80,0
SCP,5,20210309,114500,127,127,127,127,4,0
SCP,5,20210309,115000,126,126,126,126,70,0
SCP,5,20210309,121000,125,125,125,125,202,0
SCP,5,20210309,123500,126.5,127,126.5,127,4,0
SCP,5,20210309,124500,125,127,125,127,5,0
SCP,5,20210309,141500,125,125,125,125,10,0
SCP,5,20210309,145000,124.5,124.5,124,124,160,0
SCP,5,20210309,150000,125,125,125,125,160,0
SCP,5,20210309,151000,125,125,125,125,70,0
SCP,5,20210309,154000,125,125,125,125,30,0
SCP,5,20210309,154500,126.5,126.5,126.5,126.5,10,0
SCP,5,20210309,155000,126,126,126,126,2,0
SCP,5,20210309,155500,124,124,122,122,50,0
SCP,5,20210309,160000,122.5,122.5,122.5,122.5,21,0
SCP,5,20210309,163000,123,125,123,125,4,0
SCP,5,20210309,165500,125,125,125,125,3,0
SCP,5,20210310,090000,126,126,125.5,125.5,52,0
SCP,5,20210310,091000,123,123,123,123,15,0
SCP,5,20210310,093000,123,123,123,123,10,0
SCP,5,20210310,093500,124.5,124.5,124.5,124.5,14,0
SCP,5,20210310,101000,123.5,123.5,121,121,40,0
SCP,5,20210310,102500,125,125,125,125,2,0
SCP,5,20210310,103500,121.5,121.5,121.5,121.5,8,0
SCP,5,20210310,105000,125,125,125,125,1,0
SCP,5,20210310,110500,125,125,125,125,10,0
SCP,5,20210310,112000,121.5,121.5,121,121,100,0
SCP,5,20210310,112500,121,121,121,121,8,0
SCP,5,20210310,115000,121.5,121.5,121.5,121.5,10,0
SCP,5,20210310,115500,121,121,121,121,5,0
SCP,5,20210310,120500,121,121,120.5,120.5,135,0
SCP,5,20210310,121000,120.5,120.5,120,120,1050,0
SCP,5,20210310,124000,120.5,120.5,120,120,43,0
SCP,5,20210310,130000,120,122,120,122,46,0
SCP,5,20210310,130500,120,120,120,120,1,0
SCP,5,20210310,131000,120,120,120,120,100,0
SCP,5,20210310,132500,121,121,121,121,9,0
SCP,5,20210310,135000,120.5,120.5,117.5,120.5,697,0
SCP,5,20210310,140000,122,122,122,122,6,0
SCP,5,20210310,141000,122,122,122,122,4,0
SCP,5,20210310,141500,120.5,120.5,120,120,610,0
SCP,5,20210310,142000,120.5,120.5,120.5,120.5,10,0
SCP,5,20210310,142500,120.5,123,120.5,123,9,0
SCP,5,20210310,143000,120.5,122,120.5,122,17,0
SCP,5,20210310,145500,121.5,122,121.5,122,16,0
SCP,5,20210310,154500,120,120,120,120,6,0
SCP,5,20210310,155000,122,122,122,122,15,0
SCP,5,20210310,160000,122,122,122,122,2,0
SCP,5,20210310,160500,122,122,122,122,5,0
SCP,5,20210310,161000,122,122,122,122,16,0
SCP,5,20210310,161500,122,122.5,122,122.5,73,0
SCP,5,20210310,164500,120.5,120.5,120,120,8,0
SCP,5,20210311,090000,122.5,122.5,120,120,41,0
SCP,5,20210311,090500,118,120,117.5,120,421,0
SCP,5,20210311,092000,118.5,119,118.5,119,16,0
SCP,5,20210311,092500,119,119,118.5,118.5,46,0
SCP,5,20210311,093000,118.5,118.5,118.5,118.5,40,0
SCP,5,20210311,093500,119,119.5,119,119.5,15,0
SCP,5,20210311,094500,119.5,119.5,119.5,119.5,6,0
SCP,5,20210311,095000,119.5,120,119.5,120,25,0
SCP,5,20210311,101000,120,120,120,120,5,0
SCP,5,20210311,104000,120,121.5,120,121.5,10,0
SCP,5,20210311,105500,120,120,120,120,25,0
SCP,5,20210311,110500,120,120,120,120,5,0
SCP,5,20210311,111500,119,119,119,119,21,0
SCP,5,20210311,112000,118.5,118.5,118.5,118.5,174,0
SCP,5,20210311,113500,121,121.5,121,121.5,20,0
SCP,5,20210311,120000,120,120,120,120,23,0
SCP,5,20210311,125500,120,120,120,120,20,0
SCP,5,20210311,130000,120,120,120,120,30,0
SCP,5,20210311,132000,119,120,118,118,151,0
SCP,5,20210311,133000,120,120,120,120,1,0
SCP,5,20210311,133500,118.5,118.5,118.5,118.5,40,0
SCP,5,20210311,134000,119.5,119.5,119.5,119.5,25,0
SCP,5,20210311,135000,119,119,119,119,30,0
SCP,5,20210311,141500,119,119,119,119,40,0
SCP,5,20210311,142500,119.5,120,119.5,120,5,0
SCP,5,20210311,144500,119,119,119,119,5,0
SCP,5,20210311,155500,119,119,118,118,23,0
SCP,5,20210311,161000,118,118,118,118,160,0
SCP,5,20210311,161500,118,118,118,118,16,0
SCP,5,20210311,162500,119.5,119.5,119.5,119.5,19,0
SCP,5,20210311,164500,120,120,120,120,3,0
SCP,5,20210312,090000,123,123,119.5,119.5,11,0
SCP,5,20210312,091500,120,120,120,120,25,0
SCP,5,20210312,092500,122,122,122,122,2,0
SCP,5,20210312,093500,122,122,122,122,24,0
SCP,5,20210312,094500,120,120,119.5,119.5,30,0
SCP,5,20210312,100000,122,122,121.5,122,64,0
SCP,5,20210312,100500,122.5,122.5,122.5,122.5,26,0
SCP,5,20210312,101000,120.5,120.5,120.5,120.5,40,0
SCP,5,20210312,101500,120,120,120,120,25,0
SCP,5,20210312,103500,120,120,120,120,100,0
SCP,5,20210312,110000,120,120,120,120,50,0
SCP,5,20210312,111500,120,120,120,120,25,0
SCP,5,20210312,123000,120,120,120,120,55,0
SCP,5,20210312,123500,120,120,120,120,150,0
SCP,5,20210312,131000,122,122,122,122,5,0
SCP,5,20210312,131500,120.5,122.5,120.5,122.5,40,0
SCP,5,20210312,132500,122.5,122.5,122.5,122.5,43,0
SCP,5,20210312,134500,120.5,122.5,120.5,122.5,50,0
SCP,5,20210312,140000,122,123,122,123,95,0
SCP,5,20210312,140500,120,123.5,120,123.5,113,0
SCP,5,20210312,141000,120,120,120,120,38,0
SCP,5,20210312,142000,120.5,120.5,120.5,120.5,20,0
SCP,5,20210312,145500,121,121,121,121,4,0
SCP,5,20210312,160500,121,121,121,121,10,0
SCP,5,20210312,162000,121.5,122,121.5,122,32,0
SCP,5,20210312,162500,123.5,123.5,123.5,123.5,48,0
SCP,5,20210312,164500,123.5,123.5,123.5,123.5,2,0
SCP,5,20210315,090000,123.5,123.5,118,120,616,0
SCP,5,20210315,090500,120,120,120,120,6,0
SCP,5,20210315,091500,120,120,118,120,239,0
SCP,5,20210315,092000,122,122.5,122,122.5,72,0
SCP,5,20210315,092500,122.5,122.5,122.5,122.5,11,0
SCP,5,20210315,093000,122.5,122.5,120,120,53,0
SCP,5,20210315,093500,120,122.5,118,122.5,969,0
SCP,5,20210315,094500,120,120,120,120,4,0
SCP,5,20210315,100000,120,120,119,119,50,0
SCP,5,20210315,101500,119.5,119.5,119.5,119.5,35,0
SCP,5,20210315,103500,120,120,119.5,119.5,24,0
SCP,5,20210315,105000,119.5,119.5,119.5,119.5,1,0
SCP,5,20210315,105500,121,121,121,121,10,0
SCP,5,20210315,110500,120.5,120.5,120.5,120.5,35,0
SCP,5,20210315,112000,119.5,119.5,119,119,95,0
SCP,5,20210315,112500,118.5,118.5,118.5,118.5,4,0
SCP,5,20210315,114000,118.5,118.5,118.5,118.5,30,0
SCP,5,20210315,115000,119,119,119,119,5,0
SCP,5,20210315,115500,119,119.5,119,119.5,16,0
SCP,5,20210315,120000,119.5,119.5,119,119,62,0
SCP,5,20210315,121000,119,119,118.5,118.5,106,0
SCP,5,20210315,121500,118,118,118,118,295,0
SCP,5,20210315,122000,118.5,118.5,118,118,100,0
SCP,5,20210315,122500,118,118.5,117.5,117.5,34,0
SCP,5,20210315,123000,117.5,118.5,116.5,117.5,465,0
SCP,5,20210315,123500,117.5,117.5,116,117.5,60,0
SCP,5,20210315,124000,119,119,119,119,3,0
SCP,5,20210315,124500,118,118,118,118,60,0
SCP,5,20210315,130500,118,118,118,118,100,0
SCP,5,20210315,132000,118,118,118,118,44,0
SCP,5,20210315,132500,119,119,119,119,10,0
SCP,5,20210315,134000,118,118,118,118,11,0
SCP,5,20210315,135500,118,118,118,118,2,0
SCP,5,20210315,141000,118.5,118.5,118,118,10,0
SCP,5,20210315,141500,118,118,118,118,50,0
SCP,5,20210315,143000,119,119,119,119,9,0
SCP,5,20210315,144000,119,119,119,119,23,0
SCP,5,20210315,144500,119,119,119,119,2,0
SCP,5,20210315,145000,119,119,119,119,1,0
SCP,5,20210315,145500,118,118,118,118,3,0
SCP,5,20210315,150000,118,118,117,117,101,0
SCP,5,20210315,150500,119,119,119,119,17,0
SCP,5,20210315,151000,119,119,119,119,54,0
SCP,5,20210315,153500,117.5,117.5,117.5,117.5,15,0
SCP,5,20210315,155000,117.5,117.5,117,117,126,0
SCP,5,20210315,155500,117,117,116.5,117,252,0
SCP,5,20210315,160000,117,117,117,117,73,0
SCP,5,20210315,160500,117,117,117,117,50,0
SCP,5,20210315,162000,119,119,119,119,1,0
SCP,5,20210315,162500,117.5,117.5,117,117,187,0
SCP,5,20210315,163000,118.5,118.5,118.5,118.5,15,0
SCP,5,20210315,163500,118,118,117,117,39,0
SCP,5,20210315,164000,117,117,117,117,9,0
SCP,5,20210315,164500,117.5,118.5,117,118.5,24,0
SCP,5,20210316,090000,117,117,115,115,823,0
SCP,5,20210316,090500,117,117,117,117,8,0
SCP,5,20210316,091500,118.5,118.5,118.5,118.5,3,0
SCP,5,20210316,094000,116.5,116.5,115,115,180,0
SCP,5,20210316,095500,118,118,118,118,1,0
SCP,5,20210316,100500,115,115,112.5,112.5,277,0
SCP,5,20210316,101000,113.5,115,113.5,115,15,0
SCP,5,20210316,101500,115,116.5,115,116.5,13,0
SCP,5,20210316,102000,115,115,115,115,63,0
SCP,5,20210316,102500,115,115,115,115,35,0
SCP,5,20210316,103000,116,116,116,116,10,0
SCP,5,20210316,105500,115,115,115,115,32,0
SCP,5,20210316,110000,113.5,115,112,114.5,1241,0
SCP,5,20210316,110500,114.5,114.5,114.5,114.5,59,0
SCP,5,20210316,111000,113,113,113,113,15,0
SCP,5,20210316,111500,113.5,114,113.5,114,53,0
SCP,5,20210316,112000,113.5,114,112.5,113,56,0
SCP,5,20210316,112500,114.5,115,114.5,115,606,0
SCP,5,20210316,113000,116,116,116,116,58,0
SCP,5,20210316,114000,115,115,115,115,29,0
SCP,5,20210316,115500,115,115,115,115,25,0
SCP,5,20210316,120000,116.5,116.5,116.5,116.5,20,0
SCP,5,20210316,122000,116.5,116.5,116.5,116.5,17,0
SCP,5,20210316,122500,116.5,116.5,116.5,116.5,33,0
SCP,5,20210316,124000,116.5,116.5,116.5,116.5,10,0
SCP,5,20210316,125500,116.5,116.5,116,116,18,0
SCP,5,20210316,130000,115.5,115.5,113.5,114,45,0
SCP,5,20210316,131000,114.5,115,114.5,115,18,0
SCP,5,20210316,131500,114,114,114,114,10,0
SCP,5,20210316,132000,114.5,116,114.5,116,2,0
SCP,5,20210316,132500,116,117.5,116,116.5,217,0
SCP,5,20210316,133000,117.5,117.5,117.5,117.5,21,0
SCP,5,20210316,134000,114.5,114.5,114.5,114.5,23,0
SCP,5,20210316,135000,115,115,115,115,10,0
SCP,5,20210316,140500,117,117.5,117,117.5,54,0
SCP,5,20210316,141000,117.5,117.5,117.5,117.5,7,0
SCP,5,20210316,141500,117.5,117.5,117.5,117.5,3,0
SCP,5,20210316,142000,117.5,117.5,117.5,117.5,5,0
SCP,5,20210316,145000,116.5,116.5,116,116,58,0
SCP,5,20210316,145500,117,117.5,117,117.5,25,0
SCP,5,20210316,150000,118,119,118,119,111,0
SCP,5,20210316,151000,118.5,118.5,118.5,118.5,10,0
SCP,5,20210316,151500,116.5,116.5,116.5,116.5,10,0
SCP,5,20210316,152000,116,116,116,116,10,0
SCP,5,20210316,152500,116,116,116,116,11,0
SCP,5,20210316,153000,116,116,116,116,20,0
SCP,5,20210316,154500,117,117,117,117,10,0
SCP,5,20210316,160500,118,118,118,118,10,0
SCP,5,20210316,161000,116,116,116,116,20,0
SCP,5,20210316,164000,117.5,118,117.5,118,18,0
SCP,5,20210316,164500,118,118,118,118,47,0
SCP,5,20210317,090000,118,118,118,118,8,0
SCP,5,20210317,090500,117,117,115,115,900,0
SCP,5,20210317,091000,115,115,115,115,25,0
SCP,5,20210317,093000,117.5,117.5,117.5,117.5,10,0
SCP,5,20210317,094000,115.5,115.5,115.5,115.5,10,0
SCP,5,20210317,095000,117.5,117.5,117.5,117.5,2,0
SCP,5,20210317,100000,117.5,120,117.5,120,521,0
SCP,5,20210317,101000,120,120,120,120,45,0
SCP,5,20210317,102500,120,120,120,120,15,0
SCP,5,20210317,104000,121,121.5,121,121.5,34,0
SCP,5,20210317,104500,121,121,121,121,9,0
SCP,5,20210317,105000,121.5,121.5,121.5,121.5,224,0
SCP,5,20210317,105500,121.5,122,121.5,122,26,0
SCP,5,20210317,110000,122,122.5,122,122.5,102,0
SCP,5,20210317,110500,122.5,122.5,122,122,27,0
SCP,5,20210317,111500,122.5,122.5,122.5,122.5,8,0
SCP,5,20210317,112000,122,122,121.5,121.5,30,0
SCP,5,20210317,113000,122,122,119.5,119.5,102,0
SCP,5,20210317,114500,120.5,120.5,120.5,120.5,10,0
SCP,5,20210317,115000,120.5,120.5,120.5,120.5,7,0
SCP,5,20210317,115500,120,120,120,120,27,0
SCP,5,20210317,120000,120,120,118,118,468,0
SCP,5,20210317,123500,120,120,120,120,1,0
SCP,5,20210317,124000,118,118,118,118,20,0
SCP,5,20210317,130000,118,120,115,120,1300,0
SCP,5,20210317,130500,121.5,121.5,121.5,121.5,1,0
SCP,5,20210317,132500,118,118,118,118,100,0
SCP,5,20210317,134500,118,118,118,118,22,0
SCP,5,20210317,135000,118,120,118,118,30,0
SCP,5,20210317,140500,117,117,117,117,3,0
SCP,5,20210317,141500,119.5,119.5,119.5,119.5,96,0
SCP,5,20210317,142000,119.5,119.5,116,116.5,161,0
SCP,5,20210317,142500,116.5,116.5,116.5,116.5,15,0
SCP,5,20210317,143000,116.5,121,116.5,116.5,17,0
SCP,5,20210317,144000,120,120,120,120,1,0
SCP,5,20210317,151500,118,118,118,118,7,0
SCP,5,20210317,152500,118,118,118,118,94,0
SCP,5,20210317,161000,117,117,117,117,4,0
SCP,5,20210317,162500,117,117,117,117,20,0
SCP,5,20210317,164500,117.5,117.5,117,117,20,0
SCP,5,20210317,165500,121.5,121.5,121.5,121.5,83,0
SCP,5,20210318,090000,121.5,121.5,121.5,121.5,11,0
SCP,5,20210318,090500,121.5,121.5,121.5,121.5,40,0
SCP,5,20210318,094500,118,120,116,120,630,0
SCP,5,20210318,095000,120,120,120,120,10,0
SCP,5,20210318,095500,120,120,120,120,30,0
SCP,5,20210318,101000,117,117,117,117,13,0
SCP,5,20210318,101500,121,121,121,121,1,0
SCP,5,20210318,102000,120.5,120.5,120.5,120.5,15,0
SCP,5,20210318,104000,118,118,118,118,8,0
SCP,5,20210318,105000,118,118,118,118,22,0
SCP,5,20210318,113500,118,118,118,118,10,0
SCP,5,20210318,114000,117,117,116,116,29,0
SCP,5,20210318,114500,118,118,118,118,10,0
SCP,5,20210318,115000,118,118,118,118,30,0
SCP,5,20210318,120000,118,118,118,118,9,0
SCP,5,20210318,123000,118,118,118,118,10,0
SCP,5,20210318,123500,118,118,118,118,9,0
SCP,5,20210318,124500,120,120,120,120,1,0
SCP,5,20210318,125500,119.5,119.5,119.5,119.5,3,0
SCP,5,20210318,131500,118,118,118,118,9,0
SCP,5,20210318,132000,117.5,117.5,117,117,48,0
SCP,5,20210318,132500,118,118,118,118,43,0
SCP,5,20210318,133000,118,118,118,118,7,0
SCP,5,20210318,140000,117,117,117,117,19,0
SCP,5,20210318,144000,117,117,117,117,10,0
SCP,5,20210318,151000,117,117,117,117,3,0
SCP,5,20210318,151500,117,117,117,117,1,0
SCP,5,20210318,160000,119,119,119,119,20,0
SCP,5,20210318,160500,119.5,120,119.5,120,73,0
SCP,5,20210318,164500,120,122,120,121,234,0
SCP,5,20210319,090000,121,121,121,121,10,0
SCP,5,20210319,091500,117.5,117.5,115,115,505,0
SCP,5,20210319,092000,119,119,119,119,1,0
SCP,5,20210319,093000,119,119,119,119,17,0
SCP,5,20210319,101500,119,119,119,119,10,0
SCP,5,20210319,104500,117,117,117,117,35,0
SCP,5,20210319,112500,118,118,117,117,32,0
SCP,5,20210319,113000,117,117,117,117,10,0
SCP,5,20210319,113500,117,117,117,117,30,0
SCP,5,20210319,122500,119,119,119,119,29,0
SCP,5,20210319,123000,119,120,119,120,41,0
SCP,5,20210319,124000,119.5,119.5,117.5,117.5,75,0
SCP,5,20210319,124500,117,117,117,117,30,0
SCP,5,20210319,125500,120,120,120,120,1,0
SCP,5,20210319,133000,120,120,120,120,85,0
SCP,5,20210319,140500,117,117,117,117,136,0
SCP,5,20210319,142500,117.5,117.5,117.5,117.5,5,0
SCP,5,20210319,144000,117.5,117.5,117,117,25,0
SCP,5,20210319,144500,119.5,119.5,119.5,119.5,1,0
SCP,5,20210319,151500,119,119,119,119,28,0
SCP,5,20210319,152500,119,119,119,119,15,0
SCP,5,20210319,153500,119,119,118,118,32,0
SCP,5,20210319,154000,117.5,117.5,117.5,117.5,12,0
SCP,5,20210319,154500,117,117,117,117,30,0
SCP,5,20210319,155000,117,117,117,117,1,0
SCP,5,20210319,155500,117,119,117,119,102,0
SCP,5,20210319,163000,119,119,119,119,44,0
SCP,5,20210319,163500,119,119,119,119,7,0
SCP,5,20210319,164500,119.5,119.5,119.5,119.5,44,0
SCP,5,20210322,090000,121,121,120,120,133,0
SCP,5,20210322,090500,121,121,121,121,14,0
SCP,5,20210322,091000,121,121.5,121,121.5,8,0
SCP,5,20210322,091500,120,120,120,120,500,0
SCP,5,20210322,092000,121.5,121.5,120,120,136,0
SCP,5,20210322,092500,120,121.5,120,120.5,29,0
SCP,5,20210322,095000,121.5,121.5,121.5,121.5,3,0
SCP,5,20210322,095500,121.5,121.5,121.5,121.5,11,0
SCP,5,20210322,100500,122,122,122,122,2,0
SCP,5,20210322,101000,121,121,121,121,57,0
SCP,5,20210322,101500,121,121,121,121,49,0
SCP,5,20210322,103000,121,121,121,121,10,0
SCP,5,20210322,103500,122,122,122,122,1,0
SCP,5,20210322,105500,122,122,122,122,34,0
SCP,5,20210322,110000,122,122,122,122,229,0
SCP,5,20210322,110500,122.5,125.5,122.5,125.5,546,0
SCP,5,20210322,111500,123.5,124,123,124,58,0
SCP,5,20210322,112000,124.5,124.5,124.5,124.5,13,0
SCP,5,20210322,112500,124.5,124.5,124,124,25,0
SCP,5,20210322,113000,125,125,125,125,35,0
SCP,5,20210322,114000,124,125,123.5,123.5,69,0
SCP,5,20210322,115500,124,124,124,124,17,0
SCP,5,20210322,120000,124.5,125,124.5,125,20,0
SCP,5,20210322,121000,125,126.5,125,126.5,205,0
SCP,5,20210322,121500,126.5,127,126.5,127,9,0
SCP,5,20210322,123000,126,127,126,127,8,0
SCP,5,20210322,123500,127,127,127,127,42,0
SCP,5,20210322,124000,127,128,127,128,93,0
SCP,5,20210322,124500,127,127,126,126,80,0
SCP,5,20210322,125000,126.5,126.5,126.5,126.5,15,0
SCP,5,20210322,125500,126.5,126.5,126.5,126.5,10,0
SCP,5,20210322,130000,126.5,126.5,126.5,126.5,21,0
SCP,5,20210322,130500,126.5,126.5,126.5,126.5,10,0
SCP,5,20210322,131000,126,126,126,126,10,0
SCP,5,20210322,131500,126,126,126,126,28,0
SCP,5,20210322,132000,125.5,125.5,125.5,125.5,20,0
SCP,5,20210322,132500,124.5,124.5,124.5,124.5,14,0
SCP,5,20210322,133000,124.5,124.5,123.5,123.5,15,0
SCP,5,20210322,134000,126,126,126,126,4,0
SCP,5,20210322,135000,125.5,125.5,125.5,125.5,35,0
SCP,5,20210322,141000,126,126,124.5,124.5,30,0
SCP,5,20210322,141500,124.5,124.5,124.5,124.5,5,0
SCP,5,20210322,144000,125,125,125,125,1,0
SCP,5,20210322,145500,125,125,125,125,3,0
SCP,5,20210322,150500,125,125,125,125,17,0
SCP,5,20210322,151000,125,125,125,125,73,0
SCP,5,20210322,151500,125.5,126,125.5,126,16,0
SCP,5,20210322,153500,126,126,126,126,7,0
SCP,5,20210322,160000,125,125,125,125,4,0
SCP,5,20210322,160500,125,125,125,125,16,0
SCP,5,20210322,161000,126,126,126,126,17,0
SCP,5,20210322,162000,125,125,125,125,135,0
SCP,5,20210322,164500,125,125,125,125,41,0
SCP,5,20210323,090000,127.5,127.5,127,127.5,45,0
SCP,5,20210323,090500,127.5,127.5,127.5,127.5,19,0
SCP,5,20210323,091000,127.5,128,127.5,128,45,0
SCP,5,20210323,092000,128,128,128,128,50,0
SCP,5,20210323,092500,127.5,127.5,127.5,127.5,10,0
SCP,5,20210323,093000,128,128,128,128,2,0
SCP,5,20210323,093500,127,127,127,127,30,0
SCP,5,20210323,094000,127,127,126.5,126.5,30,0
SCP,5,20210323,094500,126.5,126.5,126.5,126.5,21,0
SCP,5,20210323,095000,126.5,126.5,126,126,13,0
SCP,5,20210323,095500,126,126,126,126,20,0
SCP,5,20210323,100000,126,126,125.5,125.5,20,0
SCP,5,20210323,102500,126.5,128,126.5,128,100,0
SCP,5,20210323,103000,128,128.5,128,128.5,10,0
SCP,5,20210323,105000,128,128,128,128,10,0
SCP,5,20210323,105500,127.5,127.5,127,127,75,0
SCP,5,20210323,110500,126.5,126.5,126.5,126.5,10,0
SCP,5,20210323,111500,127.5,127.5,127.5,127.5,10,0
SCP,5,20210323,112000,127.5,128.5,127.5,128.5,104,0
SCP,5,20210323,112500,128,128,127,127,20,0
SCP,5,20210323,113000,128,129,128,128.5,359,0
SCP,5,20210323,113500,128.5,128.5,128.5,128.5,31,0
SCP,5,20210323,114500,128,128,128,128,7,0
SCP,5,20210323,115500,128,128,128,128,5,0
SCP,5,20210323,121000,127.5,127.5,127.5,127.5,20,0
SCP,5,20210323,122000,127.5,127.5,127.5,127.5,14,0
SCP,5,20210323,122500,127.5,127.5,127.5,127.5,50,0
SCP,5,20210323,123000,127.5,127.5,127,127,10,0
SCP,5,20210323,123500,127,127,127,127,50,0
SCP,5,20210323,130500,128,128,128,128,11,0
SCP,5,20210323,131500,128,128,128,128,6,0
SCP,5,20210323,132000,127.5,128,127.5,128,150,0
SCP,5,20210323,133000,128,128,128,128,9,0
SCP,5,20210323,133500,128,128,128,128,32,0
SCP,5,20210323,135500,127.5,127.5,127,127,136,0
SCP,5,20210323,140500,127.5,127.5,127.5,127.5,3,0
SCP,5,20210323,141500,127.5,127.5,127.5,127.5,1,0
SCP,5,20210323,151000,127,127,127,127,50,0
SCP,5,20210323,152000,127.5,127.5,127.5,127.5,5,0
SCP,5,20210323,155500,127.5,127.5,127.5,127.5,55,0
SCP,5,20210323,161000,127.5,127.5,127.5,127.5,12,0
SCP,5,20210323,162500,127,127,127,127,27,0
SCP,5,20210323,164000,127,127.5,127,127.5,32,0
SCP,5,20210323,164500,127.5,127.5,127.5,127.5,1,0
SCP,5,20210323,165500,127.5,127.5,127.5,127.5,5,0
SCP,5,20210324,090000,127.5,127.5,127,127,14,0
SCP,5,20210324,090500,126.5,126.5,126.5,126.5,25,0
SCP,5,20210324,093000,126.5,126.5,125,125,222,0
SCP,5,20210324,093500,125,125,125,125,20,0
SCP,5,20210324,094000,127.5,127.5,127.5,127.5,1,0
SCP,5,20210324,094500,124.5,124.5,121,123,257,0
SCP,5,20210324,095000,124.5,128,124.5,127.5,231,0
SCP,5,20210324,102500,123.5,123.5,123.5,123.5,44,0
SCP,5,20210324,103000,123.5,123.5,123.5,123.5,1,0
SCP,5,20210324,103500,124,124,123.5,123.5,14,0
SCP,5,20210324,104000,123,123,123,123,10,0
SCP,5,20210324,105500,125,125.5,125,125.5,25,0
SCP,5,20210324,111500,125.5,125.5,125.5,125.5,25,0
SCP,5,20210324,113500,126,126,126,126,25,0
SCP,5,20210324,115500,125.5,125.5,125.5,125.5,20,0
SCP,5,20210324,120000,126,126,126,126,5,0
SCP,5,20210324,121500,126,126,126,126,25,0
SCP,5,20210324,122500,125,125,125,125,1,0
SCP,5,20210324,123500,125,125,125,125,25,0
SCP,5,20210324,124500,124.5,124.5,124.5,124.5,12,0
SCP,5,20210324,125000,124.5,124.5,124.5,124.5,10,0
SCP,5,20210324,130000,125,125,125,125,5,0
SCP,5,20210324,131000,124.5,124.5,124.5,124.5,12,0
SCP,5,20210324,131500,125,125,125,125,13,0
SCP,5,20210324,132500,125,125,125,125,40,0
SCP,5,20210324,133500,125,125,125,125,25,0
SCP,5,20210324,135000,124.5,124.5,124.5,124.5,25,0
SCP,5,20210324,135500,124,124,123.5,123.5,248,0
SCP,5,20210324,140000,123,123,123,123,30,0
SCP,5,20210324,140500,123.5,123.5,123.5,123.5,20,0
SCP,5,20210324,141000,123,125,123,125,63,0
SCP,5,20210324,142000,125,125,125,125,10,0
SCP,5,20210324,143000,125,125,125,125,88,0
SCP,5,20210324,143500,125.5,125.5,125.5,125.5,25,0
SCP,5,20210324,144500,125.5,125.5,125.5,125.5,5,0
SCP,5,20210324,145000,126,126,126,126,27,0
SCP,5,20210324,145500,126.5,127.5,126.5,127.5,27,0
SCP,5,20210324,151500,127.5,127.5,127.5,127.5,70,0
SCP,5,20210324,152000,127,127,127,127,20,0
SCP,5,20210324,152500,127,127,125,125,46,0
SCP,5,20210324,153000,125,125,125,125,50,0
SCP,5,20210324,153500,127,127.5,127,127.5,32,0
SCP,5,20210324,154000,128,128,128,128,80,0
SCP,5,20210324,154500,127.5,127.5,127.5,127.5,14,0
SCP,5,20210324,155000,127.5,127.5,127.5,127.5,20,0
SCP,5,20210324,160500,127,127.5,127,127.5,30,0
SCP,5,20210324,161500,128,128,128,128,8,0
SCP,5,20210324,162000,128,128,128,128,52,0
SCP,5,20210324,163500,128,129,128,129,63,0
SCP,5,20210324,164000,129,129,129,129,1,0
SCP,5,20210324,165500,129,129,129,129,23,0
SCP,5,20210325,090000,128,128,128,128,1,0
SCP,5,20210325,091000,127,127,127,127,7,0
SCP,5,20210325,093000,127,127,127,127,15,0
SCP,5,20210325,101000,125.5,125.5,125,125,40,0
SCP,5,20210325,102500,125.5,125.5,125,125,35,0
SCP,5,20210325,103500,124.5,124.5,123.5,123.5,128,0
SCP,5,20210325,104000,124,124,124,124,7,0
SCP,5,20210325,104500,124,124,124,124,18,0
SCP,5,20210325,105500,124,124,124,124,10,0
SCP,5,20210325,110500,125,125,125,125,12,0
SCP,5,20210325,111000,127,128,127,128,20,0
SCP,5,20210325,112500,127.5,127.5,127.5,127.5,25,0
SCP,5,20210325,115000,127.5,127.5,127.5,127.5,25,0
SCP,5,20210325,120500,127,127,127,127,25,0
SCP,5,20210325,121000,127,127,127,127,100,0
SCP,5,20210325,123000,127.5,128,127.5,128,25,0
SCP,5,20210325,125000,128,128,128,128,25,0
SCP,5,20210325,131000,128,128,128,128,25,0
SCP,5,20210325,131500,128,132,128,132,590,0
SCP,5,20210325,132000,131.5,135,131.5,135,519,0
SCP,5,20210325,132500,131,135,131,135,234,0
SCP,5,20210325,133000,135,135,130,130,195,0
SCP,5,20210325,133500,131,135,131,133,114,0
SCP,5,20210325,135000,133.5,133.5,133.5,133.5,100,0
