<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RDS,5,20210323,101000,1.81,1.81,1.81,1.81,248,0
RDS,5,20210323,102500,1.76,1.76,1.75,1.75,1202,0
RDS,5,20210323,103000,1.75,1.75,1.73,1.73,7200,0
RDS,5,20210323,103500,1.73,1.73,1.73,1.73,200,0
RDS,5,20210323,110000,1.735,1.735,1.735,1.735,934,0
RDS,5,20210323,110500,1.74,1.74,1.74,1.74,860,0
RDS,5,20210323,112000,1.77,1.77,1.77,1.77,750,0
RDS,5,20210323,114000,1.77,1.77,1.77,1.77,100,0
RDS,5,20210323,114500,1.77,1.77,1.77,1.77,165,0
RDS,5,20210323,120000,1.78,1.78,1.78,1.78,552,0
RDS,5,20210323,123000,1.78,1.78,1.78,1.78,100,0
RDS,5,20210323,131000,1.76,1.76,1.75,1.75,299,0
RDS,5,20210323,132500,1.78,1.785,1.78,1.785,1000,0
RDS,5,20210323,133500,1.78,1.785,1.78,1.785,22055,0
RDS,5,20210323,144500,1.785,1.785,1.785,1.785,1000,0
RDS,5,20210323,150500,1.81,1.81,1.81,1.81,1,0
RDS,5,20210323,153000,1.81,1.85,1.81,1.85,10060,0
RDS,5,20210323,154500,1.845,1.845,1.83,1.83,1554,0
RDS,5,20210323,155000,1.845,1.845,1.845,1.845,946,0
RDS,5,20210323,155500,1.85,1.85,1.85,1.85,1959,0
RDS,5,20210323,160000,1.85,1.85,1.85,1.85,1934,0
RDS,5,20210323,162500,1.85,1.88,1.85,1.88,2923,0
RDS,5,20210323,163000,1.88,1.88,1.88,1.88,88,0
RDS,5,20210323,163500,1.875,1.875,1.875,1.875,100,0
RDS,5,20210323,164500,1.85,1.85,1.85,1.85,11,0
RDS,5,20210323,165500,1.82,1.82,1.82,1.82,2115,0
RDS,5,20210324,090000,1.88,1.88,1.8,1.8,4500,0
RDS,5,20210324,091000,1.88,1.88,1.88,1.88,1,0
RDS,5,20210324,092000,1.82,1.82,1.82,1.82,200,0
RDS,5,20210324,093000,1.82,1.82,1.82,1.82,100,0
RDS,5,20210324,095000,1.87,1.87,1.87,1.87,20,0
RDS,5,20210324,104000,1.87,1.87,1.87,1.87,2006,0
RDS,5,20210324,114000,1.815,1.815,1.815,1.815,524,0
RDS,5,20210324,124000,1.86,1.88,1.86,1.88,7450,0
RDS,5,20210324,124500,1.88,1.93,1.875,1.93,8865,0
RDS,5,20210324,125000,1.935,1.94,1.93,1.93,6275,0
RDS,5,20210324,125500,1.93,1.94,1.93,1.94,7555,0
RDS,5,20210324,130000,1.93,1.93,1.93,1.93,109,0
RDS,5,20210324,130500,1.93,1.945,1.93,1.945,9000,0
RDS,5,20210324,134000,1.87,1.87,1.82,1.82,5360,0
RDS,5,20210324,134500,1.825,1.825,1.825,1.825,15,0
RDS,5,20210324,141500,1.825,1.825,1.82,1.82,2000,0
RDS,5,20210324,143500,1.88,1.88,1.88,1.88,3,0
RDS,5,20210324,151500,1.83,1.83,1.83,1.83,1100,0
RDS,5,20210324,155000,1.87,1.87,1.87,1.87,138,0
RDS,5,20210324,160500,1.83,1.83,1.83,1.83,900,0
RDS,5,20210324,161500,1.83,1.91,1.83,1.91,6101,0
RDS,5,20210324,165500,1.915,1.915,1.915,1.915,900,0
RDS,5,20210325,090000,1.9,1.9,1.9,1.9,100,0
RDS,5,20210325,093500,1.89,1.91,1.89,1.91,9950,0
RDS,5,20210325,095000,1.91,1.91,1.91,1.91,50,0
RDS,5,20210325,100000,1.85,1.9,1.805,1.81,7100,0
RDS,5,20210325,100500,1.805,1.805,1.8,1.8,2985,0
RDS,5,20210325,101000,1.8,1.8,1.8,1.8,4376,0
RDS,5,20210325,102000,1.77,1.77,1.77,1.77,200,0
RDS,5,20210325,102500,1.77,1.77,1.77,1.77,1801,0
RDS,5,20210325,103000,1.77,1.775,1.765,1.765,1000,0
RDS,5,20210325,104500,1.755,1.755,1.755,1.755,3878,0
RDS,5,20210325,111500,1.76,1.76,1.76,1.76,699,0
RDS,5,20210325,112500,1.765,1.765,1.76,1.76,322,0
RDS,5,20210325,120000,1.77,1.77,1.765,1.765,1400,0
RDS,5,20210325,120500,1.765,1.765,1.76,1.76,1600,0
RDS,5,20210325,121000,1.76,1.76,1.76,1.76,201,0
RDS,5,20210325,122500,1.84,1.84,1.84,1.84,47,0
RDS,5,20210325,123000,1.84,1.84,1.84,1.84,681,0
RDS,5,20210325,131000,1.8,1.8,1.8,1.8,1553,0
RDS,5,20210325,132000,1.8,1.8,1.79,1.79,10000,0
RDS,5,20210325,135500,1.79,1.79,1.79,1.79,3500,0
RDS,5,20210325,141500,1.79,1.79,1.79,1.79,157,0
RDS,5,20210325,142000,1.835,1.835,1.835,1.835,2,0
RDS,5,20210325,145500,1.83,1.835,1.83,1.83,2998,0
RDS,5,20210325,150500,1.835,1.835,1.835,1.835,200,0
RDS,5,20210325,151000,1.835,1.835,1.83,1.83,1600,0
RDS,5,20210325,151500,1.835,1.835,1.835,1.835,2400,0
RDS,5,20210325,152000,1.84,1.84,1.84,1.84,230,0
RDS,5,20210325,152500,1.835,1.835,1.765,1.765,2150,0
RDS,5,20210325,153500,1.83,1.83,1.83,1.83,818,0
RDS,5,20210325,154000,1.83,1.83,1.83,1.83,131,0
RDS,5,20210326,090000,1.77,1.77,1.76,1.76,6655,0
RDS,5,20210326,090500,1.75,1.75,1.75,1.75,1264,0
RDS,5,20210326,091500,1.75,1.75,1.75,1.75,5800,0
RDS,5,20210326,092000,1.76,1.76,1.75,1.75,5000,0
RDS,5,20210326,092500,1.75,1.75,1.75,1.75,500,0
RDS,5,20210326,093000,1.755,1.755,1.75,1.75,301,0
RDS,5,20210326,094000,1.83,1.83,1.75,1.75,7485,0
RDS,5,20210326,094500,1.825,1.83,1.825,1.825,1300,0
RDS,5,20210326,095000,1.82,1.82,1.82,1.82,60,0
RDS,5,20210326,095500,1.82,1.84,1.82,1.83,2900,0
RDS,5,20210326,100000,1.83,1.83,1.83,1.83,1000,0
RDS,5,20210326,100500,1.84,1.84,1.83,1.83,405,0
RDS,5,20210326,101000,1.83,1.845,1.83,1.845,1340,0
RDS,5,20210326,102000,1.84,1.845,1.84,1.845,4298,0
RDS,5,20210326,102500,1.8,1.8,1.8,1.8,265,0
RDS,5,20210326,103000,1.8,1.8,1.8,1.8,545,0
RDS,5,20210326,103500,1.8,1.8,1.8,1.8,24,0
RDS,5,20210326,104000,1.8,1.8,1.8,1.8,343,0
RDS,5,20210326,105000,1.8,1.8,1.8,1.8,767,0
RDS,5,20210326,105500,1.78,1.78,1.78,1.78,50,0
RDS,5,20210326,110500,1.8,1.8,1.8,1.8,633,0
RDS,5,20210326,111000,1.8,1.8,1.8,1.8,5,0
RDS,5,20210326,112000,1.8,1.84,1.8,1.84,2425,0
RDS,5,20210326,112500,1.8,1.8,1.8,1.8,270,0
RDS,5,20210326,113000,1.8,1.8,1.8,1.8,390,0
RDS,5,20210326,113500,1.82,1.82,1.82,1.82,5,0
RDS,5,20210326,114000,1.82,1.82,1.82,1.82,200,0
RDS,5,20210326,114500,1.82,1.82,1.82,1.82,350,0
RDS,5,20210326,115000,1.82,1.82,1.78,1.78,1970,0
RDS,5,20210326,115500,1.78,1.82,1.78,1.82,2255,0
RDS,5,20210326,120000,1.82,1.82,1.82,1.82,15,0
RDS,5,20210326,121500,1.775,1.775,1.775,1.775,317,0
RDS,5,20210326,122500,1.8,1.8,1.8,1.8,3,0
RDS,5,20210326,131000,1.8,1.8,1.8,1.8,900,0
RDS,5,20210326,145500,1.775,1.775,1.76,1.76,6222,0
RDS,5,20210326,150000,1.76,1.76,1.75,1.75,1900,0
RDS,5,20210326,150500,1.75,1.75,1.75,1.75,1300,0
RDS,5,20210326,151000,1.75,1.75,1.75,1.75,581,0
RDS,5,20210326,153500,1.76,1.795,1.75,1.795,1197,0
RDS,5,20210326,154000,1.795,1.795,1.795,1.795,586,0
RDS,5,20210326,154500,1.75,1.75,1.75,1.75,100,0
RDS,5,20210326,155000,1.79,1.79,1.79,1.79,120,0
RDS,5,20210326,160000,1.75,1.75,1.75,1.75,1410,0
RDS,5,20210326,160500,1.79,1.79,1.79,1.79,725,0
RDS,5,20210326,161000,1.77,1.77,1.77,1.77,2500,0
RDS,5,20210326,162500,1.79,1.79,1.79,1.79,500,0
RDS,5,20210326,163000,1.79,1.79,1.79,1.79,500,0
RDS,5,20210326,164000,1.78,1.795,1.78,1.795,1848,0
RDS,5,20210326,164500,1.795,1.795,1.78,1.78,187,0
