<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDA,5,20210319,144500,1.02,1.02,1.02,1.02,6667,0
MDA,5,20210319,145500,1.02,1.02,1.02,1.02,195922,0
MDA,5,20210319,150000,1.01,1.01,1.01,1.01,15000,0
MDA,5,20210319,150500,1.02,1.02,1.01,1.01,10700,0
MDA,5,20210319,151000,1.01,1.01,1.01,1.01,4000,0
MDA,5,20210319,152500,1.01,1.02,1.01,1.02,4000,0
MDA,5,20210319,153000,1.02,1.02,1.02,1.02,820,0
MDA,5,20210319,153500,1.01,1.01,1.01,1.01,6725,0
MDA,5,20210319,154500,1.02,1.02,1.02,1.02,7500,0
MDA,5,20210319,155000,1.02,1.02,1.02,1.02,400,0
MDA,5,20210319,155500,1.02,1.02,1.02,1.02,5298,0
MDA,5,20210319,160000,1.02,1.02,1.02,1.02,5000,0
MDA,5,20210319,161000,1.02,1.02,1.02,1.02,3528,0
MDA,5,20210319,162000,1.02,1.02,1.02,1.02,2000,0
MDA,5,20210319,164000,1.02,1.02,1.02,1.02,20692,0
MDA,5,20210319,164500,1.01,1.02,1.01,1.01,259708,0
MDA,5,20210322,090000,1.03,1.03,1.02,1.02,58624,0
MDA,5,20210322,090500,1.02,1.02,1.01,1.02,33626,0
MDA,5,20210322,091000,1.02,1.02,1.02,1.02,1300,0
MDA,5,20210322,091500,1.02,1.02,1.02,1.02,3041,0
MDA,5,20210322,092000,1.02,1.03,1.02,1.03,6959,0
MDA,5,20210322,093500,1.02,1.03,1.01,1.03,27500,0
MDA,5,20210322,094500,1.02,1.02,1.02,1.02,1000,0
MDA,5,20210322,095000,1.02,1.02,1.01,1.01,10011,0
MDA,5,20210322,095500,1.01,1.01,1.01,1.01,4820,0
MDA,5,20210322,101000,1.02,1.02,1.02,1.02,3500,0
MDA,5,20210322,102000,1.02,1.02,1.02,1.02,6770,0
MDA,5,20210322,102500,1.02,1.02,1.02,1.02,3000,0
MDA,5,20210322,104500,1.01,1.02,1.01,1.02,2974,0
MDA,5,20210322,105000,1.02,1.02,1.01,1.01,35504,0
MDA,5,20210322,105500,1.01,1.01,1.01,1.01,3500,0
MDA,5,20210322,110500,1.02,1.02,1.02,1.02,8905,0
MDA,5,20210322,111500,1.01,1.02,1.01,1.02,13644,0
MDA,5,20210322,112000,1.02,1.02,1.02,1.02,326,0
MDA,5,20210322,113500,1.02,1.02,1.02,1.02,1200,0
MDA,5,20210322,115000,1.02,1.02,1.02,1.02,10000,0
MDA,5,20210322,115500,1.02,1.02,1.02,1.02,2700,0
MDA,5,20210322,120000,1.02,1.02,1.02,1.02,74,0
MDA,5,20210322,122000,1.02,1.02,1.02,1.02,4000,0
MDA,5,20210322,122500,1.02,1.02,1.02,1.02,1400,0
MDA,5,20210322,123000,1.02,1.02,1.02,1.02,4500,0
MDA,5,20210322,132500,1.03,1.03,1.03,1.03,2637,0
MDA,5,20210322,133500,1.03,1.03,1.03,1.03,482,0
MDA,5,20210322,134000,1.03,1.03,1.03,1.03,200,0
MDA,5,20210322,135500,1.03,1.03,1.03,1.03,5510,0
MDA,5,20210322,140500,1.02,1.02,1.02,1.02,29230,0
MDA,5,20210322,143000,1.02,1.02,1.02,1.02,2991,0
MDA,5,20210322,144000,1.03,1.03,1.03,1.03,623,0
MDA,5,20210322,151000,1.03,1.03,1.03,1.03,1500,0
MDA,5,20210322,151500,1.03,1.03,1.03,1.03,286,0
MDA,5,20210322,152000,1.02,1.02,1.02,1.02,4941,0
MDA,5,20210322,153000,1.02,1.02,1.02,1.02,100,0
MDA,5,20210322,153500,1.03,1.03,1.03,1.03,27191,0
MDA,5,20210322,154000,1.02,1.02,1.02,1.02,200,0
MDA,5,20210322,155500,1.03,1.03,1.03,1.03,2095,0
MDA,5,20210322,160000,1.03,1.03,1.03,1.03,6400,0
MDA,5,20210322,160500,1.03,1.03,1.03,1.03,5000,0
MDA,5,20210322,162000,1.03,1.03,1.03,1.03,5905,0
MDA,5,20210322,162500,1.03,1.03,1.03,1.03,15071,0
MDA,5,20210322,163000,1.03,1.03,1.03,1.03,5402,0
MDA,5,20210322,163500,1.03,1.04,1.03,1.04,700,0
MDA,5,20210322,164000,1.04,1.04,1.04,1.04,1832,0
MDA,5,20210322,164500,1.03,1.03,1.02,1.02,2000,0
MDA,5,20210323,090000,1.03,1.04,1.02,1.04,40000,0
MDA,5,20210323,090500,1.04,1.04,1.03,1.03,5200,0
MDA,5,20210323,091000,1.03,1.04,1.02,1.03,75960,0
MDA,5,20210323,091500,1.03,1.03,1.03,1.03,4100,0
MDA,5,20210323,092000,1.02,1.05,1.02,1.05,34000,0
MDA,5,20210323,092500,1.05,1.05,1.03,1.03,81436,0
MDA,5,20210323,093000,1.03,1.03,1.03,1.03,32279,0
MDA,5,20210323,093500,1.03,1.03,1.03,1.03,7687,0
MDA,5,20210323,094500,1.03,1.03,1.03,1.03,4399,0
MDA,5,20210323,095000,1.03,1.03,1.03,1.03,4471,0
MDA,5,20210323,095500,1.03,1.03,1.03,1.03,19502,0
MDA,5,20210323,100000,1.03,1.03,1.03,1.03,8870,0
MDA,5,20210323,100500,1.03,1.03,1.03,1.03,18392,0
MDA,5,20210323,101000,1.04,1.04,1.04,1.04,9000,0
MDA,5,20210323,101500,1.03,1.04,1.03,1.04,99390,0
MDA,5,20210323,102000,1.04,1.05,1.04,1.05,10611,0
MDA,5,20210323,102500,1.05,1.05,1.04,1.05,29240,0
MDA,5,20210323,103000,1.05,1.05,1.05,1.05,260,0
MDA,5,20210323,103500,1.03,1.03,1.03,1.03,13000,0
MDA,5,20210323,104000,1.04,1.04,1.04,1.04,1100,0
MDA,5,20210323,105000,1.03,1.04,1.03,1.04,12276,0
MDA,5,20210323,110500,1.04,1.04,1.04,1.04,500,0
MDA,5,20210323,111000,1.03,1.03,1.02,1.02,12474,0
MDA,5,20210323,111500,1.03,1.03,1.03,1.03,3926,0
MDA,5,20210323,112000,1.04,1.04,1.04,1.04,8574,0
MDA,5,20210323,112500,1.04,1.04,1.04,1.04,1000,0
MDA,5,20210323,113500,1.03,1.03,1.03,1.03,6600,0
MDA,5,20210323,114500,1.02,1.03,1.02,1.03,11000,0
MDA,5,20210323,121000,1.03,1.03,1.03,1.03,100,0
MDA,5,20210323,122000,1.03,1.03,1.03,1.03,420,0
MDA,5,20210323,122500,1.03,1.03,1.03,1.03,4940,0
MDA,5,20210323,123000,1.03,1.04,1.03,1.03,9131,0
MDA,5,20210323,123500,1.03,1.03,1.02,1.02,4950,0
MDA,5,20210323,125000,1.03,1.03,1.03,1.03,5950,0
MDA,5,20210323,130500,1.03,1.03,1.03,1.03,4000,0
MDA,5,20210323,131000,1.03,1.03,1.03,1.03,2477,0
MDA,5,20210323,131500,1.02,1.02,1.02,1.02,2000,0
MDA,5,20210323,135500,1.03,1.03,1.03,1.03,8000,0
MDA,5,20210323,140000,1.03,1.03,1.03,1.03,171,0
MDA,5,20210323,141500,1.03,1.03,1.03,1.03,2000,0
MDA,5,20210323,150000,1.02,1.02,1.02,1.02,7450,0
MDA,5,20210323,153500,1.02,1.02,1.02,1.02,7191,0
MDA,5,20210323,154000,1.03,1.03,1.03,1.03,1300,0
MDA,5,20210323,155000,1.03,1.03,1.03,1.03,2800,0
MDA,5,20210323,155500,1.03,1.03,1.03,1.03,5500,0
MDA,5,20210323,163000,1.02,1.02,1.02,1.02,20500,0
MDA,5,20210323,164000,1.02,1.02,1.02,1.02,20000,0
MDA,5,20210323,164500,1.02,1.02,1.02,1.02,55724,0
MDA,5,20210324,090000,1.02,1.02,1.02,1.02,6300,0
MDA,5,20210324,090500,1.02,1.02,1.02,1.02,1,0
MDA,5,20210324,091000,1.02,1.02,1.02,1.02,99,0
MDA,5,20210324,091500,1.01,1.01,1.01,1.01,7298,0
MDA,5,20210324,092000,1.01,1.01,1.01,1.01,14123,0
MDA,5,20210324,092500,1.01,1.01,1.01,1.01,10000,0
MDA,5,20210324,093000,1.02,1.02,1.02,1.02,3729,0
MDA,5,20210324,094000,1.01,1.01,1.01,1.01,2500,0
MDA,5,20210324,094500,1.01,1.01,1.01,1.01,3200,0
MDA,5,20210324,095000,1.01,1.01,1.01,1.01,2000,0
MDA,5,20210324,101500,1.01,1.01,1.01,1.01,3675,0
MDA,5,20210324,103500,1.02,1.02,1.02,1.02,1370,0
MDA,5,20210324,104500,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210324,105000,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210324,105500,1.01,1.01,1.01,1.01,21782,0
MDA,5,20210324,111000,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210324,111500,1.01,1.01,1.01,1.01,4506,0
MDA,5,20210324,112000,1.01,1.01,1,1,29786,0
MDA,5,20210324,112500,1.01,1.01,1.01,1.01,3000,0
MDA,5,20210324,114500,1.02,1.02,1.02,1.02,6500,0
MDA,5,20210324,123000,1.01,1.01,1.01,1.01,2000,0
MDA,5,20210324,123500,1.01,1.01,1.01,1.01,1500,0
MDA,5,20210324,124500,1.01,1.01,1.01,1.01,5000,0
MDA,5,20210324,130000,1.02,1.02,1.02,1.02,3300,0
MDA,5,20210324,131000,1.01,1.01,1.01,1.01,600,0
MDA,5,20210324,133500,1.01,1.01,1,1.01,3184,0
MDA,5,20210324,134000,1.01,1.01,1,1,2266,0
MDA,5,20210324,135000,1.01,1.01,1.01,1.01,3000,0
MDA,5,20210324,135500,1,1,1,1,160,0
MDA,5,20210324,140500,1,1,1,1,1000,0
MDA,5,20210324,143500,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210324,144000,1.01,1.01,1.01,1.01,1234,0
MDA,5,20210324,150500,1.02,1.02,1.01,1.01,2290,0
MDA,5,20210324,151000,1.01,1.01,1.01,1.01,300,0
MDA,5,20210324,152000,1.01,1.01,1.01,1.01,1500,0
MDA,5,20210324,153000,1,1,1,1,1300,0
MDA,5,20210324,153500,1,1,1,1,600,0
MDA,5,20210324,154000,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210324,154500,1.01,1.01,1.01,1.01,3500,0
MDA,5,20210324,155000,1,1,1,1,1000,0
MDA,5,20210324,155500,1,1,1,1,287,0
MDA,5,20210324,160000,1.01,1.01,1.01,1.01,206,0
MDA,5,20210324,160500,1.01,1.01,1.01,1.01,7474,0
MDA,5,20210324,161000,1.02,1.02,1.02,1.02,17,0
MDA,5,20210324,161500,1,1,1,1,300,0
MDA,5,20210324,164000,1,1,1,1,25000,0
MDA,5,20210324,164500,1,1,1,1,1500,0
MDA,5,20210324,165500,1.02,1.02,1.02,1.02,200,0
MDA,5,20210325,090000,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210325,090500,1.01,1.01,1.01,1.01,200,0
MDA,5,20210325,091000,1.01,1.01,1.01,1.01,2365,0
MDA,5,20210325,091500,1.01,1.01,1.01,1.01,1435,0
MDA,5,20210325,100000,1.01,1.01,1.01,1.01,65,0
MDA,5,20210325,101000,1.01,1.01,1.01,1.01,185,0
MDA,5,20210325,101500,1,1,1,1,1001,0
MDA,5,20210325,102000,1,1.01,1,1.01,12786,0
MDA,5,20210325,104000,1.01,1.01,1.01,1.01,3000,0
MDA,5,20210325,104500,1,1,1,1,9000,0
MDA,5,20210325,105500,1,1,1,1,18000,0
MDA,5,20210325,110500,1,1,1,1,1,0
MDA,5,20210325,111500,1,1,1,1,5000,0
MDA,5,20210325,112000,1,1,1,1,20000,0
MDA,5,20210325,112500,1,1.01,1,1.01,13500,0
MDA,5,20210325,113500,1.01,1.01,1.01,1.01,1500,0
MDA,5,20210325,114500,1.01,1.01,1.01,1.01,24487,0
MDA,5,20210325,115000,1.02,1.02,1.02,1.02,3098,0
MDA,5,20210325,123000,1.01,1.01,1,1,2500,0
MDA,5,20210325,123500,1.01,1.01,1.01,1.01,2200,0
MDA,5,20210325,124000,1.01,1.01,1.01,1.01,800,0
MDA,5,20210325,132000,1.02,1.02,1.02,1.02,200,0
MDA,5,20210325,140000,1.01,1.02,1.01,1.02,2100,0
MDA,5,20210325,141500,1.01,1.01,1.01,1.01,20000,0
MDA,5,20210325,142500,1,1,1,1,23000,0
MDA,5,20210325,143500,1.01,1.01,1.01,1.01,2000,0
MDA,5,20210325,144000,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210325,145000,1,1,1,1,28500,0
MDA,5,20210325,145500,1.01,1.01,1.01,1.01,90,0
MDA,5,20210325,151000,1.01,1.01,1.01,1.01,3000,0
MDA,5,20210325,153500,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210325,154500,1,1,1,1,2500,0
MDA,5,20210325,155000,1,1.01,1,1.01,29630,0
MDA,5,20210325,161500,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210325,162000,1.01,1.01,1,1,13150,0
MDA,5,20210325,162500,1.01,1.01,1.01,1.01,4000,0
MDA,5,20210325,164000,1,1,1,1,3830,0
MDA,5,20210325,164500,1.01,1.01,1.01,1.01,1970,0
MDA,5,20210325,165500,1.01,1.01,1.01,1.01,3310,0
MDA,5,20210326,090000,1.01,1.01,1,1,7237,0
MDA,5,20210326,090500,1,1,1,1,1500,0
MDA,5,20210326,091500,1.01,1.01,1.01,1.01,1958,0
MDA,5,20210326,092000,1,1,1,1,526,0
MDA,5,20210326,092500,1,1,1,1,4664,0
MDA,5,20210326,093500,1,1,1,1,1018,0
MDA,5,20210326,095000,1.01,1.01,1,1,45000,0
MDA,5,20210326,095500,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210326,100000,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210326,102500,1.01,1.01,1,1,999,0
MDA,5,20210326,103500,1.02,1.02,1.02,1.02,300,0
MDA,5,20210326,110500,1.02,1.02,1.02,1.02,10752,0
MDA,5,20210326,125500,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210326,131000,1.01,1.01,1.01,1.01,4500,0
MDA,5,20210326,131500,1.01,1.01,1.01,1.01,2974,0
MDA,5,20210326,133500,1.01,1.01,1.01,1.01,655,0
MDA,5,20210326,145000,1,1,1,1,3500,0
MDA,5,20210326,154500,1.01,1.01,1.01,1.01,111,0
MDA,5,20210326,161000,1.01,1.02,1.01,1.02,3000,0
MDA,5,20210326,163000,1,1,1,1,922,0
MDA,5,20210326,164500,1.01,1.01,1.01,1.01,2000,0
