<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SZR,5,20210204,090000,0.34,0.39,0.31,0.39,1362857,0
SZR,5,20210204,090500,0.39,0.39,0.33,0.348,503188,0
SZR,5,20210204,091000,0.33,0.37,0.33,0.34,317282,0
SZR,5,20210204,091500,0.34,0.36,0.34,0.36,165270,0
SZR,5,20210204,092000,0.36,0.36,0.34,0.358,99846,0
SZR,5,20210204,092500,0.358,0.36,0.34,0.356,110660,0
SZR,5,20210204,093000,0.35,0.358,0.344,0.356,71124,0
SZR,5,20210204,093500,0.344,0.356,0.304,0.304,533440,0
SZR,5,20210204,094000,0.32,0.34,0.32,0.34,78044,0
SZR,5,20210204,094500,0.34,0.35,0.304,0.33,147478,0
SZR,5,20210204,095000,0.33,0.346,0.3,0.3,315757,0
SZR,5,20210204,095500,0.298,0.33,0.298,0.31,32163,0
SZR,5,20210204,100000,0.31,0.318,0.3,0.3,113249,0
SZR,5,20210204,100500,0.308,0.316,0.3,0.316,97325,0
SZR,5,20210204,101000,0.3,0.322,0.3,0.322,64591,0
SZR,5,20210204,101500,0.318,0.322,0.318,0.32,34338,0
SZR,5,20210204,102000,0.31,0.318,0.3,0.318,50736,0
SZR,5,20210204,102500,0.3,0.316,0.3,0.314,43904,0
SZR,5,20210204,103000,0.31,0.31,0.298,0.308,41089,0
SZR,5,20210204,103500,0.294,0.306,0.29,0.292,128773,0
SZR,5,20210204,104000,0.29,0.306,0.29,0.3,85976,0
SZR,5,20210204,104500,0.3,0.3,0.292,0.3,347022,0
SZR,5,20210204,105000,0.3,0.3,0.292,0.292,85031,0
SZR,5,20210204,105500,0.294,0.3,0.29,0.29,164943,0
SZR,5,20210204,110000,0.29,0.294,0.29,0.294,6009,0
SZR,5,20210204,110500,0.294,0.3,0.294,0.3,400,0
SZR,5,20210204,111000,0.3,0.3,0.274,0.274,87981,0
SZR,5,20210204,111500,0.274,0.28,0.26,0.262,130249,0
SZR,5,20210204,112000,0.26,0.27,0.26,0.262,77319,0
SZR,5,20210204,112500,0.26,0.26,0.26,0.26,28229,0
SZR,5,20210204,113000,0.256,0.26,0.256,0.26,57080,0
SZR,5,20210204,113500,0.26,0.26,0.25,0.254,56459,0
SZR,5,20210204,114000,0.254,0.26,0.25,0.26,35791,0
SZR,5,20210204,114500,0.252,0.26,0.25,0.25,58618,0
SZR,5,20210204,115000,0.25,0.25,0.242,0.25,78168,0
SZR,5,20210204,115500,0.25,0.27,0.25,0.27,82796,0
SZR,5,20210204,120000,0.27,0.274,0.26,0.27,17551,0
SZR,5,20210204,120500,0.26,0.27,0.26,0.27,7000,0
SZR,5,20210204,121000,0.262,0.262,0.262,0.262,22000,0
SZR,5,20210204,121500,0.262,0.262,0.252,0.252,61100,0
SZR,5,20210204,122000,0.262,0.262,0.254,0.254,24706,0
SZR,5,20210204,122500,0.254,0.254,0.25,0.254,14412,0
SZR,5,20210204,123000,0.254,0.254,0.25,0.252,17893,0
SZR,5,20210204,123500,0.252,0.254,0.252,0.254,530,0
SZR,5,20210204,124000,0.262,0.262,0.262,0.262,1,0
SZR,5,20210204,124500,0.256,0.264,0.256,0.264,31160,0
SZR,5,20210204,125000,0.256,0.264,0.25,0.264,63400,0
SZR,5,20210204,125500,0.25,0.25,0.25,0.25,2322,0
SZR,5,20210204,130000,0.25,0.25,0.246,0.246,4877,0
SZR,5,20210204,130500,0.25,0.25,0.248,0.248,7600,0
SZR,5,20210204,131000,0.248,0.248,0.248,0.248,13,0
SZR,5,20210204,131500,0.258,0.258,0.258,0.258,2000,0
SZR,5,20210204,132500,0.258,0.26,0.258,0.26,4500,0
SZR,5,20210204,133000,0.258,0.262,0.258,0.262,40617,0
SZR,5,20210204,134000,0.254,0.254,0.254,0.254,15464,0
SZR,5,20210204,134500,0.254,0.27,0.252,0.27,50116,0
SZR,5,20210204,135000,0.276,0.276,0.27,0.276,53854,0
SZR,5,20210204,135500,0.28,0.28,0.276,0.276,19225,0
SZR,5,20210204,140000,0.27,0.286,0.27,0.286,21470,0
SZR,5,20210204,141000,0.28,0.28,0.266,0.266,22000,0
SZR,5,20210204,142000,0.266,0.266,0.26,0.264,15963,0
SZR,5,20210204,142500,0.28,0.28,0.28,0.28,3553,0
SZR,5,20210204,143000,0.278,0.28,0.278,0.28,13947,0
SZR,5,20210204,143500,0.282,0.282,0.278,0.278,41704,0
SZR,5,20210204,144500,0.278,0.278,0.278,0.278,504,0
SZR,5,20210204,145000,0.276,0.28,0.276,0.28,27000,0
SZR,5,20210204,145500,0.28,0.284,0.28,0.284,18020,0
SZR,5,20210204,150000,0.282,0.282,0.282,0.282,204,0
SZR,5,20210204,150500,0.274,0.282,0.27,0.282,20001,0
SZR,5,20210204,151000,0.28,0.28,0.28,0.28,3000,0
SZR,5,20210204,151500,0.27,0.27,0.27,0.27,11633,0
SZR,5,20210204,153000,0.27,0.27,0.27,0.27,3,0
SZR,5,20210204,153500,0.26,0.278,0.256,0.278,32980,0
SZR,5,20210204,154500,0.278,0.282,0.278,0.282,84999,0
SZR,5,20210204,155000,0.28,0.284,0.28,0.284,13334,0
SZR,5,20210204,155500,0.286,0.288,0.28,0.286,29583,0
SZR,5,20210204,160000,0.288,0.3,0.288,0.298,86641,0
SZR,5,20210204,160500,0.298,0.316,0.294,0.316,114644,0
SZR,5,20210204,161000,0.316,0.32,0.312,0.312,129462,0
SZR,5,20210204,161500,0.308,0.31,0.3,0.31,19575,0
SZR,5,20210204,162000,0.3,0.306,0.286,0.286,52462,0
SZR,5,20210204,162500,0.29,0.3,0.286,0.3,17070,0
SZR,5,20210204,163000,0.3,0.31,0.3,0.31,62301,0
SZR,5,20210204,163500,0.308,0.31,0.298,0.298,7599,0
SZR,5,20210204,164000,0.29,0.306,0.29,0.29,7781,0
SZR,5,20210204,164500,0.29,0.3,0.282,0.3,157748,0
SZR,5,20210205,090000,0.284,0.306,0.284,0.3,53248,0
SZR,5,20210205,090500,0.286,0.308,0.286,0.306,48809,0
SZR,5,20210205,091000,0.3,0.3,0.286,0.286,49968,0
SZR,5,20210205,091500,0.286,0.286,0.274,0.274,29484,0
SZR,5,20210205,092000,0.274,0.274,0.26,0.274,177040,0
SZR,5,20210205,092500,0.262,0.274,0.26,0.272,38128,0
SZR,5,20210205,093000,0.27,0.27,0.25,0.25,202958,0
SZR,5,20210205,093500,0.254,0.26,0.25,0.26,66249,0
SZR,5,20210205,094000,0.26,0.264,0.252,0.264,61545,0
SZR,5,20210205,094500,0.264,0.27,0.264,0.27,152074,0
SZR,5,20210205,095000,0.27,0.28,0.27,0.272,76879,0
SZR,5,20210205,095500,0.27,0.272,0.27,0.27,19600,0
SZR,5,20210205,100000,0.27,0.27,0.26,0.26,41000,0
SZR,5,20210205,100500,0.258,0.258,0.254,0.254,34600,0
SZR,5,20210205,101500,0.274,0.274,0.27,0.27,2500,0
SZR,5,20210205,102000,0.262,0.262,0.262,0.262,10000,0
SZR,5,20210205,102500,0.258,0.258,0.258,0.258,183300,0
SZR,5,20210205,103000,0.26,0.266,0.26,0.266,13244,0
SZR,5,20210205,103500,0.268,0.268,0.268,0.268,1885,0
SZR,5,20210205,104000,0.27,0.27,0.27,0.27,8500,0
SZR,5,20210205,110000,0.27,0.27,0.27,0.27,6200,0
SZR,5,20210205,110500,0.27,0.27,0.268,0.268,3300,0
SZR,5,20210205,111000,0.268,0.268,0.268,0.268,28,0
SZR,5,20210205,112000,0.262,0.266,0.262,0.266,6472,0
SZR,5,20210205,112500,0.266,0.266,0.266,0.266,730,0
SZR,5,20210205,113000,0.262,0.262,0.262,0.262,10170,0
SZR,5,20210205,113500,0.262,0.262,0.262,0.262,2200,0
SZR,5,20210205,114500,0.262,0.262,0.26,0.26,18430,0
SZR,5,20210205,115500,0.258,0.258,0.258,0.258,15600,0
SZR,5,20210205,120000,0.258,0.258,0.258,0.258,5146,0
SZR,5,20210205,120500,0.27,0.27,0.27,0.27,4292,0
SZR,5,20210205,121000,0.27,0.28,0.27,0.28,2271,0
SZR,5,20210205,121500,0.27,0.27,0.27,0.27,17346,0
SZR,5,20210205,122000,0.27,0.27,0.27,0.27,3000,0
SZR,5,20210205,123000,0.278,0.28,0.278,0.28,16099,0
SZR,5,20210205,123500,0.28,0.28,0.28,0.28,3410,0
SZR,5,20210205,124500,0.28,0.284,0.28,0.284,13923,0
SZR,5,20210205,125000,0.284,0.29,0.284,0.29,46316,0
SZR,5,20210205,125500,0.29,0.29,0.29,0.29,48400,0
SZR,5,20210205,130000,0.276,0.276,0.276,0.276,10500,0
SZR,5,20210205,130500,0.276,0.278,0.272,0.272,109219,0
SZR,5,20210205,131000,0.278,0.278,0.278,0.278,16305,0
SZR,5,20210205,132000,0.28,0.28,0.28,0.28,15500,0
SZR,5,20210205,133500,0.278,0.278,0.272,0.272,8000,0
SZR,5,20210205,134000,0.27,0.27,0.264,0.27,22638,0
SZR,5,20210205,135000,0.28,0.28,0.28,0.28,1,0
SZR,5,20210205,141500,0.27,0.27,0.27,0.27,12696,0
SZR,5,20210205,142000,0.27,0.27,0.27,0.27,16216,0
SZR,5,20210205,143000,0.278,0.278,0.278,0.278,900,0
SZR,5,20210205,143500,0.27,0.278,0.27,0.278,4025,0
SZR,5,20210205,144000,0.268,0.268,0.268,0.268,290,0
SZR,5,20210205,145000,0.278,0.278,0.278,0.278,179,0
SZR,5,20210205,150000,0.276,0.276,0.268,0.268,4750,0
SZR,5,20210205,151000,0.278,0.278,0.278,0.278,1500,0
SZR,5,20210205,151500,0.268,0.268,0.266,0.266,17532,0
SZR,5,20210205,152500,0.278,0.286,0.278,0.286,38977,0
SZR,5,20210205,153000,0.286,0.286,0.282,0.282,3600,0
SZR,5,20210205,154000,0.286,0.286,0.286,0.286,100,0
SZR,5,20210205,155000,0.282,0.282,0.282,0.282,2689,0
SZR,5,20210205,155500,0.27,0.27,0.27,0.27,1624,0
SZR,5,20210205,161000,0.272,0.272,0.272,0.272,1512,0
SZR,5,20210205,162000,0.272,0.272,0.27,0.27,15040,0
SZR,5,20210205,163500,0.28,0.282,0.28,0.282,5656,0
SZR,5,20210205,164000,0.28,0.28,0.28,0.28,600,0
SZR,5,20210208,090000,0.26,0.264,0.24,0.244,109871,0
SZR,5,20210208,090500,0.268,0.268,0.268,0.268,1645,0
SZR,5,20210208,092500,0.258,0.258,0.24,0.258,26605,0
SZR,5,20210208,093000,0.258,0.262,0.258,0.262,595,0
SZR,5,20210208,094500,0.25,0.25,0.244,0.25,8227,0
SZR,5,20210208,095000,0.25,0.25,0.242,0.25,51687,0
SZR,5,20210208,095500,0.242,0.248,0.24,0.248,30166,0
SZR,5,20210208,100000,0.24,0.24,0.24,0.24,16252,0
SZR,5,20210208,100500,0.24,0.244,0.24,0.24,55922,0
SZR,5,20210208,101000,0.24,0.26,0.24,0.244,34631,0
SZR,5,20210208,101500,0.258,0.258,0.258,0.258,3001,0
SZR,5,20210208,102000,0.254,0.254,0.254,0.254,20000,0
SZR,5,20210208,102500,0.254,0.254,0.252,0.252,9416,0
SZR,5,20210208,104000,0.244,0.244,0.244,0.244,11489,0
SZR,5,20210208,104500,0.244,0.244,0.24,0.24,22300,0
SZR,5,20210208,105000,0.24,0.24,0.24,0.24,6085,0
SZR,5,20210208,105500,0.242,0.25,0.242,0.25,2800,0
SZR,5,20210208,110500,0.242,0.242,0.242,0.242,2600,0
SZR,5,20210208,111000,0.248,0.248,0.248,0.248,3247,0
SZR,5,20210208,111500,0.25,0.25,0.25,0.25,20500,0
SZR,5,20210208,113000,0.254,0.254,0.254,0.254,2000,0
SZR,5,20210208,114500,0.244,0.256,0.244,0.254,47092,0
SZR,5,20210208,120000,0.248,0.248,0.248,0.248,500,0
SZR,5,20210208,120500,0.246,0.246,0.242,0.242,5400,0
SZR,5,20210208,121500,0.244,0.244,0.242,0.242,5770,0
SZR,5,20210208,122500,0.242,0.252,0.242,0.252,13001,0
SZR,5,20210208,124500,0.254,0.254,0.254,0.254,1,0
SZR,5,20210208,125000,0.254,0.256,0.254,0.256,11991,0
SZR,5,20210208,131000,0.25,0.25,0.248,0.248,11491,0
SZR,5,20210208,132000,0.254,0.254,0.254,0.254,1000,0
SZR,5,20210208,134000,0.248,0.248,0.248,0.248,2702,0
SZR,5,20210208,134500,0.248,0.248,0.244,0.244,5000,0
SZR,5,20210208,141000,0.248,0.248,0.248,0.248,1000,0
SZR,5,20210208,142000,0.244,0.244,0.24,0.24,30000,0
SZR,5,20210208,142500,0.24,0.24,0.24,0.24,3000,0
SZR,5,20210208,144500,0.24,0.24,0.24,0.24,40481,0
SZR,5,20210208,145000,0.24,0.24,0.24,0.24,100,0
SZR,5,20210208,150500,0.246,0.246,0.246,0.246,3398,0
SZR,5,20210208,151000,0.246,0.248,0.246,0.248,500,0
SZR,5,20210208,151500,0.248,0.248,0.248,0.248,920,0
SZR,5,20210208,152000,0.242,0.242,0.24,0.24,5028,0
SZR,5,20210208,152500,0.24,0.24,0.238,0.238,7701,0
SZR,5,20210208,153000,0.238,0.238,0.238,0.238,10000,0
SZR,5,20210208,153500,0.238,0.238,0.232,0.238,70303,0
SZR,5,20210208,154000,0.238,0.238,0.236,0.236,16505,0
SZR,5,20210208,154500,0.234,0.234,0.232,0.232,16000,0
SZR,5,20210208,155000,0.234,0.234,0.23,0.232,37349,0
SZR,5,20210208,155500,0.232,0.232,0.23,0.23,32270,0
SZR,5,20210208,161000,0.232,0.238,0.232,0.238,10179,0
SZR,5,20210208,162500,0.232,0.232,0.232,0.232,5000,0
SZR,5,20210208,163500,0.238,0.24,0.238,0.238,15000,0
SZR,5,20210208,164000,0.238,0.24,0.238,0.24,7000,0
SZR,5,20210208,164500,0.24,0.24,0.24,0.24,11100,0
SZR,5,20210209,090000,0.246,0.246,0.24,0.24,12388,0
SZR,5,20210209,090500,0.24,0.24,0.24,0.24,6000,0
SZR,5,20210209,091000,0.24,0.24,0.232,0.232,18276,0
SZR,5,20210209,091500,0.22,0.22,0.212,0.216,47597,0
SZR,5,20210209,092000,0.23,0.23,0.23,0.23,9489,0
