<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBF,5,20210204,091000,3.38,3.38,3.38,3.38,300,0
MBF,5,20210204,091500,3.38,3.38,3.38,3.38,51,0
MBF,5,20210204,093000,3.34,3.34,3.34,3.34,369,0
MBF,5,20210204,095000,3.34,3.34,3.34,3.34,623,0
MBF,5,20210204,102500,3.38,3.38,3.38,3.38,651,0
MBF,5,20210204,103000,3.3,3.3,3.3,3.3,1,0
MBF,5,20210204,105000,3.36,3.36,3.36,3.36,150,0
MBF,5,20210204,110000,3.38,3.4,3.38,3.4,558,0
MBF,5,20210204,115000,3.4,3.4,3.4,3.4,850,0
MBF,5,20210204,115500,3.42,3.42,3.42,3.42,150,0
MBF,5,20210204,120000,3.42,3.42,3.42,3.42,600,0
MBF,5,20210204,123000,3.4,3.4,3.4,3.4,500,0
MBF,5,20210204,124500,3.4,3.4,3.4,3.4,500,0
MBF,5,20210204,134000,3.4,3.4,3.4,3.4,300,0
MBF,5,20210204,144500,3.4,3.4,3.4,3.4,200,0
MBF,5,20210204,145000,3.4,3.4,3.4,3.4,300,0
MBF,5,20210204,160000,3.4,3.42,3.4,3.42,192,0
MBF,5,20210205,093000,3.36,3.36,3.34,3.34,2200,0
MBF,5,20210205,103000,3.36,3.36,3.36,3.36,110,0
MBF,5,20210205,114000,3.4,3.4,3.4,3.4,100,0
MBF,5,20210205,115000,3.34,3.34,3.26,3.26,1300,0
MBF,5,20210205,121000,3.3,3.3,3.26,3.26,760,0
MBF,5,20210205,121500,3.4,3.44,3.4,3.44,2000,0
MBF,5,20210205,122500,3.44,3.46,3.44,3.46,352,0
MBF,5,20210205,132500,3.4,3.4,3.4,3.4,220,0
MBF,5,20210205,141500,3.32,3.32,3.32,3.32,1000,0
MBF,5,20210205,143500,3.32,3.32,3.3,3.3,3107,0
MBF,5,20210205,164000,3.38,3.38,3.38,3.38,1,0
MBF,5,20210208,091500,3.26,3.26,3.26,3.26,333,0
MBF,5,20210208,094000,3.26,3.26,3.2,3.2,2800,0
MBF,5,20210208,094500,3.22,3.22,3.22,3.22,12,0
MBF,5,20210208,102000,3.26,3.26,3.26,3.26,500,0
MBF,5,20210208,103000,3.3,3.3,3.3,3.3,331,0
MBF,5,20210208,120500,3.26,3.26,3.26,3.26,369,0
MBF,5,20210208,124500,3.26,3.26,3.24,3.24,1000,0
MBF,5,20210208,135000,3.28,3.28,3.28,3.28,120,0
MBF,5,20210208,135500,3.28,3.28,3.28,3.28,221,0
MBF,5,20210208,150500,3.28,3.28,3.28,3.28,550,0
MBF,5,20210208,155500,3.28,3.28,3.26,3.26,128,0
MBF,5,20210208,161500,3.26,3.26,3.26,3.26,1500,0
MBF,5,20210208,164500,3.3,3.3,3.3,3.3,50,0
MBF,5,20210209,092500,3.36,3.36,3.26,3.26,217,0
MBF,5,20210209,095500,3.26,3.26,3.26,3.26,1000,0
MBF,5,20210209,100000,3.26,3.26,3.26,3.26,1000,0
MBF,5,20210209,115500,3.26,3.26,3.26,3.26,120,0
MBF,5,20210209,124500,3.36,3.38,3.36,3.38,1582,0
MBF,5,20210209,153000,3.36,3.38,3.36,3.38,1000,0
MBF,5,20210209,155000,3.36,3.38,3.36,3.38,1000,0
MBF,5,20210209,161500,3.34,3.34,3.34,3.34,447,0
MBF,5,20210209,162000,3.34,3.38,3.3,3.3,1022,0
MBF,5,20210209,164500,3.38,3.38,3.38,3.38,10,0
MBF,5,20210210,111000,3.3,3.3,3.3,3.3,475,0
MBF,5,20210210,123500,3.38,3.38,3.38,3.38,7,0
MBF,5,20210211,091000,3.4,3.4,3.4,3.4,59,0
MBF,5,20210211,091500,3.5,3.52,3.5,3.52,2323,0
MBF,5,20210211,092000,3.54,3.54,3.54,3.54,100,0
MBF,5,20210211,092500,3.54,3.7,3.54,3.7,5871,0
MBF,5,20210211,093000,3.66,3.66,3.66,3.66,96,0
MBF,5,20210211,093500,3.64,3.64,3.64,3.64,100,0
MBF,5,20210211,094000,3.6,3.6,3.58,3.58,331,0
MBF,5,20210211,094500,3.52,3.52,3.5,3.5,775,0
MBF,5,20210211,095000,3.52,3.58,3.52,3.58,2887,0
MBF,5,20210211,095500,3.58,3.6,3.58,3.6,464,0
MBF,5,20210211,100000,3.58,3.58,3.58,3.58,800,0
MBF,5,20210211,103500,3.58,3.58,3.58,3.58,150,0
MBF,5,20210211,104500,3.58,3.58,3.58,3.58,3150,0
MBF,5,20210211,105000,3.58,3.6,3.58,3.58,9101,0
MBF,5,20210211,105500,3.64,3.68,3.64,3.68,1753,0
MBF,5,20210211,110000,3.66,3.66,3.66,3.66,289,0
MBF,5,20210211,111500,3.58,3.58,3.58,3.58,1000,0
MBF,5,20210211,113000,3.6,3.6,3.6,3.6,800,0
MBF,5,20210211,113500,3.6,3.66,3.6,3.66,1500,0
MBF,5,20210211,114500,3.66,3.66,3.66,3.66,1250,0
MBF,5,20210211,115000,3.66,3.68,3.6,3.6,820,0
MBF,5,20210211,115500,3.6,3.6,3.6,3.6,500,0
MBF,5,20210211,120000,3.68,3.74,3.68,3.74,4913,0
MBF,5,20210211,120500,3.78,3.8,3.78,3.8,800,0
MBF,5,20210211,121000,3.78,3.78,3.78,3.78,700,0
MBF,5,20210211,121500,3.78,3.8,3.7,3.7,1291,0
MBF,5,20210211,122000,3.7,3.78,3.7,3.78,1200,0
MBF,5,20210211,122500,3.78,3.78,3.78,3.78,1164,0
MBF,5,20210211,123000,3.78,3.78,3.78,3.78,275,0
MBF,5,20210211,125000,3.78,3.8,3.78,3.8,1306,0
MBF,5,20210211,125500,3.8,3.8,3.78,3.78,1667,0
MBF,5,20210211,130000,3.72,3.72,3.68,3.68,1276,0
MBF,5,20210211,130500,3.68,3.74,3.68,3.74,6182,0
MBF,5,20210211,132500,3.7,3.7,3.68,3.68,480,0
MBF,5,20210211,133000,3.74,3.74,3.74,3.74,1,0
MBF,5,20210211,134000,3.76,3.78,3.76,3.78,1196,0
MBF,5,20210211,134500,3.74,3.74,3.74,3.74,537,0
MBF,5,20210211,140000,3.72,3.72,3.72,3.72,550,0
MBF,5,20210211,142000,3.78,3.8,3.78,3.8,800,0
MBF,5,20210211,143000,3.8,3.8,3.8,3.8,134,0
MBF,5,20210211,143500,3.8,3.8,3.8,3.8,6125,0
MBF,5,20210211,144000,3.8,3.84,3.8,3.84,1300,0
MBF,5,20210211,144500,3.84,3.84,3.84,3.84,1333,0
MBF,5,20210211,145500,3.86,3.86,3.78,3.78,484,0
MBF,5,20210211,150000,3.8,3.8,3.8,3.8,500,0
MBF,5,20210211,150500,3.86,3.86,3.8,3.8,890,0
MBF,5,20210211,151000,3.78,3.86,3.6,3.8,11648,0
MBF,5,20210211,151500,3.8,3.82,3.7,3.76,6157,0
MBF,5,20210211,152000,3.76,3.76,3.76,3.76,2300,0
MBF,5,20210211,153000,3.7,3.7,3.64,3.64,1010,0
MBF,5,20210211,154000,3.72,3.72,3.72,3.72,1,0
MBF,5,20210211,154500,3.72,3.72,3.72,3.72,199,0
MBF,5,20210211,155500,3.64,3.64,3.64,3.64,150,0
MBF,5,20210211,161000,3.66,3.66,3.66,3.66,199,0
MBF,5,20210211,161500,3.66,3.66,3.66,3.66,500,0
MBF,5,20210211,162000,3.74,3.84,3.74,3.84,13650,0
MBF,5,20210211,162500,3.84,3.86,3.84,3.86,2000,0
MBF,5,20210211,163500,3.76,3.76,3.76,3.76,550,0
MBF,5,20210211,164500,3.74,3.8,3.74,3.8,585,0
MBF,5,20210212,090000,3.82,3.82,3.82,3.82,6969,0
MBF,5,20210212,090500,3.84,3.84,3.84,3.84,808,0
MBF,5,20210212,091000,3.86,3.86,3.86,3.86,1000,0
MBF,5,20210212,091500,3.86,3.88,3.86,3.86,1491,0
MBF,5,20210212,092000,3.86,3.9,3.86,3.9,9429,0
MBF,5,20210212,092500,3.94,3.94,3.94,3.94,664,0
MBF,5,20210212,093000,3.96,3.96,3.96,3.96,2900,0
MBF,5,20210212,093500,3.98,4.06,3.98,4.04,7503,0
MBF,5,20210212,094000,4.04,4.1,4.02,4.1,2836,0
MBF,5,20210212,094500,4.1,4.2,4.1,4.2,5553,0
MBF,5,20210212,095000,4.2,4.26,4.2,4.26,4379,0
MBF,5,20210212,095500,4.2,4.2,4.18,4.18,1170,0
MBF,5,20210212,100000,4.16,4.16,4.06,4.1,2053,0
MBF,5,20210212,100500,4.06,4.06,4,4,1300,0
MBF,5,20210212,101000,4.02,4.12,3.86,3.9,5636,0
MBF,5,20210212,101500,3.92,3.92,3.92,3.92,1381,0
MBF,5,20210212,102000,3.92,4,3.92,4,1782,0
MBF,5,20210212,103000,4,4,4,4,1000,0
MBF,5,20210212,104000,4,4,4,4,5550,0
MBF,5,20210212,104500,4,4,4,4,500,0
MBF,5,20210212,105000,4,4,4,4,260,0
MBF,5,20210212,105500,4,4,4,4,1873,0
MBF,5,20210212,110000,4,4.08,4,4.08,500,0
MBF,5,20210212,110500,3.92,3.92,3.92,3.92,374,0
MBF,5,20210212,111000,3.92,3.92,3.9,3.9,1683,0
MBF,5,20210212,112500,3.94,3.94,3.9,3.9,3056,0
MBF,5,20210212,113000,3.88,3.88,3.86,3.86,512,0
MBF,5,20210212,113500,3.94,3.94,3.94,3.94,53,0
MBF,5,20210212,115500,4,4,4,4,13,0
MBF,5,20210212,125000,3.94,3.94,3.9,3.9,644,0
MBF,5,20210212,130500,3.9,3.9,3.88,3.88,200,0
MBF,5,20210212,134500,3.88,3.88,3.86,3.86,500,0
MBF,5,20210212,141000,3.88,3.88,3.86,3.86,3123,0
MBF,5,20210212,141500,3.86,3.92,3.6,3.6,16772,0
MBF,5,20210212,142500,3.62,3.7,3.62,3.7,1120,0
MBF,5,20210212,144000,3.76,3.76,3.76,3.76,1644,0
MBF,5,20210212,144500,3.86,3.86,3.86,3.86,200,0
MBF,5,20210212,150000,3.7,3.7,3.7,3.7,500,0
MBF,5,20210212,151500,3.66,3.78,3.44,3.78,46799,0
MBF,5,20210212,152500,3.7,3.7,3.7,3.7,1251,0
MBF,5,20210212,154000,3.66,3.68,3.66,3.66,3200,0
MBF,5,20210212,154500,3.6,3.6,3.6,3.6,300,0
MBF,5,20210212,155000,3.64,3.64,3.56,3.56,1112,0
MBF,5,20210212,155500,3.66,3.66,3.66,3.66,2000,0
MBF,5,20210212,160000,3.54,3.62,3.54,3.62,10677,0
MBF,5,20210212,160500,3.6,3.6,3.6,3.6,1106,0
MBF,5,20210212,161000,3.6,3.6,3.6,3.6,1410,0
MBF,5,20210212,161500,3.62,3.62,3.62,3.62,476,0
MBF,5,20210212,162500,3.62,3.68,3.62,3.68,2147,0
MBF,5,20210212,163000,3.66,3.66,3.66,3.66,200,0
MBF,5,20210212,163500,3.66,3.68,3.66,3.68,150,0
MBF,5,20210212,164500,3.66,3.66,3.6,3.6,1165,0
MBF,5,20210215,090000,3.48,3.48,3.3,3.4,13576,0
MBF,5,20210215,090500,3.4,3.58,3.4,3.58,3150,0
MBF,5,20210215,091000,3.42,3.42,3.42,3.42,233,0
MBF,5,20210215,091500,3.56,3.6,3.56,3.6,1000,0
MBF,5,20210215,092500,3.42,3.42,3.42,3.42,666,0
MBF,5,20210215,093000,3.5,3.5,3.38,3.4,1600,0
MBF,5,20210215,093500,3.4,3.4,3.4,3.4,2000,0
MBF,5,20210215,094500,3.5,3.5,3.4,3.4,405,0
MBF,5,20210215,095500,3.4,3.4,3.4,3.4,400,0
MBF,5,20210215,100000,3.5,3.5,3.5,3.5,450,0
MBF,5,20210215,100500,3.5,3.52,3.5,3.52,450,0
MBF,5,20210215,102000,3.42,3.42,3.42,3.42,1,0
MBF,5,20210215,102500,3.42,3.42,3.42,3.42,199,0
MBF,5,20210215,105000,3.44,3.44,3.44,3.44,470,0
MBF,5,20210215,105500,3.52,3.54,3.52,3.54,800,0
MBF,5,20210215,110000,3.44,3.44,3.42,3.42,5695,0
MBF,5,20210215,112500,3.52,3.52,3.52,3.52,260,0
MBF,5,20210215,115000,3.44,3.44,3.44,3.44,130,0
MBF,5,20210215,120500,3.44,3.44,3.44,3.44,500,0
MBF,5,20210215,123000,3.44,3.44,3.42,3.42,2333,0
