<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTS,5,20210302,140500,20.2,20.2,20.1,20.1,80,0
GTS,5,20210302,141000,20.1,20.1,20.1,20.1,184,0
GTS,5,20210302,141500,20.2,20.3,20.2,20.3,340,0
GTS,5,20210302,142000,20.3,20.3,20.1,20.1,64,0
GTS,5,20210302,143000,20.2,20.2,20.2,20.2,79,0
GTS,5,20210302,143500,20.2,20.2,20.2,20.2,86,0
GTS,5,20210302,144000,20.3,20.3,20.1,20.1,538,0
GTS,5,20210302,144500,20.1,20.1,20.1,20.1,379,0
GTS,5,20210302,145000,20.2,20.2,20.2,20.2,520,0
GTS,5,20210302,145500,20.2,20.2,20.2,20.2,304,0
GTS,5,20210302,150000,20.2,20.2,20.2,20.2,50,0
GTS,5,20210302,151000,20.2,20.2,20.2,20.2,25,0
GTS,5,20210302,151500,20.2,20.2,20.2,20.2,1045,0
GTS,5,20210302,153000,20.1,20.1,20.1,20.1,500,0
GTS,5,20210302,153500,20.2,20.2,20.2,20.2,25,0
GTS,5,20210302,154000,20.2,20.3,20.2,20.3,1570,0
GTS,5,20210302,154500,20.3,20.3,20.3,20.3,870,0
GTS,5,20210302,155000,20.3,20.5,20.3,20.5,2539,0
GTS,5,20210302,160000,20.5,20.5,20.4,20.4,616,0
GTS,5,20210302,160500,20.4,20.4,20.4,20.4,350,0
GTS,5,20210302,161000,20.4,20.5,20.3,20.3,161,0
GTS,5,20210302,161500,20.5,20.5,20.5,20.5,26,0
GTS,5,20210302,162500,20.5,20.5,20.5,20.5,146,0
GTS,5,20210302,163000,20.5,20.5,20.3,20.3,500,0
GTS,5,20210302,163500,20.4,20.4,20.4,20.4,99,0
GTS,5,20210302,164000,20.4,20.4,20.3,20.3,301,0
GTS,5,20210302,164500,20.4,20.4,20.4,20.4,484,0
GTS,5,20210303,090000,20.8,20.9,20.7,20.9,1615,0
GTS,5,20210303,090500,21,21,20.9,20.9,362,0
GTS,5,20210303,091000,20.9,21,20.8,20.9,775,0
GTS,5,20210303,091500,20.8,20.9,20.4,20.5,2661,0
GTS,5,20210303,092000,20.5,20.6,20.4,20.6,642,0
GTS,5,20210303,093000,20.6,20.6,20.6,20.6,245,0
GTS,5,20210303,093500,20.6,20.6,20.4,20.6,2465,0
GTS,5,20210303,094000,20.5,20.5,20.3,20.4,570,0
GTS,5,20210303,094500,20.4,20.6,20.4,20.6,92,0
GTS,5,20210303,095000,20.6,20.6,20.6,20.6,15,0
GTS,5,20210303,095500,20.4,20.4,20.4,20.4,75,0
GTS,5,20210303,100500,20.4,20.6,20.4,20.6,515,0
GTS,5,20210303,101000,20.6,20.6,20.6,20.6,1000,0
GTS,5,20210303,101500,20.6,20.6,20.6,20.6,1000,0
GTS,5,20210303,102000,20.6,20.6,20.6,20.6,350,0
GTS,5,20210303,103000,20.6,20.6,20.5,20.5,320,0
GTS,5,20210303,103500,20.5,20.6,20.5,20.6,572,0
GTS,5,20210303,104000,20.5,20.6,20.5,20.6,401,0
GTS,5,20210303,104500,20.6,20.6,20.6,20.6,16,0
GTS,5,20210303,105000,20.6,20.7,20.6,20.7,127,0
GTS,5,20210303,110500,20.5,20.7,20.5,20.7,352,0
GTS,5,20210303,111000,20.7,20.8,20.7,20.8,1461,0
GTS,5,20210303,112000,20.5,20.5,20.5,20.5,70,0
GTS,5,20210303,112500,20.6,20.8,20.6,20.8,350,0
GTS,5,20210303,113000,20.7,20.8,20.7,20.8,170,0
GTS,5,20210303,114500,20.8,20.8,20.8,20.8,150,0
GTS,5,20210303,115500,20.8,20.8,20.8,20.8,50,0
GTS,5,20210303,120000,20.6,20.6,20.6,20.6,500,0
GTS,5,20210303,120500,20.7,20.7,20.7,20.7,525,0
GTS,5,20210303,121000,20.7,20.7,20.7,20.7,20,0
GTS,5,20210303,121500,20.7,20.9,20.7,20.9,1191,0
GTS,5,20210303,122500,20.8,20.9,20.7,20.7,300,0
GTS,5,20210303,123000,20.7,20.7,20.7,20.7,4,0
GTS,5,20210303,123500,20.7,20.7,20.5,20.5,618,0
GTS,5,20210303,124500,20.6,20.9,20.6,20.9,482,0
GTS,5,20210303,125000,20.9,20.9,20.9,20.9,30,0
GTS,5,20210303,130000,20.8,20.9,20.8,20.9,250,0
GTS,5,20210303,130500,20.6,20.6,20.4,20.4,1095,0
GTS,5,20210303,131500,20.6,20.6,20.6,20.6,1,0
GTS,5,20210303,132000,20.4,20.6,20.3,20.6,440,0
GTS,5,20210303,134500,20.7,20.7,20.3,20.3,550,0
GTS,5,20210303,135000,20.4,20.4,20.4,20.4,1,0
GTS,5,20210303,135500,20.4,20.4,20.3,20.3,1886,0
GTS,5,20210303,140000,20.6,20.6,20.6,20.6,4,0
GTS,5,20210303,141000,20.3,20.3,20.3,20.3,4,0
GTS,5,20210303,141500,20.3,20.3,20.3,20.3,50,0
GTS,5,20210303,142000,20.3,20.3,20,20,1890,0
GTS,5,20210303,142500,20,20,20,20,1714,0
GTS,5,20210303,143000,20.3,20.3,20.3,20.3,50,0
GTS,5,20210303,143500,20,20,20,20,200,0
GTS,5,20210303,144500,20.1,20.2,20.1,20.2,90,0
GTS,5,20210303,145000,20,20,20,20,7,0
GTS,5,20210303,145500,20.2,20.2,20.2,20.2,10,0
GTS,5,20210303,150500,20,20,19.9,19.9,887,0
GTS,5,20210303,151000,19.9,19.9,19.9,19.9,100,0
GTS,5,20210303,152000,20,20,20,20,50,0
GTS,5,20210303,152500,20,20,20,20,66,0
GTS,5,20210303,153000,20,20,20,20,870,0
GTS,5,20210303,154500,20,20,20,20,500,0
GTS,5,20210303,155500,20,20,20,20,250,0
GTS,5,20210303,160000,19.95,19.95,19.95,19.95,51,0
GTS,5,20210303,160500,19.95,20,19.9,19.9,364,0
GTS,5,20210303,161000,19.6,19.6,19.55,19.55,190,0
GTS,5,20210303,162000,20,20,20,20,5,0
GTS,5,20210303,162500,19.7,19.7,19.6,19.7,1025,0
GTS,5,20210303,163500,19.7,19.7,19.7,19.7,185,0
GTS,5,20210303,164000,19.7,19.7,19.7,19.7,264,0
GTS,5,20210303,164500,19.7,19.7,19.6,19.65,1568,0
GTS,5,20210304,090000,19.7,19.7,19.6,19.7,1234,0
GTS,5,20210304,090500,19.7,19.7,19.7,19.7,40,0
GTS,5,20210304,092000,19.7,19.7,19.7,19.7,171,0
GTS,5,20210304,093000,19.9,20.2,19.9,20.2,400,0
GTS,5,20210304,093500,20.2,20.2,19.7,19.7,450,0
GTS,5,20210304,100500,19.9,20.2,19.9,20.2,600,0
GTS,5,20210304,101000,19.9,19.9,19.9,19.9,144,0
GTS,5,20210304,101500,19.9,19.9,19.9,19.9,56,0
GTS,5,20210304,102000,19.8,19.8,19.8,19.8,26,0
GTS,5,20210304,102500,19.7,19.8,19.7,19.8,77,0
GTS,5,20210304,103000,19.8,19.8,19.8,19.8,78,0
GTS,5,20210304,103500,19.65,19.65,19.5,19.5,1150,0
GTS,5,20210304,104500,19.8,19.8,19.8,19.8,10,0
GTS,5,20210304,105500,19.8,19.8,19.8,19.8,40,0
GTS,5,20210304,112500,19.8,19.8,19.8,19.8,2,0
GTS,5,20210304,113500,19.8,19.8,19.8,19.8,43,0
GTS,5,20210304,114000,19.9,19.9,19.9,19.9,200,0
GTS,5,20210304,115000,19.8,19.8,19.8,19.8,40,0
GTS,5,20210304,120000,19.9,19.9,19.9,19.9,80,0
GTS,5,20210304,120500,19.9,19.9,19.9,19.9,30,0
GTS,5,20210304,122000,19.9,19.9,19.9,19.9,8,0
GTS,5,20210304,123000,19.9,19.9,19.9,19.9,157,0
GTS,5,20210304,123500,19.95,20,19.95,20,300,0
GTS,5,20210304,124000,19.9,19.9,19.9,19.9,25,0
GTS,5,20210304,124500,19.95,19.95,19.95,19.95,152,0
GTS,5,20210304,125500,19.95,20,19.95,20,349,0
GTS,5,20210304,131500,20,20,20,20,280,0
GTS,5,20210304,132000,19.95,20,19.95,20,221,0
GTS,5,20210304,133500,20,20,20,20,24,0
GTS,5,20210304,134000,20,20,20,20,196,0
GTS,5,20210304,134500,20,20,19.6,19.6,276,0
GTS,5,20210304,140500,19.95,19.95,19.95,19.95,80,0
GTS,5,20210304,142500,19.85,19.85,19.85,19.85,370,0
GTS,5,20210304,143000,19.85,19.85,19.85,19.85,73,0
GTS,5,20210304,143500,19.85,19.85,19.85,19.85,5,0
GTS,5,20210304,144500,19.85,19.85,19.85,19.85,25,0
GTS,5,20210304,145000,19.85,19.85,19.6,19.85,141,0
GTS,5,20210304,150000,19.85,19.85,19.6,19.6,280,0
GTS,5,20210304,151500,19.6,19.6,19.6,19.6,151,0
GTS,5,20210304,152000,19.55,19.55,19.55,19.55,349,0
GTS,5,20210304,154000,19.8,19.8,19.8,19.8,2,0
GTS,5,20210304,154500,19.8,19.8,19.8,19.8,70,0
GTS,5,20210304,155500,19.6,19.6,19.5,19.5,1460,0
GTS,5,20210304,162500,19.75,19.75,19.75,19.75,1,0
GTS,5,20210304,163000,19.7,19.7,19.7,19.7,94,0
GTS,5,20210304,163500,19.6,19.6,19.6,19.6,50,0
GTS,5,20210304,164000,19.6,19.6,19.5,19.5,1059,0
GTS,5,20210304,164500,19.7,19.8,19.7,19.8,182,0
GTS,5,20210305,090000,19.8,19.8,19.75,19.75,97,0
GTS,5,20210305,090500,19.75,19.75,19.75,19.75,14,0
GTS,5,20210305,092000,19.7,19.7,19.6,19.6,403,0
GTS,5,20210305,092500,19.6,19.6,19.6,19.6,10,0
GTS,5,20210305,093000,19.6,19.6,19.5,19.5,100,0
GTS,5,20210305,094000,19.6,19.6,19.5,19.5,881,0
GTS,5,20210305,094500,19.55,19.55,19.55,19.55,44,0
GTS,5,20210305,095000,19.7,19.7,19.5,19.5,650,0
GTS,5,20210305,101000,19.6,19.6,19.55,19.55,150,0
GTS,5,20210305,101500,19.55,19.55,19.5,19.5,400,0
GTS,5,20210305,102000,19.7,19.7,19.7,19.7,59,0
GTS,5,20210305,103000,19.5,19.5,19.5,19.5,5,0
GTS,5,20210305,103500,19.6,19.6,19.6,19.6,96,0
GTS,5,20210305,105500,19.6,19.6,19.6,19.6,60,0
GTS,5,20210305,110500,19.6,19.6,19.6,19.6,50,0
GTS,5,20210305,112000,19.6,19.6,19.6,19.6,26,0
GTS,5,20210305,113000,19.55,19.6,19.55,19.6,150,0
GTS,5,20210305,114500,19.6,19.6,19.6,19.6,140,0
GTS,5,20210305,120500,19.6,19.6,19.6,19.6,92,0
GTS,5,20210305,121500,19.6,19.6,19.6,19.6,83,0
GTS,5,20210305,122000,19.55,19.55,19.4,19.4,1516,0
GTS,5,20210305,123500,19.6,19.6,19.6,19.6,290,0
GTS,5,20210305,125000,19.6,19.6,19.6,19.6,10,0
GTS,5,20210305,134000,19.5,19.5,19.45,19.45,353,0
GTS,5,20210305,134500,19.6,19.6,19.6,19.6,476,0
GTS,5,20210305,135000,19.6,19.6,19.6,19.6,30,0
GTS,5,20210305,140000,19.45,19.45,19.45,19.45,456,0
GTS,5,20210305,140500,19.45,19.45,19.45,19.45,25,0
GTS,5,20210305,141000,19.45,19.45,19.45,19.45,30,0
GTS,5,20210305,142000,19.45,19.45,19.45,19.45,1000,0
GTS,5,20210305,143500,19.45,19.45,19.45,19.45,100,0
GTS,5,20210305,144000,19.45,19.45,19.45,19.45,555,0
GTS,5,20210305,144500,19.45,19.45,19.45,19.45,674,0
GTS,5,20210305,145000,19.6,19.6,19.6,19.6,75,0
GTS,5,20210305,150000,19.6,19.6,19.6,19.6,26,0
GTS,5,20210305,151000,19.6,19.6,19.6,19.6,122,0
GTS,5,20210305,152000,19.55,19.55,19.45,19.45,55,0
GTS,5,20210305,152500,19.6,19.6,19.6,19.6,1308,0
GTS,5,20210305,154500,19.6,19.6,19.6,19.6,3,0
GTS,5,20210305,160000,19.6,19.6,19.6,19.6,100,0
GTS,5,20210305,160500,19.5,19.5,19.5,19.5,617,0
GTS,5,20210305,161500,19.5,19.5,19.5,19.5,35,0
GTS,5,20210305,162000,19.45,19.45,19.45,19.45,74,0
GTS,5,20210305,163000,19.5,19.5,19.5,19.5,25,0
GTS,5,20210305,164000,19.45,19.45,19.45,19.45,50,0
GTS,5,20210305,164500,19.4,19.4,19.4,19.4,260,0
GTS,5,20210308,090000,19.5,19.5,19.5,19.5,960,0
GTS,5,20210308,090500,19.5,19.5,19.5,19.5,164,0
GTS,5,20210308,091500,19.5,19.5,19.5,19.5,42,0
GTS,5,20210308,092000,19.5,19.5,19.5,19.5,333,0
GTS,5,20210308,092500,19.5,19.5,19.5,19.5,606,0
GTS,5,20210308,093000,19.5,19.55,19.5,19.55,184,0
GTS,5,20210308,094500,19.55,19.55,19.55,19.55,38,0
GTS,5,20210308,095000,19.55,19.55,19.5,19.5,134,0
GTS,5,20210308,095500,19.7,19.8,19.7,19.8,130,0
GTS,5,20210308,100000,19.8,19.8,19.8,19.8,130,0
GTS,5,20210308,101500,19.8,19.9,19.8,19.9,450,0
GTS,5,20210308,102000,19.9,19.9,19.8,19.8,150,0
GTS,5,20210308,102500,19.8,19.8,19.8,19.8,65,0
GTS,5,20210308,104000,19.8,19.8,19.8,19.8,185,0
GTS,5,20210308,104500,19.8,19.8,19.8,19.8,35,0
GTS,5,20210308,110000,19.7,19.7,19.7,19.7,65,0
GTS,5,20210308,111500,19.8,19.8,19.7,19.7,95,0
GTS,5,20210308,113500,19.85,19.85,19.85,19.85,92,0
GTS,5,20210308,114000,19.9,19.9,19.9,19.9,70,0
GTS,5,20210308,114500,19.85,19.85,19.85,19.85,100,0
GTS,5,20210308,115500,19.85,19.85,19.7,19.7,1730,0
GTS,5,20210308,120500,19.65,19.65,19.4,19.4,2492,0
GTS,5,20210308,123500,19.7,19.7,19.7,19.7,1050,0
GTS,5,20210308,124500,19.85,19.85,19.85,19.85,85,0
GTS,5,20210308,125000,19.85,19.85,19.85,19.85,15,0
GTS,5,20210308,134000,19.7,19.7,19.7,19.7,100,0
GTS,5,20210308,140000,19.6,19.6,19.55,19.55,400,0
GTS,5,20210308,141000,19.7,19.7,19.7,19.7,68,0
GTS,5,20210308,141500,19.7,19.7,19.7,19.7,68,0
GTS,5,20210308,151500,19.6,19.6,19.6,19.6,119,0
GTS,5,20210308,152000,19.6,19.6,19.6,19.6,100,0
GTS,5,20210308,154000,19.7,19.7,19.7,19.7,450,0
GTS,5,20210308,160500,19.65,19.65,19.65,19.65,125,0
GTS,5,20210308,162000,19.7,19.7,19.7,19.7,95,0
GTS,5,20210308,162500,19.7,19.7,19.7,19.7,50,0
GTS,5,20210308,163500,19.7,19.7,19.7,19.7,130,0
GTS,5,20210308,164500,19.7,19.7,19.7,19.7,1013,0
GTS,5,20210309,090000,19.7,19.7,19.5,19.5,1011,0
GTS,5,20210309,091000,19.7,19.7,19.7,19.7,204,0
GTS,5,20210309,093000,19.6,19.7,19.6,19.7,56,0
GTS,5,20210309,094000,19.7,19.7,19.7,19.7,9,0
GTS,5,20210309,094500,19.7,19.7,19.7,19.7,50,0
GTS,5,20210309,095000,19.8,19.8,19.7,19.7,541,0
GTS,5,20210309,100500,19.6,19.6,19.6,19.6,47,0
GTS,5,20210309,102500,19.65,19.65,19.65,19.65,27,0
GTS,5,20210309,103500,19.65,19.65,19.65,19.65,26,0
GTS,5,20210309,104000,19.7,19.7,19.7,19.7,100,0
GTS,5,20210309,105500,19.7,19.7,19.7,19.7,30,0
GTS,5,20210309,111000,19.65,19.65,19.65,19.65,25,0
GTS,5,20210309,111500,19.7,19.7,19.7,19.7,100,0
GTS,5,20210309,112000,19.65,19.7,19.65,19.7,140,0
GTS,5,20210309,113500,19.7,19.7,19.7,19.7,70,0
GTS,5,20210309,114000,19.7,19.7,19.7,19.7,70,0
GTS,5,20210309,115500,19.7,19.7,19.7,19.7,100,0
GTS,5,20210309,120500,19.65,19.65,19.5,19.5,1092,0
GTS,5,20210309,121000,19.5,19.7,19.5,19.7,235,0
GTS,5,20210309,122000,19.55,19.7,19.5,19.7,685,0
GTS,5,20210309,123000,19.55,19.55,19.55,19.55,59,0
GTS,5,20210309,123500,19.55,19.55,19.55,19.55,61,0
GTS,5,20210309,124000,19.55,19.55,19.55,19.55,100,0
GTS,5,20210309,124500,19.55,19.55,19.55,19.55,50,0
GTS,5,20210309,125500,19.65,19.65,19.65,19.65,25,0
GTS,5,20210309,130000,19.65,19.65,19.65,19.65,54,0
GTS,5,20210309,131500,19.65,19.65,19.65,19.65,402,0
GTS,5,20210309,132500,19.65,19.65,19.65,19.65,113,0
GTS,5,20210309,134500,19.6,19.65,19.5,19.65,76,0
GTS,5,20210309,135000,19.55,19.55,19.55,19.55,60,0
GTS,5,20210309,140500,19.6,19.6,19.6,19.6,44,0
GTS,5,20210309,141500,19.6,19.6,19.6,19.6,491,0
GTS,5,20210309,143500,19.6,19.6,19.55,19.55,319,0
GTS,5,20210309,144000,19.6,19.6,19.6,19.6,100,0
GTS,5,20210309,144500,19.5,19.5,19.5,19.5,43,0
GTS,5,20210309,150000,19.6,19.6,19.6,19.6,200,0
GTS,5,20210309,151000,19.6,19.6,19.6,19.6,70,0
GTS,5,20210309,152500,19.6,19.6,19.6,19.6,255,0
GTS,5,20210309,153000,19.6,19.6,19.55,19.55,107,0
GTS,5,20210309,154500,19.55,19.55,19.55,19.55,342,0
GTS,5,20210309,155000,19.55,19.55,19.55,19.55,50,0
GTS,5,20210309,155500,19.5,19.55,19.5,19.55,170,0
GTS,5,20210309,160000,19.55,19.55,19.5,19.5,123,0
GTS,5,20210309,160500,19.5,19.5,19.5,19.5,70,0
GTS,5,20210309,161000,19.55,19.55,19.55,19.55,40,0
GTS,5,20210309,161500,19.55,19.55,19.55,19.55,65,0
GTS,5,20210309,162000,19.55,19.55,19.55,19.55,100,0
GTS,5,20210309,163000,19.55,19.55,19.55,19.55,347,0
GTS,5,20210309,163500,19.5,19.55,19.5,19.55,192,0
GTS,5,20210309,164000,19.5,19.55,19.5,19.55,652,0
GTS,5,20210309,164500,19.55,19.6,19.5,19.6,725,0
GTS,5,20210309,165500,19.6,19.6,19.6,19.6,110,0
GTS,5,20210310,090000,19.7,19.7,19.7,19.7,1384,0
GTS,5,20210310,090500,19.7,19.7,19.7,19.7,428,0
GTS,5,20210310,091000,19.75,19.75,19.7,19.75,104,0
GTS,5,20210310,091500,19.85,19.85,19.85,19.85,26,0
GTS,5,20210310,092000,19.85,19.85,19.8,19.8,60,0
GTS,5,20210310,092500,19.8,19.8,19.8,19.8,80,0
GTS,5,20210310,093000,19.8,19.8,19.8,19.8,204,0
GTS,5,20210310,093500,19.8,19.8,19.8,19.8,1138,0
GTS,5,20210310,094000,19.8,19.8,19.8,19.8,1621,0
GTS,5,20210310,095000,19.8,19.8,19.8,19.8,100,0
GTS,5,20210310,100000,19.8,19.8,19.8,19.8,721,0
GTS,5,20210310,100500,19.8,19.8,19.8,19.8,80,0
GTS,5,20210310,101000,19.8,19.8,19.8,19.8,171,0
GTS,5,20210310,101500,19.8,19.8,19.8,19.8,115,0
GTS,5,20210310,102000,19.8,19.8,19.8,19.8,287,0
GTS,5,20210310,103000,19.75,19.75,19.75,19.75,44,0
GTS,5,20210310,104500,19.8,19.8,19.8,19.8,100,0
GTS,5,20210310,105000,19.8,19.8,19.8,19.8,475,0
GTS,5,20210310,105500,19.8,19.8,19.8,19.8,275,0
GTS,5,20210310,112000,19.8,19.8,19.8,19.8,97,0
GTS,5,20210310,113000,19.8,19.8,19.8,19.8,42,0
GTS,5,20210310,115500,19.75,19.75,19.75,19.75,100,0
GTS,5,20210310,120500,19.8,19.8,19.8,19.8,50,0
GTS,5,20210310,121000,19.75,19.75,19.75,19.75,150,0
GTS,5,20210310,122500,19.75,19.75,19.75,19.75,2765,0
GTS,5,20210310,123000,19.75,19.75,19.75,19.75,1451,0
GTS,5,20210310,123500,19.75,19.75,19.75,19.75,650,0
GTS,5,20210310,124000,19.8,19.8,19.8,19.8,37,0
GTS,5,20210310,124500,19.75,19.75,19.7,19.7,256,0
GTS,5,20210310,125500,19.75,19.75,19.75,19.75,100,0
GTS,5,20210310,131000,19.75,19.75,19.75,19.75,151,0
GTS,5,20210310,135000,19.7,19.7,19.7,19.7,50,0
GTS,5,20210310,135500,19.75,19.75,19.75,19.75,275,0
GTS,5,20210310,140500,19.75,19.75,19.75,19.75,50,0
GTS,5,20210310,142500,19.7,19.7,19.7,19.7,184,0
GTS,5,20210310,143500,19.7,19.7,19.7,19.7,50,0
GTS,5,20210310,144000,19.7,19.7,19.7,19.7,50,0
GTS,5,20210310,145000,19.75,19.75,19.75,19.75,26,0
GTS,5,20210310,151000,19.75,19.75,19.75,19.75,100,0
GTS,5,20210310,152000,19.75,19.75,19.75,19.75,195,0
GTS,5,20210310,152500,19.75,19.75,19.75,19.75,65,0
GTS,5,20210310,153500,19.7,19.7,19.7,19.7,150,0
GTS,5,20210310,154000,19.65,19.65,19.65,19.65,310,0
GTS,5,20210310,154500,19.6,19.6,19.5,19.5,5591,0
GTS,5,20210310,155500,19.5,19.5,19.5,19.5,22,0
GTS,5,20210310,160500,19.45,19.75,19.4,19.75,1474,0
GTS,5,20210310,163000,19.4,19.4,19.4,19.4,100,0
GTS,5,20210310,163500,19.35,19.75,19.35,19.4,400,0
GTS,5,20210310,164000,19.4,19.4,19.4,19.4,66,0
GTS,5,20210311,090000,19.75,19.8,19.75,19.75,454,0
GTS,5,20210311,090500,19.85,19.85,19.85,19.85,125,0
GTS,5,20210311,091000,19.85,19.85,19.85,19.85,26,0
GTS,5,20210311,091500,19.75,19.75,19.75,19.75,23,0
GTS,5,20210311,092000,19.75,19.75,19.75,19.75,50,0
GTS,5,20210311,093000,19.75,19.75,19.75,19.75,235,0
GTS,5,20210311,093500,19.75,19.75,19.75,19.75,420,0
GTS,5,20210311,094000,19.75,19.75,19.75,19.75,50,0
GTS,5,20210311,094500,19.75,19.75,19.75,19.75,40,0
GTS,5,20210311,100000,19.6,19.6,19.35,19.35,1100,0
GTS,5,20210311,100500,19.4,19.4,19.4,19.4,226,0
GTS,5,20210311,101000,19.5,19.5,19.5,19.5,56,0
GTS,5,20210311,101500,19.55,19.65,19.55,19.65,80,0
GTS,5,20210311,102000,19.55,19.55,19.55,19.55,40,0
GTS,5,20210311,102500,19.5,19.5,19.35,19.35,402,0
GTS,5,20210311,103000,19.4,19.4,19.35,19.35,306,0
GTS,5,20210311,103500,19.3,19.3,19.15,19.15,1545,0
GTS,5,20210311,104000,19.2,19.2,19.15,19.2,845,0
GTS,5,20210311,110000,19.45,19.45,19.45,19.45,26,0
GTS,5,20210311,110500,19.45,19.45,19.45,19.45,45,0
GTS,5,20210311,111000,19.45,19.45,19.3,19.3,311,0
GTS,5,20210311,111500,19.3,19.3,19.3,19.3,22,0
GTS,5,20210311,113500,19.55,19.55,19.55,19.55,62,0
GTS,5,20210311,114000,19.35,19.5,19.35,19.5,390,0
GTS,5,20210311,114500,19.5,19.5,19.2,19.2,2900,0
GTS,5,20210311,115500,19.3,19.3,19.2,19.2,120,0
GTS,5,20210311,120000,19.25,19.25,19.25,19.25,115,0
GTS,5,20210311,123500,19.3,19.3,19.3,19.3,302,0
GTS,5,20210311,124500,19.5,19.5,19.5,19.5,95,0
GTS,5,20210311,125000,19.4,19.4,19.4,19.4,100,0
GTS,5,20210311,130500,19.5,19.5,19.5,19.5,85,0
GTS,5,20210311,131500,19.5,19.5,19.5,19.5,115,0
GTS,5,20210311,132500,19.55,19.55,19.55,19.55,20,0
GTS,5,20210311,140000,19.55,19.55,19.55,19.55,12,0
GTS,5,20210311,141000,19.55,19.55,19.55,19.55,50,0
GTS,5,20210311,141500,19.55,19.55,19.55,19.55,55,0
GTS,5,20210311,142500,19.55,19.55,19.55,19.55,25,0
GTS,5,20210311,144000,19.4,19.4,19.4,19.4,236,0
GTS,5,20210311,145000,19.4,19.4,19.4,19.4,155,0
GTS,5,20210311,151500,19.4,19.4,19.4,19.4,51,0
GTS,5,20210311,153000,19.4,19.4,19.4,19.4,100,0
GTS,5,20210311,155500,19.4,19.4,19.4,19.4,103,0
GTS,5,20210311,162000,19.4,19.4,19.4,19.4,55,0
GTS,5,20210311,163500,19.55,19.55,19.55,19.55,40,0
GTS,5,20210311,164500,19.6,19.65,19.6,19.6,165,0
GTS,5,20210312,090000,19.6,19.6,19.6,19.6,430,0
GTS,5,20210312,092000,19.6,19.6,19.6,19.6,30,0
GTS,5,20210312,102000,19.55,19.75,19.5,19.5,3119,0
GTS,5,20210312,104000,19.5,19.5,19.2,19.2,1770,0
GTS,5,20210312,104500,19.15,19.6,19.1,19.6,2952,0
GTS,5,20210312,105000,19.6,19.6,19.6,19.6,40,0
GTS,5,20210312,111000,19.55,19.55,19.55,19.55,49,0
GTS,5,20210312,112500,19.5,19.5,19.5,19.5,20,0
GTS,5,20210312,113500,19.5,19.5,19.5,19.5,111,0
GTS,5,20210312,114500,19.35,19.35,19.35,19.35,70,0
GTS,5,20210312,120500,19.4,19.4,19.35,19.35,69,0
GTS,5,20210312,121000,19.35,19.35,19.35,19.35,15,0
GTS,5,20210312,121500,19.35,19.35,19.35,19.35,26,0
GTS,5,20210312,122500,19.3,19.3,19.3,19.3,100,0
GTS,5,20210312,123000,19.5,19.55,19.5,19.55,255,0
GTS,5,20210312,124500,19.5,19.5,19.5,19.5,200,0
GTS,5,20210312,131000,19.5,19.5,19.5,19.5,5,0
GTS,5,20210312,131500,19.4,19.5,19.4,19.5,257,0
GTS,5,20210312,132000,19.5,19.5,19.5,19.5,100,0
GTS,5,20210312,132500,19.4,19.4,19.35,19.35,2143,0
GTS,5,20210312,134000,19.5,19.5,19.5,19.5,26,0
GTS,5,20210312,135000,19.4,19.6,19.4,19.6,294,0
GTS,5,20210312,135500,19.3,19.3,19.3,19.3,162,0
GTS,5,20210312,140000,19.4,19.4,19.4,19.4,17,0
GTS,5,20210312,141000,19.4,19.4,19.4,19.4,299,0
GTS,5,20210312,143500,19.35,19.35,19.35,19.35,30,0
GTS,5,20210312,145000,19.4,19.4,19.4,19.4,75,0
GTS,5,20210312,145500,19.4,19.4,19.15,19.15,5086,0
GTS,5,20210312,150500,19.4,19.4,19.4,19.4,164,0
GTS,5,20210312,152500,19.3,19.3,19.2,19.2,2582,0
GTS,5,20210312,153000,19.4,19.4,19.4,19.4,10,0
GTS,5,20210312,154500,19.3,19.3,19.3,19.3,91,0
GTS,5,20210312,161000,19.3,19.35,19.1,19.1,5425,0
GTS,5,20210312,162000,19.35,19.35,19.35,19.35,179,0
GTS,5,20210312,162500,19.4,19.4,19.35,19.35,90,0
GTS,5,20210312,163500,19.35,19.35,19.35,19.35,56,0
GTS,5,20210312,164000,19.35,19.4,19.35,19.35,280,0
GTS,5,20210312,164500,19.35,19.35,19.35,19.35,132,0
GTS,5,20210315,090000,19.35,19.5,19.35,19.5,534,0
GTS,5,20210315,090500,19.5,19.5,19.35,19.35,240,0
GTS,5,20210315,091000,19.45,19.45,19.45,19.45,26,0
GTS,5,20210315,091500,19.45,19.45,19.45,19.45,54,0
GTS,5,20210315,093500,19.5,19.5,19.5,19.5,172,0
GTS,5,20210315,094000,19.5,19.5,19.5,19.5,20,0
GTS,5,20210315,094500,19.55,19.55,19.5,19.5,144,0
GTS,5,20210315,095000,19.5,19.55,19.5,19.55,254,0
GTS,5,20210315,100000,19.55,19.6,19.55,19.6,105,0
GTS,5,20210315,100500,19.55,19.55,19.55,19.55,26,0
GTS,5,20210315,101000,19.5,19.5,19.5,19.5,50,0
GTS,5,20210315,102000,19.5,19.5,19.4,19.4,700,0
GTS,5,20210315,102500,19.5,19.5,19.4,19.4,465,0
GTS,5,20210315,104500,19.55,19.55,19.55,19.55,200,0
