<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMG,5,20210204,092000,0.715,0.715,0.715,0.715,1,0
IMG,5,20210204,094500,0.715,0.715,0.715,0.715,1,0
IMG,5,20210204,103000,0.71,0.71,0.71,0.71,100,0
IMG,5,20210204,121000,0.675,0.675,0.675,0.675,500,0
IMG,5,20210204,122500,0.68,0.68,0.68,0.68,100,0
IMG,5,20210204,123500,0.7,0.71,0.7,0.71,2500,0
IMG,5,20210204,125000,0.71,0.715,0.71,0.715,2337,0
IMG,5,20210204,125500,0.72,0.72,0.72,0.72,163,0
IMG,5,20210204,133000,0.69,0.69,0.68,0.68,4470,0
IMG,5,20210204,133500,0.68,0.68,0.68,0.68,20000,0
IMG,5,20210204,135000,0.68,0.68,0.68,0.68,2800,0
IMG,5,20210204,140000,0.68,0.68,0.68,0.68,3420,0
IMG,5,20210204,161000,0.665,0.665,0.665,0.665,400,0
IMG,5,20210204,161500,0.665,0.705,0.665,0.705,1700,0
IMG,5,20210205,090000,0.7,0.7,0.7,0.7,155,0
IMG,5,20210205,094500,0.67,0.67,0.67,0.67,405,0
IMG,5,20210205,104500,0.7,0.7,0.7,0.7,15,0
IMG,5,20210205,112000,0.67,0.67,0.67,0.67,795,0
IMG,5,20210205,120000,0.695,0.7,0.695,0.7,10000,0
IMG,5,20210205,151000,0.69,0.69,0.69,0.69,1000,0
IMG,5,20210205,153000,0.67,0.67,0.67,0.67,2500,0
IMG,5,20210205,161500,0.69,0.7,0.69,0.7,500,0
IMG,5,20210208,090000,0.695,0.695,0.695,0.695,2000,0
IMG,5,20210208,103000,0.69,0.69,0.69,0.69,550,0
IMG,5,20210208,104000,0.69,0.69,0.69,0.69,2000,0
IMG,5,20210208,104500,0.69,0.69,0.69,0.69,2000,0
IMG,5,20210208,112500,0.69,0.69,0.69,0.69,180,0
IMG,5,20210208,121500,0.69,0.69,0.69,0.69,2500,0
IMG,5,20210208,143500,0.69,0.69,0.69,0.69,41,0
IMG,5,20210208,145000,0.69,0.69,0.69,0.69,1959,0
IMG,5,20210208,145500,0.69,0.69,0.67,0.67,4016,0
IMG,5,20210208,150000,0.67,0.67,0.665,0.665,4561,0
IMG,5,20210208,150500,0.665,0.665,0.665,0.665,2000,0
IMG,5,20210208,151000,0.66,0.69,0.66,0.69,11523,0
IMG,5,20210208,155500,0.665,0.665,0.665,0.665,1500,0
IMG,5,20210208,161000,0.65,0.65,0.65,0.65,2370,0
IMG,5,20210208,163500,0.65,0.65,0.65,0.65,2606,0
IMG,5,20210208,164000,0.65,0.65,0.65,0.65,3294,0
IMG,5,20210208,164500,0.67,0.67,0.67,0.67,1000,0
IMG,5,20210209,091000,0.67,0.67,0.645,0.645,2250,0
IMG,5,20210209,091500,0.64,0.645,0.64,0.645,6496,0
IMG,5,20210209,094000,0.62,0.62,0.62,0.62,4200,0
IMG,5,20210209,094500,0.62,0.62,0.62,0.62,4200,0
IMG,5,20210209,100500,0.62,0.62,0.62,0.62,6983,0
IMG,5,20210209,104000,0.63,0.63,0.63,0.63,4200,0
IMG,5,20210209,104500,0.65,0.65,0.65,0.65,1650,0
IMG,5,20210209,105000,0.63,0.63,0.63,0.63,20,0
IMG,5,20210209,105500,0.62,0.62,0.62,0.62,330,0
IMG,5,20210209,112000,0.64,0.64,0.64,0.64,3000,0
IMG,5,20210209,123000,0.64,0.64,0.64,0.64,464,0
IMG,5,20210209,125000,0.64,0.64,0.64,0.64,563,0
IMG,5,20210209,133500,0.64,0.65,0.64,0.65,4526,0
IMG,5,20210209,142500,0.655,0.655,0.655,0.655,2000,0
IMG,5,20210209,152500,0.64,0.64,0.64,0.64,785,0
IMG,5,20210209,162000,0.63,0.63,0.63,0.63,215,0
IMG,5,20210209,162500,0.655,0.655,0.655,0.655,155,0
IMG,5,20210209,164000,0.65,0.65,0.65,0.65,2659,0
IMG,5,20210209,164500,0.65,0.655,0.65,0.655,650,0
IMG,5,20210210,090000,0.66,0.66,0.66,0.66,100,0
IMG,5,20210210,090500,0.66,0.67,0.66,0.67,7553,0
IMG,5,20210210,094500,0.67,0.67,0.67,0.67,337,0
IMG,5,20210210,095000,0.65,0.65,0.65,0.65,2000,0
IMG,5,20210210,104500,0.65,0.65,0.65,0.65,1528,0
IMG,5,20210210,110000,0.67,0.67,0.67,0.67,5000,0
IMG,5,20210210,113500,0.67,0.67,0.67,0.67,7504,0
IMG,5,20210210,114500,0.68,0.68,0.68,0.68,4410,0
IMG,5,20210210,115000,0.685,0.685,0.685,0.685,2000,0
IMG,5,20210210,115500,0.67,0.67,0.67,0.67,6000,0
IMG,5,20210210,120000,0.685,0.735,0.685,0.735,7350,0
IMG,5,20210210,120500,0.735,0.735,0.73,0.73,2035,0
IMG,5,20210210,121000,0.68,0.69,0.68,0.69,2001,0
IMG,5,20210210,121500,0.68,0.68,0.68,0.68,2034,0
IMG,5,20210210,122000,0.69,0.69,0.69,0.69,2000,0
IMG,5,20210210,123000,0.73,0.73,0.73,0.73,500,0
IMG,5,20210210,130500,0.71,0.73,0.71,0.73,3500,0
IMG,5,20210210,131000,0.71,0.71,0.71,0.71,1500,0
IMG,5,20210210,131500,0.73,0.73,0.73,0.73,330,0
IMG,5,20210210,133000,0.73,0.73,0.73,0.73,1020,0
IMG,5,20210210,134000,0.73,0.73,0.73,0.73,650,0
IMG,5,20210210,140500,0.73,0.73,0.71,0.71,14504,0
IMG,5,20210210,143000,0.7,0.7,0.675,0.675,7000,0
IMG,5,20210210,144000,0.72,0.72,0.72,0.72,133,0
IMG,5,20210210,151500,0.715,0.715,0.715,0.715,150,0
IMG,5,20210210,154500,0.71,0.715,0.71,0.715,4667,0
IMG,5,20210210,155000,0.72,0.72,0.72,0.72,5500,0
IMG,5,20210210,164000,0.72,0.72,0.72,0.72,2000,0
IMG,5,20210210,164500,0.73,0.73,0.73,0.73,358,0
IMG,5,20210211,090000,0.725,0.725,0.725,0.725,1000,0
IMG,5,20210211,100000,0.7,0.7,0.7,0.7,2000,0
IMG,5,20210211,101000,0.7,0.72,0.68,0.72,1001,0
IMG,5,20210211,111000,0.7,0.7,0.7,0.7,500,0
IMG,5,20210211,113500,0.7,0.7,0.7,0.7,999,0
IMG,5,20210211,114500,0.7,0.7,0.7,0.7,512,0
IMG,5,20210211,115500,0.7,0.7,0.7,0.7,2500,0
IMG,5,20210211,124000,0.715,0.715,0.715,0.715,1800,0
IMG,5,20210211,141500,0.705,0.705,0.7,0.7,3000,0
IMG,5,20210211,150000,0.72,0.72,0.72,0.72,1,0
IMG,5,20210211,164500,0.7,0.71,0.7,0.71,9629,0
IMG,5,20210212,091000,0.69,0.69,0.69,0.69,700,0
IMG,5,20210212,102000,0.71,0.71,0.71,0.71,848,0
IMG,5,20210212,103500,0.71,0.71,0.71,0.71,70,0
IMG,5,20210212,111000,0.725,0.725,0.725,0.725,1966,0
IMG,5,20210212,111500,0.725,0.725,0.725,0.725,34,0
IMG,5,20210212,112500,0.71,0.71,0.71,0.71,1500,0
IMG,5,20210212,113000,0.69,0.725,0.69,0.725,12,0
IMG,5,20210212,113500,0.72,0.72,0.72,0.72,2000,0
IMG,5,20210212,114500,0.71,0.71,0.71,0.71,3800,0
IMG,5,20210212,123500,0.695,0.695,0.695,0.695,868,0
IMG,5,20210212,125000,0.695,0.695,0.69,0.69,1000,0
IMG,5,20210212,130500,0.725,0.725,0.725,0.725,300,0
IMG,5,20210212,132500,0.725,0.73,0.725,0.73,3000,0
IMG,5,20210212,140000,0.73,0.73,0.73,0.73,5631,0
IMG,5,20210212,141500,0.74,0.74,0.74,0.74,701,0
IMG,5,20210212,142000,0.74,0.74,0.74,0.74,335,0
IMG,5,20210212,145000,0.73,0.73,0.71,0.71,6407,0
IMG,5,20210212,145500,0.71,0.71,0.7,0.7,5002,0
IMG,5,20210212,152000,0.74,0.74,0.74,0.74,100,0
IMG,5,20210212,153000,0.74,0.74,0.74,0.74,5000,0
IMG,5,20210212,162000,0.7,0.7,0.7,0.7,756,0
IMG,5,20210212,162500,0.73,0.73,0.73,0.73,1,0
IMG,5,20210212,164000,0.73,0.73,0.73,0.73,4838,0
IMG,5,20210215,090000,0.73,0.73,0.73,0.73,101,0
IMG,5,20210215,093000,0.73,0.74,0.73,0.74,12000,0
IMG,5,20210215,093500,0.74,0.74,0.74,0.74,10000,0
IMG,5,20210215,100500,0.74,0.74,0.74,0.74,5826,0
IMG,5,20210215,101000,0.74,0.74,0.74,0.74,6000,0
IMG,5,20210215,101500,0.74,0.74,0.72,0.72,7172,0
IMG,5,20210215,102000,0.74,0.74,0.74,0.74,28,0
IMG,5,20210215,105000,0.74,0.74,0.74,0.74,15000,0
IMG,5,20210215,113000,0.74,0.74,0.74,0.74,8399,0
IMG,5,20210215,114000,0.72,0.735,0.71,0.735,16216,0
IMG,5,20210215,122500,0.705,0.705,0.705,0.705,1,0
IMG,5,20210215,123000,0.705,0.705,0.7,0.7,3949,0
IMG,5,20210215,123500,0.72,0.72,0.72,0.72,2000,0
IMG,5,20210215,134000,0.72,0.72,0.72,0.72,7347,0
IMG,5,20210215,134500,0.72,0.72,0.72,0.72,6523,0
IMG,5,20210215,152500,0.72,0.72,0.72,0.72,40,0
IMG,5,20210215,161000,0.72,0.72,0.72,0.72,11,0
IMG,5,20210215,162000,0.72,0.72,0.72,0.72,426,0
IMG,5,20210215,164500,0.725,0.725,0.725,0.725,120,0
IMG,5,20210216,090000,0.82,0.83,0.79,0.79,44144,0
IMG,5,20210216,090500,0.78,0.815,0.78,0.815,2174,0
IMG,5,20210216,091000,0.815,0.82,0.815,0.82,1325,0
IMG,5,20210216,092500,0.8,0.81,0.8,0.81,3101,0
IMG,5,20210216,093500,0.8,0.8,0.77,0.77,5220,0
IMG,5,20210216,094000,0.77,0.77,0.77,0.77,7734,0
IMG,5,20210216,095500,0.77,0.77,0.77,0.77,1733,0
IMG,5,20210216,101000,0.76,0.76,0.715,0.715,16953,0
IMG,5,20210216,101500,0.785,0.785,0.75,0.75,601,0
IMG,5,20210216,111500,0.755,0.755,0.755,0.755,2647,0
IMG,5,20210216,113500,0.755,0.755,0.755,0.755,2353,0
IMG,5,20210216,124500,0.75,0.75,0.75,0.75,1733,0
IMG,5,20210216,125000,0.75,0.75,0.75,0.75,67,0
IMG,5,20210216,130000,0.735,0.735,0.735,0.735,8630,0
IMG,5,20210216,130500,0.73,0.73,0.715,0.72,19098,0
IMG,5,20210216,132500,0.72,0.73,0.72,0.73,5629,0
IMG,5,20210216,133000,0.73,0.73,0.73,0.73,500,0
IMG,5,20210216,133500,0.735,0.735,0.735,0.735,9370,0
IMG,5,20210216,134000,0.75,0.75,0.75,0.75,3001,0
IMG,5,20210216,135000,0.745,0.75,0.745,0.75,1500,0
IMG,5,20210216,142500,0.74,0.74,0.74,0.74,5000,0
IMG,5,20210216,143000,0.74,0.74,0.74,0.74,2347,0
IMG,5,20210216,143500,0.745,0.745,0.745,0.745,1500,0
IMG,5,20210216,145500,0.755,0.755,0.755,0.755,523,0
IMG,5,20210216,152000,0.74,0.74,0.74,0.74,658,0
IMG,5,20210216,152500,0.745,0.75,0.73,0.73,14027,0
IMG,5,20210216,160000,0.75,0.75,0.75,0.75,1327,0
IMG,5,20210216,161500,0.75,0.75,0.75,0.75,4150,0
IMG,5,20210216,162000,0.75,0.75,0.75,0.75,1100,0
IMG,5,20210216,162500,0.75,0.75,0.75,0.75,2000,0
IMG,5,20210216,163500,0.73,0.75,0.73,0.75,1527,0
IMG,5,20210216,164500,0.755,0.755,0.755,0.755,3610,0
IMG,5,20210217,090000,0.755,0.77,0.74,0.74,5159,0
IMG,5,20210217,091500,0.74,0.74,0.74,0.74,405,0
IMG,5,20210217,092000,0.74,0.74,0.74,0.74,1500,0
IMG,5,20210217,093000,0.74,0.74,0.74,0.74,1224,0
IMG,5,20210217,095000,0.76,0.76,0.76,0.76,1283,0
IMG,5,20210217,100500,0.76,0.76,0.76,0.76,905,0
IMG,5,20210217,102000,0.77,0.77,0.77,0.77,539,0
IMG,5,20210217,102500,0.77,0.77,0.77,0.77,686,0
IMG,5,20210217,103000,0.775,0.775,0.775,0.775,518,0
IMG,5,20210217,103500,0.775,0.775,0.775,0.775,75,0
IMG,5,20210217,104500,0.775,0.775,0.775,0.775,3000,0
IMG,5,20210217,110000,0.78,0.78,0.78,0.78,500,0
IMG,5,20210217,110500,0.78,0.78,0.78,0.78,4000,0
IMG,5,20210217,111500,0.79,0.79,0.79,0.79,380,0
IMG,5,20210217,112000,0.775,0.775,0.76,0.76,2582,0
IMG,5,20210217,120000,0.74,0.74,0.74,0.74,500,0
IMG,5,20210217,120500,0.76,0.76,0.76,0.76,208,0
IMG,5,20210217,123500,0.76,0.78,0.76,0.78,13332,0
IMG,5,20210217,124500,0.78,0.81,0.78,0.81,36403,0
IMG,5,20210217,125000,0.805,0.815,0.805,0.815,10043,0
IMG,5,20210217,125500,0.82,0.82,0.81,0.81,3602,0
IMG,5,20210217,130000,0.805,0.83,0.805,0.83,11822,0
IMG,5,20210217,130500,0.82,0.83,0.82,0.83,2820,0
IMG,5,20210217,131000,0.83,0.83,0.83,0.83,1500,0
IMG,5,20210217,131500,0.82,0.83,0.82,0.83,9476,0
IMG,5,20210217,132000,0.84,0.86,0.84,0.86,25207,0
IMG,5,20210217,132500,0.87,0.9,0.87,0.9,29995,0
IMG,5,20210217,133000,0.9,0.905,0.89,0.89,17347,0
IMG,5,20210217,133500,0.87,0.89,0.86,0.88,3712,0
IMG,5,20210217,134000,0.875,0.9,0.875,0.875,68188,0
IMG,5,20210217,135000,0.92,0.97,0.92,0.96,20559,0
IMG,5,20210217,135500,0.93,0.945,0.91,0.91,12619,0
IMG,5,20210217,140000,0.93,0.93,0.9,0.93,30834,0
IMG,5,20210217,140500,0.94,0.97,0.93,0.945,32101,0
IMG,5,20210217,141000,0.96,0.96,0.915,0.915,17840,0
IMG,5,20210217,141500,0.93,0.94,0.915,0.935,12286,0
IMG,5,20210217,142500,0.935,0.935,0.935,0.935,1190,0
IMG,5,20210217,143000,0.915,0.935,0.905,0.935,10767,0
IMG,5,20210217,143500,0.935,0.99,0.935,0.99,96022,0
IMG,5,20210217,144000,0.99,1.05,0.98,1.01,56210,0
IMG,5,20210217,144500,1.02,1.03,0.99,0.99,23652,0
IMG,5,20210217,145000,1.01,1.02,1.01,1.02,8926,0
IMG,5,20210217,145500,1.03,1.04,1.01,1.01,12502,0
IMG,5,20210217,150000,1.03,1.04,1.01,1.01,7379,0
IMG,5,20210217,150500,1.01,1.04,1,1,5000,0
IMG,5,20210217,151000,1.02,1.02,1.02,1.02,1000,0
IMG,5,20210217,151500,1,1.02,0.98,1,29649,0
IMG,5,20210217,152000,0.99,1.01,0.99,1.01,3300,0
IMG,5,20210217,152500,1,1,0.99,0.99,2774,0
IMG,5,20210217,153000,0.975,0.975,0.975,0.975,3270,0
IMG,5,20210217,153500,0.97,1,0.97,1,20000,0
IMG,5,20210217,154000,0.975,0.975,0.955,0.955,3511,0
IMG,5,20210217,154500,0.99,0.99,0.94,0.94,18427,0
IMG,5,20210217,155000,0.975,0.975,0.975,0.975,1,0
IMG,5,20210217,155500,0.975,0.975,0.975,0.975,800,0
IMG,5,20210217,160500,0.94,0.94,0.92,0.94,15973,0
IMG,5,20210217,161000,0.93,0.93,0.91,0.92,9271,0
IMG,5,20210217,161500,0.93,0.95,0.93,0.95,750,0
IMG,5,20210217,162000,0.97,0.98,0.97,0.98,5146,0
IMG,5,20210217,162500,0.985,0.985,0.98,0.98,215,0
IMG,5,20210217,163000,0.95,0.95,0.95,0.95,1000,0
IMG,5,20210217,163500,0.93,0.96,0.93,0.96,4350,0
IMG,5,20210217,164000,0.96,0.96,0.96,0.96,265,0
IMG,5,20210217,164500,0.96,0.98,0.945,0.945,14242,0
IMG,5,20210218,090000,0.96,0.96,0.925,0.94,21808,0
IMG,5,20210218,090500,0.965,0.965,0.96,0.965,3006,0
IMG,5,20210218,091000,0.965,0.98,0.965,0.98,15600,0
IMG,5,20210218,091500,0.95,1.09,0.95,1.09,71622,0
IMG,5,20210218,092000,1.07,1.09,1.04,1.08,30309,0
IMG,5,20210218,092500,1.06,1.06,1.03,1.04,8400,0
IMG,5,20210218,093000,1.03,1.03,1.01,1.03,12343,0
IMG,5,20210218,093500,1.01,1.03,0.97,0.97,29921,0
IMG,5,20210218,094000,1.01,1.01,0.97,0.97,7173,0
IMG,5,20210218,094500,0.99,1.01,0.99,0.99,10130,0
IMG,5,20210218,095000,1.01,1.01,0.99,0.99,8580,0
IMG,5,20210218,095500,1,1,0.96,0.96,11912,0
IMG,5,20210218,100000,0.96,0.96,0.96,0.96,3179,0
IMG,5,20210218,100500,0.97,0.97,0.97,0.97,1879,0
IMG,5,20210218,101000,0.99,0.99,0.96,0.96,29913,0
IMG,5,20210218,101500,0.96,0.96,0.96,0.96,5001,0
IMG,5,20210218,102500,0.96,0.96,0.96,0.96,200,0
IMG,5,20210218,103000,0.96,0.97,0.91,0.945,13189,0
IMG,5,20210218,103500,0.945,0.945,0.945,0.945,2450,0
IMG,5,20210218,104000,0.945,0.945,0.945,0.945,1311,0
IMG,5,20210218,104500,0.945,0.95,0.87,0.87,39791,0
IMG,5,20210218,105000,0.94,0.96,0.94,0.96,15649,0
IMG,5,20210218,105500,0.96,0.97,0.96,0.97,6487,0
IMG,5,20210218,110000,0.97,0.97,0.97,0.97,6989,0
IMG,5,20210218,110500,0.97,0.97,0.97,0.97,800,0
IMG,5,20210218,111500,0.955,0.955,0.935,0.935,5900,0
IMG,5,20210218,112000,0.93,0.93,0.915,0.915,4200,0
IMG,5,20210218,112500,0.915,0.915,0.915,0.915,300,0
IMG,5,20210218,113000,0.915,0.915,0.915,0.915,700,0
IMG,5,20210218,114500,0.915,0.915,0.875,0.89,32100,0
IMG,5,20210218,115000,0.875,0.89,0.875,0.89,1843,0
IMG,5,20210218,115500,0.895,0.895,0.895,0.895,6412,0
IMG,5,20210218,120000,0.92,0.92,0.92,0.92,1,0
IMG,5,20210218,120500,0.905,0.905,0.905,0.905,1500,0
IMG,5,20210218,121500,0.93,0.93,0.92,0.92,4001,0
IMG,5,20210218,122000,0.93,0.95,0.93,0.95,2889,0
IMG,5,20210218,122500,0.95,0.95,0.95,0.95,888,0
IMG,5,20210218,124000,0.93,0.93,0.93,0.93,121,0
IMG,5,20210218,124500,0.95,0.95,0.95,0.95,1,0
IMG,5,20210218,125500,0.95,0.955,0.95,0.955,6012,0
IMG,5,20210218,130000,0.935,0.955,0.9,0.955,16303,0
IMG,5,20210218,130500,0.94,0.955,0.85,0.85,34941,0
IMG,5,20210218,131000,0.91,0.925,0.85,0.91,15265,0
IMG,5,20210218,132000,0.895,0.9,0.86,0.86,9250,0
IMG,5,20210218,132500,0.895,0.895,0.895,0.895,1800,0
IMG,5,20210218,133000,0.895,0.92,0.895,0.92,6008,0
IMG,5,20210218,133500,0.89,0.89,0.89,0.89,4000,0
