<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMX,5,20210215,164500,32.4,32.4,32.2,32.4,1605,0
BMX,5,20210216,090000,32.8,32.8,31.6,32.4,9312,0
BMX,5,20210216,090500,32.4,32.4,31.8,31.8,919,0
BMX,5,20210216,091000,32,32,31.4,31.6,2358,0
BMX,5,20210216,091500,31.8,31.8,31.2,31.4,3389,0
BMX,5,20210216,092000,31.4,31.8,31.2,31.8,2266,0
BMX,5,20210216,092500,31.8,32,31.8,32,1543,0
BMX,5,20210216,093000,32,32,32,32,100,0
BMX,5,20210216,093500,31.8,31.8,31.8,31.8,1,0
BMX,5,20210216,094000,31.8,31.8,31.6,31.6,778,0
BMX,5,20210216,094500,31.8,32,31.8,32,58,0
BMX,5,20210216,095000,32,32,32,32,331,0
BMX,5,20210216,095500,32,32,31.8,31.8,152,0
BMX,5,20210216,100000,31.8,31.8,31.6,31.6,850,0
BMX,5,20210216,100500,31.6,31.8,31.4,31.8,641,0
BMX,5,20210216,101500,31.6,31.6,31.4,31.4,284,0
BMX,5,20210216,102000,31.6,31.6,31.6,31.6,95,0
BMX,5,20210216,103500,31.4,31.6,31.4,31.6,400,0
BMX,5,20210216,104500,31.8,31.8,31.4,31.8,605,0
BMX,5,20210216,105000,31.2,31.4,31.2,31.4,1130,0
BMX,5,20210216,105500,31.6,31.6,31.2,31.4,804,0
BMX,5,20210216,110000,31.2,31.2,31,31,2907,0
BMX,5,20210216,110500,31,31.2,31,31.2,272,0
BMX,5,20210216,111000,31.2,31.4,31.2,31.4,572,0
BMX,5,20210216,112000,31.2,31.2,31,31,453,0
BMX,5,20210216,112500,31.4,31.4,31.4,31.4,20,0
BMX,5,20210216,113000,31.2,31.2,31.2,31.2,50,0
BMX,5,20210216,113500,31.4,31.4,31.4,31.4,35,0
BMX,5,20210216,114000,31.4,31.4,31,31,309,0
BMX,5,20210216,114500,31.4,31.4,31,31.2,317,0
BMX,5,20210216,115000,31.4,31.4,31.4,31.4,65,0
BMX,5,20210216,115500,31.4,31.6,31.4,31.6,172,0
BMX,5,20210216,120000,31.6,31.6,31.6,31.6,113,0
BMX,5,20210216,120500,31.4,31.6,31.2,31.6,377,0
BMX,5,20210216,121000,31.4,31.4,31.2,31.2,55,0
BMX,5,20210216,121500,31.4,31.4,31.4,31.4,220,0
BMX,5,20210216,122500,31.4,31.4,31.4,31.4,180,0
BMX,5,20210216,123000,31.6,31.6,31.4,31.4,423,0
BMX,5,20210216,123500,31.6,31.6,31.6,31.6,68,0
BMX,5,20210216,124000,31.4,31.4,31.4,31.4,1,0
BMX,5,20210216,124500,31.4,31.6,31.2,31.6,814,0
BMX,5,20210216,125500,31.4,31.4,31.2,31.2,50,0
BMX,5,20210216,131000,31.6,31.6,31.6,31.6,2,0
BMX,5,20210216,131500,31.4,31.4,31.4,31.4,5,0
BMX,5,20210216,132000,31.6,31.6,31.4,31.4,150,0
BMX,5,20210216,133500,31.6,31.6,31.6,31.6,100,0
BMX,5,20210216,134000,31.4,31.4,31.4,31.4,196,0
BMX,5,20210216,134500,31.4,31.4,31.4,31.4,49,0
BMX,5,20210216,135000,31.4,31.6,31.2,31.6,315,0
BMX,5,20210216,135500,31.4,31.6,31.4,31.6,177,0
BMX,5,20210216,140000,31.6,31.6,31.6,31.6,2,0
BMX,5,20210216,140500,31.4,31.6,31.4,31.6,1003,0
BMX,5,20210216,141000,31.4,31.4,31.4,31.4,440,0
BMX,5,20210216,141500,31.4,31.6,31.4,31.6,32,0
BMX,5,20210216,142000,31.4,31.4,31.2,31.2,1504,0
BMX,5,20210216,142500,31,31,30.8,30.8,4604,0
BMX,5,20210216,143000,31.2,31.2,31,31.2,301,0
BMX,5,20210216,143500,31,31,30.8,30.8,1835,0
BMX,5,20210216,144000,31,31.2,31,31,102,0
BMX,5,20210216,144500,31.2,31.2,31,31,219,0
BMX,5,20210216,145000,31,31,31,31,29,0
BMX,5,20210216,145500,31.2,31.2,31.2,31.2,50,0
BMX,5,20210216,150000,31,31.2,31,31.2,260,0
BMX,5,20210216,150500,31.2,31.2,31.2,31.2,322,0
BMX,5,20210216,151000,31,31.2,30.8,31.2,160,0
BMX,5,20210216,151500,31.2,31.2,31,31,90,0
BMX,5,20210216,152000,31,31,30.8,30.8,540,0
BMX,5,20210216,152500,30.8,30.8,30.8,30.8,1090,0
BMX,5,20210216,153000,31.2,31.2,31.2,31.2,232,0
BMX,5,20210216,153500,31.2,31.2,31.2,31.2,868,0
BMX,5,20210216,154000,31.2,31.2,31.2,31.2,742,0
BMX,5,20210216,154500,31.4,31.4,31.2,31.2,191,0
BMX,5,20210216,155500,31,31,30.8,30.8,2028,0
BMX,5,20210216,160000,31.2,31.2,31,31,48,0
BMX,5,20210216,160500,31,31,31,31,971,0
BMX,5,20210216,161000,31,31,30.8,31,1046,0
BMX,5,20210216,162000,31,31,30.6,31,846,0
BMX,5,20210216,162500,31,31,31,31,360,0
BMX,5,20210216,163000,31.2,31.2,31.2,31.2,2603,0
BMX,5,20210216,163500,31.4,31.4,31.2,31.2,487,0
BMX,5,20210216,164000,31.2,31.2,31.2,31.2,200,0
BMX,5,20210216,164500,31.2,31.4,31.2,31.4,1735,0
BMX,5,20210217,090000,30.6,30.8,30.6,30.6,2548,0
BMX,5,20210217,090500,31,31.2,31,31.2,388,0
BMX,5,20210217,091000,31,31,30.8,31,623,0
BMX,5,20210217,092000,30.8,30.8,30.6,30.8,550,0
BMX,5,20210217,092500,30.8,30.8,30.4,30.4,3551,0
BMX,5,20210217,093000,30.4,30.6,30.4,30.6,400,0
BMX,5,20210217,093500,30.6,30.8,30.6,30.8,67,0
BMX,5,20210217,094000,30.6,30.6,30.6,30.6,50,0
BMX,5,20210217,094500,30.6,30.8,30.6,30.8,66,0
BMX,5,20210217,095500,30.6,30.6,30.4,30.6,85,0
BMX,5,20210217,100000,30.4,30.8,30.4,30.8,2047,0
BMX,5,20210217,101000,30.6,30.6,30.6,30.6,90,0
BMX,5,20210217,101500,30.6,30.8,30,30,4781,0
BMX,5,20210217,102500,30.4,30.4,30.4,30.4,466,0
BMX,5,20210217,103000,30.4,30.4,30.2,30.2,394,0
BMX,5,20210217,103500,30.4,30.4,30.2,30.2,606,0
BMX,5,20210217,104000,30.2,30.4,30.2,30.4,1140,0
BMX,5,20210217,104500,30.2,30.2,29.8,30,2001,0
BMX,5,20210217,105000,30.2,30.4,30.2,30.4,221,0
BMX,5,20210217,105500,30.4,30.4,30.4,30.4,210,0
BMX,5,20210217,110000,30.6,30.6,30.6,30.6,150,0
BMX,5,20210217,110500,30.2,30.2,30.2,30.2,199,0
BMX,5,20210217,111000,30.2,30.2,30.2,30.2,38,0
BMX,5,20210217,112000,30.4,30.4,30.4,30.4,180,0
BMX,5,20210217,113000,30.2,30.2,30.2,30.2,30,0
BMX,5,20210217,113500,30.2,30.2,30,30,636,0
BMX,5,20210217,114500,30,30,30,30,200,0
BMX,5,20210217,115000,30.2,30.2,30.2,30.2,66,0
BMX,5,20210217,115500,30.2,30.2,30.2,30.2,100,0
BMX,5,20210217,120000,30.2,30.2,30.2,30.2,173,0
BMX,5,20210217,120500,30.2,30.2,30,30,2548,0
BMX,5,20210217,121000,30,30,29.8,29.8,2426,0
BMX,5,20210217,121500,29.8,30,29.8,29.8,321,0
BMX,5,20210217,122000,30,30.2,30,30.2,1084,0
BMX,5,20210217,122500,30,30,30,30,300,0
BMX,5,20210217,123500,30,30,29.8,29.8,1000,0
BMX,5,20210217,124000,29.8,30,29.6,29.6,2496,0
BMX,5,20210217,124500,29.6,29.8,29.6,29.8,320,0
BMX,5,20210217,125000,29.8,29.8,29.8,29.8,350,0
BMX,5,20210217,130000,29.8,29.8,29.8,29.8,34,0
BMX,5,20210217,130500,29.8,29.8,29.8,29.8,215,0
BMX,5,20210217,131000,29.8,29.8,29.8,29.8,758,0
BMX,5,20210217,131500,29.8,30,29.8,30,97,0
BMX,5,20210217,132000,30,30,29.8,29.8,384,0
BMX,5,20210217,132500,29.8,29.8,29.6,29.6,1250,0
BMX,5,20210217,133000,30,30,29.8,29.8,67,0
BMX,5,20210217,134000,29.8,29.8,29.8,29.8,225,0
BMX,5,20210217,134500,29.8,29.8,29.8,29.8,70,0
BMX,5,20210217,135500,29.8,29.8,29.8,29.8,30,0
BMX,5,20210217,140000,29.8,29.8,29.6,29.6,100,0
BMX,5,20210217,140500,29.8,30,29.8,30,140,0
BMX,5,20210217,141500,30,30,30,30,1000,0
BMX,5,20210217,143000,30,30,29.8,30,1068,0
BMX,5,20210217,143500,30,30,30,30,100,0
BMX,5,20210217,144500,30.2,30.4,30.2,30.4,1708,0
BMX,5,20210217,145000,30.4,30.4,30.4,30.4,292,0
BMX,5,20210217,151000,30.4,30.4,30.4,30.4,129,0
BMX,5,20210217,152500,30.4,30.4,30.4,30.4,10,0
BMX,5,20210217,154000,30.4,30.4,30.4,30.4,97,0
BMX,5,20210217,154500,30.2,30.2,30,30,370,0
BMX,5,20210217,155000,30.2,30.2,30.2,30.2,16,0
BMX,5,20210217,160000,30.4,30.4,30.4,30.4,17,0
BMX,5,20210217,161000,30.2,30.2,29.8,29.8,1004,0
BMX,5,20210217,161500,29.8,29.8,29.6,29.6,796,0
BMX,5,20210217,162000,29.8,29.8,29.8,29.8,571,0
BMX,5,20210217,162500,30,30,29.6,29.8,760,0
BMX,5,20210217,163000,30,30,30,30,30,0
BMX,5,20210217,163500,30,30,30,30,165,0
BMX,5,20210217,164000,30.2,30.2,30,30,85,0
BMX,5,20210217,164500,30.2,30.2,29.8,29.8,1749,0
BMX,5,20210218,090000,29.8,29.8,29.8,29.8,907,0
BMX,5,20210218,090500,29.8,29.8,29.4,29.4,1320,0
BMX,5,20210218,091000,29.8,30,29.2,29.4,1242,0
BMX,5,20210218,092000,29.6,29.6,29.6,29.6,120,0
BMX,5,20210218,092500,29.8,29.8,29.6,29.8,70,0
BMX,5,20210218,093000,29.8,29.8,29.8,29.8,489,0
BMX,5,20210218,093500,29.8,29.8,29.6,29.8,1010,0
BMX,5,20210218,094000,29.8,29.8,29.8,29.8,877,0
BMX,5,20210218,094500,30,30,29.6,29.6,762,0
BMX,5,20210218,095000,30,30,29.4,29.4,1007,0
BMX,5,20210218,095500,30,30,30,30,51,0
BMX,5,20210218,100000,30,30,30,30,333,0
BMX,5,20210218,100500,29.8,29.8,29.8,29.8,120,0
BMX,5,20210218,101500,29.8,29.8,29.8,29.8,73,0
BMX,5,20210218,102000,29.6,29.6,29.4,29.4,120,0
BMX,5,20210218,103000,29.6,29.8,29.6,29.8,119,0
BMX,5,20210218,103500,29.8,29.8,29.8,29.8,35,0
BMX,5,20210218,104500,29.8,29.8,29.8,29.8,20,0
BMX,5,20210218,110000,29.8,29.8,29.8,29.8,100,0
BMX,5,20210218,111000,30,30,29.8,29.8,694,0
BMX,5,20210218,111500,30,30,30,30,30,0
BMX,5,20210218,112500,30,30,30,30,4,0
BMX,5,20210218,113000,30,30,30,30,33,0
BMX,5,20210218,113500,29.8,29.8,29.6,29.6,357,0
BMX,5,20210218,120000,30,30,30,30,100,0
BMX,5,20210218,121000,30,30,30,30,17,0
BMX,5,20210218,121500,30,30,30,30,3,0
BMX,5,20210218,122000,30,30,30,30,210,0
BMX,5,20210218,124500,29.8,29.8,29.8,29.8,60,0
BMX,5,20210218,130000,29.8,29.8,29.8,29.8,16,0
BMX,5,20210218,130500,30,30,30,30,100,0
BMX,5,20210218,131500,30,30,29.8,29.8,231,0
BMX,5,20210218,132000,29.8,30,29.6,29.6,166,0
BMX,5,20210218,132500,29.6,29.6,29.6,29.6,100,0
BMX,5,20210218,134000,29.8,29.8,29.6,29.6,70,0
BMX,5,20210218,135500,29.6,29.6,29.6,29.6,695,0
BMX,5,20210218,140500,29.8,29.8,29.8,29.8,17,0
BMX,5,20210218,141000,29.6,29.6,29.6,29.6,100,0
BMX,5,20210218,142500,29.6,29.8,29.6,29.8,60,0
BMX,5,20210218,143000,30,30,30,30,50,0
BMX,5,20210218,143500,30,30,30,30,50,0
BMX,5,20210218,144500,30,30,30,30,156,0
BMX,5,20210218,145000,29.8,29.8,29.8,29.8,100,0
BMX,5,20210218,145500,29.8,29.8,29.8,29.8,1,0
BMX,5,20210218,150500,29.8,30,29.8,30,88,0
BMX,5,20210218,151000,29.8,29.8,29.8,29.8,65,0
BMX,5,20210218,151500,29.8,29.8,29.8,29.8,1000,0
BMX,5,20210218,152500,29.8,29.8,29.8,29.8,392,0
BMX,5,20210218,153000,29.8,29.8,29.8,29.8,438,0
BMX,5,20210218,155000,30,30,30,30,40,0
BMX,5,20210218,163000,29.8,29.8,29.8,29.8,250,0
BMX,5,20210218,163500,29.8,29.8,29.8,29.8,40,0
BMX,5,20210218,164000,29.8,29.8,29.8,29.8,74,0
BMX,5,20210218,164500,29.8,30,29.8,30,457,0
BMX,5,20210219,090000,30.4,30.4,30.4,30.4,813,0
BMX,5,20210219,090500,30.4,30.4,30,30,229,0
BMX,5,20210219,091000,30.2,30.4,30.2,30.4,237,0
BMX,5,20210219,091500,30.4,30.4,30.4,30.4,13,0
BMX,5,20210219,092500,30,30.4,30,30.4,95,0
BMX,5,20210219,093500,30.2,30.2,30.2,30.2,30,0
BMX,5,20210219,094000,30.4,30.4,30.4,30.4,200,0
BMX,5,20210219,094500,30,30,29.8,30,450,0
BMX,5,20210219,095000,30,30,30,30,75,0
BMX,5,20210219,095500,30.4,30.4,30.4,30.4,30,0
BMX,5,20210219,100000,30.6,30.6,30.6,30.6,126,0
BMX,5,20210219,101500,30.4,30.4,30.4,30.4,69,0
BMX,5,20210219,102000,30.4,30.4,30.2,30.2,123,0
BMX,5,20210219,102500,30.2,30.6,30,30.6,53,0
BMX,5,20210219,103000,30,30,30,30,40,0
BMX,5,20210219,103500,30,30,30,30,23,0
BMX,5,20210219,104000,30,30.6,30,30.6,112,0
BMX,5,20210219,105000,30.2,30.4,30.2,30.4,204,0
BMX,5,20210219,110000,30.4,30.4,30.4,30.4,100,0
BMX,5,20210219,111000,30.4,30.4,30.4,30.4,10,0
BMX,5,20210219,112500,30.4,30.4,30.4,30.4,270,0
BMX,5,20210219,113000,30.4,30.4,30.4,30.4,110,0
BMX,5,20210219,113500,30.4,30.6,30.4,30.6,9,0
BMX,5,20210219,114000,30.6,30.6,30.6,30.6,1112,0
BMX,5,20210219,114500,30.6,30.6,30.4,30.4,944,0
BMX,5,20210219,115000,30.4,31.4,30.4,31.4,3949,0
BMX,5,20210219,115500,31,32.2,31,32.2,2717,0
BMX,5,20210219,120000,32,32,31.2,31.2,71,0
BMX,5,20210219,120500,31.2,31.6,31.2,31.6,162,0
BMX,5,20210219,121000,31.4,32.2,31.4,32.2,2990,0
BMX,5,20210219,121500,32,32,32,32,562,0
BMX,5,20210219,122000,31.8,31.8,31.4,31.8,297,0
BMX,5,20210219,122500,31.8,31.8,31.8,31.8,3,0
BMX,5,20210219,123000,31.6,31.8,31.6,31.8,843,0
BMX,5,20210219,123500,31.8,31.8,31.8,31.8,57,0
BMX,5,20210219,124000,31.8,31.8,31.6,31.6,59,0
BMX,5,20210219,124500,31.6,32.2,31.6,32,2115,0
BMX,5,20210219,125000,32,32,32,32,760,0
BMX,5,20210219,125500,31.8,31.8,31.8,31.8,52,0
BMX,5,20210219,130000,31.8,31.8,31.8,31.8,265,0
BMX,5,20210219,130500,31.8,32,31.8,32,353,0
BMX,5,20210219,131000,32,32.2,32,32.2,275,0
BMX,5,20210219,131500,32,32,32,32,122,0
BMX,5,20210219,132000,32,32,32,32,1,0
BMX,5,20210219,132500,31.8,31.8,31.6,31.6,600,0
BMX,5,20210219,133000,31.6,31.6,31.6,31.6,1023,0
BMX,5,20210219,133500,32,32,31.4,32,498,0
BMX,5,20210219,134000,31.8,31.8,31.4,31.8,278,0
BMX,5,20210219,134500,31.8,31.8,31.8,31.8,62,0
BMX,5,20210219,135000,31.8,31.8,31.8,31.8,300,0
BMX,5,20210219,135500,31.4,31.8,31.4,31.4,587,0
BMX,5,20210219,140000,31.4,31.8,31.4,31.8,281,0
BMX,5,20210219,141000,31.8,31.8,31.8,31.8,30,0
BMX,5,20210219,142500,31.8,31.8,31.8,31.8,8,0
BMX,5,20210219,145000,31.4,31.8,31.2,31.8,1002,0
BMX,5,20210219,150000,31.4,31.4,31.4,31.4,173,0
BMX,5,20210219,150500,31.4,31.4,31.4,31.4,38,0
BMX,5,20210219,151500,31.6,31.8,31.6,31.8,250,0
BMX,5,20210219,152000,31.8,31.8,31.4,31.8,337,0
BMX,5,20210219,153000,31.6,31.6,31.6,31.6,100,0
BMX,5,20210219,153500,31.6,31.6,31.6,31.6,40,0
BMX,5,20210219,154000,31.6,31.6,31.6,31.6,40,0
BMX,5,20210219,154500,31.6,31.6,31.6,31.6,66,0
BMX,5,20210219,155000,31.6,31.6,31.6,31.6,159,0
BMX,5,20210219,155500,31.4,31.4,31.4,31.4,20,0
BMX,5,20210219,160000,31.6,31.8,31.6,31.8,143,0
BMX,5,20210219,160500,31.8,32,31.8,32,803,0
BMX,5,20210219,161000,31.8,31.8,31.8,31.8,9,0
BMX,5,20210219,161500,31.8,31.8,31.8,31.8,1222,0
BMX,5,20210219,162000,31.6,31.6,31.6,31.6,429,0
BMX,5,20210219,162500,31.4,31.4,31.4,31.4,252,0
BMX,5,20210219,163000,31.4,31.6,31.4,31.6,586,0
BMX,5,20210219,163500,31.4,31.4,31.4,31.4,15,0
BMX,5,20210219,164500,31.6,31.8,31.4,31.8,664,0
BMX,5,20210222,090000,31.8,32,31.4,31.4,1361,0
BMX,5,20210222,090500,31.4,34.4,31,33.6,18262,0
BMX,5,20210222,091000,33,33.4,32.4,32.4,4999,0
BMX,5,20210222,091500,32.8,33.4,32.6,33,4219,0
BMX,5,20210222,092000,33,33.4,33,33.2,1494,0
BMX,5,20210222,092500,33,33.4,33,33,7468,0
BMX,5,20210222,093000,33.2,33.2,32.6,32.8,1868,0
BMX,5,20210222,093500,32.6,33,32.6,33,1890,0
BMX,5,20210222,094000,32.6,32.6,32.6,32.6,421,0
BMX,5,20210222,094500,32.8,32.8,32.4,32.6,118,0
BMX,5,20210222,095000,32.8,33,32.8,33,654,0
BMX,5,20210222,095500,32.8,33,32.8,32.8,1264,0
BMX,5,20210222,100000,33,33,32.8,33,200,0
BMX,5,20210222,100500,32.8,33,32.8,33,122,0
BMX,5,20210222,101000,32.8,33,32.8,33,100,0
BMX,5,20210222,101500,32.8,32.8,32.8,32.8,5,0
BMX,5,20210222,102000,32.8,32.8,32.8,32.8,525,0
BMX,5,20210222,102500,32.8,32.8,32.8,32.8,80,0
BMX,5,20210222,103000,32.6,32.8,32.6,32.8,249,0
BMX,5,20210222,103500,32.8,33,32.8,33,281,0
BMX,5,20210222,104000,33,33,33,33,487,0
BMX,5,20210222,104500,33,33,33,33,332,0
BMX,5,20210222,105000,32.8,32.8,32.2,32.2,2964,0
BMX,5,20210222,105500,32.8,32.8,32.8,32.8,177,0
BMX,5,20210222,110500,32.6,32.6,32.4,32.4,1002,0
BMX,5,20210222,111000,32.6,33,32.6,33,1200,0
BMX,5,20210222,111500,32.4,32.8,32.4,32.8,880,0
BMX,5,20210222,112500,32.6,32.6,32.6,32.6,170,0
BMX,5,20210222,113500,32.4,32.4,32.2,32.2,2500,0
BMX,5,20210222,114000,32.4,32.4,32.2,32.2,171,0
BMX,5,20210222,114500,32.2,32.6,32.2,32.6,148,0
BMX,5,20210222,120500,32.6,32.6,32.6,32.6,250,0
BMX,5,20210222,121000,32.6,32.6,32.6,32.6,350,0
BMX,5,20210222,121500,32.4,32.4,32.4,32.4,60,0
BMX,5,20210222,122000,32.4,32.4,32.2,32.2,376,0
BMX,5,20210222,123000,32.2,32.4,32,32.4,1317,0
BMX,5,20210222,123500,32.4,32.4,32.4,32.4,20,0
BMX,5,20210222,125000,32.4,32.4,32.4,32.4,778,0
BMX,5,20210222,125500,32.4,32.4,32.4,32.4,255,0
BMX,5,20210222,130000,32.2,32.2,32.2,32.2,200,0
BMX,5,20210222,130500,32.4,32.4,32.4,32.4,121,0
BMX,5,20210222,131000,32.4,32.4,32.4,32.4,300,0
BMX,5,20210222,132000,32.4,32.4,32.4,32.4,590,0
BMX,5,20210222,132500,32.6,32.6,32.6,32.6,18,0
BMX,5,20210222,133500,32.6,32.6,32.6,32.6,98,0
BMX,5,20210222,134000,32.6,32.6,32.6,32.6,166,0
BMX,5,20210222,135000,32.4,32.4,32.4,32.4,200,0
BMX,5,20210222,141000,32.4,32.4,32.2,32.2,1081,0
BMX,5,20210222,141500,32.6,32.6,32.6,32.6,100,0
BMX,5,20210222,142000,32.6,32.6,32.6,32.6,140,0
BMX,5,20210222,142500,32.4,32.4,32.4,32.4,170,0
BMX,5,20210222,143000,32.4,32.4,32.4,32.4,400,0
BMX,5,20210222,144000,32.2,32.2,32.2,32.2,10,0
BMX,5,20210222,150000,32.4,32.4,32.4,32.4,117,0
BMX,5,20210222,150500,32.4,32.4,32.2,32.2,300,0
BMX,5,20210222,151500,32.2,32.2,32,32,1176,0
BMX,5,20210222,153000,32.4,32.6,32.4,32.6,489,0
BMX,5,20210222,153500,32.6,32.6,32.6,32.6,30,0
BMX,5,20210222,154500,32.4,32.4,32.4,32.4,29,0
BMX,5,20210222,160000,32.4,32.4,32.4,32.4,113,0
BMX,5,20210222,160500,32.4,32.4,32.4,32.4,97,0
BMX,5,20210222,161000,32.6,32.6,32.6,32.6,78,0
BMX,5,20210222,161500,32.2,32.2,32.2,32.2,235,0
BMX,5,20210222,162500,32.2,32.2,32.2,32.2,150,0
BMX,5,20210222,163500,32.2,32.4,32.2,32.4,380,0
BMX,5,20210222,164000,32.2,32.4,32.2,32.2,197,0
BMX,5,20210222,164500,32.2,32.4,32.2,32.4,650,0
BMX,5,20210223,090000,32.6,33,32.6,32.6,1460,0
BMX,5,20210223,090500,32.6,32.6,32,32,614,0
BMX,5,20210223,091000,32.4,32.4,31.8,31.8,709,0
BMX,5,20210223,091500,32.4,32.4,31.6,31.6,1210,0
BMX,5,20210223,092000,31.8,32,31.8,32,235,0
BMX,5,20210223,092500,32.4,32.4,32.4,32.4,1,0
BMX,5,20210223,093000,32,32,32,32,480,0
BMX,5,20210223,093500,32.6,32.6,32,32,76,0
BMX,5,20210223,094000,32.4,32.4,32.4,32.4,25,0
BMX,5,20210223,094500,32.4,32.4,32.4,32.4,20,0
BMX,5,20210223,095500,32.4,32.8,32.4,32.6,1201,0
BMX,5,20210223,100000,32.8,32.8,32.6,32.6,252,0
BMX,5,20210223,100500,32.6,32.6,32.6,32.6,3,0
BMX,5,20210223,101500,32.4,32.6,32,32.6,947,0
BMX,5,20210223,102000,32,32,32,32,38,0
BMX,5,20210223,102500,31.8,31.8,31.4,31.6,1068,0
BMX,5,20210223,103000,31.4,31.6,31.2,31.4,5258,0
BMX,5,20210223,103500,31.4,31.6,31.4,31.6,119,0
BMX,5,20210223,105500,31.6,31.6,31.6,31.6,990,0
BMX,5,20210223,110000,31.6,31.6,31.4,31.4,210,0
BMX,5,20210223,110500,31.8,31.8,31.8,31.8,66,0
BMX,5,20210223,111000,31.6,31.6,31.4,31.4,730,0
BMX,5,20210223,111500,31.8,31.8,31.8,31.8,1,0
BMX,5,20210223,113000,31.8,31.8,31.8,31.8,200,0
BMX,5,20210223,114500,31.6,31.8,31.4,31.8,800,0
BMX,5,20210223,122500,31.6,31.6,31.6,31.6,401,0
BMX,5,20210223,123500,31.6,31.6,31.6,31.6,71,0
BMX,5,20210223,124000,31.8,31.8,31.8,31.8,23,0
BMX,5,20210223,125000,31.6,31.6,31.6,31.6,28,0
BMX,5,20210223,125500,31.8,31.8,31.8,31.8,2,0
BMX,5,20210223,130000,31.8,31.8,31.8,31.8,100,0
BMX,5,20210223,130500,31.6,31.6,31.6,31.6,1000,0
BMX,5,20210223,131500,31.6,33,31.6,32.4,18431,0
BMX,5,20210223,132000,32,32.8,32,32.4,5058,0
BMX,5,20210223,132500,32.6,32.6,32.2,32.2,102,0
BMX,5,20210223,133000,32.2,32.4,32,32.2,1885,0
BMX,5,20210223,133500,32.2,32.2,31.8,31.8,1306,0
BMX,5,20210223,134000,31.8,32,31.8,31.8,156,0
BMX,5,20210223,134500,32,32,32,32,35,0
BMX,5,20210223,135500,32,32,31.8,31.8,148,0
BMX,5,20210223,140000,32,32,32,32,114,0
BMX,5,20210223,140500,32,32,32,32,141,0
BMX,5,20210223,141000,32,32,31.8,31.8,821,0
BMX,5,20210223,141500,32,32,32,32,78,0
BMX,5,20210223,142000,31.8,31.8,31.8,31.8,20,0
BMX,5,20210223,143500,32,32,32,32,594,0
BMX,5,20210223,144000,31.8,31.8,31.8,31.8,148,0
BMX,5,20210223,144500,32,32,32,32,3,0
BMX,5,20210223,145000,31.8,31.8,31.8,31.8,370,0
BMX,5,20210223,145500,31.8,31.8,31.8,31.8,813,0
BMX,5,20210223,150500,31.8,32,31.8,32,1877,0
BMX,5,20210223,151000,32,32,31.6,31.6,897,0
BMX,5,20210223,151500,31.6,31.6,31.6,31.6,400,0
BMX,5,20210223,152000,31.6,31.6,31.4,31.4,200,0
BMX,5,20210223,153500,31.6,31.6,31.6,31.6,199,0
BMX,5,20210223,155500,31.4,31.6,31.4,31.6,286,0
BMX,5,20210223,160000,31.6,31.8,31.6,31.8,221,0
BMX,5,20210223,161500,31.8,31.8,31.8,31.8,80,0
BMX,5,20210223,162000,31.8,31.8,31.8,31.8,34,0
BMX,5,20210223,162500,31.6,31.6,31.6,31.6,110,0
BMX,5,20210223,163000,31.6,31.6,31.6,31.6,188,0
BMX,5,20210223,163500,31.6,31.6,31.6,31.6,500,0
BMX,5,20210223,164500,31.6,31.8,31.6,31.8,181,0
BMX,5,20210224,090000,32,32.4,32,32.4,1311,0
BMX,5,20210224,091000,31.8,31.8,31.8,31.8,30,0
BMX,5,20210224,091500,31.8,31.8,31.8,31.8,45,0
BMX,5,20210224,093500,32,32.4,32,32.4,450,0
BMX,5,20210224,094500,32.2,32.4,32,32,36,0
BMX,5,20210224,095000,32.4,32.4,32.4,32.4,2,0
BMX,5,20210224,095500,32.4,32.4,32.4,32.4,50,0
BMX,5,20210224,100500,32.4,32.4,32.4,32.4,30,0
BMX,5,20210224,101000,32.2,32.2,32.2,32.2,100,0
BMX,5,20210224,101500,32.2,32.2,32,32,100,0
BMX,5,20210224,102500,32,32.4,32,32.4,309,0
BMX,5,20210224,104000,32.4,32.4,32.4,32.4,5,0
BMX,5,20210224,105000,32,32,32,32,212,0
BMX,5,20210224,110000,32.2,32.4,32.2,32.4,174,0
BMX,5,20210224,110500,32.2,32.2,32.2,32.2,58,0
BMX,5,20210224,111000,32.2,32.2,32.2,32.2,200,0
BMX,5,20210224,111500,32.2,32.2,32.2,32.2,42,0
BMX,5,20210224,112000,32.2,32.2,32.2,32.2,8,0
BMX,5,20210224,113000,32,32,32,32,264,0
BMX,5,20210224,113500,32,32,32,32,1,0
BMX,5,20210224,114500,32,32,32,32,75,0
BMX,5,20210224,115000,32.2,32.2,32.2,32.2,40,0
BMX,5,20210224,115500,32,32,32,32,3,0
BMX,5,20210224,120000,32.2,32.2,32.2,32.2,47,0
BMX,5,20210224,121000,32.2,32.4,32.2,32.4,93,0
BMX,5,20210224,125000,32.2,32.2,32,32,200,0
BMX,5,20210224,130500,32.2,32.2,32,32,170,0
BMX,5,20210224,131000,32,32,32,32,308,0
BMX,5,20210224,131500,32,32,32,32,154,0
BMX,5,20210224,134000,31.8,31.8,31.8,31.8,16,0
BMX,5,20210224,134500,31.8,32,31.8,32,856,0
BMX,5,20210224,135000,32.2,32.2,32.2,32.2,1,0
BMX,5,20210224,141000,32,32,32,32,50,0
