<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BEP,5,20210325,131000,1.28,1.28,1.28,1.28,2534,0
BEP,5,20210325,131500,1.275,1.28,1.275,1.28,2500,0
BEP,5,20210325,132000,1.26,1.26,1.255,1.255,5730,0
BEP,5,20210325,132500,1.255,1.275,1.255,1.275,715,0
BEP,5,20210325,133500,1.27,1.285,1.27,1.27,19978,0
BEP,5,20210325,134000,1.26,1.26,1.25,1.25,6172,0
BEP,5,20210325,134500,1.255,1.26,1.23,1.26,23065,0
BEP,5,20210325,135000,1.25,1.25,1.245,1.245,1145,0
BEP,5,20210325,135500,1.25,1.25,1.22,1.24,21591,0
BEP,5,20210325,140000,1.225,1.23,1.225,1.23,3088,0
BEP,5,20210325,140500,1.24,1.24,1.23,1.23,3404,0
BEP,5,20210325,141000,1.225,1.225,1.21,1.21,27124,0
BEP,5,20210325,141500,1.23,1.23,1.215,1.215,225,0
BEP,5,20210325,142000,1.215,1.215,1.215,1.215,2242,0
BEP,5,20210325,142500,1.215,1.215,1.215,1.215,1000,0
BEP,5,20210325,143500,1.215,1.225,1.215,1.225,12320,0
BEP,5,20210325,144000,1.225,1.23,1.225,1.23,901,0
BEP,5,20210325,144500,1.22,1.23,1.21,1.23,4002,0
BEP,5,20210325,145500,1.23,1.245,1.23,1.245,10215,0
BEP,5,20210325,150000,1.24,1.24,1.24,1.24,1338,0
BEP,5,20210325,150500,1.24,1.24,1.215,1.215,15493,0
BEP,5,20210325,153000,1.235,1.24,1.235,1.24,1600,0
BEP,5,20210325,153500,1.23,1.235,1.23,1.23,6800,0
BEP,5,20210325,154500,1.22,1.22,1.22,1.22,540,0
BEP,5,20210325,155500,1.225,1.225,1.225,1.225,1799,0
BEP,5,20210325,160000,1.225,1.225,1.225,1.225,3250,0
BEP,5,20210325,161500,1.22,1.22,1.21,1.22,16862,0
BEP,5,20210325,162000,1.22,1.22,1.205,1.205,25475,0
BEP,5,20210325,163000,1.22,1.22,1.22,1.22,1605,0
BEP,5,20210325,164000,1.225,1.24,1.22,1.24,20000,0
BEP,5,20210325,165500,1.21,1.21,1.21,1.21,13849,0
BEP,5,20210326,090000,1.23,1.23,1.23,1.23,400,0
BEP,5,20210326,090500,1.22,1.245,1.21,1.245,9055,0
BEP,5,20210326,091000,1.22,1.27,1.22,1.27,34381,0
BEP,5,20210326,091500,1.25,1.25,1.245,1.245,3040,0
BEP,5,20210326,092000,1.245,1.245,1.225,1.225,2850,0
BEP,5,20210326,092500,1.225,1.225,1.22,1.22,6800,0
BEP,5,20210326,093000,1.22,1.235,1.22,1.235,1165,0
BEP,5,20210326,093500,1.22,1.22,1.21,1.22,14850,0
BEP,5,20210326,094000,1.235,1.24,1.235,1.24,1655,0
BEP,5,20210326,101500,1.225,1.225,1.22,1.22,2485,0
BEP,5,20210326,102000,1.24,1.24,1.24,1.24,310,0
BEP,5,20210326,103000,1.24,1.245,1.24,1.245,10000,0
BEP,5,20210326,104000,1.245,1.26,1.245,1.26,14000,0
BEP,5,20210326,105000,1.24,1.24,1.24,1.24,1815,0
BEP,5,20210326,111500,1.24,1.24,1.24,1.24,1050,0
BEP,5,20210326,112000,1.24,1.25,1.24,1.25,9500,0
BEP,5,20210326,112500,1.245,1.245,1.245,1.245,1337,0
BEP,5,20210326,113000,1.25,1.25,1.245,1.245,1809,0
BEP,5,20210326,113500,1.245,1.245,1.245,1.245,14,0
BEP,5,20210326,115500,1.23,1.23,1.23,1.23,5000,0
BEP,5,20210326,120500,1.225,1.245,1.225,1.225,3020,0
BEP,5,20210326,121000,1.225,1.225,1.22,1.22,25000,0
BEP,5,20210326,122000,1.22,1.22,1.215,1.215,2250,0
BEP,5,20210326,122500,1.215,1.215,1.215,1.215,200,0
BEP,5,20210326,124000,1.22,1.22,1.215,1.215,8031,0
BEP,5,20210326,125500,1.235,1.235,1.235,1.235,1,0
BEP,5,20210326,130000,1.22,1.235,1.21,1.235,10133,0
BEP,5,20210326,131000,1.235,1.25,1.235,1.25,17500,0
BEP,5,20210326,132500,1.23,1.23,1.23,1.23,400,0
BEP,5,20210326,134500,1.24,1.24,1.24,1.24,115,0
BEP,5,20210326,141000,1.24,1.24,1.24,1.24,2000,0
BEP,5,20210326,141500,1.24,1.25,1.24,1.25,18000,0
BEP,5,20210326,142000,1.245,1.26,1.245,1.255,49223,0
BEP,5,20210326,143000,1.255,1.255,1.255,1.255,181,0
BEP,5,20210326,152500,1.235,1.235,1.215,1.215,39547,0
BEP,5,20210326,153500,1.22,1.22,1.215,1.215,10000,0
BEP,5,20210326,154000,1.22,1.22,1.22,1.22,2500,0
BEP,5,20210326,155500,1.235,1.235,1.235,1.235,8000,0
BEP,5,20210326,161500,1.23,1.23,1.23,1.23,1000,0
BEP,5,20210326,162000,1.22,1.22,1.22,1.22,1300,0
BEP,5,20210326,162500,1.225,1.225,1.225,1.225,1000,0
BEP,5,20210326,164000,1.225,1.225,1.225,1.225,165,0
BEP,5,20210326,164500,1.25,1.25,1.25,1.25,55000,0
