<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NGG,5,20210317,090500,0.244,0.244,0.244,0.244,3854,0
NGG,5,20210317,091500,0.247,0.248,0.247,0.248,14029,0
NGG,5,20210317,093000,0.244,0.244,0.244,0.244,3000,0
NGG,5,20210317,095500,0.244,0.244,0.243,0.243,3000,0
NGG,5,20210317,100000,0.246,0.246,0.246,0.246,397,0
NGG,5,20210317,100500,0.246,0.246,0.246,0.246,8403,0
NGG,5,20210317,101000,0.248,0.248,0.248,0.248,540,0
NGG,5,20210317,105000,0.244,0.244,0.243,0.243,4290,0
NGG,5,20210317,114000,0.243,0.243,0.243,0.243,350,0
NGG,5,20210317,115000,0.244,0.247,0.244,0.247,8214,0
NGG,5,20210317,115500,0.247,0.247,0.247,0.247,65,0
NGG,5,20210317,124000,0.247,0.247,0.247,0.247,935,0
NGG,5,20210317,130000,0.244,0.244,0.244,0.244,10000,0
NGG,5,20210317,131500,0.244,0.244,0.244,0.244,1000,0
NGG,5,20210317,132500,0.244,0.244,0.243,0.243,2834,0
NGG,5,20210317,142500,0.243,0.243,0.243,0.243,4411,0
NGG,5,20210317,143000,0.243,0.243,0.243,0.243,3460,0
NGG,5,20210317,145500,0.243,0.243,0.243,0.243,1082,0
NGG,5,20210317,151000,0.243,0.243,0.243,0.243,403,0
NGG,5,20210317,152000,0.245,0.245,0.243,0.243,7900,0
NGG,5,20210317,153000,0.244,0.244,0.244,0.244,3000,0
NGG,5,20210317,160500,0.244,0.245,0.241,0.241,3975,0
NGG,5,20210317,163500,0.245,0.245,0.245,0.245,1,0
NGG,5,20210318,090000,0.245,0.245,0.241,0.241,12000,0
NGG,5,20210318,091500,0.241,0.241,0.24,0.24,21838,0
NGG,5,20210318,092000,0.24,0.24,0.24,0.24,3162,0
NGG,5,20210318,093500,0.244,0.244,0.24,0.24,2171,0
NGG,5,20210318,094500,0.238,0.238,0.238,0.238,8162,0
NGG,5,20210318,104000,0.24,0.24,0.237,0.237,20000,0
NGG,5,20210318,120000,0.243,0.243,0.243,0.243,1000,0
NGG,5,20210318,121000,0.243,0.243,0.243,0.243,2872,0
NGG,5,20210318,131000,0.243,0.243,0.243,0.243,4128,0
NGG,5,20210318,140500,0.242,0.242,0.242,0.242,3000,0
NGG,5,20210318,142000,0.242,0.242,0.242,0.242,2667,0
NGG,5,20210318,142500,0.243,0.243,0.243,0.243,1483,0
NGG,5,20210318,154500,0.243,0.243,0.243,0.243,680,0
NGG,5,20210319,090500,0.237,0.237,0.237,0.237,300,0
NGG,5,20210319,092500,0.243,0.243,0.243,0.243,1885,0
NGG,5,20210319,102000,0.238,0.238,0.237,0.237,7324,0
NGG,5,20210319,104500,0.24,0.24,0.24,0.24,840,0
NGG,5,20210319,105500,0.242,0.242,0.24,0.24,22700,0
NGG,5,20210319,110500,0.242,0.242,0.242,0.242,5000,0
NGG,5,20210319,111500,0.244,0.244,0.244,0.244,1350,0
NGG,5,20210319,112000,0.244,0.244,0.244,0.244,1800,0
NGG,5,20210319,115000,0.24,0.24,0.24,0.24,8000,0
NGG,5,20210319,121500,0.243,0.244,0.243,0.244,5700,0
NGG,5,20210319,130500,0.24,0.24,0.238,0.238,19861,0
NGG,5,20210319,132500,0.244,0.244,0.244,0.244,1,0
NGG,5,20210319,134500,0.24,0.24,0.24,0.24,20000,0
NGG,5,20210319,142500,0.24,0.24,0.24,0.24,200,0
NGG,5,20210319,143000,0.24,0.24,0.24,0.24,20000,0
NGG,5,20210319,152000,0.244,0.244,0.244,0.244,4592,0
NGG,5,20210319,152500,0.24,0.24,0.24,0.24,21980,0
NGG,5,20210319,154000,0.24,0.244,0.24,0.244,28030,0
NGG,5,20210319,154500,0.248,0.248,0.248,0.248,1,0
NGG,5,20210319,155000,0.238,0.238,0.238,0.238,4592,0
NGG,5,20210319,160000,0.24,0.248,0.24,0.248,3001,0
NGG,5,20210319,162500,0.247,0.247,0.247,0.247,556,0
NGG,5,20210319,164000,0.247,0.248,0.247,0.248,8706,0
NGG,5,20210319,164500,0.248,0.248,0.247,0.247,16200,0
NGG,5,20210322,090500,0.248,0.249,0.248,0.249,1500,0
NGG,5,20210322,091000,0.249,0.249,0.249,0.249,984,0
NGG,5,20210322,094000,0.241,0.241,0.241,0.241,500,0
NGG,5,20210322,094500,0.238,0.238,0.238,0.238,6008,0
NGG,5,20210322,095000,0.241,0.241,0.241,0.241,1000,0
NGG,5,20210322,100500,0.24,0.241,0.24,0.241,4050,0
NGG,5,20210322,101000,0.241,0.241,0.241,0.241,27932,0
NGG,5,20210322,101500,0.24,0.24,0.24,0.24,3000,0
NGG,5,20210322,105500,0.244,0.244,0.244,0.244,3000,0
NGG,5,20210322,113000,0.244,0.244,0.244,0.244,761,0
NGG,5,20210322,114500,0.244,0.244,0.244,0.244,622,0
NGG,5,20210322,120500,0.244,0.246,0.244,0.246,4001,0
NGG,5,20210322,122000,0.244,0.244,0.244,0.244,14000,0
NGG,5,20210322,122500,0.242,0.242,0.242,0.242,2100,0
NGG,5,20210322,123500,0.242,0.242,0.242,0.242,4000,0
NGG,5,20210322,124500,0.242,0.242,0.242,0.242,2100,0
NGG,5,20210322,135500,0.246,0.246,0.246,0.246,40,0
NGG,5,20210322,140500,0.246,0.246,0.246,0.246,500,0
NGG,5,20210322,142000,0.246,0.246,0.246,0.246,500,0
NGG,5,20210322,143000,0.242,0.249,0.242,0.249,31800,0
NGG,5,20210322,145000,0.249,0.249,0.249,0.249,3000,0
NGG,5,20210322,145500,0.249,0.249,0.249,0.249,500,0
NGG,5,20210322,154500,0.246,0.248,0.245,0.248,13469,0
NGG,5,20210322,155000,0.249,0.249,0.249,0.249,2630,0
NGG,5,20210322,160500,0.249,0.249,0.245,0.245,2300,0
NGG,5,20210322,163000,0.245,0.245,0.245,0.245,4000,0
NGG,5,20210322,164000,0.245,0.245,0.245,0.245,1000,0
NGG,5,20210322,164500,0.244,0.244,0.244,0.244,14090,0
NGG,5,20210323,090000,0.23,0.239,0.23,0.23,90546,0
NGG,5,20210323,090500,0.233,0.233,0.228,0.233,28325,0
NGG,5,20210323,091000,0.23,0.23,0.223,0.223,51000,0
NGG,5,20210323,091500,0.225,0.228,0.225,0.228,23867,0
NGG,5,20210323,092000,0.229,0.229,0.226,0.226,13100,0
NGG,5,20210323,093000,0.227,0.227,0.226,0.227,8948,0
NGG,5,20210323,093500,0.227,0.227,0.227,0.227,3144,0
NGG,5,20210323,094000,0.227,0.228,0.227,0.228,7577,0
NGG,5,20210323,094500,0.228,0.23,0.228,0.23,21684,0
NGG,5,20210323,095000,0.23,0.23,0.23,0.23,9311,0
NGG,5,20210323,095500,0.226,0.226,0.226,0.226,10000,0
NGG,5,20210323,100500,0.23,0.23,0.23,0.23,4348,0
NGG,5,20210323,101000,0.23,0.23,0.23,0.23,5000,0
NGG,5,20210323,101500,0.23,0.23,0.23,0.23,1341,0
NGG,5,20210323,102000,0.234,0.235,0.234,0.235,19049,0
NGG,5,20210323,102500,0.235,0.235,0.234,0.234,3084,0
NGG,5,20210323,105500,0.234,0.234,0.234,0.234,2000,0
NGG,5,20210323,111500,0.234,0.234,0.234,0.234,2400,0
NGG,5,20210323,113000,0.234,0.234,0.234,0.234,8750,0
NGG,5,20210323,114500,0.234,0.234,0.234,0.234,1268,0
NGG,5,20210323,120000,0.23,0.23,0.23,0.23,6000,0
NGG,5,20210323,120500,0.234,0.234,0.234,0.234,841,0
NGG,5,20210323,121000,0.234,0.239,0.234,0.239,52383,0
NGG,5,20210323,121500,0.239,0.247,0.239,0.242,56471,0
NGG,5,20210323,122000,0.246,0.247,0.242,0.242,51480,0
NGG,5,20210323,122500,0.242,0.242,0.242,0.242,6053,0
NGG,5,20210323,123000,0.245,0.247,0.245,0.247,55024,0
NGG,5,20210323,123500,0.247,0.249,0.247,0.247,35154,0
NGG,5,20210323,124500,0.245,0.249,0.245,0.249,2500,0
NGG,5,20210323,143500,0.247,0.247,0.247,0.247,911,0
NGG,5,20210323,152500,0.246,0.246,0.236,0.236,4130,0
NGG,5,20210323,154000,0.24,0.24,0.24,0.24,2500,0
NGG,5,20210323,162500,0.245,0.245,0.245,0.245,1,0
NGG,5,20210323,163500,0.243,0.243,0.243,0.243,75,0
NGG,5,20210323,164000,0.236,0.236,0.235,0.235,10000,0
NGG,5,20210323,164500,0.245,0.245,0.245,0.245,1,0
NGG,5,20210323,165500,0.245,0.245,0.245,0.245,4000,0
NGG,5,20210324,090000,0.235,0.235,0.235,0.235,628,0
NGG,5,20210324,090500,0.235,0.235,0.235,0.235,53,0
NGG,5,20210324,091500,0.235,0.24,0.235,0.24,55,0
NGG,5,20210324,092500,0.24,0.24,0.24,0.24,1000,0
NGG,5,20210324,093000,0.24,0.24,0.24,0.24,1302,0
NGG,5,20210324,095500,0.238,0.238,0.238,0.238,1562,0
NGG,5,20210324,102000,0.233,0.233,0.231,0.231,25000,0
NGG,5,20210324,103000,0.231,0.231,0.231,0.231,2133,0
NGG,5,20210324,105000,0.238,0.238,0.238,0.238,5000,0
NGG,5,20210324,105500,0.238,0.238,0.238,0.238,2500,0
NGG,5,20210324,111000,0.238,0.238,0.238,0.238,7000,0
NGG,5,20210324,111500,0.232,0.238,0.232,0.238,5001,0
NGG,5,20210324,112500,0.232,0.232,0.232,0.232,3420,0
NGG,5,20210324,113000,0.232,0.232,0.23,0.23,45963,0
NGG,5,20210324,113500,0.23,0.23,0.23,0.23,4037,0
NGG,5,20210324,114000,0.23,0.23,0.228,0.228,10963,0
NGG,5,20210324,115000,0.227,0.227,0.227,0.227,5000,0
NGG,5,20210324,115500,0.235,0.235,0.235,0.235,7038,0
NGG,5,20210324,121000,0.235,0.235,0.235,0.235,314,0
NGG,5,20210324,122000,0.235,0.235,0.235,0.235,1348,0
NGG,5,20210324,122500,0.229,0.229,0.229,0.229,24000,0
NGG,5,20210324,124000,0.235,0.236,0.235,0.236,4000,0
NGG,5,20210324,125000,0.235,0.235,0.235,0.235,5000,0
NGG,5,20210324,125500,0.228,0.228,0.227,0.227,50000,0
NGG,5,20210324,130000,0.227,0.227,0.227,0.227,14000,0
NGG,5,20210324,130500,0.235,0.235,0.235,0.235,500,0
NGG,5,20210324,133500,0.235,0.235,0.235,0.235,1262,0
NGG,5,20210324,135000,0.228,0.228,0.226,0.226,30000,0
NGG,5,20210324,141000,0.23,0.23,0.23,0.23,4300,0
NGG,5,20210324,142000,0.23,0.233,0.228,0.228,13880,0
NGG,5,20210324,144500,0.229,0.229,0.228,0.228,6020,0
NGG,5,20210324,145000,0.227,0.227,0.226,0.226,13775,0
NGG,5,20210324,150000,0.233,0.233,0.233,0.233,1,0
NGG,5,20210324,150500,0.226,0.235,0.226,0.235,9766,0
NGG,5,20210324,151500,0.227,0.227,0.227,0.227,9000,0
NGG,5,20210324,152000,0.231,0.231,0.231,0.231,5000,0
NGG,5,20210324,153000,0.232,0.232,0.232,0.232,4000,0
NGG,5,20210324,154000,0.235,0.235,0.235,0.235,1309,0
NGG,5,20210324,154500,0.235,0.235,0.235,0.235,10582,0
NGG,5,20210324,155500,0.235,0.238,0.235,0.238,5795,0
NGG,5,20210324,160000,0.238,0.238,0.238,0.238,12000,0
NGG,5,20210324,161000,0.238,0.238,0.238,0.238,4000,0
NGG,5,20210324,163000,0.238,0.238,0.238,0.238,10000,0
NGG,5,20210324,164500,0.235,0.235,0.235,0.235,2389,0
NGG,5,20210325,090000,0.23,0.23,0.226,0.226,11400,0
NGG,5,20210325,091000,0.235,0.239,0.235,0.239,1613,0
NGG,5,20210325,094000,0.237,0.239,0.237,0.239,2500,0
NGG,5,20210325,103500,0.23,0.23,0.23,0.23,3500,0
NGG,5,20210325,105000,0.235,0.235,0.235,0.235,688,0
NGG,5,20210325,110000,0.235,0.235,0.235,0.235,57,0
NGG,5,20210325,111000,0.229,0.229,0.229,0.229,4150,0
NGG,5,20210325,114000,0.229,0.229,0.229,0.229,500,0
NGG,5,20210325,115000,0.229,0.229,0.229,0.229,5000,0
NGG,5,20210325,121500,0.23,0.23,0.211,0.229,264645,0
NGG,5,20210325,123500,0.225,0.225,0.225,0.225,1000,0
NGG,5,20210325,124000,0.224,0.224,0.224,0.224,10000,0
NGG,5,20210325,125000,0.224,0.224,0.224,0.224,4700,0
NGG,5,20210325,125500,0.224,0.224,0.22,0.22,6300,0
NGG,5,20210325,130000,0.22,0.22,0.22,0.22,222,0
NGG,5,20210325,130500,0.224,0.224,0.224,0.224,666,0
NGG,5,20210325,131000,0.224,0.224,0.224,0.224,830,0
NGG,5,20210325,135000,0.225,0.225,0.225,0.225,6200,0
NGG,5,20210325,142000,0.226,0.226,0.226,0.226,10571,0
NGG,5,20210325,150500,0.227,0.227,0.227,0.227,5999,0
NGG,5,20210325,151500,0.23,0.23,0.23,0.23,8800,0
NGG,5,20210326,090000,0.233,0.233,0.233,0.233,10904,0
NGG,5,20210326,092000,0.23,0.23,0.23,0.23,13000,0
NGG,5,20210326,095000,0.23,0.23,0.23,0.23,3955,0
NGG,5,20210326,102500,0.226,0.226,0.226,0.226,6000,0
NGG,5,20210326,105500,0.23,0.23,0.23,0.23,827,0
NGG,5,20210326,110500,0.23,0.23,0.23,0.23,840,0
NGG,5,20210326,112500,0.226,0.226,0.226,0.226,1530,0
NGG,5,20210326,140500,0.228,0.228,0.228,0.228,4365,0
NGG,5,20210326,141500,0.227,0.227,0.227,0.227,14846,0
NGG,5,20210326,142000,0.23,0.23,0.23,0.23,22,0
NGG,5,20210326,150500,0.226,0.226,0.226,0.226,5000,0
NGG,5,20210326,151000,0.229,0.23,0.229,0.23,13611,0
NGG,5,20210326,152500,0.232,0.232,0.232,0.232,500,0
NGG,5,20210326,153500,0.23,0.23,0.23,0.23,10000,0
NGG,5,20210326,163000,0.228,0.228,0.228,0.228,8000,0
NGG,5,20210326,164500,0.232,0.232,0.232,0.232,1,0
