<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLO,5,20210319,105500,19.7,19.7,19.7,19.7,78,0
BLO,5,20210319,110000,19.7,19.7,19.7,19.7,23,0
BLO,5,20210319,111000,19.84,19.86,19.84,19.86,402,0
BLO,5,20210319,112000,19.88,19.88,19.88,19.88,32,0
BLO,5,20210319,112500,19.8,19.8,19.8,19.8,100,0
BLO,5,20210319,113000,19.86,19.86,19.86,19.86,49,0
BLO,5,20210319,113500,19.62,19.62,19.62,19.62,25,0
BLO,5,20210319,115500,19.62,19.62,19.5,19.5,1000,0
BLO,5,20210319,120000,19.7,19.7,19.7,19.7,400,0
BLO,5,20210319,121000,19.7,19.7,19.7,19.7,30,0
BLO,5,20210319,121500,19.7,19.7,19.7,19.7,140,0
BLO,5,20210319,122000,19.7,19.74,19.42,19.74,1310,0
BLO,5,20210319,122500,19.6,19.6,19.6,19.6,14,0
BLO,5,20210319,123500,19.7,19.7,19.7,19.7,45,0
BLO,5,20210319,124500,19.6,19.6,19.5,19.5,250,0
BLO,5,20210319,125500,19.5,19.5,19.5,19.5,141,0
BLO,5,20210319,133000,19.7,19.7,19.7,19.7,800,0
BLO,5,20210319,133500,19.7,19.7,19.7,19.7,200,0
BLO,5,20210319,140500,19.74,19.74,19.7,19.7,150,0
BLO,5,20210319,141000,19.78,19.78,19.78,19.78,201,0
BLO,5,20210319,142500,19.72,19.78,19.72,19.78,253,0
BLO,5,20210319,143500,19.72,19.72,19.72,19.72,30,0
BLO,5,20210319,144500,19.78,19.78,19.78,19.78,1,0
BLO,5,20210319,151000,19.72,19.9,19.72,19.9,550,0
BLO,5,20210319,151500,19.9,19.9,19.9,19.9,190,0
BLO,5,20210319,152000,19.96,19.96,19.96,19.96,200,0
BLO,5,20210319,152500,19.98,20,19.98,19.98,90,0
BLO,5,20210319,153000,19.98,19.98,19.98,19.98,60,0
BLO,5,20210319,154000,19.74,19.74,19.74,19.74,103,0
BLO,5,20210319,154500,19.98,19.98,19.98,19.98,139,0
BLO,5,20210319,155000,19.98,19.98,19.98,19.98,30,0
BLO,5,20210319,160000,19.98,19.98,19.98,19.98,550,0
BLO,5,20210319,160500,19.76,20,19.76,20,403,0
BLO,5,20210319,161000,19.76,19.98,19.56,19.98,596,0
BLO,5,20210319,162000,19.56,19.56,19.56,19.56,200,0
BLO,5,20210319,162500,19.54,19.54,19.52,19.52,380,0
BLO,5,20210319,163000,19.98,19.98,19.98,19.98,51,0
BLO,5,20210319,164000,19.52,19.52,19.52,19.52,21,0
BLO,5,20210319,164500,19.92,19.92,19.92,19.92,2,0
BLO,5,20210322,090000,19.9,19.9,19.5,19.72,1469,0
BLO,5,20210322,090500,19.52,19.9,19.52,19.9,125,0
BLO,5,20210322,091000,19.6,19.6,19.44,19.44,2300,0
BLO,5,20210322,092000,19.44,19.52,19.36,19.36,1650,0
BLO,5,20210322,092500,19.5,19.76,19.5,19.76,205,0
BLO,5,20210322,093000,19.6,19.6,19.4,19.4,487,0
BLO,5,20210322,093500,19.38,19.38,19.38,19.38,60,0
BLO,5,20210322,094500,19.74,19.74,19.74,19.74,26,0
BLO,5,20210322,095000,19.52,19.52,19.5,19.5,711,0
BLO,5,20210322,095500,19.42,19.42,19.36,19.36,219,0
BLO,5,20210322,100000,19.6,19.6,19.58,19.6,130,0
BLO,5,20210322,100500,19.6,19.6,19.6,19.6,200,0
BLO,5,20210322,101000,19.42,19.42,19.4,19.4,800,0
BLO,5,20210322,101500,19.58,19.58,19.58,19.58,85,0
BLO,5,20210322,102000,19.58,19.58,19.5,19.5,90,0
BLO,5,20210322,102500,19.42,19.42,19.4,19.4,200,0
BLO,5,20210322,103500,19.5,19.58,19.5,19.58,361,0
BLO,5,20210322,110000,19.58,19.58,19.58,19.58,50,0
BLO,5,20210322,111000,19.4,19.4,19.4,19.4,20,0
BLO,5,20210322,112000,19.4,19.4,19.4,19.4,22,0
BLO,5,20210322,113500,19.5,19.5,19.5,19.5,1000,0
BLO,5,20210322,115000,19.5,19.5,19.5,19.5,245,0
BLO,5,20210322,120000,19.5,19.5,19.4,19.4,1500,0
BLO,5,20210322,120500,19.56,19.56,19.56,19.56,40,0
BLO,5,20210322,121000,19.54,19.58,19.54,19.58,32,0
BLO,5,20210322,121500,19.4,19.4,19.2,19.2,800,0
BLO,5,20210322,122000,19.2,19.2,19.16,19.16,588,0
BLO,5,20210322,122500,19.12,19.12,19,19.12,1794,0
BLO,5,20210322,125000,19.56,19.56,19.16,19.16,126,0
BLO,5,20210322,130000,19.5,19.5,19.5,19.5,2,0
BLO,5,20210322,130500,19.28,19.28,19.28,19.28,200,0
BLO,5,20210322,132000,19.26,19.26,19.2,19.2,300,0
BLO,5,20210322,134000,19.46,19.46,19.46,19.46,50,0
BLO,5,20210322,134500,19.38,19.38,19.38,19.38,53,0
BLO,5,20210322,140500,19.3,19.3,19.3,19.3,35,0
BLO,5,20210322,142000,19.46,19.46,19.46,19.46,19,0
BLO,5,20210322,142500,19.3,19.3,19.22,19.22,536,0
BLO,5,20210322,143500,19.22,19.22,19.22,19.22,464,0
BLO,5,20210322,144500,19.2,19.2,18.98,18.98,7376,0
BLO,5,20210322,145000,19.26,19.26,19.26,19.26,30,0
BLO,5,20210322,145500,19,19,19,19,160,0
BLO,5,20210322,150000,19,19,19,19,440,0
BLO,5,20210322,151500,19,19,19,19,997,0
BLO,5,20210322,152500,19.1,19.1,19,19.1,390,0
BLO,5,20210322,154000,19.16,19.16,19.16,19.16,50,0
BLO,5,20210322,155000,19.16,19.16,19,19,545,0
BLO,5,20210322,155500,19.16,19.16,19.04,19.04,398,0
BLO,5,20210322,160500,19.1,19.14,19.1,19.14,601,0
BLO,5,20210322,161000,19.14,19.14,19.02,19.02,461,0
BLO,5,20210322,161500,19.22,19.4,19.22,19.4,77,0
BLO,5,20210322,162500,19.22,19.22,19.02,19.02,50,0
BLO,5,20210322,164500,19.38,19.38,19.36,19.36,2,0
BLO,5,20210323,090000,19,19,18.8,18.8,1540,0
BLO,5,20210323,091000,18.82,18.82,18.82,18.82,60,0
BLO,5,20210323,091500,18.82,18.98,18.8,18.9,202,0
BLO,5,20210323,092500,19,19,19,19,170,0
BLO,5,20210323,093000,19.12,19.14,18.8,18.8,1079,0
BLO,5,20210323,093500,18.8,19.1,18.8,19.1,607,0
BLO,5,20210323,094000,19.1,19.1,19.1,19.1,212,0
BLO,5,20210323,094500,19.1,19.1,19.1,19.1,60,0
BLO,5,20210323,095000,19.16,19.16,19.16,19.16,2,0
BLO,5,20210323,095500,19.1,19.1,18.82,18.82,122,0
BLO,5,20210323,100000,18.84,18.84,18.84,18.84,53,0
BLO,5,20210323,100500,18.9,18.9,18.9,18.9,120,0
BLO,5,20210323,101000,18.82,18.82,18.82,18.82,9,0
BLO,5,20210323,101500,18.82,18.82,18.82,18.82,30,0
BLO,5,20210323,102000,18.82,18.82,18.74,18.74,1290,0
BLO,5,20210323,103000,18.88,18.88,18.88,18.88,263,0
BLO,5,20210323,103500,18.7,18.7,18.7,18.7,45,0
BLO,5,20210323,104000,18.8,18.8,18.72,18.72,403,0
BLO,5,20210323,104500,18.7,18.72,18.7,18.72,905,0
BLO,5,20210323,105000,18.88,18.88,18.88,18.88,27,0
BLO,5,20210323,112000,18.9,18.9,18.9,18.9,378,0
BLO,5,20210323,114000,19.06,19.12,19.06,19.12,50,0
BLO,5,20210323,122000,19,19,18.7,18.7,2106,0
BLO,5,20210323,123000,18.7,19.08,18.62,19.08,200,0
BLO,5,20210323,125000,18.7,18.7,18.7,18.7,51,0
BLO,5,20210323,125500,18.82,18.82,18.6,18.6,949,0
BLO,5,20210323,130000,18.6,18.6,18.52,18.52,1000,0
BLO,5,20210323,131000,18.7,18.7,18.7,18.7,50,0
BLO,5,20210323,131500,18.7,18.7,18.7,18.7,30,0
BLO,5,20210323,132000,18.7,18.7,18.7,18.7,3,0
BLO,5,20210323,132500,18.6,18.7,18.54,18.7,741,0
BLO,5,20210323,133000,18.6,18.68,18.6,18.68,35,0
BLO,5,20210323,134000,18.68,18.94,18.62,18.88,1009,0
BLO,5,20210323,134500,18.62,18.94,18.52,18.94,2004,0
BLO,5,20210323,135000,19.1,19.12,18.6,19.12,1046,0
BLO,5,20210323,140500,18.9,18.94,18.9,18.94,50,0
BLO,5,20210323,141500,18.64,18.64,18.64,18.64,5,0
BLO,5,20210323,142500,18.92,18.92,18.92,18.92,530,0
BLO,5,20210323,143000,18.94,18.94,18.94,18.94,50,0
BLO,5,20210323,145500,18.94,18.94,18.8,18.8,39,0
BLO,5,20210323,150000,18.94,18.94,18.94,18.94,27,0
BLO,5,20210323,150500,18.9,18.9,18.9,18.9,30,0
BLO,5,20210323,151000,18.84,18.84,18.8,18.8,122,0
BLO,5,20210323,151500,18.8,18.8,18.8,18.8,28,0
BLO,5,20210323,153000,18.94,18.94,18.94,18.94,120,0
BLO,5,20210323,153500,18.8,18.8,18.8,18.8,10,0
BLO,5,20210323,154500,18.94,18.94,18.94,18.94,328,0
BLO,5,20210323,161500,18.8,18.8,18.64,18.64,778,0
BLO,5,20210323,162000,18.62,18.92,18.5,18.78,2631,0
BLO,5,20210323,162500,18.9,19.08,18.88,19.08,1627,0
BLO,5,20210323,164500,18.54,18.54,18.54,18.54,26,0
BLO,5,20210323,165500,18.9,18.9,18.9,18.9,10,0
BLO,5,20210324,090000,18.84,18.84,18.8,18.8,81,0
BLO,5,20210324,090500,18.8,18.8,18.2,18.22,1930,0
BLO,5,20210324,091500,18.3,18.3,18.3,18.3,100,0
BLO,5,20210324,092500,18.58,18.58,18.58,18.58,50,0
BLO,5,20210324,093000,18.6,18.6,18.6,18.6,230,0
BLO,5,20210324,093500,18.6,18.6,18.6,18.6,2,0
BLO,5,20210324,094000,18.6,18.6,18.6,18.6,94,0
BLO,5,20210324,094500,18.6,18.6,18.54,18.54,681,0
BLO,5,20210324,095000,18.54,18.54,18.54,18.54,100,0
BLO,5,20210324,100500,18.54,18.54,18.54,18.54,1320,0
BLO,5,20210324,101000,18.54,18.54,18.54,18.54,50,0
BLO,5,20210324,102500,18.5,18.54,18.5,18.54,4174,0
BLO,5,20210324,111500,18.5,18.5,18.5,18.5,212,0
BLO,5,20210324,112000,18.54,18.54,18.48,18.48,302,0
BLO,5,20210324,114000,18.48,18.48,18.48,18.48,20,0
BLO,5,20210324,120000,18.5,18.5,18.5,18.5,50,0
BLO,5,20210324,120500,18.48,18.48,18.48,18.48,8,0
BLO,5,20210324,121500,18.5,18.5,18.5,18.5,251,0
BLO,5,20210324,122000,18.5,18.5,18.5,18.5,32,0
BLO,5,20210324,124000,18.5,18.5,18.5,18.5,79,0
BLO,5,20210324,124500,18.54,18.54,18.54,18.54,2,0
BLO,5,20210324,125500,18.5,18.5,18.4,18.4,770,0
BLO,5,20210324,132500,18.5,18.5,18.5,18.5,156,0
BLO,5,20210324,134000,18.5,18.54,18.5,18.54,50,0
BLO,5,20210324,140500,18.4,18.4,18.4,18.4,610,0
BLO,5,20210324,141500,18.48,18.48,18.48,18.48,50,0
BLO,5,20210324,142500,18.34,18.34,18.34,18.34,71,0
BLO,5,20210324,144500,18.32,18.32,18.3,18.3,346,0
BLO,5,20210324,145000,18.3,18.3,18.26,18.3,603,0
BLO,5,20210324,151000,18.32,18.32,18.32,18.32,156,0
BLO,5,20210324,151500,18.3,18.3,18.2,18.2,1017,0
BLO,5,20210324,152000,18.22,18.22,18.12,18.12,982,0
BLO,5,20210324,152500,18.24,18.32,18.22,18.32,740,0
BLO,5,20210324,153000,18.16,18.3,18.16,18.3,228,0
BLO,5,20210324,154000,18.3,18.3,18.3,18.3,150,0
BLO,5,20210324,155500,18.3,18.3,18.3,18.3,300,0
BLO,5,20210324,160500,18.3,18.3,18.3,18.3,25,0
BLO,5,20210324,161500,18.3,18.3,18.3,18.3,150,0
BLO,5,20210324,162500,18.3,18.32,18.3,18.32,239,0
BLO,5,20210324,163500,18.22,18.22,18.22,18.22,1040,0
BLO,5,20210324,164000,18.24,18.24,18.16,18.16,315,0
BLO,5,20210324,164500,18.2,18.2,18.2,18.2,251,0
BLO,5,20210324,165500,18.3,18.3,18.3,18.3,163,0
BLO,5,20210325,090000,18.28,18.28,18.28,18.28,63,0
BLO,5,20210325,090500,18.28,18.28,17.82,17.82,2251,0
BLO,5,20210325,091000,18.02,18.02,17.82,17.88,2147,0
BLO,5,20210325,091500,17.96,18.28,17.78,18.28,1695,0
BLO,5,20210325,093000,18.24,18.24,18.24,18.24,100,0
BLO,5,20210325,095500,18,18,18,18,25,0
BLO,5,20210325,100000,18,18,17.8,17.98,1603,0
BLO,5,20210325,100500,17.82,17.82,17.82,17.82,20,0
BLO,5,20210325,101000,17.8,17.8,17.8,17.8,32,0
BLO,5,20210325,102000,18,18,17.8,17.8,891,0
BLO,5,20210325,102500,17.78,17.78,17.74,17.76,627,0
BLO,5,20210325,103000,17.76,17.76,17.76,17.76,180,0
BLO,5,20210325,103500,17.98,17.98,17.98,17.98,260,0
BLO,5,20210325,104000,17.8,17.8,17.8,17.8,100,0
BLO,5,20210325,104500,17.98,17.98,17.8,17.8,78,0
BLO,5,20210325,105000,17.8,17.8,17.8,17.8,1,0
BLO,5,20210325,105500,17.86,17.9,17.86,17.9,660,0
BLO,5,20210325,110000,17.9,17.9,17.64,17.64,1000,0
BLO,5,20210325,110500,17.84,17.84,17.84,17.84,100,0
BLO,5,20210325,111000,17.7,17.7,17.7,17.7,200,0
BLO,5,20210325,111500,17.7,17.7,17.6,17.6,410,0
BLO,5,20210325,112000,17.6,17.6,17.58,17.6,530,0
BLO,5,20210325,112500,17.78,17.8,17.78,17.8,67,0
BLO,5,20210325,113000,17.8,17.84,17.8,17.8,814,0
BLO,5,20210325,113500,17.8,17.8,17.8,17.8,1014,0
BLO,5,20210325,114000,17.7,17.8,17.7,17.8,137,0
BLO,5,20210325,114500,17.84,17.84,17.84,17.84,200,0
BLO,5,20210325,115000,17.82,17.98,17.76,17.98,370,0
BLO,5,20210325,120000,17.82,17.82,17.8,17.8,320,0
BLO,5,20210325,120500,17.8,17.96,17.8,17.96,430,0
BLO,5,20210325,121500,17.9,17.9,17.9,17.9,243,0
BLO,5,20210325,122500,17.98,17.98,17.98,17.98,700,0
BLO,5,20210325,123000,18,18,18,18,1000,0
BLO,5,20210325,123500,18,18,18,18,1051,0
BLO,5,20210325,125500,18.2,18.22,18.2,18.22,187,0
BLO,5,20210325,130000,18.22,18.26,18.22,18.24,1224,0
BLO,5,20210325,130500,18.24,18.24,18.2,18.2,6,0
BLO,5,20210325,132000,18.26,18.26,18.26,18.26,14,0
BLO,5,20210325,132500,18.26,18.3,18.26,18.3,110,0
BLO,5,20210325,141000,18.2,18.2,18.2,18.2,995,0
BLO,5,20210325,141500,18.1,18.28,18.1,18.28,35,0
BLO,5,20210325,143500,18.28,18.28,18.28,18.28,200,0
BLO,5,20210325,151000,18.1,18.1,17.9,17.9,999,0
BLO,5,20210325,152500,18.1,18.1,18.1,18.1,100,0
BLO,5,20210325,153500,18.2,18.2,18.2,18.2,100,0
BLO,5,20210325,155500,18.24,18.24,18.24,18.24,200,0
BLO,5,20210325,161000,18.24,18.24,18.04,18.04,301,0
BLO,5,20210325,162000,18.04,18.04,18.04,18.04,481,0
BLO,5,20210325,162500,18.22,18.22,18.12,18.12,527,0
BLO,5,20210325,163000,18.08,18.08,18.04,18.04,718,0
BLO,5,20210325,163500,18.04,18.04,18.04,18.04,202,0
BLO,5,20210325,165500,18.26,18.26,18.26,18.26,15,0
BLO,5,20210326,090000,18.5,18.78,18.5,18.5,231,0
BLO,5,20210326,090500,18.28,18.68,18.28,18.68,130,0
BLO,5,20210326,092500,18.5,18.5,18.5,18.5,116,0
BLO,5,20210326,093000,18.5,18.5,18.5,18.5,17,0
BLO,5,20210326,100000,18.3,18.3,18.3,18.3,30,0
BLO,5,20210326,100500,18.58,18.58,18.58,18.58,35,0
BLO,5,20210326,102500,18.3,18.32,18.3,18.3,379,0
BLO,5,20210326,103000,18.26,18.3,18.26,18.3,188,0
BLO,5,20210326,103500,18.56,18.56,18.56,18.56,50,0
BLO,5,20210326,104500,18.5,18.5,18.5,18.5,80,0
BLO,5,20210326,105500,18.26,18.26,18.26,18.26,50,0
BLO,5,20210326,110000,18.46,18.46,18.46,18.46,626,0
BLO,5,20210326,111000,18.46,18.46,18.46,18.46,50,0
BLO,5,20210326,111500,18.46,18.56,18.46,18.56,450,0
BLO,5,20210326,112000,18.52,18.52,18.5,18.5,632,0
BLO,5,20210326,112500,18.5,18.5,18.5,18.5,201,0
BLO,5,20210326,113000,18.5,18.5,18.5,18.5,1000,0
BLO,5,20210326,114000,18.7,18.76,18.7,18.76,3431,0
BLO,5,20210326,115000,18.8,18.8,18.8,18.8,267,0
BLO,5,20210326,121000,18.62,18.62,18.52,18.52,1700,0
BLO,5,20210326,123500,18.6,18.6,18.6,18.6,40,0
BLO,5,20210326,124000,18.76,18.76,18.76,18.76,85,0
BLO,5,20210326,124500,18.8,18.8,18.8,18.8,104,0
BLO,5,20210326,132500,18.68,18.68,18.68,18.68,300,0
BLO,5,20210326,133000,18.58,18.58,18.58,18.58,300,0
BLO,5,20210326,135000,18.78,18.78,18.78,18.78,53,0
BLO,5,20210326,141000,18.7,18.7,18.64,18.64,350,0
BLO,5,20210326,142000,18.7,18.7,18.7,18.7,14,0
BLO,5,20210326,143500,18.64,18.64,18.64,18.64,114,0
BLO,5,20210326,144500,18.64,18.64,18.64,18.64,150,0
BLO,5,20210326,151500,18.7,18.7,18.7,18.7,436,0
BLO,5,20210326,153000,18.8,18.8,18.8,18.8,36,0
BLO,5,20210326,153500,18.7,18.7,18.7,18.7,18,0
BLO,5,20210326,154000,18.8,18.8,18.8,18.8,64,0
BLO,5,20210326,154500,18.84,18.84,18.84,18.84,64,0
BLO,5,20210326,155000,18.84,18.84,18.84,18.84,250,0
BLO,5,20210326,155500,18.84,18.84,18.84,18.84,1045,0
BLO,5,20210326,161000,18.8,18.8,18.8,18.8,200,0
BLO,5,20210326,161500,18.96,18.96,18.96,18.96,30,0
BLO,5,20210326,163500,18.8,18.8,18.8,18.8,100,0
BLO,5,20210326,164000,18.8,18.8,18.8,18.8,88,0
BLO,5,20210326,164500,18.7,18.9,18.7,18.9,1055,0
