<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBJ,5,20210204,090000,16.7,16.7,16.5,16.5,102,0
KBJ,5,20210204,093500,16.6,16.6,16.6,16.6,10,0
KBJ,5,20210204,100500,16.1,16.1,16.1,16.1,300,0
KBJ,5,20210204,101000,16.5,16.5,16.5,16.5,10,0
KBJ,5,20210204,134500,16.5,16.5,16.5,16.5,60,0
KBJ,5,20210204,135500,16,16,16,16,53,0
KBJ,5,20210204,140500,16,16.5,16,16.5,50,0
KBJ,5,20210205,090000,16.5,16.5,16.5,16.5,276,0
KBJ,5,20210205,090500,16.4,16.5,16.4,16.5,89,0
KBJ,5,20210205,091000,16.4,16.4,16.4,16.4,32,0
KBJ,5,20210205,091500,16.5,16.5,16.5,16.5,729,0
KBJ,5,20210205,093000,16.7,16.7,16.7,16.7,10,0
KBJ,5,20210205,100500,16.1,16.1,16,16,526,0
KBJ,5,20210205,101000,16,16.5,16,16.5,219,0
KBJ,5,20210205,102500,16.4,16.4,16.4,16.4,126,0
KBJ,5,20210205,103000,16.5,16.5,16.5,16.5,10,0
KBJ,5,20210205,110000,16.4,16.4,16.4,16.4,50,0
KBJ,5,20210205,110500,16,16.5,16,16.5,160,0
KBJ,5,20210205,152000,16.1,16.1,15.9,15.9,575,0
KBJ,5,20210205,152500,16.4,16.5,16.4,16.5,30,0
KBJ,5,20210205,164500,16.5,16.5,16.5,16.5,29,0
KBJ,5,20210208,090000,17.2,17.2,17,17,105,0
KBJ,5,20210208,095500,16.1,16.1,16.1,16.1,430,0
KBJ,5,20210208,100000,16.6,16.6,16.6,16.6,5,0
KBJ,5,20210208,104000,16.5,16.9,16.5,16.9,982,0
KBJ,5,20210208,104500,16.9,16.9,16.9,16.9,45,0
KBJ,5,20210208,115500,16.6,16.7,16.6,16.7,55,0
KBJ,5,20210208,120500,16.6,16.7,16.6,16.7,33,0
KBJ,5,20210208,133500,16.6,16.9,16.6,16.9,530,0
KBJ,5,20210208,145000,16.8,16.9,16.8,16.9,437,0
KBJ,5,20210208,154500,16.5,16.5,16.5,16.5,165,0
KBJ,5,20210208,155000,16.8,17,16.8,17,1010,0
KBJ,5,20210208,155500,17,17.1,16.4,17.1,2487,0
KBJ,5,20210208,160000,17,17.1,17,17.1,438,0
KBJ,5,20210208,160500,17.1,17.5,17,17.2,6591,0
KBJ,5,20210208,161000,17.2,17.3,17.2,17.2,1085,0
KBJ,5,20210208,161500,17.2,17.3,17.2,17.3,431,0
KBJ,5,20210208,163000,17,17.2,17,17.2,140,0
KBJ,5,20210208,163500,17.2,17.2,17.2,17.2,390,0
KBJ,5,20210208,164000,17.1,17.2,17.1,17.2,738,0
KBJ,5,20210208,164500,17.2,17.2,17.2,17.2,324,0
KBJ,5,20210209,090000,17.4,17.4,17.4,17.4,5,0
KBJ,5,20210209,090500,16.3,16.4,16.3,16.4,449,0
KBJ,5,20210209,091000,16.3,16.3,16.3,16.3,443,0
KBJ,5,20210209,092500,16.3,16.3,16.3,16.3,800,0
KBJ,5,20210209,093000,16.3,16.3,16.3,16.3,300,0
KBJ,5,20210209,093500,17.2,17.2,17.2,17.2,5,0
KBJ,5,20210209,105000,16.7,16.7,16.7,16.7,205,0
KBJ,5,20210209,105500,17.2,17.3,17.2,17.3,455,0
KBJ,5,20210209,110000,17.2,17.5,17.2,17.5,1484,0
KBJ,5,20210209,110500,17.6,17.6,17.5,17.5,250,0
KBJ,5,20210209,111000,17.5,17.8,17.5,17.8,1069,0
KBJ,5,20210209,111500,17.2,17.8,16.4,17.8,2056,0
KBJ,5,20210209,112000,17,17,17,17,130,0
KBJ,5,20210209,112500,17,17.7,17,17.7,1175,0
KBJ,5,20210209,113000,17.7,17.8,17.7,17.8,350,0
KBJ,5,20210209,115000,17.5,17.5,17.5,17.5,56,0
KBJ,5,20210209,131000,17.5,17.6,17.5,17.6,550,0
KBJ,5,20210209,143500,17.1,17.4,17.1,17.4,103,0
KBJ,5,20210209,145500,17.4,17.4,17.4,17.4,326,0
KBJ,5,20210209,162500,17,17.3,17,17.3,520,0
KBJ,5,20210209,164000,17,17.3,17,17.3,201,0
KBJ,5,20210209,164500,16.5,17.3,16.5,17.3,20,0
KBJ,5,20210210,090000,17.8,17.8,17.8,17.8,5,0
KBJ,5,20210210,091000,16.4,16.4,16.4,16.4,587,0
KBJ,5,20210210,091500,17.5,17.5,17.5,17.5,5,0
KBJ,5,20210210,104000,16.7,16.7,16.7,16.7,60,0
KBJ,5,20210210,104500,17.5,17.5,17.5,17.5,5,0
KBJ,5,20210210,111000,17.4,17.5,17.4,17.5,781,0
KBJ,5,20210210,111500,17.6,17.6,17.6,17.6,149,0
KBJ,5,20210210,113500,17.5,17.5,17.2,17.4,354,0
KBJ,5,20210210,121500,17.5,17.5,17.5,17.5,5,0
KBJ,5,20210210,143000,17.3,17.5,17.3,17.5,1450,0
KBJ,5,20210210,143500,17.4,17.4,17.4,17.4,140,0
KBJ,5,20210210,144500,17.5,17.5,17.5,17.5,5,0
KBJ,5,20210210,161500,17.2,17.3,17.2,17.3,60,0
KBJ,5,20210210,164500,17.3,17.3,17.3,17.3,16,0
KBJ,5,20210211,090000,17.5,17.5,17,17.5,6355,0
KBJ,5,20210211,090500,17.5,17.5,16.9,16.9,2465,0
KBJ,5,20210211,092000,17.1,17.1,17.1,17.1,5,0
KBJ,5,20210211,093500,17.1,17.4,17.1,17.4,510,0
KBJ,5,20210211,094000,17.4,17.5,17.4,17.5,110,0
KBJ,5,20210211,094500,17.5,17.5,17.5,17.5,300,0
KBJ,5,20210211,095500,17,17,17,17,100,0
KBJ,5,20210211,100500,17,17,16.1,16.1,992,0
KBJ,5,20210211,101000,16.3,16.7,15.9,16.7,670,0
KBJ,5,20210211,111000,16.7,16.8,16.7,16.8,200,0
KBJ,5,20210211,112500,16.6,16.6,16.5,16.5,104,0
KBJ,5,20210211,113500,16.7,16.7,16.5,16.7,20,0
KBJ,5,20210211,114000,16.5,16.5,16.5,16.5,459,0
KBJ,5,20210211,114500,16.7,16.7,16.7,16.7,5,0
KBJ,5,20210211,120000,16.7,16.7,16.7,16.7,100,0
KBJ,5,20210211,123000,16.5,16.7,16.3,16.7,404,0
KBJ,5,20210211,124500,16.7,16.7,16.7,16.7,256,0
KBJ,5,20210211,125000,16.7,16.7,16.7,16.7,744,0
KBJ,5,20210211,134000,16.7,16.7,16.7,16.7,450,0
KBJ,5,20210211,141000,16.7,16.7,16.7,16.7,90,0
KBJ,5,20210211,160500,16.7,16.9,16.7,16.9,425,0
KBJ,5,20210212,090000,17,17,17,17,5,0
KBJ,5,20210212,093000,16.5,16.9,16.5,16.9,177,0
KBJ,5,20210212,102500,16.4,16.4,15.6,15.6,2570,0
KBJ,5,20210212,111000,15.9,15.9,15.9,15.9,366,0
KBJ,5,20210212,112500,16.1,16.5,16,16.5,180,0
KBJ,5,20210212,114000,16,16,16,16,100,0
KBJ,5,20210212,114500,16,16.4,16,16.3,358,0
KBJ,5,20210212,120500,16.4,16.4,16.4,16.4,5,0
KBJ,5,20210212,123500,16.4,16.4,16,16,130,0
KBJ,5,20210212,124000,16.3,16.3,16.3,16.3,5,0
KBJ,5,20210212,124500,16.4,16.4,16.4,16.4,5,0
KBJ,5,20210212,132000,16.2,16.2,16.2,16.2,60,0
KBJ,5,20210212,133500,16,16,15.9,15.9,130,0
KBJ,5,20210212,134000,15.9,16.4,15.8,16.4,440,0
KBJ,5,20210212,135000,16.4,16.4,16.4,16.4,223,0
KBJ,5,20210212,140000,16.5,16.5,16.5,16.5,5,0
KBJ,5,20210212,141000,16.5,16.5,16.5,16.5,100,0
KBJ,5,20210212,152000,16.2,16.2,16,16,499,0
KBJ,5,20210212,154500,15.8,15.8,15.6,15.6,557,0
KBJ,5,20210212,155000,16,16,16,16,5,0
KBJ,5,20210212,160000,15.7,16,15.7,16,149,0
KBJ,5,20210212,163000,15.7,16,15.5,16,791,0
KBJ,5,20210212,163500,15.5,16,15.5,16,75,0
KBJ,5,20210212,164500,16.5,16.5,16.5,16.5,39,0
KBJ,5,20210215,090000,16.5,16.5,16.5,16.5,62,0
KBJ,5,20210215,091000,15.6,15.6,15.6,15.6,26,0
KBJ,5,20210215,091500,15.5,16.5,15.5,16.5,604,0
KBJ,5,20210215,092500,16.6,16.6,16.6,16.6,6,0
KBJ,5,20210215,094000,16.1,16.1,16,16.1,351,0
KBJ,5,20210215,095000,16.1,16.1,16.1,16.1,100,0
KBJ,5,20210215,100500,15.7,15.7,15.7,15.7,60,0
KBJ,5,20210215,101500,16.1,16.1,16.1,16.1,5,0
KBJ,5,20210215,102000,15.8,16.5,15.8,16.5,380,0
KBJ,5,20210215,130500,15.9,16.2,15.8,16.2,287,0
KBJ,5,20210215,131000,16.2,16.2,16.2,16.2,100,0
KBJ,5,20210215,131500,16.2,16.4,16.2,16.4,165,0
KBJ,5,20210215,145000,16,16,16,16,400,0
KBJ,5,20210215,145500,16.3,16.3,16.3,16.3,5,0
KBJ,5,20210215,153000,15.8,15.8,15.7,15.7,1200,0
KBJ,5,20210215,153500,16.1,16.1,16.1,16.1,110,0
KBJ,5,20210215,155000,16.1,16.2,16.1,16.2,20,0
KBJ,5,20210215,155500,16.2,16.3,16.2,16.3,500,0
KBJ,5,20210215,160000,16.4,16.4,16.4,16.4,5,0
KBJ,5,20210215,164000,16,16,16,16,200,0
KBJ,5,20210215,164500,16.3,16.3,16.2,16.2,105,0
KBJ,5,20210216,090000,18.7,18.7,17.2,17.6,3835,0
KBJ,5,20210216,090500,17.2,17.2,17.1,17.2,2257,0
KBJ,5,20210216,091000,17.1,17.1,16.7,17,866,0
KBJ,5,20210216,091500,17.2,17.2,17.2,17.2,10,0
KBJ,5,20210216,092000,17.2,17.2,17.2,17.2,100,0
KBJ,5,20210216,092500,17,17,17,17,88,0
KBJ,5,20210216,093000,16.9,17,16.9,17,139,0
KBJ,5,20210216,101000,16.9,16.9,16.7,16.7,420,0
KBJ,5,20210216,101500,16.7,16.7,16.7,16.7,10,0
KBJ,5,20210216,105000,16.7,17,16.7,17,202,0
KBJ,5,20210216,111000,17,17.2,17,17.2,683,0
KBJ,5,20210216,111500,17.2,17.5,17.2,17.5,658,0
KBJ,5,20210216,112000,17.5,17.5,17,17,970,0
KBJ,5,20210216,112500,17.5,17.5,17.5,17.5,10,0
KBJ,5,20210216,113000,17.5,17.7,17.2,17.7,861,0
KBJ,5,20210216,115000,17.4,17.4,17.3,17.3,500,0
KBJ,5,20210216,115500,17.5,17.5,17.5,17.5,10,0
KBJ,5,20210216,122000,17.5,17.6,17.5,17.6,1090,0
KBJ,5,20210216,122500,17.5,17.6,17.5,17.6,210,0
KBJ,5,20210216,123000,17.5,17.7,17.5,17.6,654,0
KBJ,5,20210216,123500,17.3,17.7,17.3,17.7,920,0
KBJ,5,20210216,124500,17.5,17.6,17.5,17.6,310,0
KBJ,5,20210216,125000,17.3,17.6,17.3,17.6,220,0
KBJ,5,20210216,130000,17.5,17.6,17.5,17.6,300,0
KBJ,5,20210216,131500,17.6,17.6,17.6,17.6,160,0
KBJ,5,20210216,133500,17.4,17.6,17.4,17.6,155,0
KBJ,5,20210216,134000,17.4,17.6,17.4,17.6,60,0
KBJ,5,20210216,140000,17.6,17.7,17.6,17.7,249,0
KBJ,5,20210216,141500,17.6,17.7,17.6,17.7,241,0
KBJ,5,20210216,143500,17.6,17.6,17.6,17.6,90,0
KBJ,5,20210216,144000,17.7,17.7,17.7,17.7,5,0
KBJ,5,20210216,145000,17.7,17.7,17.7,17.7,750,0
KBJ,5,20210216,145500,17.7,17.7,17.7,17.7,152,0
KBJ,5,20210216,150000,17.8,17.8,17.8,17.8,230,0
KBJ,5,20210216,151000,17.8,17.9,17.8,17.9,200,0
KBJ,5,20210216,152000,17.9,18,17.9,18,70,0
KBJ,5,20210216,152500,17.8,17.9,17.7,17.7,640,0
KBJ,5,20210216,153000,17.8,17.8,17.8,17.8,10,0
KBJ,5,20210216,154500,17.8,17.8,17.6,17.6,4,0
KBJ,5,20210216,155500,17.8,17.8,17.8,17.8,13,0
KBJ,5,20210216,160500,17.8,18,17.8,18,553,0
KBJ,5,20210216,162500,18,18,18,18,415,0
KBJ,5,20210216,163000,18,18,18,18,429,0
KBJ,5,20210216,163500,18,18.1,18,18.1,291,0
KBJ,5,20210216,164500,18.1,18.1,18.1,18.1,320,0
KBJ,5,20210217,090000,18.2,19,18.2,19,3242,0
KBJ,5,20210217,090500,18.8,19.4,18.8,19.4,1046,0
KBJ,5,20210217,091000,19.5,19.5,19.5,19.5,810,0
KBJ,5,20210217,091500,19.5,19.6,19.1,19.5,370,0
KBJ,5,20210217,092500,19.1,19.1,19,19,255,0
KBJ,5,20210217,093000,19.4,19.5,19.4,19.5,156,0
KBJ,5,20210217,093500,19.4,19.5,19.4,19.5,51,0
KBJ,5,20210217,094000,19.5,19.6,19.5,19.6,388,0
KBJ,5,20210217,094500,19.6,19.6,19.5,19.5,359,0
KBJ,5,20210217,095000,19.5,19.6,19.5,19.6,662,0
KBJ,5,20210217,095500,19.6,19.8,19.6,19.8,215,0
KBJ,5,20210217,100000,19.5,19.5,19,19,726,0
KBJ,5,20210217,100500,19,19.4,18.9,19.4,420,0
KBJ,5,20210217,101000,19,19,17.8,17.8,1437,0
KBJ,5,20210217,101500,17.9,18.3,17.8,17.8,6282,0
KBJ,5,20210217,102000,18.5,18.5,18.5,18.5,5,0
KBJ,5,20210217,102500,18.6,18.6,18.6,18.6,126,0
KBJ,5,20210217,103000,18.7,18.7,18.7,18.7,10,0
KBJ,5,20210217,103500,18.7,19.4,18.7,19.4,602,0
KBJ,5,20210217,104000,19.4,19.5,19.2,19.5,336,0
KBJ,5,20210217,104500,19.5,19.8,19.5,19.8,250,0
KBJ,5,20210217,105000,19.7,19.8,19.7,19.8,476,0
KBJ,5,20210217,105500,19.2,19.2,19.1,19.1,725,0
KBJ,5,20210217,110500,19.3,19.3,19.3,19.3,5,0
KBJ,5,20210217,111000,19.3,19.7,19.3,19.7,170,0
KBJ,5,20210217,111500,19.6,19.8,19.6,19.8,1120,0
KBJ,5,20210217,112000,19.7,19.8,19.7,19.8,16,0
KBJ,5,20210217,113000,19.7,19.7,19.7,19.7,100,0
KBJ,5,20210217,114500,19.7,19.7,19.7,19.7,360,0
KBJ,5,20210217,115000,19.7,19.9,19.7,19.9,1100,0
KBJ,5,20210217,120000,19.7,19.8,19.7,19.8,180,0
KBJ,5,20210217,121500,19.8,19.8,19.8,19.8,497,0
KBJ,5,20210217,122500,19.8,19.8,19.8,19.8,451,0
KBJ,5,20210217,123000,19.8,19.9,19.8,19.9,534,0
KBJ,5,20210217,123500,19.7,19.7,19.7,19.7,100,0
KBJ,5,20210217,125000,19.5,19.5,19.5,19.5,65,0
KBJ,5,20210217,130000,19.7,19.7,19.7,19.7,10,0
KBJ,5,20210217,132000,19.5,19.5,19.5,19.5,145,0
KBJ,5,20210217,132500,19.7,19.7,19.7,19.7,5,0
KBJ,5,20210217,134000,19.7,19.7,19.7,19.7,50,0
KBJ,5,20210217,134500,19.6,19.6,19.6,19.6,270,0
KBJ,5,20210217,135000,19.7,19.7,19.7,19.7,5,0
KBJ,5,20210217,140000,19.7,19.7,19.7,19.7,100,0
KBJ,5,20210217,142000,19.6,19.6,19.6,19.6,170,0
KBJ,5,20210217,142500,19.7,19.7,19.5,19.5,300,0
KBJ,5,20210217,143000,19.5,19.5,19.3,19.3,200,0
KBJ,5,20210217,144000,19.6,19.6,19.6,19.6,5,0
KBJ,5,20210217,144500,19.3,19.6,19.3,19.6,41,0
KBJ,5,20210217,145000,19.6,19.6,19.6,19.6,170,0
KBJ,5,20210217,145500,19.6,19.7,19.6,19.7,200,0
KBJ,5,20210217,151500,19.4,19.7,19.4,19.7,140,0
KBJ,5,20210217,155000,19.7,19.7,19.7,19.7,30,0
KBJ,5,20210217,162000,19.6,19.6,19.6,19.6,15,0
KBJ,5,20210217,164000,19.6,19.7,19.6,19.7,110,0
KBJ,5,20210217,164500,19.7,19.7,19.7,19.7,5,0
KBJ,5,20210218,090000,20,20,20,20,204,0
KBJ,5,20210218,090500,19.9,19.9,19.9,19.9,20,0
KBJ,5,20210218,091000,19.6,19.6,19.6,19.6,176,0
KBJ,5,20210218,091500,19.8,19.8,19.8,19.8,10,0
KBJ,5,20210218,094000,19.7,19.7,19.7,19.7,160,0
KBJ,5,20210218,094500,19.8,19.8,19.8,19.8,90,0
KBJ,5,20210218,095000,19.9,19.9,19.9,19.9,50,0
KBJ,5,20210218,100500,19.8,19.8,19.8,19.8,205,0
KBJ,5,20210218,101000,19.9,19.9,19.9,19.9,5,0
KBJ,5,20210218,102500,19.8,19.8,19.8,19.8,5,0
KBJ,5,20210218,103000,19.8,19.9,19.8,19.9,100,0
KBJ,5,20210218,105000,19.9,19.9,19.9,19.9,319,0
KBJ,5,20210218,121500,19.6,19.6,19.6,19.6,120,0
KBJ,5,20210218,122500,19.9,19.9,19.9,19.9,10,0
KBJ,5,20210218,132000,19.6,19.6,19.6,19.6,81,0
KBJ,5,20210218,132500,19.5,19.9,19.5,19.9,145,0
KBJ,5,20210218,141000,19.9,19.9,19.9,19.9,150,0
KBJ,5,20210218,142000,19.9,19.9,19.9,19.9,118,0
KBJ,5,20210218,143000,19.9,19.9,19.9,19.9,294,0
KBJ,5,20210218,143500,19.7,19.7,19.7,19.7,80,0
KBJ,5,20210218,144000,19.9,19.9,19.9,19.9,10,0
KBJ,5,20210218,145500,19.8,19.9,19.8,19.9,197,0
KBJ,5,20210218,150500,19.9,19.9,19.9,19.9,30,0
KBJ,5,20210218,152500,19.9,20,19.9,20,537,0
KBJ,5,20210218,153000,20,20.2,20,20.2,130,0
KBJ,5,20210218,153500,19.8,20,19.8,20,161,0
KBJ,5,20210218,154000,20,20.2,20,20,360,0
KBJ,5,20210218,154500,20,20,20,20,47,0
KBJ,5,20210218,155000,20,20,20,20,76,0
KBJ,5,20210218,155500,20.2,20.2,20.2,20.2,205,0
KBJ,5,20210218,160000,20,20,20,20,100,0
KBJ,5,20210218,160500,20,20,20,20,50,0
KBJ,5,20210218,162000,20,20,20,20,35,0
KBJ,5,20210218,163000,20,20,20,20,50,0
KBJ,5,20210218,163500,20,20.2,20,20,197,0
KBJ,5,20210218,164000,20,20.2,20,20.2,507,0
KBJ,5,20210218,164500,20,20,20,20,100,0
