<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GX1,5,20210323,143500,38.68,38.68,38.68,38.68,50,0
GX1,5,20210323,144500,38.68,38.68,38.68,38.68,100,0
GX1,5,20210323,151000,39,39.2,39,39.2,211,0
GX1,5,20210323,151500,39.2,39.49,39.2,39.49,38,0
GX1,5,20210323,155000,39.49,39.49,39.49,39.49,25,0
GX1,5,20210323,160500,39,39,39,39,59,0
GX1,5,20210323,162000,39.41,39.41,39.41,39.41,50,0
GX1,5,20210323,164000,39.35,39.35,39.35,39.35,62,0
GX1,5,20210324,090000,39.4,39.99,39.4,39.99,7,0
GX1,5,20210324,090500,39.99,39.99,39.99,39.99,50,0
GX1,5,20210324,091000,39.99,39.99,39.99,39.99,26,0
GX1,5,20210324,091500,39.99,39.99,39.99,39.99,50,0
GX1,5,20210324,092000,39.98,39.99,39.98,39.99,125,0
GX1,5,20210324,092500,39.9,40,39.9,40,360,0
GX1,5,20210324,094000,39.995,39.995,39.995,39.995,11,0
GX1,5,20210324,095000,39.51,39.51,39.5,39.5,116,0
GX1,5,20210324,095500,39.5,39.99,39.5,39.99,44,0
GX1,5,20210324,100000,39.99,39.995,39.99,39.995,250,0
GX1,5,20210324,101500,39.995,39.995,39.995,39.995,40,0
GX1,5,20210324,110500,39.985,40,39.985,40,400,0
GX1,5,20210324,111000,39.505,39.505,39.505,39.505,50,0
GX1,5,20210324,111500,39.5,39.985,39.5,39.985,69,0
GX1,5,20210324,112000,39.99,39.99,39.99,39.99,29,0
GX1,5,20210324,112500,39.99,39.99,39.99,39.99,66,0
GX1,5,20210324,113500,39.99,40,39.99,40,100,0
GX1,5,20210324,114000,39.505,40,39.505,40,51,0
GX1,5,20210324,115000,39.4,39.4,39.4,39.4,10,0
GX1,5,20210324,120000,39.4,39.98,39.4,39.98,133,0
GX1,5,20210324,120500,39.98,40,39.98,40,429,0
GX1,5,20210324,121000,39.8,40,39.8,40,126,0
GX1,5,20210324,121500,40,40,40,40,40,0
GX1,5,20210324,122000,39.995,40,39.995,40,60,0
GX1,5,20210324,124500,40,40,40,40,25,0
GX1,5,20210324,135500,39.3,39.3,39,39,286,0
GX1,5,20210324,140500,39,39,39,39,40,0
GX1,5,20210324,141000,38.615,38.615,38.61,38.61,70,0
GX1,5,20210324,143000,39,39,38.61,39,250,0
GX1,5,20210324,144000,39,39,39,39,153,0
GX1,5,20210324,144500,39,39,39,39,42,0
GX1,5,20210324,145500,39,39,39,39,100,0
GX1,5,20210324,154500,39.395,39.395,39.395,39.395,5,0
GX1,5,20210324,161000,38.98,38.98,38.8,38.8,204,0
GX1,5,20210324,162500,38.66,38.66,38.66,38.66,49,0
GX1,5,20210324,163500,39.395,39.4,39.395,39.4,67,0
GX1,5,20210324,164500,39.4,39.8,39.4,39.8,604,0
GX1,5,20210325,090000,39.995,40,39.995,40,100,0
GX1,5,20210325,091000,40,40,40,40,25,0
GX1,5,20210325,091500,39.8,39.8,39.8,39.8,92,0
GX1,5,20210325,092000,39.04,39.04,39.02,39.02,160,0
GX1,5,20210325,092500,39,39,39,39,261,0
GX1,5,20210325,093000,39.94,39.96,39.94,39.96,50,0
GX1,5,20210325,093500,39.955,39.955,39.955,39.955,32,0
GX1,5,20210325,095500,38.665,38.665,38.665,38.665,100,0
GX1,5,20210325,100000,38.685,38.685,38.68,38.68,250,0
GX1,5,20210325,100500,38.665,38.665,38.66,38.66,250,0
GX1,5,20210325,101000,38.4,38.4,38.4,38.4,100,0
GX1,5,20210325,102000,39,39,39,39,75,0
GX1,5,20210325,104000,39,39,38.5,38.5,150,0
GX1,5,20210325,104500,38.5,38.5,38.05,38.05,488,0
GX1,5,20210325,105500,38.775,39.7,38.775,39.7,458,0
GX1,5,20210325,110000,39.6,39.6,39.6,39.6,108,0
GX1,5,20210325,110500,39.595,39.595,39,39,99,0
GX1,5,20210325,111500,38.6,38.6,38.6,38.6,1,0
GX1,5,20210325,112000,39.3,39.3,39.3,39.3,100,0
GX1,5,20210325,120000,39.3,39.3,39.3,39.3,70,0
GX1,5,20210325,122500,39.565,39.565,39.565,39.565,5,0
GX1,5,20210325,123500,39.56,39.56,39.56,39.56,5,0
GX1,5,20210325,124500,39.5,39.555,39.5,39.555,200,0
GX1,5,20210325,125500,39.555,39.56,39.555,39.56,100,0
GX1,5,20210325,130000,39.56,39.6,39.56,39.6,400,0
GX1,5,20210325,130500,39.6,39.68,39.6,39.68,200,0
GX1,5,20210325,132500,39.66,39.66,39.66,39.66,100,0
GX1,5,20210325,133000,39.66,39.68,39.66,39.68,50,0
GX1,5,20210325,133500,39.68,39.68,39.005,39.005,124,0
GX1,5,20210325,134500,39.005,39.005,39,39,290,0
GX1,5,20210325,135500,39.6,39.605,39,39,250,0
GX1,5,20210325,140000,39,39,39,39,100,0
GX1,5,20210325,141500,38.725,38.725,38.72,38.72,100,0
GX1,5,20210325,142000,39.1,39.68,39.1,39.68,300,0
GX1,5,20210325,143000,39.67,39.67,39.67,39.67,100,0
GX1,5,20210325,143500,39.67,39.68,38.9,38.9,300,0
GX1,5,20210325,144500,38.9,38.9,38.9,38.9,100,0
GX1,5,20210325,145000,38.9,39.67,38.9,39.67,170,0
GX1,5,20210325,145500,39.68,39.7,39.68,39.7,250,0
GX1,5,20210325,150000,39.5,39.5,39.5,39.5,100,0
GX1,5,20210325,150500,39.7,39.9,39.7,39.9,100,0
GX1,5,20210325,151500,39.9,39.9,39.9,39.9,100,0
GX1,5,20210325,153500,39.88,39.89,39.88,39.89,100,0
GX1,5,20210325,154000,39.89,39.89,39.5,39.5,101,0
GX1,5,20210325,154500,39.07,39.07,39.04,39.04,330,0
GX1,5,20210325,155000,39.04,39.05,39.04,39.04,320,0
GX1,5,20210325,155500,39,39.05,39,39.05,130,0
GX1,5,20210325,160500,38.8,38.8,38.8,38.8,100,0
GX1,5,20210325,161000,38.725,38.725,38.725,38.725,45,0
GX1,5,20210325,164500,39.05,39.05,39.05,39.05,2,0
GX1,5,20210326,090000,39.6,39.6,39.6,39.6,3,0
GX1,5,20210326,090500,39.6,39.99,39.6,39.99,400,0
GX1,5,20210326,092000,39.125,39.5,39.12,39.5,191,0
GX1,5,20210326,092500,39.5,39.5,39.5,39.5,206,0
GX1,5,20210326,093500,39.1,39.1,39,39,107,0
GX1,5,20210326,094000,39.27,39.8,39.27,39.8,300,0
GX1,5,20210326,095500,39.8,39.89,39.8,39.89,100,0
GX1,5,20210326,100500,39.2,39.95,39.2,39.95,200,0
GX1,5,20210326,102000,39.2,39.4,39.1,39.1,300,0
GX1,5,20210326,103000,39.815,39.85,39.815,39.85,100,0
GX1,5,20210326,110500,39.4,39.4,39.4,39.4,150,0
GX1,5,20210326,111000,39.2,39.2,39.2,39.2,30,0
GX1,5,20210326,113000,39.2,39.2,39.2,39.2,30,0
GX1,5,20210326,113500,39.2,39.2,39.2,39.2,73,0
GX1,5,20210326,114000,39.2,39.2,39.2,39.2,27,0
GX1,5,20210326,114500,39.105,39.8,39.105,39.8,380,0
GX1,5,20210326,115000,39.7,39.8,39.7,39.8,100,0
GX1,5,20210326,120500,39.7,39.745,39.7,39.72,120,0
GX1,5,20210326,121000,39.745,39.84,39.745,39.84,268,0
GX1,5,20210326,121500,39.9,39.95,39.9,39.95,412,0
GX1,5,20210326,122500,39.84,39.95,39.5,39.95,146,0
GX1,5,20210326,123000,39.66,39.66,39.66,39.66,100,0
GX1,5,20210326,123500,39.9,39.9,39.9,39.9,1,0
GX1,5,20210326,124000,39.9,39.95,39.9,39.95,254,0
GX1,5,20210326,125500,39.94,39.94,39.94,39.94,25,0
GX1,5,20210326,133500,39.93,39.94,39.66,39.66,149,0
GX1,5,20210326,134500,39.66,39.66,39,39.2,1943,0
GX1,5,20210326,135000,38.91,38.91,38.91,38.91,2,0
GX1,5,20210326,135500,39,39.8,39,39.8,200,0
GX1,5,20210326,140000,39.85,39.89,39.85,39.89,330,0
GX1,5,20210326,140500,39.88,39.88,39.5,39.5,300,0
GX1,5,20210326,141000,39.8,39.92,39.8,39.92,400,0
GX1,5,20210326,141500,39.9,39.925,39.9,39.925,100,0
GX1,5,20210326,142000,39.88,39.93,39.88,39.93,200,0
GX1,5,20210326,150500,39.5,39.5,39.5,39.5,8,0
GX1,5,20210326,151000,39.075,39.075,39.075,39.075,100,0
GX1,5,20210326,152000,39.495,39.495,39.495,39.495,2,0
GX1,5,20210326,153500,39.495,39.495,39.495,39.495,50,0
GX1,5,20210326,155000,39.4,39.4,39.4,39.4,50,0
GX1,5,20210326,161000,39.495,39.495,39.495,39.495,35,0
GX1,5,20210326,161500,39.2,39.2,39.08,39.08,105,0
GX1,5,20210326,164000,39.495,39.495,39.495,39.495,1,0
GX1,5,20210326,164500,39.495,39.78,39.495,39.78,97,0
