<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECC,5,20210215,093500,1.972,1.972,1.972,1.972,183,0
ECC,5,20210215,095000,1.98,1.98,1.98,1.98,4,0
ECC,5,20210215,100500,2.05,2.05,2.05,2.05,500,0
ECC,5,20210215,102500,2,2,1.982,2,4200,0
ECC,5,20210215,103000,2,2,2,2,1000,0
ECC,5,20210215,104000,2,2,2,2,600,0
ECC,5,20210215,105500,2.05,2.05,2.05,2.05,100,0
ECC,5,20210215,110500,2.005,2.005,2,2,1000,0
ECC,5,20210215,111000,2,2,1.974,1.974,3835,0
ECC,5,20210215,111500,1.974,2.045,1.97,2.045,5211,0
ECC,5,20210215,113500,1.974,1.974,1.974,1.974,130,0
ECC,5,20210215,114500,2.045,2.05,2.045,2.05,2000,0
ECC,5,20210215,115000,2.05,2.055,2.05,2.055,1000,0
ECC,5,20210215,120000,2.055,2.055,2.055,2.055,500,0
ECC,5,20210215,123000,2.055,2.055,2.055,2.055,1000,0
ECC,5,20210215,135000,2,2,2,2,1000,0
ECC,5,20210215,141000,2,2,2,2,800,0
ECC,5,20210215,142000,2,2,1.994,1.994,1600,0
ECC,5,20210215,150500,2.01,2.01,2.01,2.01,650,0
ECC,5,20210215,153000,2.05,2.05,2.05,2.05,10,0
ECC,5,20210215,155500,2.01,2.01,2.01,2.01,500,0
ECC,5,20210215,163000,2.01,2.01,2.01,2.01,690,0
ECC,5,20210215,163500,2.055,2.055,2.055,2.055,50,0
ECC,5,20210215,164000,2.01,2.01,2.01,2.01,660,0
ECC,5,20210215,164500,2.055,2.055,2.055,2.055,10,0
ECC,5,20210216,090500,2.05,2.05,2.05,2.05,200,0
ECC,5,20210216,100500,2.045,2.045,2.045,2.045,500,0
ECC,5,20210216,120000,2.04,2.04,2.04,2.04,100,0
ECC,5,20210216,121000,2.025,2.025,2.02,2.02,500,0
ECC,5,20210216,122000,2.02,2.02,2.02,2.02,350,0
ECC,5,20210216,130000,2.02,2.02,2.02,2.02,740,0
ECC,5,20210216,131000,2.02,2.02,2.02,2.02,1000,0
ECC,5,20210216,141000,2.04,2.04,2.04,2.04,1000,0
ECC,5,20210216,151000,2.02,2.02,2.02,2.02,1,0
ECC,5,20210217,090000,2.04,2.04,2.04,2.04,93,0
ECC,5,20210217,090500,2.02,2.02,2.02,2.02,3000,0
ECC,5,20210217,092500,2.03,2.04,2.03,2.04,3000,0
ECC,5,20210217,093000,2.04,2.055,2.04,2.055,720,0
ECC,5,20210217,113000,2.025,2.025,2.02,2.02,532,0
ECC,5,20210217,121500,2.02,2.02,2.02,2.02,1,0
ECC,5,20210217,122000,2.03,2.03,2.03,2.03,198,0
ECC,5,20210217,132000,2.04,2.04,2.04,2.04,3000,0
ECC,5,20210217,152500,2.045,2.045,2.045,2.045,567,0
ECC,5,20210217,164500,2.045,2.045,2.045,2.045,2,0
ECC,5,20210218,090000,2.04,2.04,2.03,2.03,412,0
ECC,5,20210218,091500,2.035,2.035,2.035,2.035,1500,0
ECC,5,20210218,095500,2.03,2.03,2.03,2.03,222,0
ECC,5,20210218,102500,2.035,2.035,2.035,2.035,31,0
ECC,5,20210218,110000,2.04,2.06,2.04,2.06,886,0
ECC,5,20210218,120000,2.06,2.06,2.06,2.06,700,0
ECC,5,20210218,121000,2.04,2.04,2.04,2.04,100,0
ECC,5,20210218,134500,2.06,2.06,2.06,2.06,4000,0
ECC,5,20210218,144500,2.05,2.05,2.04,2.04,1800,0
ECC,5,20210218,152000,2.07,2.07,2.07,2.07,100,0
ECC,5,20210218,160000,2.045,2.045,2.04,2.04,2000,0
ECC,5,20210218,161500,2.065,2.065,2.065,2.065,200,0
ECC,5,20210219,090000,2.045,2.045,2.045,2.045,95,0
ECC,5,20210219,094000,2.035,2.035,2,2,3225,0
ECC,5,20210219,094500,2,2,1.97,2,1900,0
ECC,5,20210219,095000,2,2,2,2,1085,0
ECC,5,20210219,104500,2,2,2,2,999,0
ECC,5,20210219,111000,2.04,2.04,2.04,2.04,100,0
ECC,5,20210219,112500,2.04,2.04,2.04,2.04,400,0
ECC,5,20210219,115500,2.005,2.005,2,2,2091,0
ECC,5,20210219,122000,2.02,2.02,2.02,2.02,1,0
ECC,5,20210219,123000,2.02,2.02,2.02,2.02,250,0
ECC,5,20210219,125500,1.984,1.984,1.984,1.984,675,0
ECC,5,20210219,132000,2.02,2.02,2.02,2.02,749,0
ECC,5,20210219,132500,2,2,2,2,2258,0
ECC,5,20210219,142000,2,2,2,2,2000,0
ECC,5,20210219,142500,2.02,2.02,2.02,2.02,464,0
ECC,5,20210219,143500,1.988,1.988,1.988,1.988,1000,0
ECC,5,20210219,150000,2.02,2.02,2.02,2.02,10,0
ECC,5,20210219,150500,1.988,1.988,1.98,1.98,4892,0
ECC,5,20210219,151000,2,2,2,2,2000,0
ECC,5,20210219,151500,2,2,2,2,500,0
ECC,5,20210219,154000,2,2,2,2,690,0
ECC,5,20210219,155000,2,2,2,2,1000,0
ECC,5,20210219,160500,2,2,2,2,2310,0
ECC,5,20210219,162000,2.005,2.005,2.005,2.005,2000,0
ECC,5,20210219,162500,1.99,2.045,1.98,2.045,5367,0
ECC,5,20210219,163500,1.994,1.994,1.99,1.99,4000,0
ECC,5,20210219,164500,2.045,2.045,2.045,2.045,10,0
ECC,5,20210222,090000,1.99,1.99,1.99,1.99,750,0
ECC,5,20210222,094000,1.99,1.99,1.99,1.99,50,0
ECC,5,20210222,103500,2.045,2.045,2.045,2.045,71,0
ECC,5,20210222,104500,2.005,2.005,2,2,1050,0
ECC,5,20210222,110500,2.005,2.005,2,2,100,0
ECC,5,20210222,111000,1.99,1.99,1.982,1.982,2250,0
ECC,5,20210222,111500,1.982,1.982,1.982,1.982,580,0
ECC,5,20210222,114000,1.99,1.99,1.99,1.99,1000,0
ECC,5,20210222,121000,2,2,2,2,558,0
ECC,5,20210222,132500,1.99,1.99,1.98,1.98,3640,0
ECC,5,20210222,133000,1.98,1.98,1.98,1.98,1000,0
ECC,5,20210222,145500,1.98,1.98,1.98,1.98,360,0
ECC,5,20210222,153500,1.972,1.972,1.972,1.972,1200,0
ECC,5,20210222,154000,1.98,1.98,1.98,1.98,251,0
ECC,5,20210222,155000,1.98,1.98,1.98,1.98,1017,0
ECC,5,20210222,162000,1.972,1.972,1.972,1.972,130,0
ECC,5,20210222,164000,1.972,1.98,1.97,1.98,3638,0
ECC,5,20210222,164500,1.98,1.98,1.97,1.97,1500,0
ECC,5,20210223,090000,1.98,1.98,1.98,1.98,749,0
ECC,5,20210223,094000,1.98,1.98,1.98,1.98,2801,0
ECC,5,20210223,110000,1.98,1.98,1.98,1.98,500,0
ECC,5,20210223,110500,1.97,1.97,1.97,1.97,1100,0
ECC,5,20210223,113000,1.97,1.97,1.97,1.97,475,0
ECC,5,20210223,125500,1.97,1.97,1.966,1.966,2257,0
ECC,5,20210223,133500,1.96,1.96,1.96,1.96,100,0
ECC,5,20210223,134500,1.96,1.96,1.96,1.96,1342,0
ECC,5,20210223,135000,1.96,1.96,1.952,1.952,3008,0
ECC,5,20210223,143000,1.952,1.952,1.91,1.91,9915,0
ECC,5,20210223,143500,1.94,1.94,1.94,1.94,1635,0
ECC,5,20210223,150500,1.924,1.924,1.924,1.924,2000,0
ECC,5,20210223,152000,1.94,1.94,1.94,1.94,50,0
ECC,5,20210223,161000,1.94,1.94,1.94,1.94,1000,0
ECC,5,20210223,161500,1.96,1.96,1.96,1.96,142,0
ECC,5,20210223,162000,1.96,1.96,1.96,1.96,458,0
ECC,5,20210223,164500,1.932,1.998,1.922,1.998,1459,0
ECC,5,20210224,090000,1.996,1.996,1.996,1.996,987,0
ECC,5,20210224,093000,1.996,1.996,1.996,1.996,512,0
ECC,5,20210224,094500,1.93,1.93,1.922,1.922,1789,0
ECC,5,20210224,095000,1.922,1.924,1.922,1.924,758,0
ECC,5,20210224,102000,1.998,1.998,1.99,1.99,290,0
ECC,5,20210224,105500,1.99,2.02,1.99,2.02,600,0
ECC,5,20210224,110000,2.03,2.03,2.03,2.03,100,0
ECC,5,20210224,111500,2.03,2.03,2.03,2.03,2000,0
ECC,5,20210224,113500,2.02,2.02,2.02,2.02,1085,0
ECC,5,20210224,121000,1.98,1.98,1.98,1.98,200,0
ECC,5,20210224,135000,1.94,1.94,1.94,1.94,200,0
ECC,5,20210224,144000,1.95,1.95,1.95,1.95,500,0
ECC,5,20210224,165500,2.01,2.01,2.01,2.01,201,0
ECC,5,20210225,090000,2.005,2.005,2.005,2.005,20,0
ECC,5,20210225,090500,2.005,2.005,2.005,2.005,650,0
ECC,5,20210225,091000,2.01,2.01,2,2,1550,0
ECC,5,20210225,094500,2,2,2,2,1500,0
ECC,5,20210225,105500,1.998,1.998,1.998,1.998,500,0
ECC,5,20210225,115000,2,2,2,2,350,0
ECC,5,20210225,124000,2,2,2,2,150,0
ECC,5,20210225,141500,1.996,1.996,1.996,1.996,250,0
ECC,5,20210225,151000,1.998,1.998,1.97,1.97,1000,0
ECC,5,20210225,160500,2,2.01,2,2.01,385,0
ECC,5,20210226,090000,1.962,1.962,1.962,1.962,1000,0
ECC,5,20210226,092500,1.96,1.96,1.95,1.95,1300,0
ECC,5,20210226,100000,1.95,1.95,1.932,1.932,1200,0
ECC,5,20210226,105000,1.99,1.99,1.99,1.99,1,0
ECC,5,20210226,122000,1.94,1.94,1.94,1.94,326,0
ECC,5,20210226,123000,1.99,1.99,1.99,1.99,1,0
ECC,5,20210226,144000,1.98,1.98,1.98,1.98,70,0
ECC,5,20210226,151000,1.94,1.94,1.94,1.94,180,0
ECC,5,20210226,152000,1.95,1.95,1.94,1.94,774,0
ECC,5,20210226,155000,1.94,1.94,1.936,1.936,1500,0
ECC,5,20210226,161000,1.934,1.934,1.934,1.934,500,0
ECC,5,20210226,162000,1.98,1.98,1.98,1.98,100,0
ECC,5,20210301,093000,1.968,1.968,1.968,1.968,300,0
ECC,5,20210301,094000,1.968,1.968,1.968,1.968,380,0
ECC,5,20210301,095000,1.968,1.968,1.968,1.968,127,0
ECC,5,20210301,095500,1.932,1.932,1.932,1.932,2106,0
ECC,5,20210301,102000,1.932,1.932,1.932,1.932,94,0
ECC,5,20210301,103000,1.968,1.968,1.968,1.968,500,0
ECC,5,20210301,120500,1.966,1.966,1.966,1.966,300,0
ECC,5,20210301,132000,1.966,1.966,1.966,1.966,230,0
ECC,5,20210301,132500,1.95,1.95,1.93,1.93,2942,0
ECC,5,20210301,141500,1.968,1.968,1.968,1.968,400,0
ECC,5,20210301,142000,1.968,1.968,1.968,1.968,149,0
ECC,5,20210301,162500,1.932,1.932,1.91,1.91,1500,0
ECC,5,20210301,163000,1.91,1.91,1.91,1.91,1,0
ECC,5,20210301,163500,1.91,1.91,1.91,1.91,1000,0
ECC,5,20210302,090000,1.92,1.92,1.92,1.92,520,0
ECC,5,20210302,090500,1.948,1.948,1.92,1.92,638,0
ECC,5,20210302,091000,1.92,1.92,1.91,1.91,1010,0
ECC,5,20210302,091500,1.948,1.948,1.948,1.948,5,0
ECC,5,20210302,093500,1.91,1.91,1.91,1.91,4000,0
ECC,5,20210302,095000,1.91,1.91,1.91,1.91,1250,0
ECC,5,20210302,103000,1.91,1.948,1.91,1.948,106,0
ECC,5,20210302,115000,1.946,1.946,1.946,1.946,300,0
ECC,5,20210302,145000,1.926,1.926,1.926,1.926,500,0
ECC,5,20210302,145500,1.926,1.926,1.926,1.926,873,0
ECC,5,20210302,151500,1.946,1.946,1.946,1.946,700,0
ECC,5,20210302,153500,1.948,1.96,1.948,1.96,1235,0
ECC,5,20210302,160500,1.96,1.96,1.96,1.96,257,0
ECC,5,20210302,163000,1.96,1.96,1.96,1.96,3528,0
ECC,5,20210302,164500,1.96,2,1.96,2,2315,0
ECC,5,20210303,103500,1.93,1.93,1.93,1.93,3,0
ECC,5,20210303,104000,1.95,1.95,1.95,1.95,500,0
ECC,5,20210303,112500,1.93,1.93,1.93,1.93,700,0
ECC,5,20210303,114000,1.95,1.95,1.95,1.95,500,0
ECC,5,20210303,115500,1.93,1.93,1.93,1.93,800,0
ECC,5,20210303,123000,1.944,1.95,1.944,1.95,2000,0
ECC,5,20210303,123500,1.94,1.94,1.94,1.94,1000,0
ECC,5,20210303,145000,1.93,1.93,1.93,1.93,338,0
ECC,5,20210303,151500,1.95,1.95,1.95,1.95,16,0
ECC,5,20210303,153000,1.94,1.94,1.94,1.94,850,0
ECC,5,20210303,161500,1.94,1.94,1.94,1.94,119,0
ECC,5,20210304,091000,1.94,1.95,1.94,1.95,7663,0
ECC,5,20210304,093000,1.996,2.01,1.996,2.01,101,0
ECC,5,20210304,094000,1.922,1.922,1.922,1.922,140,0
ECC,5,20210304,100500,1.922,1.922,1.92,1.92,400,0
ECC,5,20210304,101000,1.92,1.92,1.92,1.92,400,0
ECC,5,20210304,105000,1.922,1.922,1.92,1.92,1016,0
ECC,5,20210304,111000,1.92,1.92,1.92,1.92,100,0
ECC,5,20210304,121000,1.92,1.92,1.92,1.92,280,0
ECC,5,20210304,162500,1.922,1.922,1.922,1.922,250,0
ECC,5,20210304,164500,1.95,1.95,1.95,1.95,1,0
ECC,5,20210305,090000,1.948,1.948,1.948,1.948,545,0
ECC,5,20210305,090500,1.948,1.948,1.948,1.948,185,0
ECC,5,20210305,093500,1.934,1.934,1.91,1.91,2800,0
ECC,5,20210305,100000,1.912,1.912,1.906,1.91,2267,0
ECC,5,20210305,101000,1.91,1.91,1.91,1.91,828,0
ECC,5,20210305,112000,1.938,1.94,1.938,1.94,942,0
ECC,5,20210305,113000,1.94,1.94,1.94,1.94,1000,0
ECC,5,20210305,122000,1.938,1.94,1.938,1.94,512,0
ECC,5,20210305,125000,1.92,1.92,1.91,1.91,1162,0
ECC,5,20210305,133500,1.906,1.906,1.906,1.906,1100,0
ECC,5,20210305,134000,1.906,1.906,1.9,1.9,4915,0
ECC,5,20210305,144000,1.91,1.91,1.91,1.91,38,0
ECC,5,20210305,145000,1.92,1.92,1.92,1.92,1194,0
ECC,5,20210305,151500,1.94,1.94,1.94,1.94,420,0
ECC,5,20210305,162000,1.95,1.95,1.95,1.95,10,0
ECC,5,20210305,163500,1.95,1.95,1.95,1.95,200,0
ECC,5,20210305,164500,1.91,1.91,1.91,1.91,1000,0
ECC,5,20210308,090500,1.9,1.9,1.88,1.88,500,0
ECC,5,20210308,092500,1.904,1.904,1.904,1.904,1000,0
ECC,5,20210308,094000,1.904,1.904,1.904,1.904,1900,0
ECC,5,20210308,101000,1.904,1.904,1.904,1.904,100,0
ECC,5,20210308,102000,1.9,1.9,1.9,1.9,138,0
ECC,5,20210308,110000,1.904,1.904,1.9,1.9,340,0
ECC,5,20210308,140500,1.904,1.904,1.9,1.9,1700,0
ECC,5,20210308,144000,1.91,1.91,1.9,1.9,985,0
ECC,5,20210308,150000,1.9,1.9,1.9,1.9,650,0
ECC,5,20210308,154500,1.898,1.9,1.89,1.9,2721,0
ECC,5,20210308,160500,1.9,1.9,1.9,1.9,1000,0
ECC,5,20210308,161500,1.9,2,1.9,2,4869,0
ECC,5,20210309,095500,1.98,1.98,1.98,1.98,1500,0
ECC,5,20210309,103500,1.99,1.99,1.99,1.99,100,0
ECC,5,20210309,132000,1.988,1.99,1.988,1.99,500,0
ECC,5,20210309,143500,1.99,1.99,1.99,1.99,1,0
ECC,5,20210309,152000,1.93,1.99,1.93,1.99,601,0
ECC,5,20210309,163500,1.93,1.93,1.93,1.93,1000,0
ECC,5,20210309,165500,1.99,1.99,1.99,1.99,243,0
ECC,5,20210310,104500,1.978,1.98,1.978,1.98,400,0
ECC,5,20210310,113500,1.92,1.92,1.91,1.91,1000,0
ECC,5,20210310,130000,1.97,1.98,1.97,1.98,2400,0
ECC,5,20210311,091000,1.93,1.93,1.92,1.92,1750,0
ECC,5,20210311,091500,1.92,1.92,1.92,1.92,450,0
ECC,5,20210311,093500,1.92,1.92,1.91,1.91,2000,0
ECC,5,20210311,094500,1.91,1.91,1.91,1.91,1400,0
ECC,5,20210311,095000,1.904,1.904,1.9,1.9,1900,0
ECC,5,20210311,100000,1.9,1.9,1.89,1.89,1900,0
ECC,5,20210311,101500,1.9,1.9,1.9,1.9,3700,0
ECC,5,20210311,103500,1.886,1.886,1.884,1.884,3200,0
ECC,5,20210311,104500,1.884,1.884,1.884,1.884,100,0
ECC,5,20210311,111500,1.93,1.93,1.93,1.93,101,0
ECC,5,20210311,112500,1.93,1.93,1.93,1.93,500,0
ECC,5,20210311,113000,1.93,1.93,1.93,1.93,410,0
ECC,5,20210311,115500,1.92,1.93,1.92,1.93,449,0
ECC,5,20210311,123500,1.906,1.906,1.906,1.906,1500,0
ECC,5,20210311,124000,1.93,1.93,1.93,1.93,1440,0
ECC,5,20210311,125500,1.96,1.96,1.96,1.96,740,0
ECC,5,20210311,131500,1.96,1.96,1.96,1.96,2960,0
ECC,5,20210311,145000,1.958,1.958,1.958,1.958,500,0
ECC,5,20210312,090000,1.956,1.956,1.956,1.956,55,0
ECC,5,20210312,092000,1.92,1.92,1.92,1.92,550,0
ECC,5,20210312,094500,1.9,1.9,1.9,1.9,600,0
ECC,5,20210312,103000,1.95,1.95,1.95,1.95,150,0
ECC,5,20210312,104000,1.894,1.894,1.894,1.894,1000,0
ECC,5,20210312,105000,1.95,1.95,1.95,1.95,50,0
ECC,5,20210312,110000,1.94,1.94,1.94,1.94,100,0
ECC,5,20210312,112500,1.9,1.9,1.896,1.896,2062,0
ECC,5,20210312,121000,1.93,1.94,1.93,1.94,365,0
ECC,5,20210312,123000,1.94,1.94,1.94,1.94,200,0
ECC,5,20210312,132000,1.95,1.95,1.95,1.95,500,0
ECC,5,20210312,132500,1.95,1.95,1.95,1.95,500,0
ECC,5,20210312,133500,1.94,1.94,1.94,1.94,310,0
ECC,5,20210312,141500,1.94,1.94,1.94,1.94,790,0
ECC,5,20210312,155500,1.93,1.93,1.93,1.93,3000,0
ECC,5,20210312,160500,1.95,1.95,1.95,1.95,258,0
ECC,5,20210312,162000,1.95,1.95,1.95,1.95,400,0
ECC,5,20210312,164000,1.95,1.95,1.95,1.95,1000,0
ECC,5,20210312,164500,1.94,1.94,1.94,1.94,550,0
ECC,5,20210315,090500,1.91,1.91,1.9,1.9,2000,0
ECC,5,20210315,091000,1.91,1.91,1.91,1.91,50,0
ECC,5,20210315,091500,1.91,1.91,1.91,1.91,800,0
ECC,5,20210315,092000,1.91,1.91,1.91,1.91,150,0
ECC,5,20210315,093500,1.91,1.91,1.91,1.91,73,0
ECC,5,20210315,095000,1.93,1.93,1.93,1.93,425,0
ECC,5,20210315,101500,1.91,1.91,1.91,1.91,1,0
ECC,5,20210315,110500,1.928,1.938,1.928,1.938,850,0
ECC,5,20210315,112000,1.93,1.93,1.93,1.93,100,0
ECC,5,20210315,112500,1.946,1.946,1.946,1.946,21,0
ECC,5,20210315,113500,1.93,1.946,1.93,1.946,2451,0
ECC,5,20210315,125500,1.93,1.93,1.91,1.91,1000,0
ECC,5,20210315,132500,1.92,1.92,1.92,1.92,500,0
ECC,5,20210315,161500,1.92,1.92,1.92,1.92,80,0
ECC,5,20210315,162500,1.92,1.92,1.92,1.92,420,0
ECC,5,20210315,164000,1.922,1.922,1.922,1.922,1400,0
ECC,5,20210315,164500,1.92,1.944,1.92,1.944,1801,0
ECC,5,20210316,090000,1.93,1.93,1.93,1.93,200,0
ECC,5,20210316,090500,1.92,1.92,1.92,1.92,1500,0
ECC,5,20210316,091000,1.92,1.92,1.902,1.902,2400,0
ECC,5,20210316,093500,1.912,1.912,1.912,1.912,1000,0
ECC,5,20210316,094000,1.912,1.912,1.912,1.912,127,0
ECC,5,20210316,094500,1.918,1.92,1.912,1.912,1073,0
ECC,5,20210316,095000,1.91,1.91,1.904,1.904,2183,0
ECC,5,20210316,101500,1.92,1.92,1.91,1.91,1700,0
ECC,5,20210316,104000,1.928,1.942,1.928,1.942,1000,0
ECC,5,20210316,112000,1.914,1.914,1.914,1.914,35,0
ECC,5,20210316,120000,1.94,1.95,1.94,1.95,965,0
ECC,5,20210316,121000,1.95,1.95,1.95,1.95,449,0
ECC,5,20210316,121500,1.96,1.98,1.96,1.98,2107,0
ECC,5,20210316,122000,1.98,1.99,1.98,1.99,534,0
ECC,5,20210316,130000,1.96,1.96,1.96,1.96,500,0
ECC,5,20210316,130500,1.98,1.98,1.98,1.98,8,0
ECC,5,20210316,132500,1.96,1.96,1.96,1.96,7350,0
ECC,5,20210316,145500,1.932,1.932,1.932,1.932,467,0
ECC,5,20210316,151500,1.932,1.932,1.932,1.932,33,0
ECC,5,20210316,153500,1.93,1.93,1.93,1.93,7850,0
ECC,5,20210316,162500,1.932,1.932,1.932,1.932,750,0
ECC,5,20210317,092000,1.924,1.924,1.924,1.924,290,0
ECC,5,20210317,100000,1.97,1.97,1.97,1.97,1519,0
ECC,5,20210317,113500,1.93,1.93,1.93,1.93,50,0
ECC,5,20210317,131000,1.93,1.93,1.93,1.93,32,0
ECC,5,20210317,142500,1.93,1.93,1.922,1.922,4304,0
ECC,5,20210317,150000,1.922,1.922,1.92,1.92,5000,0
ECC,5,20210317,150500,1.92,1.92,1.92,1.92,500,0
ECC,5,20210318,090000,1.92,1.92,1.92,1.92,47,0
ECC,5,20210318,090500,1.926,1.926,1.926,1.926,240,0
ECC,5,20210318,100500,1.92,1.92,1.912,1.912,400,0
ECC,5,20210318,101000,1.97,1.97,1.97,1.97,50,0
ECC,5,20210318,115500,1.97,1.97,1.97,1.97,54,0
ECC,5,20210318,135500,1.95,1.95,1.95,1.95,10000,0
ECC,5,20210318,160500,1.95,1.95,1.95,1.95,2760,0
ECC,5,20210318,164500,1.95,1.95,1.95,1.95,100,0
ECC,5,20210319,090000,1.93,1.93,1.93,1.93,200,0
ECC,5,20210319,101000,1.94,1.94,1.94,1.94,1050,0
ECC,5,20210319,120000,1.93,1.93,1.93,1.93,316,0
ECC,5,20210319,130000,1.93,1.93,1.93,1.93,1324,0
ECC,5,20210319,135500,1.93,1.93,1.93,1.93,600,0
ECC,5,20210319,141000,1.93,1.93,1.93,1.93,300,0
ECC,5,20210319,142000,1.93,1.93,1.93,1.93,798,0
