<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDH,5,20210301,112000,8.5,8.5,8.5,8.5,30,0
IDH,5,20210301,112500,8.5,8.5,8.5,8.5,125,0
IDH,5,20210301,150000,6.55,6.55,6.55,6.55,5722,0
IDH,5,20210301,150500,6.55,6.55,6.55,6.55,155,0
IDH,5,20210301,151000,6.55,6.55,6.55,6.55,391,0
IDH,5,20210301,151500,6.55,6.55,6.55,6.55,982,0
IDH,5,20210301,152000,6.55,6.55,6.55,6.55,159,0
IDH,5,20210301,152500,6.55,6.55,6.55,6.55,203,0
IDH,5,20210302,110000,7,7,7,7,3860,0
IDH,5,20210302,110500,7,7,7,7,4,0
IDH,5,20210302,150000,7.9,7.9,7.9,7.9,5086,0
IDH,5,20210302,150500,7.9,7.9,7.9,7.9,771,0
IDH,5,20210302,152000,7.9,7.9,7.9,7.9,25,0
IDH,5,20210303,110000,8.4,8.4,8.4,8.4,1723,0
IDH,5,20210303,111000,8.4,8.4,8.4,8.4,50,0
IDH,5,20210303,150000,8.35,8.35,8.35,8.35,988,0
IDH,5,20210303,150500,8.35,8.35,8.35,8.35,100,0
IDH,5,20210304,110000,7,7,7,7,3483,0
IDH,5,20210304,110500,7,7,7,7,14,0
IDH,5,20210304,111000,7,7,7,7,134,0
IDH,5,20210304,111500,7,7,7,7,100,0
IDH,5,20210304,112000,7,7,7,7,18,0
IDH,5,20210304,112500,7,7,7,7,9,0
IDH,5,20210304,150000,7.25,7.25,7.25,7.25,647,0
IDH,5,20210304,150500,7.25,7.25,7.25,7.25,100,0
IDH,5,20210304,152500,7.25,7.25,7.25,7.25,629,0
IDH,5,20210305,110000,7.8,7.8,7.8,7.8,745,0
IDH,5,20210305,110500,7.8,7.8,7.8,7.8,300,0
IDH,5,20210305,150000,7.35,7.35,7.35,7.35,318,0
IDH,5,20210305,152000,7.35,7.35,7.35,7.35,321,0
IDH,5,20210305,152500,7.35,7.35,7.35,7.35,300,0
IDH,5,20210308,110000,7.3,7.3,7.3,7.3,121,0
IDH,5,20210308,111000,7.3,7.3,7.3,7.3,50,0
IDH,5,20210308,111500,7.3,7.3,7.3,7.3,520,0
IDH,5,20210308,112000,7.3,7.3,7.3,7.3,13,0
IDH,5,20210308,150000,7.05,7.05,7.05,7.05,743,0
IDH,5,20210308,150500,7.05,7.05,7.05,7.05,625,0
IDH,5,20210308,151500,7.05,7.05,7.05,7.05,518,0
IDH,5,20210308,152000,7.05,7.05,7.05,7.05,753,0
IDH,5,20210308,152500,7.05,7.05,7.05,7.05,416,0
IDH,5,20210309,110000,7,7,7,7,2183,0
