<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSH,5,20210322,153500,12.88,12.88,12.88,12.88,25,0
PSH,5,20210322,155000,12.89,12.89,12.89,12.89,20,0
PSH,5,20210322,155500,12.89,12.89,12.89,12.89,542,0
PSH,5,20210322,162000,12.51,12.51,12.51,12.51,7,0
PSH,5,20210322,163000,12.6,12.6,12.6,12.6,65,0
PSH,5,20210322,164500,12.89,12.89,12.89,12.89,9,0
PSH,5,20210323,090000,12.97,12.97,12.97,12.97,10,0
PSH,5,20210323,090500,12.25,12.868,12.14,12.868,410,0
PSH,5,20210323,092500,12.164,12.778,12.164,12.778,70,0
PSH,5,20210323,100500,12.4,12.4,12.4,12.4,400,0
PSH,5,20210323,101000,12.3,12.3,12.3,12.3,100,0
PSH,5,20210323,101500,12.22,12.22,12.2,12.2,60,0
PSH,5,20210323,103000,12.738,12.738,12.738,12.738,60,0
PSH,5,20210323,105000,12.734,12.736,12.734,12.736,111,0
PSH,5,20210323,113500,12.7,12.736,12.7,12.736,140,0
PSH,5,20210323,114500,12.736,12.736,12.736,12.736,10,0
PSH,5,20210323,125500,12.55,12.55,12.55,12.55,546,0
PSH,5,20210323,130000,12.55,12.55,12.55,12.55,5,0
PSH,5,20210323,140000,12.5,12.55,12.5,12.55,84,0
PSH,5,20210323,143000,12.55,12.55,12.55,12.55,39,0
PSH,5,20210323,152500,12.42,12.42,12.3,12.3,1500,0
PSH,5,20210323,154000,12.31,12.31,12.31,12.31,130,0
PSH,5,20210323,164500,12.54,12.55,12.54,12.55,200,0
PSH,5,20210324,090000,12.72,12.72,12.72,12.72,4,0
PSH,5,20210324,090500,12.72,12.72,12.72,12.72,26,0
PSH,5,20210324,091000,12.72,12.88,12.72,12.76,373,0
PSH,5,20210324,091500,12.898,12.898,12.898,12.898,100,0
PSH,5,20210324,092000,12.9,12.9,12.9,12.9,7,0
PSH,5,20210324,092500,12.9,12.96,12.898,12.898,498,0
PSH,5,20210324,093000,12.94,12.94,12.94,12.94,99,0
PSH,5,20210324,093500,12.94,12.96,12.94,12.96,446,0
PSH,5,20210324,100000,12.94,12.94,12.94,12.94,40,0
PSH,5,20210324,102000,12.88,12.89,12.88,12.89,199,0
PSH,5,20210324,102500,12.62,12.62,12.62,12.62,40,0
PSH,5,20210324,104000,12.62,12.62,12.62,12.62,365,0
PSH,5,20210324,105500,12.62,12.62,12.61,12.61,135,0
PSH,5,20210324,113500,12.61,12.61,12.61,12.61,50,0
PSH,5,20210324,120500,12.61,12.61,12.61,12.61,399,0
PSH,5,20210324,123000,12.6,12.6,12.6,12.6,17,0
PSH,5,20210324,125000,12.6,12.6,12.6,12.6,8,0
PSH,5,20210324,133000,12.4,12.4,12.4,12.4,7,0
PSH,5,20210324,134500,12.4,12.4,12.4,12.4,23,0
PSH,5,20210324,135000,12.24,12.24,12.234,12.234,273,0
PSH,5,20210324,144500,12.5,12.5,12.5,12.5,100,0
PSH,5,20210324,153500,12.6,12.6,12.6,12.6,38,0
PSH,5,20210324,155500,12.5,12.5,12.5,12.5,60,0
PSH,5,20210324,161000,12.5,12.61,12.5,12.61,53,0
PSH,5,20210324,162500,12.55,12.55,12.55,12.55,150,0
PSH,5,20210324,163000,12.6,12.6,12.6,12.6,128,0
PSH,5,20210324,164000,12.61,12.61,12.61,12.61,440,0
PSH,5,20210324,164500,12.61,12.84,12.61,12.84,110,0
PSH,5,20210325,092500,12.62,12.62,12.6,12.6,46,0
PSH,5,20210325,093000,12.86,12.86,12.86,12.86,230,0
PSH,5,20210325,093500,12.21,12.87,12.21,12.87,176,0
PSH,5,20210325,101500,12.45,12.45,12.45,12.45,200,0
PSH,5,20210325,105000,12.45,12.45,12.2,12.2,2728,0
PSH,5,20210325,105500,12.16,12.16,12.16,12.16,50,0
PSH,5,20210325,112000,12.55,12.55,12.55,12.55,5,0
PSH,5,20210325,112500,12.17,12.17,12.1,12.1,450,0
PSH,5,20210325,113000,12.2,12.2,12.2,12.2,200,0
PSH,5,20210325,115000,12.45,12.45,12.45,12.45,1,0
PSH,5,20210325,115500,12.12,12.12,12.12,12.12,25,0
PSH,5,20210325,120000,12.14,12.14,12.12,12.12,210,0
PSH,5,20210325,120500,12.11,12.11,12.11,12.11,167,0
PSH,5,20210325,121000,12.1,12.5,12.1,12.5,886,0
PSH,5,20210325,121500,12.5,12.55,12.45,12.55,2408,0
PSH,5,20210325,122000,12.55,12.8,12.55,12.8,653,0
PSH,5,20210325,122500,12.8,12.8,12.8,12.8,200,0
PSH,5,20210325,123000,12.8,12.8,12.8,12.8,205,0
PSH,5,20210325,125500,12.5,12.5,12.5,12.5,120,0
PSH,5,20210325,130500,12.5,12.5,12.5,12.5,568,0
PSH,5,20210325,131000,12.79,12.8,12.79,12.8,106,0
PSH,5,20210325,132500,12.83,12.83,12.83,12.83,60,0
PSH,5,20210325,143500,12.31,12.31,12.26,12.26,489,0
PSH,5,20210325,144000,12.5,12.5,12.5,12.5,199,0
PSH,5,20210325,155000,12.6,12.6,12.6,12.6,35,0
PSH,5,20210325,155500,12.6,12.75,12.6,12.75,137,0
PSH,5,20210325,160000,12.75,12.75,12.75,12.75,223,0
PSH,5,20210325,161500,12.75,12.75,12.75,12.75,47,0
PSH,5,20210325,162000,12.75,12.75,12.75,12.75,168,0
PSH,5,20210325,162500,12.8,12.85,12.8,12.85,1212,0
PSH,5,20210325,163000,12.86,12.88,12.86,12.88,3125,0
PSH,5,20210325,163500,12.9,13.2,12.9,13.2,1865,0
PSH,5,20210325,164000,13.2,13.75,13.2,13.7,5448,0
PSH,5,20210325,164500,13.69,13.8,13.69,13.78,2045,0
PSH,5,20210325,165500,13.55,13.55,13.55,13.55,319,0
PSH,5,20210326,090000,13.2,13.2,12.82,12.82,2806,0
PSH,5,20210326,090500,12.84,13.69,12.42,13.5,15851,0
PSH,5,20210326,091000,13.68,13.68,12.74,13.49,584,0
PSH,5,20210326,093000,13.24,13.24,13.24,13.24,200,0
PSH,5,20210326,094000,13,13,13,13,58,0
PSH,5,20210326,094500,12.8,12.8,12.55,12.55,1000,0
PSH,5,20210326,095000,12.56,13.15,12.4,13.15,3002,0
PSH,5,20210326,100000,13,13.25,13,13.25,398,0
PSH,5,20210326,100500,12.8,12.99,12.8,12.99,110,0
PSH,5,20210326,101000,13,13,13,13,2,0
PSH,5,20210326,103500,12.81,12.99,12.8,12.99,336,0
PSH,5,20210326,104000,13,13,13,13,2,0
PSH,5,20210326,104500,13,13,13,13,739,0
PSH,5,20210326,105000,13.21,13.22,13.21,13.22,902,0
PSH,5,20210326,111000,12.812,13.178,12.812,13.178,88,0
PSH,5,20210326,111500,12.81,12.81,12.8,12.8,500,0
PSH,5,20210326,113500,13.19,13.19,13.19,13.19,2,0
PSH,5,20210326,132000,13.14,13.14,13.14,13.14,151,0
PSH,5,20210326,134000,12.92,12.92,12.92,12.92,500,0
PSH,5,20210326,135000,13.01,13.01,13,13,129,0
PSH,5,20210326,141500,13.14,13.14,13.14,13.14,4,0
PSH,5,20210326,142000,13,13,12.91,12.91,200,0
PSH,5,20210326,142500,13.14,13.14,13.14,13.14,2,0
PSH,5,20210326,143000,13.13,13.13,13.13,13.13,40,0
PSH,5,20210326,145000,13.1,13.1,13.1,13.1,30,0
PSH,5,20210326,151000,12.9,12.9,12.9,12.9,116,0
PSH,5,20210326,151500,12.82,12.9,12.7,12.9,544,0
PSH,5,20210326,152500,12.99,12.99,12.99,12.99,50,0
PSH,5,20210326,153000,12.9,12.9,12.9,12.9,30,0
PSH,5,20210326,155500,12.7,12.7,12.54,12.54,649,0
PSH,5,20210326,160000,12.9,12.9,12.9,12.9,1,0
PSH,5,20210326,160500,12.8,12.8,12.61,12.61,261,0
PSH,5,20210326,161000,12.61,12.61,12.5,12.502,911,0
PSH,5,20210326,161500,12.5,12.5,12.5,12.5,610,0
PSH,5,20210326,162000,12.5,12.5,12.5,12.5,540,0
PSH,5,20210326,164000,12.69,12.69,12.51,12.51,750,0
PSH,5,20210326,164500,12.512,13,12.51,13,2291,0
