<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOV,5,20210323,165500,96.6,96.6,96.6,96.6,157,0
MOV,5,20210324,090000,97.6,97.6,97.4,97.4,83,0
MOV,5,20210324,091000,96.6,97,96.2,97,29,0
MOV,5,20210324,091500,97,97,97,97,19,0
MOV,5,20210324,092000,97.6,97.6,97.6,97.6,5,0
MOV,5,20210324,092500,97.4,97.6,97.4,97.4,96,0
MOV,5,20210324,093000,97.4,97.4,97.2,97.2,80,0
MOV,5,20210324,094000,97.2,97.2,97,97,26,0
MOV,5,20210324,101000,97,97,97,97,5,0
MOV,5,20210324,101500,97.4,97.4,97.4,97.4,2,0
MOV,5,20210324,102500,97.2,97.2,97.2,97.2,20,0
MOV,5,20210324,104000,97.2,97.2,95.8,96,30,0
MOV,5,20210324,105000,95.8,95.8,95.6,95.6,15,0
MOV,5,20210324,110000,96,96,96,96,10,0
MOV,5,20210324,111000,97,97,97,97,2,0
MOV,5,20210324,112000,97,97,96,96,7,0
MOV,5,20210324,113000,97,97,97,97,41,0
MOV,5,20210324,114500,97,98,97,98,287,0
MOV,5,20210324,122500,97,97.8,97,97.8,55,0
MOV,5,20210324,125500,97,97.8,96.8,97.8,52,0
MOV,5,20210324,130000,97.8,99.8,97.8,99.8,856,0
MOV,5,20210324,130500,99.8,100,99.6,99.6,360,0
MOV,5,20210324,131000,99.6,99.6,98,98,329,0
MOV,5,20210324,131500,99.6,99.6,99.6,99.6,3,0
MOV,5,20210324,132000,98,98.6,98,98.6,75,0
MOV,5,20210324,132500,98.6,98.8,98.6,98.8,110,0
MOV,5,20210324,133000,98.6,100,98.6,99.8,779,0
MOV,5,20210324,133500,98.6,99,98.6,99,24,0
MOV,5,20210324,134000,99,99.8,99,99.8,90,0
MOV,5,20210324,134500,99.6,99.6,99.6,99.6,14,0
MOV,5,20210324,135500,99.6,99.6,99.6,99.6,24,0
MOV,5,20210324,140000,99.6,99.6,99.6,99.6,10,0
MOV,5,20210324,141000,99.4,99.4,99,99.4,119,0
MOV,5,20210324,141500,98.8,98.8,98.4,98.4,59,0
MOV,5,20210324,142000,98.4,98.4,98.4,98.4,11,0
MOV,5,20210324,142500,98.2,98.2,96.6,96.6,100,0
MOV,5,20210324,143000,98.8,98.8,98.8,98.8,2,0
MOV,5,20210324,143500,98,98,98,98,10,0
MOV,5,20210324,144500,96.8,96.8,96.8,96.8,6,0
MOV,5,20210324,151000,97,98,97,98,5,0
MOV,5,20210324,152500,97,97,96.8,96.8,66,0
MOV,5,20210324,153000,96.6,98,96.6,96.6,11,0
MOV,5,20210324,155000,96.8,96.8,96.8,96.8,2,0
MOV,5,20210324,160500,96.8,96.8,96.8,96.8,15,0
MOV,5,20210324,161000,97.8,97.8,97.8,97.8,2,0
MOV,5,20210324,161500,97.8,97.8,97.8,97.8,10,0
MOV,5,20210324,162500,97,97,96.8,96.8,153,0
MOV,5,20210324,163000,96.8,96.8,96.8,96.8,6,0
MOV,5,20210324,163500,96.8,96.8,96.6,96.6,93,0
MOV,5,20210324,164500,97.8,97.8,97.8,97.8,2,0
MOV,5,20210324,165500,97.8,97.8,97.8,97.8,96,0
MOV,5,20210325,090000,97.8,98,97.8,98,34,0
MOV,5,20210325,090500,98,100,98,100,320,0
MOV,5,20210325,091500,99.8,99.8,99.8,99.8,10,0
MOV,5,20210325,093000,98,98,98,98,55,0
MOV,5,20210325,094500,98.4,98.4,98.4,98.4,2,0
MOV,5,20210325,101500,98.6,98.6,98.6,98.6,30,0
MOV,5,20210325,103000,99.4,99.6,99.4,99.6,119,0
MOV,5,20210325,103500,99.6,99.8,99.6,99.8,232,0
MOV,5,20210325,104000,99.6,100,99.6,99.6,179,0
MOV,5,20210325,104500,99.6,99.8,99.6,99.8,126,0
MOV,5,20210325,105000,100,101,100,101,623,0
MOV,5,20210325,105500,101,101,101,101,60,0
MOV,5,20210325,110000,101,101,100,101,51,0
MOV,5,20210325,110500,101,101,101,101,13,0
MOV,5,20210325,111000,100,100,100,100,50,0
MOV,5,20210325,111500,100.5,101,99.8,99.8,138,0
MOV,5,20210325,112000,99.8,100.5,99.8,100.5,21,0
MOV,5,20210325,112500,100.5,100.5,99.6,99.6,30,0
MOV,5,20210325,113000,99.6,99.6,99.6,99.6,62,0
MOV,5,20210325,113500,99.6,99.6,99.6,99.6,84,0
MOV,5,20210325,115000,99.6,99.6,99.6,99.6,19,0
MOV,5,20210325,120000,100.5,101,100.5,101,39,0
MOV,5,20210325,121500,100,100,100,100,11,0
MOV,5,20210325,122500,100,100,100,100,5,0
MOV,5,20210325,123000,100,100,100,100,19,0
MOV,5,20210325,123500,100.5,101,100.5,101,30,0
MOV,5,20210325,124000,101,101,101,101,98,0
MOV,5,20210325,125500,101,101,101,101,25,0
MOV,5,20210325,131000,101,101,101,101,160,0
MOV,5,20210325,132000,99.6,99.6,99.2,99.2,10,0
MOV,5,20210325,132500,99.4,101,99.4,101,105,0
MOV,5,20210325,133500,101,101,101,101,10,0
MOV,5,20210325,134500,99.6,101,99.6,101,50,0
MOV,5,20210325,144500,100,100,100,100,18,0
MOV,5,20210325,155000,99.6,99.6,99.6,99.6,10,0
MOV,5,20210325,155500,99.4,99.4,99,99,106,0
MOV,5,20210325,162500,98.4,98.4,98.2,98.2,10,0
MOV,5,20210325,163000,99,100,99,100,52,0
MOV,5,20210325,165500,100,100,100,100,70,0
MOV,5,20210326,090000,100,100,100,100,15,0
MOV,5,20210326,091000,99,99,99,99,10,0
MOV,5,20210326,093500,100,100,99,99,549,0
MOV,5,20210326,094000,100,100,100,100,2,0
MOV,5,20210326,094500,99,99,98.6,98.6,68,0
MOV,5,20210326,095500,98.6,98.6,98,98,38,0
MOV,5,20210326,101000,98,98,98,98,5,0
MOV,5,20210326,101500,97.4,97.4,96.6,96.6,84,0
MOV,5,20210326,102500,96.6,96.6,96.6,96.6,20,0
MOV,5,20210326,104000,97,98,96.4,98,45,0
MOV,5,20210326,105500,98,98.6,98,98.6,55,0
MOV,5,20210326,110500,98.6,98.6,98.6,98.6,70,0
MOV,5,20210326,111500,99,99,99,99,3,0
MOV,5,20210326,120500,98.6,98.6,98.6,98.6,7,0
MOV,5,20210326,121000,98.6,98.6,98.6,98.6,46,0
MOV,5,20210326,122000,98.6,98.6,95,95,500,0
MOV,5,20210326,123000,96,96,96,96,10,0
MOV,5,20210326,123500,96.2,96.2,96.2,96.2,1,0
MOV,5,20210326,124000,96.2,96.2,95,95,514,0
MOV,5,20210326,125500,96.6,96.6,96.6,96.6,4,0
MOV,5,20210326,131500,96.4,96.4,96.4,96.4,59,0
MOV,5,20210326,133000,96.2,96.2,96,96,28,0
MOV,5,20210326,133500,96,96,96,96,2,0
MOV,5,20210326,134000,95.6,95.6,95.2,95.2,201,0
MOV,5,20210326,134500,95.2,95.2,95,95,197,0
MOV,5,20210326,140000,96.4,96.4,95.2,95.2,41,0
MOV,5,20210326,141000,96.4,96.4,96.4,96.4,4,0
MOV,5,20210326,141500,96.4,96.4,96.4,96.4,2,0
MOV,5,20210326,142000,95.4,95.4,95.4,95.4,10,0
MOV,5,20210326,142500,97,97,97,97,1,0
MOV,5,20210326,150500,97,97,97,97,14,0
MOV,5,20210326,151000,97,97,97,97,40,0
MOV,5,20210326,152000,97,97.6,97,97.6,52,0
MOV,5,20210326,152500,97.6,98.4,97.6,98.4,50,0
MOV,5,20210326,155500,98.4,98.4,98.4,98.4,31,0
MOV,5,20210326,161500,97.6,97.6,97.6,97.6,3,0
MOV,5,20210326,162000,98.6,98.6,98.6,98.6,1,0
MOV,5,20210326,164500,98.4,98.4,98.2,98.2,75,0
