<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECL,5,20210326,115500,23,23,23,23,15,0
ECL,5,20210326,120500,23.6,23.6,23.6,23.6,15,0
ECL,5,20210326,140000,23.8,24.4,23.8,24.4,104,0
ECL,5,20210326,141000,23.2,23.2,23.2,23.2,1,0
ECL,5,20210326,145500,24.4,24.6,24.4,24.6,341,0
ECL,5,20210326,150000,24.6,25,24.6,25,184,0
ECL,5,20210326,150500,24.6,25,24,24,206,0
ECL,5,20210326,151000,24,24,24,24,21,0
ECL,5,20210326,151500,24,24,24,24,25,0
ECL,5,20210326,152000,24.8,24.8,24.8,24.8,1,0
ECL,5,20210326,152500,23.6,23.6,23.6,23.6,35,0
ECL,5,20210326,153000,24.8,24.8,24.8,24.8,2,0
ECL,5,20210326,153500,24.6,24.8,24.6,24.8,51,0
ECL,5,20210326,154000,23.6,24.6,23.4,24.6,61,0
ECL,5,20210326,155000,23.4,23.4,23.4,23.4,10,0
ECL,5,20210326,155500,24.6,24.6,24.6,24.6,10,0
ECL,5,20210326,160000,24.6,24.6,24.6,24.6,89,0
ECL,5,20210326,160500,24.8,24.8,24.8,24.8,11,0
ECL,5,20210326,161000,24.4,24.4,24.4,24.4,180,0
ECL,5,20210326,164000,23.4,23.4,23.2,23.2,80,0
ECL,5,20210326,164500,24.2,24.8,24.2,24.8,202,0
