<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIN,5,20210309,163000,3.14,3.14,3.14,3.14,850,0
SIN,5,20210309,163500,3.12,3.2,3.12,3.2,260,0
SIN,5,20210310,090000,3.2,3.2,3.2,3.2,100,0
SIN,5,20210310,091000,3.1,3.1,3.1,3.1,172,0
SIN,5,20210310,091500,3.1,3.1,3.1,3.1,90,0
SIN,5,20210310,092000,3.14,3.14,3.14,3.14,262,0
SIN,5,20210310,094000,3.2,3.2,3.2,3.2,3,0
SIN,5,20210310,094500,3.2,3.2,3.2,3.2,2,0
SIN,5,20210310,111000,3.14,3.14,3.14,3.14,200,0
SIN,5,20210310,120500,3.14,3.14,3.14,3.14,70,0
SIN,5,20210310,121000,3.16,3.16,3.16,3.16,200,0
SIN,5,20210310,121500,3.2,3.2,3.2,3.2,30,0
SIN,5,20210310,124000,3.14,3.14,3.14,3.14,400,0
SIN,5,20210310,124500,3.18,3.18,3.18,3.18,735,0
SIN,5,20210310,125000,3.18,3.18,3.18,3.18,300,0
SIN,5,20210310,131000,3.2,3.2,3.2,3.2,2000,0
SIN,5,20210310,133000,3.2,3.2,3.2,3.2,10000,0
SIN,5,20210310,133500,3.18,3.18,3.18,3.18,2000,0
SIN,5,20210310,140000,3.2,3.2,3.2,3.2,130,0
SIN,5,20210310,141500,3.2,3.26,3.2,3.26,36275,0
SIN,5,20210310,142000,3.16,3.16,3.16,3.16,10000,0
SIN,5,20210310,142500,3.24,3.24,3.24,3.24,10,0
SIN,5,20210310,143000,3.14,3.24,3.14,3.22,20001,0
SIN,5,20210310,143500,3.24,3.28,3.2,3.26,22005,0
SIN,5,20210310,144000,3.26,3.28,3.2,3.2,20966,0
SIN,5,20210310,144500,3.24,3.24,3.22,3.22,11304,0
SIN,5,20210310,145500,3.2,3.2,3.2,3.2,483,0
SIN,5,20210310,150000,3.2,3.2,3.2,3.2,3031,0
SIN,5,20210310,151500,3.2,3.2,3.2,3.2,3,0
SIN,5,20210310,152000,3.2,3.2,3.18,3.18,125,0
SIN,5,20210310,152500,3.2,3.2,3.2,3.2,500,0
SIN,5,20210310,153500,3.2,3.2,3.2,3.2,4,0
SIN,5,20210310,154000,3.2,3.26,3.18,3.24,31162,0
SIN,5,20210310,154500,3.18,3.24,3.16,3.16,50004,0
SIN,5,20210310,155000,3.22,3.24,3.18,3.18,35003,0
SIN,5,20210310,155500,3.24,3.26,3.24,3.26,10001,0
SIN,5,20210310,160000,3.16,3.16,3.16,3.16,10147,0
SIN,5,20210310,160500,3.16,3.16,3.16,3.16,9748,0
SIN,5,20210310,161000,3.14,3.14,3.14,3.14,9764,0
SIN,5,20210310,162000,3.14,3.14,3.14,3.14,992,0
SIN,5,20210310,162500,3.14,3.2,3.14,3.2,9001,0
SIN,5,20210310,163500,3.2,3.22,3.2,3.22,10001,0
SIN,5,20210310,164000,3.2,3.22,3.2,3.22,50005,0
SIN,5,20210310,164500,3.22,3.22,3.22,3.22,100,0
SIN,5,20210311,090000,3.16,3.16,3.16,3.16,1505,0
SIN,5,20210311,090500,3.26,3.26,3.26,3.26,5,0
SIN,5,20210311,091500,3.16,3.16,3.16,3.16,1982,0
SIN,5,20210311,093000,3.14,3.14,3.14,3.14,7931,0
SIN,5,20210311,093500,3.1,3.1,3.1,3.1,991,0
SIN,5,20210311,094000,3.18,3.18,3.18,3.18,10,0
SIN,5,20210311,095500,3.12,3.12,3.12,3.12,100,0
SIN,5,20210311,100000,3.1,3.1,3.1,3.1,880,0
SIN,5,20210311,100500,3.18,3.18,3.18,3.18,50,0
SIN,5,20210311,102000,3.1,3.1,3.1,3.1,4348,0
SIN,5,20210311,103000,3.08,3.16,3.08,3.16,32,0
SIN,5,20210311,111500,3.14,3.14,3.14,3.14,350,0
SIN,5,20210311,112500,3.08,3.08,3.08,3.08,3081,0
SIN,5,20210311,113000,3.08,3.08,3.08,3.08,1919,0
SIN,5,20210311,113500,3.14,3.16,3.08,3.08,1118,0
SIN,5,20210311,125000,3.16,3.16,3.16,3.16,1298,0
SIN,5,20210311,125500,3.16,3.16,3.16,3.16,278,0
SIN,5,20210311,130000,3.16,3.16,3.16,3.16,400,0
SIN,5,20210311,131000,3.1,3.1,3.1,3.1,500,0
SIN,5,20210311,133000,3.1,3.1,3.1,3.1,4008,0
SIN,5,20210311,133500,3.1,3.1,3.1,3.1,1000,0
SIN,5,20210311,135000,3.08,3.08,3.08,3.08,700,0
SIN,5,20210311,140000,3.1,3.1,3.1,3.1,150,0
SIN,5,20210311,140500,3.1,3.1,3.1,3.1,370,0
SIN,5,20210311,141000,3.08,3.08,3.06,3.06,8411,0
SIN,5,20210311,141500,3.08,3.08,3.06,3.06,1344,0
SIN,5,20210311,142500,3.1,3.14,3.1,3.14,237,0
SIN,5,20210311,143000,3.14,3.14,3.14,3.14,26,0
SIN,5,20210311,145000,3.1,3.1,3.1,3.1,500,0
SIN,5,20210311,150500,3.08,3.1,3.08,3.1,800,0
SIN,5,20210311,153000,3.12,3.12,3.12,3.12,958,0
SIN,5,20210311,154000,3.12,3.12,3.12,3.12,689,0
SIN,5,20210311,155000,3.12,3.12,3.12,3.12,361,0
SIN,5,20210311,162000,3.12,3.12,3.12,3.12,20,0
SIN,5,20210311,164000,3.08,3.08,3.08,3.08,80,0
SIN,5,20210311,164500,3.12,3.12,3.08,3.1,4256,0
SIN,5,20210312,090000,3.12,3.12,3.12,3.12,1000,0
SIN,5,20210312,092000,3.14,3.14,3.14,3.14,250,0
SIN,5,20210312,095000,3.1,3.1,3.1,3.1,200,0
SIN,5,20210312,095500,3.08,3.08,3.08,3.08,1420,0
SIN,5,20210312,101000,3.14,3.14,3.14,3.14,3,0
SIN,5,20210312,111500,3.1,3.1,3.1,3.1,100,0
SIN,5,20210312,113000,3.1,3.1,3.08,3.08,940,0
SIN,5,20210312,114500,3.08,3.08,3.06,3.06,5863,0
SIN,5,20210312,115000,3.06,3.06,3.04,3.04,9694,0
SIN,5,20210312,115500,3.06,3.06,3.04,3.04,2792,0
SIN,5,20210312,120000,3.06,3.06,3.06,3.06,500,0
SIN,5,20210312,120500,3.04,3.06,3.04,3.06,2800,0
SIN,5,20210312,121000,3.06,3.1,3.06,3.06,633,0
SIN,5,20210312,122000,3.06,3.06,3.06,3.06,1600,0
SIN,5,20210312,123000,3.08,3.1,3.08,3.1,1800,0
SIN,5,20210312,130000,3.06,3.06,3.06,3.06,500,0
SIN,5,20210312,130500,3.06,3.06,3.06,3.06,813,0
SIN,5,20210312,131500,3.08,3.08,3.08,3.08,1577,0
SIN,5,20210312,132500,3.08,3.08,3.08,3.08,1577,0
SIN,5,20210312,133500,3.1,3.1,3.1,3.1,32,0
SIN,5,20210312,152000,3.06,3.06,3.06,3.06,26,0
SIN,5,20210312,152500,3.08,3.08,3.08,3.08,500,0
SIN,5,20210312,153500,3.08,3.08,3.08,3.08,1000,0
SIN,5,20210312,155500,3.1,3.1,3.1,3.1,63,0
SIN,5,20210312,161500,3.08,3.08,3.08,3.08,1160,0
SIN,5,20210312,163000,3.1,3.1,3.1,3.1,100,0
SIN,5,20210312,163500,3.1,3.1,3.1,3.1,300,0
SIN,5,20210312,164000,3.1,3.1,3.1,3.1,1442,0
SIN,5,20210312,164500,3.06,3.12,3.06,3.12,1542,0
SIN,5,20210315,090000,3.08,3.08,3.04,3.04,5033,0
SIN,5,20210315,090500,3.06,3.06,3.04,3.04,3972,0
SIN,5,20210315,091000,3.04,3.04,3.02,3.02,7051,0
SIN,5,20210315,091500,3.04,3.08,3.02,3.02,4100,0
SIN,5,20210315,092000,3.08,3.08,3.08,3.08,646,0
SIN,5,20210315,094000,3.08,3.08,3.08,3.08,60,0
SIN,5,20210315,095000,3.08,3.08,3.08,3.08,194,0
SIN,5,20210315,101500,3.1,3.1,3.1,3.1,306,0
SIN,5,20210315,103000,3.08,3.08,3.06,3.06,405,0
SIN,5,20210315,104000,3.08,3.1,3.08,3.1,1288,0
SIN,5,20210315,104500,3.14,3.14,3.14,3.14,10,0
SIN,5,20210315,110000,3.1,3.1,3.06,3.06,1600,0
SIN,5,20210315,110500,3.1,3.1,3.1,3.1,1606,0
SIN,5,20210315,112000,3.06,3.06,3,3,11240,0
SIN,5,20210315,112500,3.1,3.1,3.1,3.1,5,0
SIN,5,20210315,113500,3,3,3,3,2506,0
SIN,5,20210315,114000,3,3,3,3,494,0
SIN,5,20210315,114500,3.06,3.08,3.02,3.08,1003,0
SIN,5,20210315,121000,3.08,3.1,3.08,3.1,1660,0
SIN,5,20210315,121500,3.02,3.02,3,3,2000,0
SIN,5,20210315,123000,3.08,3.08,3,3.06,18011,0
SIN,5,20210315,123500,3.06,3.08,3.06,3.08,3248,0
SIN,5,20210315,125000,3.04,3.04,3,3,18000,0
SIN,5,20210315,125500,3,3.06,3,3.06,2766,0
SIN,5,20210315,130000,3,3.06,3,3.06,3380,0
SIN,5,20210315,130500,3.06,3.06,3.06,3.06,720,0
SIN,5,20210315,131000,3.02,3.02,3,3,6957,0
SIN,5,20210315,131500,3.06,3.06,3.06,3.06,325,0
SIN,5,20210315,132500,3.02,3.02,3.02,3.02,400,0
SIN,5,20210315,133500,3.06,3.06,3.06,3.06,1,0
SIN,5,20210315,143500,3.04,3.04,3.04,3.04,1490,0
SIN,5,20210315,144000,3.04,3.06,3.04,3.06,35,0
SIN,5,20210315,151500,3.02,3.02,3.02,3.02,4300,0
SIN,5,20210315,152000,3.02,3.04,3.02,3.04,1149,0
SIN,5,20210315,153000,3.04,3.04,3.04,3.04,500,0
SIN,5,20210315,153500,3.06,3.06,3.06,3.06,3114,0
SIN,5,20210315,154000,3.04,3.04,3.04,3.04,700,0
SIN,5,20210315,155000,3.04,3.04,3.04,3.04,617,0
SIN,5,20210315,160500,3.08,3.08,3.08,3.08,610,0
SIN,5,20210315,161500,3.06,3.06,3.06,3.06,100,0
SIN,5,20210315,162000,3.06,3.08,3.06,3.08,653,0
SIN,5,20210315,162500,3.04,3.04,3.04,3.04,4992,0
SIN,5,20210315,163000,3.04,3.04,3.04,3.04,5000,0
SIN,5,20210315,163500,3.02,3.04,3.02,3.04,1400,0
SIN,5,20210315,164000,3.04,3.04,3.04,3.04,25,0
SIN,5,20210315,164500,3.06,3.08,3.06,3.08,1001,0
SIN,5,20210316,090000,3.04,3.08,3.04,3.08,1020,0
SIN,5,20210316,090500,3.1,3.1,3.1,3.1,429,0
SIN,5,20210316,091000,3.1,3.1,3.1,3.1,120,0
SIN,5,20210316,091500,3.06,3.06,3.06,3.06,300,0
SIN,5,20210316,094000,3.08,3.1,3.06,3.1,1680,0
SIN,5,20210316,095000,3.06,3.06,3.06,3.06,560,0
SIN,5,20210316,102500,3.08,3.08,3.08,3.08,203,0
SIN,5,20210316,103500,3.08,3.08,3.08,3.08,628,0
SIN,5,20210316,104000,3.08,3.08,3.08,3.08,990,0
SIN,5,20210316,104500,3.06,3.06,3.06,3.06,6967,0
SIN,5,20210316,105000,3.06,3.1,3.06,3.1,824,0
SIN,5,20210316,111000,3.08,3.08,3.04,3.04,2680,0
SIN,5,20210316,111500,3.04,3.04,3.04,3.04,837,0
SIN,5,20210316,112500,3.08,3.08,3.08,3.08,1844,0
SIN,5,20210316,113500,3.08,3.08,3.02,3.02,4156,0
SIN,5,20210316,114000,3.02,3.02,3.02,3.02,6043,0
SIN,5,20210316,121000,3.02,3.02,3.02,3.02,50,0
SIN,5,20210316,121500,3.08,3.08,3.08,3.08,3,0
SIN,5,20210316,130500,3.02,3.02,3,3,3555,0
SIN,5,20210316,131000,3.02,3.02,3.02,3.02,4000,0
SIN,5,20210316,131500,3,3,3,3,1083,0
SIN,5,20210316,132000,3,3.02,3,3.02,1770,0
SIN,5,20210316,132500,3,3,3,3,1002,0
SIN,5,20210316,133000,3.02,3.02,3.02,3.02,1055,0
SIN,5,20210316,133500,3.04,3.04,3.02,3.04,2055,0
SIN,5,20210316,135500,3.04,3.04,3.04,3.04,2590,0
SIN,5,20210316,142500,3.02,3.02,3,3,5000,0
SIN,5,20210316,144500,3,3,3,3,410,0
SIN,5,20210316,145000,3.06,3.06,3.06,3.06,3,0
SIN,5,20210316,150000,3.02,3.1,3.02,3.1,3000,0
SIN,5,20210316,150500,3.1,3.1,3.04,3.04,2829,0
SIN,5,20210316,151000,3.02,3.02,3.02,3.02,20,0
SIN,5,20210316,152000,3.02,3.04,3.02,3.04,2380,0
SIN,5,20210316,152500,3.04,3.08,3.04,3.04,2915,0
SIN,5,20210316,153000,3.04,3.1,3.04,3.1,1150,0
SIN,5,20210316,153500,3.04,3.1,3.02,3.1,3003,0
SIN,5,20210316,154000,3.08,3.08,3.08,3.08,400,0
SIN,5,20210316,154500,3.08,3.1,3.08,3.1,1013,0
SIN,5,20210316,160500,3.08,3.1,3.08,3.1,5390,0
SIN,5,20210316,161000,3.1,3.1,3.1,3.1,165,0
SIN,5,20210316,161500,3.06,3.06,3.04,3.04,590,0
SIN,5,20210316,162500,3.1,3.1,3.1,3.1,1,0
SIN,5,20210317,090000,3.08,3.08,3.08,3.08,1000,0
SIN,5,20210317,091500,3.08,3.08,3.08,3.08,300,0
SIN,5,20210317,092000,3.08,3.08,3.04,3.04,3799,0
SIN,5,20210317,092500,3.04,3.04,3.04,3.04,787,0
SIN,5,20210317,093000,3.04,3.04,3.04,3.04,1000,0
SIN,5,20210317,093500,3.1,3.1,3.1,3.1,3,0
SIN,5,20210317,094000,3.1,3.1,3.1,3.1,634,0
SIN,5,20210317,095500,3.04,3.06,3.02,3.06,4940,0
SIN,5,20210317,101500,3.02,3.02,3,3,7999,0
SIN,5,20210317,104500,3,3,3,3,1500,0
SIN,5,20210317,105500,3,3,3,3,40,0
SIN,5,20210317,110000,3.04,3.04,3.04,3.04,350,0
SIN,5,20210317,110500,3.04,3.04,3.04,3.04,1000,0
SIN,5,20210317,112000,3,3,3,3,5480,0
SIN,5,20210317,112500,3,3,3,3,600,0
SIN,5,20210317,113000,3,3.04,2.98,3,6032,0
SIN,5,20210317,120500,3,3,3,3,500,0
SIN,5,20210317,122000,3,3,3,3,628,0
SIN,5,20210317,123000,3.04,3.04,3.04,3.04,800,0
SIN,5,20210317,124000,3,3,3,3,500,0
SIN,5,20210317,125500,3,3,3,3,2048,0
SIN,5,20210317,131000,3.06,3.06,3.06,3.06,3,0
SIN,5,20210317,131500,3,3,3,3,13000,0
SIN,5,20210317,132500,3,3,3,3,308,0
SIN,5,20210317,133500,2.98,2.98,2.98,2.98,192,0
SIN,5,20210317,134500,2.98,2.98,2.98,2.98,1932,0
SIN,5,20210317,135500,2.96,2.98,2.92,2.98,3841,0
SIN,5,20210317,140000,2.94,2.94,2.94,2.94,813,0
SIN,5,20210317,141000,3,3,3,3,3,0
SIN,5,20210317,141500,2.94,2.94,2.9,2.9,10283,0
SIN,5,20210317,142000,2.9,2.9,2.9,2.9,704,0
SIN,5,20210317,143000,2.94,2.94,2.94,2.94,500,0
SIN,5,20210317,143500,2.9,2.9,2.9,2.9,2000,0
SIN,5,20210317,144000,2.9,2.94,2.9,2.94,3000,0
SIN,5,20210317,150000,2.94,2.94,2.9,2.9,918,0
SIN,5,20210317,150500,2.92,2.92,2.92,2.92,500,0
SIN,5,20210317,152000,2.92,2.92,2.9,2.9,5800,0
SIN,5,20210317,152500,2.92,2.92,2.92,2.92,200,0
SIN,5,20210317,153000,2.9,2.92,2.9,2.92,3820,0
SIN,5,20210317,154000,2.9,2.94,2.9,2.94,2194,0
SIN,5,20210317,154500,2.94,2.94,2.94,2.94,500,0
SIN,5,20210317,155000,2.94,2.94,2.9,2.94,2300,0
SIN,5,20210317,155500,2.94,2.94,2.94,2.94,2540,0
SIN,5,20210317,160000,2.94,2.94,2.94,2.94,3619,0
SIN,5,20210317,161000,2.94,2.94,2.94,2.94,56,0
SIN,5,20210317,162500,2.92,2.92,2.92,2.92,321,0
SIN,5,20210317,163000,2.9,2.94,2.9,2.94,327,0
SIN,5,20210317,163500,2.94,2.94,2.94,2.94,187,0
SIN,5,20210317,165500,2.9,2.9,2.9,2.9,4840,0
SIN,5,20210318,091500,2.9,2.9,2.9,2.9,1200,0
SIN,5,20210318,092500,2.96,2.98,2.96,2.98,1390,0
SIN,5,20210318,093000,2.94,2.94,2.92,2.92,2000,0
SIN,5,20210318,100500,2.92,2.92,2.92,2.92,80,0
SIN,5,20210318,101000,2.92,2.92,2.92,2.92,500,0
SIN,5,20210318,102000,2.9,2.9,2.9,2.9,595,0
SIN,5,20210318,102500,2.88,2.88,2.84,2.84,2143,0
SIN,5,20210318,103000,2.86,2.86,2.84,2.86,1347,0
SIN,5,20210318,104000,2.86,2.86,2.82,2.82,2650,0
SIN,5,20210318,112500,2.88,2.88,2.88,2.88,500,0
SIN,5,20210318,114500,2.88,2.9,2.88,2.9,53,0
SIN,5,20210318,115500,2.84,2.84,2.84,2.84,480,0
SIN,5,20210318,120500,2.9,2.9,2.9,2.9,300,0
SIN,5,20210318,122000,2.9,2.9,2.84,2.84,1000,0
SIN,5,20210318,124500,2.92,2.92,2.92,2.92,80,0
SIN,5,20210318,131000,2.92,2.92,2.92,2.92,340,0
SIN,5,20210318,132500,2.96,2.96,2.96,2.96,100,0
SIN,5,20210318,133500,2.92,2.92,2.92,2.92,1200,0
SIN,5,20210318,135500,2.96,2.96,2.96,2.96,200,0
SIN,5,20210318,141000,2.94,2.94,2.94,2.94,1695,0
SIN,5,20210318,142000,2.96,2.96,2.96,2.96,160,0
SIN,5,20210318,143500,2.92,2.92,2.92,2.92,1708,0
SIN,5,20210318,155000,2.94,2.94,2.92,2.92,1000,0
SIN,5,20210318,160000,2.96,2.96,2.96,2.96,3,0
SIN,5,20210318,160500,2.94,2.94,2.94,2.94,35,0
SIN,5,20210318,161000,2.92,2.92,2.92,2.92,440,0
SIN,5,20210318,162500,2.92,2.92,2.92,2.92,8,0
SIN,5,20210318,163000,2.92,2.92,2.92,2.92,140,0
SIN,5,20210319,090000,2.9,2.9,2.9,2.9,2557,0
SIN,5,20210319,090500,2.88,2.88,2.8,2.8,7822,0
SIN,5,20210319,091000,2.9,2.9,2.84,2.84,361,0
SIN,5,20210319,092000,2.9,2.9,2.9,2.9,877,0
SIN,5,20210319,092500,2.84,2.84,2.84,2.84,800,0
SIN,5,20210319,094500,2.9,2.9,2.9,2.9,320,0
SIN,5,20210319,095000,2.9,2.9,2.9,2.9,380,0
SIN,5,20210319,102000,2.94,2.94,2.92,2.92,600,0
SIN,5,20210319,102500,2.94,2.96,2.94,2.94,2703,0
SIN,5,20210319,103000,2.94,2.94,2.94,2.94,215,0
SIN,5,20210319,104000,2.94,2.94,2.94,2.94,1285,0
SIN,5,20210319,105000,2.94,2.94,2.94,2.94,1,0
SIN,5,20210319,115000,2.92,2.92,2.92,2.92,500,0
SIN,5,20210319,120500,2.92,2.92,2.9,2.9,1501,0
SIN,5,20210319,121500,2.92,2.92,2.92,2.92,1,0
SIN,5,20210319,122000,2.9,2.9,2.9,2.9,500,0
SIN,5,20210319,131000,2.9,2.9,2.88,2.88,391,0
SIN,5,20210319,143000,2.9,2.9,2.9,2.9,120,0
SIN,5,20210319,143500,2.88,2.88,2.86,2.86,1202,0
SIN,5,20210319,152500,2.9,2.9,2.9,2.9,128,0
SIN,5,20210319,153000,2.94,2.94,2.94,2.94,1000,0
SIN,5,20210319,160000,2.94,2.94,2.94,2.94,1250,0
SIN,5,20210319,160500,2.96,2.96,2.96,2.96,1250,0
SIN,5,20210319,161000,2.94,2.94,2.94,2.94,1250,0
SIN,5,20210319,163500,2.96,2.96,2.96,2.96,142,0
SIN,5,20210319,164000,2.96,2.96,2.96,2.96,1100,0
SIN,5,20210319,164500,2.86,2.86,2.86,2.86,1,0
SIN,5,20210322,090000,2.84,2.84,2.54,2.7,28761,0
SIN,5,20210322,090500,2.7,2.7,2.5,2.6,62106,0
SIN,5,20210322,091000,2.6,2.62,2.58,2.6,19396,0
SIN,5,20210322,091500,2.62,2.62,2.6,2.6,3747,0
SIN,5,20210322,092000,2.58,2.6,2.58,2.58,4283,0
SIN,5,20210322,092500,2.56,2.62,2.5,2.62,35485,0
SIN,5,20210322,093000,2.66,2.7,2.66,2.7,1777,0
SIN,5,20210322,093500,2.7,2.7,2.66,2.66,1772,0
SIN,5,20210322,094000,2.66,2.7,2.66,2.68,2050,0
SIN,5,20210322,094500,2.68,2.68,2.68,2.68,1300,0
SIN,5,20210322,095000,2.68,2.7,2.68,2.7,1250,0
SIN,5,20210322,095500,2.66,2.66,2.62,2.62,888,0
SIN,5,20210322,100500,2.66,2.66,2.64,2.64,1600,0
SIN,5,20210322,101500,2.62,2.62,2.62,2.62,2026,0
SIN,5,20210322,102000,2.66,2.66,2.66,2.66,1000,0
SIN,5,20210322,103500,2.62,2.62,2.62,2.62,1418,0
SIN,5,20210322,104000,2.62,2.62,2.62,2.62,1082,0
SIN,5,20210322,104500,2.64,2.64,2.64,2.64,1115,0
SIN,5,20210322,105000,2.62,2.62,2.6,2.6,3050,0
SIN,5,20210322,105500,2.6,2.62,2.6,2.62,2500,0
SIN,5,20210322,110000,2.64,2.66,2.64,2.66,1444,0
SIN,5,20210322,110500,2.66,2.66,2.66,2.66,300,0
SIN,5,20210322,112500,2.64,2.64,2.64,2.64,800,0
SIN,5,20210322,113000,2.64,2.64,2.64,2.64,305,0
SIN,5,20210322,113500,2.62,2.68,2.6,2.68,8832,0
SIN,5,20210322,114000,2.68,2.68,2.68,2.68,599,0
SIN,5,20210322,114500,2.68,2.7,2.68,2.7,5000,0
SIN,5,20210322,120000,2.7,2.7,2.7,2.7,145,0
SIN,5,20210322,121500,2.68,2.68,2.68,2.68,1000,0
SIN,5,20210322,124000,2.66,2.66,2.66,2.66,1986,0
SIN,5,20210322,131000,2.68,2.68,2.66,2.68,1997,0
SIN,5,20210322,131500,2.7,2.7,2.7,2.7,1100,0
SIN,5,20210322,133500,2.68,2.7,2.6,2.6,15641,0
SIN,5,20210322,134000,2.62,2.62,2.58,2.58,9000,0
SIN,5,20210322,135500,2.66,2.66,2.66,2.66,1,0
SIN,5,20210322,140000,2.66,2.66,2.66,2.66,1456,0
SIN,5,20210322,141000,2.68,2.68,2.6,2.6,410,0
SIN,5,20210322,141500,2.64,2.66,2.64,2.66,25811,0
SIN,5,20210322,142000,2.66,2.66,2.66,2.66,84,0
SIN,5,20210322,143500,2.68,2.68,2.68,2.68,372,0
SIN,5,20210322,144500,2.68,2.68,2.68,2.68,500,0
SIN,5,20210322,145500,2.68,2.68,2.68,2.68,218,0
SIN,5,20210322,154500,2.66,2.66,2.66,2.66,716,0
SIN,5,20210322,155500,2.66,2.66,2.66,2.66,1111,0
SIN,5,20210322,160000,2.68,2.72,2.68,2.72,10000,0
SIN,5,20210322,160500,2.68,2.68,2.66,2.66,1181,0
SIN,5,20210322,161000,2.64,2.7,2.62,2.7,3698,0
SIN,5,20210322,162000,2.7,2.7,2.7,2.7,3500,0
SIN,5,20210322,162500,2.7,2.7,2.7,2.7,200,0
SIN,5,20210322,164000,2.68,2.68,2.6,2.6,10000,0
SIN,5,20210322,164500,2.7,2.7,2.7,2.7,1,0
SIN,5,20210323,090000,2.62,2.62,2.62,2.62,265,0
SIN,5,20210323,092000,2.62,2.62,2.56,2.56,1870,0
SIN,5,20210323,092500,2.68,2.68,2.68,2.68,1,0
SIN,5,20210323,101500,2.62,2.62,2.62,2.62,150,0
SIN,5,20210323,102500,2.68,2.68,2.68,2.68,5,0
SIN,5,20210323,111500,2.64,2.64,2.64,2.64,300,0
SIN,5,20210323,112000,2.62,2.62,2.62,2.62,147,0
SIN,5,20210323,113500,2.64,2.66,2.64,2.66,2145,0
SIN,5,20210323,131000,2.68,2.68,2.68,2.68,3064,0
SIN,5,20210323,131500,2.7,2.7,2.7,2.7,1111,0
SIN,5,20210323,141000,2.7,2.7,2.7,2.7,430,0
SIN,5,20210323,141500,2.7,2.7,2.7,2.7,840,0
SIN,5,20210323,142500,2.72,2.74,2.7,2.74,5611,0
SIN,5,20210323,143500,2.74,2.74,2.74,2.74,563,0
SIN,5,20210323,144000,2.7,2.74,2.7,2.74,2163,0
SIN,5,20210323,150000,2.72,2.72,2.72,2.72,799,0
SIN,5,20210323,152500,2.72,2.72,2.72,2.72,437,0
SIN,5,20210323,161500,2.72,2.72,2.72,2.72,422,0
SIN,5,20210323,162000,2.7,2.72,2.7,2.72,5269,0
SIN,5,20210323,162500,2.74,2.74,2.74,2.74,5,0
SIN,5,20210323,163000,2.74,2.74,2.7,2.7,2000,0
SIN,5,20210323,164500,2.74,2.74,2.74,2.74,2,0
SIN,5,20210324,090000,2.76,2.76,2.74,2.74,1200,0
SIN,5,20210324,091000,2.74,2.74,2.74,2.74,200,0
SIN,5,20210324,092000,2.76,2.8,2.76,2.8,2071,0
SIN,5,20210324,093000,2.8,2.8,2.8,2.8,2498,0
SIN,5,20210324,093500,2.8,2.82,2.8,2.8,4002,0
SIN,5,20210324,094000,2.8,2.84,2.8,2.84,6082,0
SIN,5,20210324,094500,2.86,2.86,2.86,2.86,440,0
SIN,5,20210324,095000,2.84,2.86,2.84,2.86,400,0
SIN,5,20210324,095500,2.86,2.86,2.8,2.86,594,0
SIN,5,20210324,100000,2.86,2.86,2.86,2.86,221,0
SIN,5,20210324,100500,2.84,2.84,2.8,2.8,1660,0
SIN,5,20210324,101000,2.84,2.84,2.78,2.78,2121,0
SIN,5,20210324,101500,2.84,2.84,2.78,2.84,3337,0
SIN,5,20210324,102500,2.84,2.86,2.78,2.86,16313,0
SIN,5,20210324,103000,2.86,2.86,2.86,2.86,200,0
SIN,5,20210324,105000,2.86,2.86,2.86,2.86,120,0
SIN,5,20210324,105500,2.86,2.86,2.86,2.86,1000,0
SIN,5,20210324,112000,2.84,2.84,2.84,2.84,225,0
SIN,5,20210324,112500,2.86,2.86,2.86,2.86,1564,0
SIN,5,20210324,113500,2.86,2.86,2.86,2.86,149,0
SIN,5,20210324,114000,2.88,2.9,2.88,2.88,1647,0
SIN,5,20210324,115000,2.9,2.9,2.84,2.9,2098,0
SIN,5,20210324,120000,2.9,2.9,2.9,2.9,800,0
SIN,5,20210324,120500,2.9,2.9,2.86,2.86,11000,0
SIN,5,20210324,122500,2.9,2.9,2.9,2.9,2000,0
SIN,5,20210324,124000,2.88,2.9,2.88,2.9,2000,0
SIN,5,20210324,131500,2.88,2.9,2.88,2.9,1200,0
SIN,5,20210324,140000,2.88,2.88,2.88,2.88,1000,0
SIN,5,20210324,142500,2.88,2.88,2.88,2.88,300,0
SIN,5,20210324,143000,2.86,2.86,2.86,2.86,140,0
SIN,5,20210324,145500,2.84,2.84,2.78,2.78,5000,0
SIN,5,20210324,151500,2.78,2.78,2.78,2.78,200,0
SIN,5,20210324,155000,2.78,2.78,2.78,2.78,5000,0
SIN,5,20210324,155500,2.78,2.86,2.78,2.86,603,0
SIN,5,20210324,163000,2.78,2.78,2.78,2.78,1608,0
SIN,5,20210324,163500,2.76,2.76,2.76,2.76,2085,0
SIN,5,20210324,164000,2.74,2.76,2.72,2.76,11333,0
SIN,5,20210324,164500,2.74,2.74,2.74,2.74,260,0
SIN,5,20210324,165500,2.76,2.76,2.76,2.76,1000,0
SIN,5,20210325,090000,2.76,2.78,2.76,2.78,1758,0
SIN,5,20210325,091000,2.82,2.82,2.82,2.82,1257,0
SIN,5,20210325,091500,2.84,2.84,2.84,2.84,600,0
SIN,5,20210325,092000,2.86,2.86,2.86,2.86,1997,0
SIN,5,20210325,092500,2.84,2.88,2.84,2.88,1003,0
SIN,5,20210325,093000,2.88,2.88,2.88,2.88,37,0
SIN,5,20210325,094000,2.88,2.88,2.88,2.88,2130,0
