<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUB,5,20210204,090000,1.015,1.025,1,1.02,76097,0
HUB,5,20210204,090500,1.02,1.02,1,1.01,18010,0
HUB,5,20210204,091000,1.01,1.01,1,1.005,164609,0
HUB,5,20210204,091500,1,1.005,0.998,1.005,27618,0
HUB,5,20210204,092000,1,1.02,1,1.02,36600,0
HUB,5,20210204,092500,1.015,1.02,1,1,28839,0
HUB,5,20210204,093000,1.01,1.01,0.998,1,32516,0
HUB,5,20210204,093500,1.01,1.01,1,1.01,32032,0
HUB,5,20210204,094000,1.01,1.015,1,1.01,8630,0
HUB,5,20210204,094500,1.015,1.015,1.005,1.005,11910,0
HUB,5,20210204,095000,1.01,1.01,1,1,37896,0
HUB,5,20210204,095500,1.005,1.005,1.005,1.005,101,0
HUB,5,20210204,100000,1.005,1.005,1.005,1.005,22500,0
HUB,5,20210204,100500,1.005,1.01,1.005,1.01,1534,0
HUB,5,20210204,101500,1.01,1.015,1.01,1.015,12620,0
HUB,5,20210204,102500,1.01,1.01,1.01,1.01,3000,0
HUB,5,20210204,103000,1.01,1.015,1.005,1.01,9100,0
HUB,5,20210204,103500,1.01,1.01,1.01,1.01,3470,0
HUB,5,20210204,104000,1.01,1.02,1.01,1.02,15800,0
HUB,5,20210204,104500,1.01,1.02,1.01,1.02,835,0
HUB,5,20210204,105000,1.02,1.02,1.02,1.02,6334,0
HUB,5,20210204,105500,1.005,1.01,1.005,1.01,2535,0
HUB,5,20210204,110000,1.02,1.02,1.02,1.02,1000,0
HUB,5,20210204,110500,1.02,1.02,1.02,1.02,4000,0
HUB,5,20210204,111500,1.01,1.01,1.005,1.005,52300,0
HUB,5,20210204,112500,1.01,1.015,1.01,1.01,12058,0
HUB,5,20210204,113000,1.01,1.01,1,1.005,71691,0
HUB,5,20210204,113500,1.005,1.01,1.005,1.01,4020,0
HUB,5,20210204,114000,1.005,1.005,1,1.005,52753,0
HUB,5,20210204,114500,1.005,1.01,1.005,1.01,12780,0
HUB,5,20210204,115000,1.005,1.005,1.005,1.005,185,0
HUB,5,20210204,115500,1.005,1.01,1.005,1.01,13570,0
HUB,5,20210204,120000,1.01,1.01,1.005,1.005,20631,0
HUB,5,20210204,120500,1.005,1.01,1.005,1.01,5085,0
HUB,5,20210204,121000,1.01,1.025,1.01,1.025,113684,0
HUB,5,20210204,121500,1.025,1.025,1.025,1.025,540,0
HUB,5,20210204,122000,1.025,1.025,1.02,1.02,1510,0
HUB,5,20210204,122500,1.025,1.03,1.02,1.025,28405,0
HUB,5,20210204,123000,1.02,1.04,1.02,1.04,90037,0
HUB,5,20210204,124000,1.035,1.04,1.025,1.025,40055,0
HUB,5,20210204,124500,1.02,1.04,1.02,1.035,14818,0
HUB,5,20210204,125000,1.035,1.035,1.035,1.035,85,0
HUB,5,20210204,125500,1.025,1.025,1.025,1.025,5963,0
HUB,5,20210204,130000,1.03,1.03,1.02,1.02,6122,0
HUB,5,20210204,130500,1.02,1.03,1.01,1.03,77576,0
HUB,5,20210204,131000,1.03,1.03,1.025,1.025,802,0
HUB,5,20210204,132000,1.025,1.03,1.01,1.01,15073,0
HUB,5,20210204,132500,1.015,1.015,1.015,1.015,5000,0
HUB,5,20210204,133000,1.01,1.025,1.005,1.02,90120,0
HUB,5,20210204,133500,1.01,1.015,1.005,1.01,22491,0
HUB,5,20210204,134000,1.005,1.01,1.005,1.01,5000,0
HUB,5,20210204,134500,1.01,1.015,1,1.015,244162,0
HUB,5,20210204,135000,1.005,1.005,1.005,1.005,10300,0
HUB,5,20210204,135500,1.005,1.015,1.005,1.015,25000,0
HUB,5,20210204,140000,1.02,1.02,1.005,1.005,979,0
HUB,5,20210204,140500,1.015,1.015,1.015,1.015,1750,0
HUB,5,20210204,141000,1.015,1.02,1.015,1.02,7406,0
HUB,5,20210204,141500,1.02,1.02,1.02,1.02,1130,0
HUB,5,20210204,142000,1.025,1.025,1.025,1.025,14005,0
HUB,5,20210204,142500,1.02,1.03,1.02,1.02,17736,0
HUB,5,20210204,143000,1.025,1.025,1.02,1.02,1700,0
HUB,5,20210204,144000,1.02,1.02,1.01,1.01,11606,0
HUB,5,20210204,144500,1.02,1.02,1.02,1.02,487,0
HUB,5,20210204,145000,1.02,1.02,1.02,1.02,80,0
HUB,5,20210204,145500,1.02,1.02,1.02,1.02,14,0
HUB,5,20210204,150000,1.02,1.02,1.02,1.02,20,0
HUB,5,20210204,150500,1.02,1.02,1.01,1.02,11649,0
HUB,5,20210204,151000,1.025,1.025,1.025,1.025,20,0
HUB,5,20210204,151500,1.025,1.025,1.025,1.025,522,0
HUB,5,20210204,152000,1.02,1.025,1.01,1.025,12566,0
HUB,5,20210204,152500,1.015,1.02,1.015,1.02,2605,0
HUB,5,20210204,153000,1.015,1.015,1.015,1.015,4800,0
HUB,5,20210204,153500,1.02,1.02,1.02,1.02,10,0
HUB,5,20210204,154000,1.02,1.025,1.02,1.025,15397,0
HUB,5,20210204,155500,1.02,1.02,1.02,1.02,3586,0
HUB,5,20210204,160000,1.015,1.015,1.015,1.015,6000,0
HUB,5,20210204,160500,1.01,1.01,1.01,1.01,14000,0
HUB,5,20210204,161000,1.01,1.01,1.01,1.01,31174,0
HUB,5,20210204,161500,1.01,1.01,1.01,1.01,3651,0
HUB,5,20210204,162000,1.01,1.015,1.005,1.015,46408,0
HUB,5,20210204,162500,1.015,1.02,1.015,1.02,7756,0
HUB,5,20210204,163000,1.015,1.02,1.015,1.015,3516,0
HUB,5,20210204,163500,1.015,1.015,1.015,1.015,5572,0
HUB,5,20210204,164000,1.02,1.02,1.01,1.01,5500,0
HUB,5,20210204,164500,1.02,1.02,1.005,1.02,95593,0
HUB,5,20210205,090000,1.025,1.025,1,1.005,18459,0
HUB,5,20210205,090500,1.02,1.02,1.005,1.005,9492,0
HUB,5,20210205,091000,1.005,1.005,1.005,1.005,4900,0
HUB,5,20210205,091500,1.005,1.01,1.005,1.005,2600,0
HUB,5,20210205,092000,1.01,1.01,1.01,1.01,8155,0
HUB,5,20210205,092500,1.01,1.01,1.005,1.01,16733,0
HUB,5,20210205,093000,1.005,1.01,1,1.01,23756,0
HUB,5,20210205,093500,1,1.005,1,1.005,45000,0
HUB,5,20210205,094000,1.005,1.01,1,1,36260,0
HUB,5,20210205,094500,1.01,1.015,1,1.015,36000,0
HUB,5,20210205,095000,1,1.005,1,1.005,38040,0
HUB,5,20210205,095500,1,1,0.998,1,36634,0
HUB,5,20210205,100000,1,1,1,1,1742,0
HUB,5,20210205,100500,1.005,1.01,1.005,1.01,6924,0
HUB,5,20210205,101000,1.01,1.01,1.01,1.01,6444,0
HUB,5,20210205,101500,1.01,1.015,1,1.015,71595,0
HUB,5,20210205,102500,1,1.01,1,1.01,30000,0
HUB,5,20210205,103000,1.01,1.01,1.01,1.01,9882,0
HUB,5,20210205,103500,1.015,1.015,1,1,35500,0
HUB,5,20210205,104000,1,1.01,1,1.01,10020,0
HUB,5,20210205,104500,1.01,1.015,1.01,1.01,25200,0
HUB,5,20210205,105000,1.01,1.01,1.005,1.01,7793,0
HUB,5,20210205,110000,1.005,1.01,1.005,1.005,4203,0
HUB,5,20210205,110500,1.01,1.01,1.01,1.01,13400,0
HUB,5,20210205,111000,1.015,1.015,1.01,1.01,11600,0
HUB,5,20210205,111500,1.005,1.005,1.005,1.005,1001,0
HUB,5,20210205,112000,1.005,1.01,1.005,1.01,8355,0
HUB,5,20210205,112500,1.005,1.005,1,1,21834,0
HUB,5,20210205,113000,1,1,1,1,11000,0
HUB,5,20210205,113500,1.005,1.005,1,1,64000,0
HUB,5,20210205,114000,1,1.015,1,1.015,29534,0
HUB,5,20210205,114500,1.01,1.015,1.01,1.015,2560,0
HUB,5,20210205,115000,1.015,1.02,1.015,1.02,4435,0
HUB,5,20210205,115500,1.02,1.02,1.02,1.02,12000,0
HUB,5,20210205,120000,1.02,1.025,1.02,1.02,31494,0
HUB,5,20210205,120500,1.025,1.03,1.02,1.02,26271,0
HUB,5,20210205,121000,1.02,1.02,1.005,1.005,19739,0
HUB,5,20210205,121500,1.005,1.01,1,1.01,94861,0
HUB,5,20210205,122000,1.01,1.01,1.01,1.01,2100,0
HUB,5,20210205,122500,1.01,1.01,1.01,1.01,2000,0
HUB,5,20210205,123000,1.005,1.015,1.005,1.015,18141,0
HUB,5,20210205,123500,1.015,1.015,1.015,1.015,2573,0
HUB,5,20210205,124000,1.015,1.015,1.015,1.015,600,0
HUB,5,20210205,124500,1.01,1.01,1.01,1.01,10000,0
HUB,5,20210205,125000,1.01,1.02,1.01,1.02,9284,0
HUB,5,20210205,125500,1.02,1.025,1.02,1.025,4838,0
HUB,5,20210205,130000,1.02,1.02,1.015,1.015,2670,0
HUB,5,20210205,130500,1.015,1.015,1.01,1.01,11100,0
HUB,5,20210205,131000,1.02,1.02,1.02,1.02,2942,0
HUB,5,20210205,131500,1.01,1.01,1.01,1.01,4000,0
HUB,5,20210205,132500,1.01,1.01,1.01,1.01,2669,0
HUB,5,20210205,133000,1.01,1.01,1.01,1.01,1000,0
HUB,5,20210205,133500,1.01,1.01,1.01,1.01,1290,0
HUB,5,20210205,134000,1.01,1.01,1.005,1.005,1662,0
HUB,5,20210205,134500,1.01,1.02,1.01,1.02,7941,0
HUB,5,20210205,135000,1.01,1.025,1.01,1.025,16178,0
HUB,5,20210205,135500,1.02,1.025,1.02,1.025,5820,0
HUB,5,20210205,140000,1.01,1.01,1.01,1.01,1000,0
HUB,5,20210205,141000,1.015,1.025,1.015,1.025,650,0
HUB,5,20210205,141500,1.025,1.025,1.02,1.02,8543,0
HUB,5,20210205,142000,1.02,1.03,1.02,1.02,71708,0
HUB,5,20210205,142500,1.02,1.03,1.02,1.025,15374,0
HUB,5,20210205,143500,1.025,1.025,1.025,1.025,3992,0
HUB,5,20210205,144000,1.02,1.02,1.02,1.02,5509,0
HUB,5,20210205,144500,1.01,1.02,1.01,1.02,15125,0
HUB,5,20210205,145000,1.01,1.05,1.01,1.04,296574,0
HUB,5,20210205,145500,1.04,1.05,1.04,1.05,47239,0
HUB,5,20210205,150000,1.05,1.05,1.045,1.045,30390,0
HUB,5,20210205,150500,1.04,1.045,1.03,1.045,21965,0
HUB,5,20210205,151000,1.04,1.05,1.04,1.05,31076,0
HUB,5,20210205,151500,1.04,1.045,1.04,1.04,7929,0
HUB,5,20210205,152000,1.04,1.045,1.04,1.045,15722,0
HUB,5,20210205,152500,1.045,1.045,1.04,1.045,20359,0
HUB,5,20210205,153000,1.045,1.045,1.02,1.045,46956,0
HUB,5,20210205,153500,1.04,1.04,1.04,1.04,3194,0
HUB,5,20210205,154500,1.035,1.035,1.035,1.035,2000,0
HUB,5,20210205,155500,1.035,1.05,1.03,1.03,24863,0
HUB,5,20210205,160000,1.03,1.04,1.025,1.04,2527,0
HUB,5,20210205,160500,1.03,1.03,1.03,1.03,100,0
HUB,5,20210205,161000,1.03,1.03,1.03,1.03,10500,0
HUB,5,20210205,161500,1.03,1.035,1.03,1.03,5447,0
HUB,5,20210205,162500,1.03,1.03,1.025,1.03,25918,0
HUB,5,20210205,163000,1.03,1.035,1.025,1.035,11505,0
HUB,5,20210205,163500,1.035,1.04,1.03,1.03,27339,0
HUB,5,20210205,164000,1.04,1.04,1.03,1.03,22232,0
HUB,5,20210205,164500,1.03,1.03,1.025,1.025,52928,0
HUB,5,20210208,090000,1.03,1.045,1.025,1.04,57910,0
HUB,5,20210208,090500,1.035,1.035,1.025,1.035,6534,0
HUB,5,20210208,091000,1.025,1.035,1.025,1.025,13944,0
HUB,5,20210208,091500,1.025,1.025,1.005,1.025,142762,0
HUB,5,20210208,092000,1.01,1.02,1.005,1.015,74211,0
HUB,5,20210208,092500,1.02,1.02,1.005,1.005,36522,0
HUB,5,20210208,093000,1.01,1.015,1.01,1.01,7100,0
HUB,5,20210208,093500,1.01,1.01,1.01,1.01,15924,0
HUB,5,20210208,094000,1.02,1.02,1.01,1.01,6000,0
HUB,5,20210208,094500,1.01,1.01,1.005,1.01,58310,0
HUB,5,20210208,095000,1.01,1.02,1.01,1.01,5204,0
HUB,5,20210208,095500,1.01,1.01,1.005,1.005,57765,0
HUB,5,20210208,100000,1.02,1.02,1,1,165120,0
HUB,5,20210208,100500,1.005,1.01,1.005,1.01,16565,0
HUB,5,20210208,101000,1.01,1.01,1.01,1.01,24000,0
HUB,5,20210208,101500,1.005,1.015,1.005,1.005,22500,0
HUB,5,20210208,102000,1.015,1.025,1.01,1.025,48837,0
HUB,5,20210208,102500,1.02,1.02,1.01,1.01,8000,0
HUB,5,20210208,103000,1.025,1.025,1.025,1.025,2500,0
HUB,5,20210208,103500,1.025,1.025,1.015,1.015,1200,0
HUB,5,20210208,104000,1.02,1.025,1.02,1.025,8915,0
HUB,5,20210208,104500,1.02,1.02,1.02,1.02,669,0
HUB,5,20210208,105000,1.015,1.015,1.015,1.015,145,0
HUB,5,20210208,105500,1.015,1.015,1.01,1.01,2995,0
HUB,5,20210208,110000,1.015,1.02,1.01,1.02,16321,0
HUB,5,20210208,110500,1.02,1.02,1.01,1.01,8758,0
HUB,5,20210208,111000,1.01,1.025,1,1.02,144876,0
HUB,5,20210208,111500,1.015,1.015,1.015,1.015,3930,0
HUB,5,20210208,112500,1.02,1.02,1.02,1.02,2000,0
HUB,5,20210208,113000,1.015,1.015,1.015,1.015,704,0
HUB,5,20210208,113500,1.02,1.025,1.02,1.025,11000,0
HUB,5,20210208,114500,1.015,1.02,1.01,1.01,15874,0
HUB,5,20210208,115000,1.01,1.02,1.01,1.02,5200,0
HUB,5,20210208,120500,1.015,1.02,1.015,1.02,10000,0
HUB,5,20210208,121000,1.01,1.02,1.01,1.01,66708,0
HUB,5,20210208,121500,1.01,1.015,1.01,1.015,11737,0
HUB,5,20210208,122000,1.01,1.01,1.005,1.005,26439,0
HUB,5,20210208,123000,1.01,1.01,1.005,1.005,5000,0
HUB,5,20210208,123500,1.01,1.01,1.01,1.01,1460,0
HUB,5,20210208,124000,1.01,1.01,1.005,1.005,4243,0
HUB,5,20210208,124500,1.005,1.01,1.005,1.005,23562,0
HUB,5,20210208,125000,1.005,1.01,1.005,1.01,2386,0
HUB,5,20210208,125500,1.01,1.01,1.01,1.01,6185,0
HUB,5,20210208,130000,1.005,1.01,1.005,1.01,11415,0
HUB,5,20210208,130500,1.015,1.015,1.01,1.015,823,0
HUB,5,20210208,131500,1.01,1.015,1.005,1.005,15010,0
HUB,5,20210208,132000,1.015,1.015,1.005,1.005,38000,0
HUB,5,20210208,132500,1.005,1.005,1.005,1.005,3166,0
HUB,5,20210208,133000,1.01,1.01,1.01,1.01,9070,0
HUB,5,20210208,133500,1.01,1.01,1.01,1.01,10010,0
HUB,5,20210208,134000,1.01,1.01,1.005,1.005,33268,0
HUB,5,20210208,134500,1.015,1.015,1.015,1.015,7000,0
HUB,5,20210208,135000,1.015,1.015,1.005,1.005,5500,0
HUB,5,20210208,135500,1.01,1.02,1.01,1.015,14265,0
HUB,5,20210208,140000,1.015,1.015,1.015,1.015,1000,0
HUB,5,20210208,140500,1.01,1.015,1.01,1.01,1189,0
HUB,5,20210208,141500,1.01,1.01,1.01,1.01,3000,0
HUB,5,20210208,142000,1.02,1.02,1.01,1.02,20495,0
HUB,5,20210208,143000,1.01,1.01,1.01,1.01,600,0
HUB,5,20210208,144000,1.01,1.01,1.01,1.01,500,0
HUB,5,20210208,145000,1.015,1.015,1.015,1.015,4723,0
HUB,5,20210208,145500,1.015,1.015,1.015,1.015,123,0
HUB,5,20210208,150000,1.01,1.01,1.01,1.01,1000,0
HUB,5,20210208,150500,1.015,1.02,1.01,1.01,94798,0
HUB,5,20210208,151000,1.01,1.01,1.01,1.01,550,0
HUB,5,20210208,152000,1.02,1.02,1.015,1.015,8070,0
HUB,5,20210208,152500,1.015,1.02,1.01,1.01,6324,0
HUB,5,20210208,153500,1.01,1.01,1.01,1.01,23726,0
HUB,5,20210208,154000,1.02,1.02,1.02,1.02,3000,0
HUB,5,20210208,155000,1.015,1.015,1.015,1.015,2000,0
HUB,5,20210208,160000,1.01,1.01,1.01,1.01,3041,0
HUB,5,20210208,161000,1.015,1.015,1.015,1.015,1200,0
HUB,5,20210208,161500,1.015,1.015,1.01,1.01,26687,0
HUB,5,20210208,162000,1.015,1.015,1.01,1.01,4500,0
HUB,5,20210208,162500,1.01,1.01,1.01,1.01,278,0
HUB,5,20210208,163000,1.01,1.015,1.005,1.015,15675,0
HUB,5,20210208,163500,1.01,1.01,1.01,1.01,4400,0
HUB,5,20210208,164000,1.01,1.01,1.005,1.01,6635,0
HUB,5,20210208,164500,1.01,1.02,1,1.02,59606,0
HUB,5,20210209,090000,1.02,1.02,1,1.015,120609,0
HUB,5,20210209,090500,1.015,1.02,1,1.01,32500,0
HUB,5,20210209,091000,1.015,1.015,1.01,1.01,11600,0
HUB,5,20210209,091500,1.005,1.01,1,1.01,74615,0
HUB,5,20210209,092000,1.01,1.01,1,1,15791,0
HUB,5,20210209,092500,1,1.01,1,1,46077,0
HUB,5,20210209,093000,1,1,0.984,0.998,202995,0
HUB,5,20210209,093500,0.998,1,0.984,0.984,42822,0
HUB,5,20210209,094000,0.99,1,0.984,1,25050,0
HUB,5,20210209,094500,0.992,1,0.99,0.998,14459,0
HUB,5,20210209,095000,0.998,0.998,0.99,0.99,41503,0
HUB,5,20210209,095500,0.992,1.005,0.99,1.005,20815,0
HUB,5,20210209,100000,1,1.005,0.998,1,54899,0
HUB,5,20210209,100500,0.998,0.998,0.99,0.998,23612,0
HUB,5,20210209,101000,0.992,1.005,0.992,1,8658,0
HUB,5,20210209,101500,1,1.01,1,1.01,34881,0
HUB,5,20210209,102500,1,1,1,1,23700,0
HUB,5,20210209,103500,1.01,1.01,1.01,1.01,100,0
HUB,5,20210209,104500,1.005,1.005,1.005,1.005,2551,0
HUB,5,20210209,105000,1.005,1.01,1.005,1.01,18000,0
HUB,5,20210209,105500,1.01,1.02,1.01,1.02,34050,0
HUB,5,20210209,110000,1.02,1.02,1.02,1.02,3909,0
HUB,5,20210209,111000,1.005,1.01,0.998,1.01,40120,0
HUB,5,20210209,111500,1.01,1.015,1,1,21031,0
HUB,5,20210209,112000,1,1.01,1,1.01,6000,0
HUB,5,20210209,112500,1.005,1.005,1.005,1.005,8000,0
HUB,5,20210209,113000,1.005,1.005,1,1,28000,0
HUB,5,20210209,113500,1,1.01,1,1,25000,0
HUB,5,20210209,114000,1,1,1,1,11000,0
HUB,5,20210209,114500,1,1.01,1,1.01,3100,0
HUB,5,20210209,115000,1,1.005,1,1.005,12500,0
HUB,5,20210209,115500,1.005,1.01,1.005,1.01,30916,0
HUB,5,20210209,120000,1.005,1.01,1.005,1.01,3340,0
HUB,5,20210209,120500,1.01,1.01,1,1.01,16968,0
HUB,5,20210209,121000,1.015,1.015,1.015,1.015,17000,0
HUB,5,20210209,121500,1.01,1.015,1.01,1.015,25919,0
HUB,5,20210209,122000,1.005,1.015,1.005,1.015,20000,0
HUB,5,20210209,122500,1.015,1.02,1.015,1.015,44323,0
HUB,5,20210209,123000,1.01,1.01,1.01,1.01,8100,0
HUB,5,20210209,123500,1.01,1.01,1.005,1.005,5480,0
HUB,5,20210209,124000,1.01,1.01,1.005,1.005,2920,0
HUB,5,20210209,125000,1.01,1.02,1.01,1.02,68542,0
HUB,5,20210209,125500,1.02,1.02,1.01,1.01,20000,0
HUB,5,20210209,131000,1.01,1.01,1.005,1.005,15525,0
HUB,5,20210209,131500,1.015,1.015,1.01,1.01,3774,0
HUB,5,20210209,132500,1.01,1.01,1,1.01,25100,0
HUB,5,20210209,133000,1.01,1.015,1.01,1.015,11600,0
HUB,5,20210209,134000,1.01,1.01,1.01,1.01,1279,0
HUB,5,20210209,135000,1.01,1.015,1.01,1.015,1670,0
HUB,5,20210209,135500,1.01,1.01,1.005,1.005,4000,0
HUB,5,20210209,140000,1.01,1.01,1.005,1.01,13270,0
HUB,5,20210209,140500,1.01,1.02,1,1.02,116990,0
HUB,5,20210209,141000,1.02,1.025,1.02,1.025,23945,0
HUB,5,20210209,141500,1.025,1.03,1.02,1.03,84790,0
HUB,5,20210209,142000,1.03,1.03,1.015,1.03,32415,0
HUB,5,20210209,143000,1.02,1.02,1.015,1.015,4928,0
HUB,5,20210209,143500,1.02,1.035,1.02,1.025,24797,0
HUB,5,20210209,144000,1.03,1.065,1.03,1.065,303602,0
HUB,5,20210209,144500,1.06,1.06,1.05,1.055,52496,0
HUB,5,20210209,145000,1.055,1.085,1.055,1.08,232947,0
HUB,5,20210209,145500,1.08,1.11,1.08,1.11,292704,0
HUB,5,20210209,150000,1.115,1.12,1.085,1.1,280137,0
HUB,5,20210209,150500,1.1,1.1,1.08,1.09,98780,0
HUB,5,20210209,151000,1.085,1.09,1.07,1.07,46606,0
HUB,5,20210209,151500,1.085,1.085,1.075,1.085,5788,0
HUB,5,20210209,152000,1.085,1.09,1.085,1.085,24557,0
HUB,5,20210209,152500,1.09,1.09,1.085,1.085,14222,0
HUB,5,20210209,153000,1.09,1.09,1.08,1.085,58487,0
HUB,5,20210209,153500,1.09,1.1,1.085,1.1,23537,0
HUB,5,20210209,154000,1.1,1.1,1.08,1.08,30605,0
HUB,5,20210209,154500,1.075,1.085,1.065,1.08,74350,0
HUB,5,20210209,155000,1.065,1.08,1.055,1.07,78035,0
HUB,5,20210209,155500,1.07,1.07,1.07,1.07,18251,0
HUB,5,20210209,160000,1.065,1.07,1.065,1.07,5105,0
HUB,5,20210209,160500,1.065,1.075,1.06,1.075,8924,0
HUB,5,20210209,161000,1.075,1.08,1.06,1.075,62453,0
HUB,5,20210209,161500,1.07,1.07,1.07,1.07,7730,0
HUB,5,20210209,162000,1.07,1.1,1.07,1.09,189438,0
HUB,5,20210209,162500,1.09,1.095,1.08,1.095,60691,0
HUB,5,20210209,163000,1.09,1.1,1.09,1.1,58200,0
HUB,5,20210209,163500,1.095,1.11,1.09,1.11,401676,0
HUB,5,20210209,164000,1.115,1.135,1.11,1.12,255175,0
HUB,5,20210209,164500,1.12,1.135,1.12,1.12,337819,0
HUB,5,20210210,090000,1.115,1.12,1.1,1.1,78691,0
HUB,5,20210210,090500,1.115,1.15,1.1,1.15,309548,0
HUB,5,20210210,091000,1.155,1.165,1.12,1.15,314340,0
HUB,5,20210210,091500,1.145,1.15,1.13,1.145,33848,0
HUB,5,20210210,092000,1.14,1.15,1.12,1.145,258797,0
HUB,5,20210210,092500,1.15,1.15,1.14,1.14,19975,0
HUB,5,20210210,093000,1.14,1.15,1.135,1.15,59589,0
HUB,5,20210210,093500,1.145,1.145,1.13,1.14,47301,0
HUB,5,20210210,094000,1.14,1.15,1.14,1.15,10932,0
HUB,5,20210210,094500,1.14,1.145,1.135,1.135,12962,0
HUB,5,20210210,095000,1.14,1.145,1.135,1.14,60334,0
HUB,5,20210210,095500,1.13,1.145,1.125,1.125,141514,0
HUB,5,20210210,100000,1.125,1.13,1.12,1.13,17247,0
HUB,5,20210210,100500,1.13,1.13,1.12,1.12,21260,0
HUB,5,20210210,101000,1.12,1.13,1.12,1.13,40235,0
HUB,5,20210210,101500,1.12,1.125,1.12,1.125,9475,0
HUB,5,20210210,102000,1.125,1.13,1.125,1.13,12370,0
HUB,5,20210210,102500,1.12,1.13,1.115,1.115,19363,0
HUB,5,20210210,103000,1.115,1.115,1.11,1.11,25500,0
HUB,5,20210210,103500,1.12,1.12,1.105,1.105,11139,0
HUB,5,20210210,104000,1.105,1.12,1.105,1.11,22210,0
HUB,5,20210210,104500,1.11,1.12,1.105,1.105,43324,0
HUB,5,20210210,105000,1.12,1.12,1.105,1.105,40585,0
HUB,5,20210210,105500,1.105,1.13,1.105,1.12,39009,0
HUB,5,20210210,110000,1.115,1.115,1.115,1.115,350,0
HUB,5,20210210,110500,1.12,1.12,1.1,1.1,86995,0
HUB,5,20210210,111000,1.115,1.115,1.085,1.095,68517,0
HUB,5,20210210,111500,1.095,1.1,1.09,1.1,23610,0
HUB,5,20210210,112000,1.1,1.1,1.085,1.085,17961,0
HUB,5,20210210,112500,1.095,1.1,1.095,1.1,83047,0
HUB,5,20210210,113000,1.1,1.1,1.1,1.1,28649,0
HUB,5,20210210,113500,1.095,1.1,1.085,1.09,9104,0
HUB,5,20210210,114000,1.09,1.09,1.09,1.09,3999,0
HUB,5,20210210,114500,1.1,1.1,1.1,1.1,11351,0
HUB,5,20210210,115000,1.09,1.1,1.09,1.09,13374,0
HUB,5,20210210,115500,1.095,1.1,1.095,1.1,11043,0
HUB,5,20210210,120000,1.09,1.1,1.09,1.1,17306,0
HUB,5,20210210,120500,1.1,1.1,1.09,1.1,22096,0
HUB,5,20210210,121000,1.09,1.1,1.08,1.09,84594,0
HUB,5,20210210,121500,1.09,1.09,1.08,1.09,78470,0
HUB,5,20210210,122000,1.08,1.085,1.075,1.08,45884,0
HUB,5,20210210,122500,1.08,1.085,1.08,1.085,2130,0
HUB,5,20210210,123000,1.085,1.09,1.075,1.09,16004,0
HUB,5,20210210,123500,1.095,1.1,1.095,1.095,17465,0
HUB,5,20210210,124000,1.095,1.095,1.08,1.08,8069,0
HUB,5,20210210,124500,1.095,1.095,1.085,1.085,3150,0
HUB,5,20210210,125000,1.095,1.1,1.095,1.1,4803,0
HUB,5,20210210,125500,1.1,1.1,1.085,1.1,44400,0
HUB,5,20210210,130500,1.1,1.1,1.1,1.1,2400,0
HUB,5,20210210,131000,1.095,1.1,1.095,1.1,1100,0
HUB,5,20210210,131500,1.095,1.1,1.095,1.1,10000,0
HUB,5,20210210,132000,1.1,1.1,1.09,1.1,6851,0
HUB,5,20210210,132500,1.09,1.1,1.09,1.1,885,0
HUB,5,20210210,133000,1.095,1.095,1.095,1.095,960,0
HUB,5,20210210,133500,1.095,1.1,1.095,1.1,2254,0
HUB,5,20210210,134000,1.095,1.095,1.095,1.095,1100,0
HUB,5,20210210,134500,1.1,1.1,1.095,1.095,11400,0
HUB,5,20210210,135500,1.1,1.1,1.09,1.09,1037,0
HUB,5,20210210,140000,1.1,1.1,1.1,1.1,525,0
HUB,5,20210210,140500,1.1,1.1,1.09,1.1,35562,0
HUB,5,20210210,141000,1.1,1.1,1.095,1.095,41450,0
HUB,5,20210210,141500,1.1,1.1,1.1,1.1,1000,0
HUB,5,20210210,142000,1.095,1.095,1.09,1.09,2334,0
HUB,5,20210210,142500,1.09,1.1,1.09,1.09,17041,0
HUB,5,20210210,143000,1.09,1.09,1.085,1.09,26179,0
HUB,5,20210210,143500,1.09,1.095,1.085,1.095,7000,0
HUB,5,20210210,144000,1.09,1.09,1.09,1.09,450,0
HUB,5,20210210,144500,1.09,1.09,1.085,1.09,14169,0
HUB,5,20210210,145000,1.09,1.09,1.085,1.085,11492,0
HUB,5,20210210,145500,1.085,1.095,1.085,1.085,5267,0
HUB,5,20210210,150000,1.085,1.09,1.07,1.09,98316,0
HUB,5,20210210,150500,1.08,1.085,1.08,1.085,4473,0
HUB,5,20210210,151000,1.085,1.09,1.085,1.09,12876,0
HUB,5,20210210,151500,1.085,1.085,1.085,1.085,2300,0
HUB,5,20210210,152000,1.085,1.085,1.085,1.085,1000,0
HUB,5,20210210,152500,1.085,1.095,1.075,1.095,52870,0
HUB,5,20210210,153000,1.095,1.11,1.095,1.11,83574,0
HUB,5,20210210,153500,1.11,1.125,1.11,1.125,56777,0
HUB,5,20210210,154000,1.12,1.135,1.115,1.13,60499,0
HUB,5,20210210,154500,1.13,1.135,1.115,1.115,18477,0
HUB,5,20210210,155000,1.12,1.125,1.115,1.12,15100,0
HUB,5,20210210,155500,1.12,1.125,1.12,1.12,14200,0
HUB,5,20210210,160500,1.115,1.12,1.105,1.12,4581,0
