<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBA,5,20210216,130500,14.3,14.3,14,14,2527,0
BBA,5,20210216,131000,14,14,14,14,1537,0
BBA,5,20210216,131500,14.2,14.2,14,14,752,0
BBA,5,20210216,132000,14.2,14.2,14.2,14.2,70,0
BBA,5,20210216,132500,14.2,14.2,14,14,512,0
BBA,5,20210216,133000,14,14.1,13.9,13.9,7616,0
BBA,5,20210216,133500,14,14,13.8,13.9,978,0
BBA,5,20210216,134000,13.8,13.8,13.5,13.8,1901,0
BBA,5,20210216,134500,13.8,13.8,13.8,13.8,98,0
BBA,5,20210216,135000,13.6,13.8,13.6,13.8,286,0
BBA,5,20210216,135500,13.8,14.2,13.8,14.2,4230,0
BBA,5,20210216,140000,14.2,14.2,14,14.2,525,0
BBA,5,20210216,140500,14,14,14,14,373,0
BBA,5,20210216,141000,14,14,13.8,13.8,152,0
BBA,5,20210216,141500,13.8,14.2,13.8,14.2,3789,0
BBA,5,20210216,142000,14.2,14.3,14.2,14.3,2342,0
BBA,5,20210216,142500,14.3,14.3,14.3,14.3,415,0
BBA,5,20210216,143000,14,14.3,14,14.3,332,0
BBA,5,20210216,143500,14.3,14.3,13.9,14,1471,0
BBA,5,20210216,144000,14,14,14,14,1187,0
BBA,5,20210216,144500,14,14,14,14,251,0
BBA,5,20210216,145000,14,14.2,14,14.2,628,0
BBA,5,20210216,145500,14.2,14.2,14.2,14.2,818,0
BBA,5,20210216,150000,14.2,14.2,14.2,14.2,211,0
BBA,5,20210216,150500,14.2,14.2,14,14,214,0
BBA,5,20210216,151000,14.2,14.2,14.2,14.2,83,0
BBA,5,20210216,152000,14.1,14.1,14.1,14.1,400,0
BBA,5,20210216,152500,14.1,14.3,14,14.3,1867,0
BBA,5,20210216,153000,14.3,14.3,14.3,14.3,135,0
BBA,5,20210216,153500,14,14,13.9,14,2842,0
BBA,5,20210216,154000,14,14.1,14,14.1,1005,0
BBA,5,20210216,154500,14,14,14,14,82,0
BBA,5,20210216,155000,14,14,13.8,13.8,580,0
BBA,5,20210216,155500,14,14.1,13.8,14.1,747,0
BBA,5,20210216,160000,14.1,14.1,14.1,14.1,113,0
BBA,5,20210216,161000,14,14,14,14,76,0
BBA,5,20210216,161500,14,14,14,14,2773,0
BBA,5,20210216,162000,14,14.1,14,14,1652,0
BBA,5,20210216,162500,14,14,13.9,14,902,0
BBA,5,20210216,163000,14,14,14,14,35,0
BBA,5,20210216,163500,14,14.1,14,14,661,0
BBA,5,20210216,164000,14,14,13.9,13.9,86,0
BBA,5,20210216,164500,13.9,14.2,13.9,14.2,5977,0
BBA,5,20210217,090000,15.2,15.2,14.6,14.7,8924,0
BBA,5,20210217,090500,14.7,15,14.7,15,3336,0
BBA,5,20210217,091000,14.9,15.2,14.9,15.2,11781,0
BBA,5,20210217,091500,15.2,15.2,14.5,14.8,13246,0
BBA,5,20210217,092000,14.8,14.8,14.3,14.6,7118,0
BBA,5,20210217,092500,14.6,14.7,14,14.1,4571,0
BBA,5,20210217,093000,14,14.5,14,14.5,3658,0
BBA,5,20210217,093500,14.4,14.5,14.4,14.5,1721,0
BBA,5,20210217,094000,14.5,14.5,14.4,14.5,1409,0
BBA,5,20210217,094500,14.5,14.5,14.5,14.5,229,0
BBA,5,20210217,095000,14.5,14.7,14.3,14.7,867,0
BBA,5,20210217,095500,14.7,14.8,14.7,14.8,346,0
BBA,5,20210217,100000,14.8,14.8,14.7,14.8,694,0
BBA,5,20210217,100500,14.8,14.9,14.8,14.9,333,0
BBA,5,20210217,101000,14.8,14.9,14.8,14.9,1490,0
BBA,5,20210217,101500,14.9,14.9,14.9,14.9,899,0
BBA,5,20210217,102000,14.9,14.9,14.9,14.9,237,0
BBA,5,20210217,102500,14.9,14.9,14.8,14.8,1228,0
BBA,5,20210217,103000,14.8,15,14.8,15,373,0
BBA,5,20210217,103500,15,15,15,15,880,0
BBA,5,20210217,104000,15,15,15,15,1266,0
BBA,5,20210217,104500,15,15,15,15,6,0
BBA,5,20210217,105000,15,15,15,15,144,0
BBA,5,20210217,105500,14.8,15,14.8,15,1452,0
BBA,5,20210217,110000,15,15,14.9,15,369,0
BBA,5,20210217,110500,14.9,15,14.9,14.9,482,0
BBA,5,20210217,111000,15,15,15,15,224,0
BBA,5,20210217,111500,15,15,14.9,15,699,0
BBA,5,20210217,112000,15,15,14.7,14.7,1277,0
BBA,5,20210217,112500,14.9,15,14.7,14.7,406,0
BBA,5,20210217,113000,14.7,15,14.7,15,279,0
BBA,5,20210217,113500,15,15,15,15,730,0
BBA,5,20210217,114000,15.1,15.1,15,15,165,0
BBA,5,20210217,114500,15.1,15.1,15,15,335,0
BBA,5,20210217,115000,15,15,15,15,91,0
BBA,5,20210217,115500,14.9,15.1,14.9,15.1,2459,0
BBA,5,20210217,120000,15.1,15.1,15.1,15.1,651,0
BBA,5,20210217,120500,15.1,15.1,15.1,15.1,10,0
BBA,5,20210217,121000,15.1,15.1,14.9,14.9,2707,0
BBA,5,20210217,121500,15.1,15.1,15.1,15.1,1873,0
BBA,5,20210217,122000,15.1,15.1,15.1,15.1,2041,0
BBA,5,20210217,122500,15.1,15.2,15,15.2,4194,0
BBA,5,20210217,123000,15.1,15.1,14.9,15.1,677,0
BBA,5,20210217,123500,14.9,15.1,14.8,15.1,2141,0
BBA,5,20210217,124000,15.1,15.1,15,15,421,0
BBA,5,20210217,124500,15.1,15.1,15.1,15.1,142,0
BBA,5,20210217,125000,15.1,15.1,15.1,15.1,481,0
BBA,5,20210217,125500,15,15.2,14.7,15,3751,0
BBA,5,20210217,130000,15.1,15.1,15,15,105,0
BBA,5,20210217,130500,15,15,15,15,169,0
BBA,5,20210217,131000,15,15.2,14.9,15.2,2391,0
BBA,5,20210217,131500,15.2,15.2,15.2,15.2,50,0
BBA,5,20210217,132000,15.2,15.4,15.2,15.4,1991,0
BBA,5,20210217,132500,15.4,15.4,15.3,15.3,729,0
BBA,5,20210217,133000,15.3,15.4,15.3,15.3,1042,0
BBA,5,20210217,133500,15.3,15.3,15.3,15.3,383,0
BBA,5,20210217,134000,15.3,15.3,15.1,15.2,825,0
BBA,5,20210217,134500,15.2,15.2,15,15,910,0
BBA,5,20210217,135000,15.2,15.2,15.2,15.2,267,0
BBA,5,20210217,135500,15.2,15.2,14.9,14.9,1000,0
BBA,5,20210217,140000,15.2,15.2,15.2,15.2,40,0
BBA,5,20210217,140500,15.2,15.2,15.2,15.2,18,0
BBA,5,20210217,141000,15.2,15.2,15.2,15.2,232,0
BBA,5,20210217,141500,15.2,15.2,15.2,15.2,906,0
BBA,5,20210217,142000,15.3,15.4,15.3,15.4,4102,0
BBA,5,20210217,142500,15.4,15.4,15.4,15.4,62,0
BBA,5,20210217,143000,15.4,15.5,15.4,15.5,1732,0
BBA,5,20210217,143500,15.5,15.5,15.4,15.5,1066,0
BBA,5,20210217,144000,15.4,15.5,15.4,15.5,215,0
BBA,5,20210217,144500,15.5,15.5,15.5,15.5,1714,0
BBA,5,20210217,145000,15.5,15.5,15.4,15.4,817,0
BBA,5,20210217,145500,15.4,15.4,15.4,15.4,188,0
BBA,5,20210217,150000,15.4,15.4,15.4,15.4,1393,0
BBA,5,20210217,150500,15.4,15.4,15.4,15.4,74,0
BBA,5,20210217,151000,15.4,15.4,15.4,15.4,1114,0
BBA,5,20210217,151500,15.4,15.4,15.3,15.4,989,0
BBA,5,20210217,152000,15.5,16,15.2,16,10635,0
BBA,5,20210217,152500,16,16.8,16,16.6,7281,0
BBA,5,20210217,153000,16.6,16.6,16.2,16.3,1679,0
BBA,5,20210217,153500,16.3,16.5,16,16.5,1657,0
BBA,5,20210217,154000,16.5,16.7,16.5,16.7,2958,0
BBA,5,20210217,154500,16.7,16.7,16.5,16.6,3752,0
BBA,5,20210217,155000,16.6,16.6,16.5,16.6,530,0
BBA,5,20210217,155500,16.6,16.6,16.3,16.6,2158,0
BBA,5,20210217,160000,16.6,17.9,16.6,17.9,4770,0
BBA,5,20210217,160500,17.9,18.2,17.2,18.2,4488,0
BBA,5,20210217,163000,18.1,18.1,18.1,18.1,5405,0
BBA,5,20210217,164000,18,18.2,17.2,17.6,22555,0
BBA,5,20210217,164500,17.5,18,17.5,17.9,13886,0
BBA,5,20210218,090000,18.8,19.5,18.2,19.5,48251,0
BBA,5,20210218,090500,19.4,21.4,19.4,21.4,73343,0
BBA,5,20210218,091000,21,21.2,19.8,20,25088,0
BBA,5,20210218,091500,20,21,19.8,20.8,16637,0
BBA,5,20210218,092000,21,21,20,20.4,11602,0
BBA,5,20210218,092500,20.2,20.2,19,19.4,26118,0
BBA,5,20210218,093000,19.4,19.4,18.1,18.7,19236,0
BBA,5,20210218,093500,18.7,19,18.6,18.9,8383,0
BBA,5,20210218,094000,19,19.5,18.9,19.5,13143,0
BBA,5,20210218,094500,19.4,19.4,18.8,18.9,10030,0
BBA,5,20210218,095000,18.9,19,18.4,18.9,6017,0
BBA,5,20210218,095500,18.9,19,18.6,18.6,2019,0
BBA,5,20210218,100000,18.9,19,18.5,18.8,2764,0
BBA,5,20210218,100500,18.9,19.2,18.9,19.2,8633,0
BBA,5,20210218,101000,19,19.4,19,19.1,3329,0
BBA,5,20210218,101500,19.2,19.3,19.2,19.3,2118,0
BBA,5,20210218,102000,19.4,19.5,19.1,19.2,3440,0
BBA,5,20210218,102500,19.4,20,19.4,19.9,12215,0
BBA,5,20210218,103000,19.7,19.9,19.6,19.8,4861,0
BBA,5,20210218,103500,19.6,19.9,19.6,19.9,750,0
BBA,5,20210218,104000,19.8,19.9,19.8,19.9,1029,0
BBA,5,20210218,104500,19.9,19.9,19.7,19.8,5359,0
BBA,5,20210218,105000,19.8,19.8,19.7,19.7,2240,0
BBA,5,20210218,105500,19.7,19.8,19.5,19.8,857,0
BBA,5,20210218,110000,19.8,19.8,19.7,19.7,2445,0
BBA,5,20210218,110500,19.7,19.8,19.7,19.7,3266,0
BBA,5,20210218,111000,19.7,19.9,19.6,19.9,4170,0
BBA,5,20210218,111500,19.9,20,19.8,20,4455,0
BBA,5,20210218,112000,20,20,20,20,9048,0
BBA,5,20210218,112500,20.2,20.2,20,20.2,1235,0
BBA,5,20210218,113000,20,20,19.7,19.8,3063,0
BBA,5,20210218,113500,19.8,19.9,19.8,19.9,320,0
BBA,5,20210218,114000,19.9,20,19.8,19.9,1098,0
BBA,5,20210218,114500,19.9,20,19.6,19.8,4269,0
BBA,5,20210218,115000,19.9,19.9,19.5,19.7,2461,0
BBA,5,20210218,115500,19.7,19.7,19.5,19.5,677,0
BBA,5,20210218,120000,19.5,19.6,19.4,19.6,425,0
BBA,5,20210218,120500,19.6,19.7,19.6,19.7,532,0
BBA,5,20210218,121000,19.7,19.8,19.7,19.8,204,0
BBA,5,20210218,121500,19.8,19.8,19.8,19.8,50,0
BBA,5,20210218,122000,19.8,19.8,19.8,19.8,122,0
BBA,5,20210218,122500,19.8,19.8,19.7,19.8,333,0
BBA,5,20210218,123000,19.8,19.8,19.5,19.5,901,0
BBA,5,20210218,123500,19.7,19.7,19.3,19.3,1154,0
BBA,5,20210218,124000,19.6,19.6,18.8,19.3,5592,0
BBA,5,20210218,124500,19.3,19.5,19.3,19.5,606,0
BBA,5,20210218,125000,19.5,19.7,19.5,19.6,1183,0
BBA,5,20210218,125500,19.7,19.7,19.5,19.6,706,0
BBA,5,20210218,130000,19.7,19.7,19.7,19.7,30,0
BBA,5,20210218,130500,19.5,19.7,19.5,19.6,306,0
BBA,5,20210218,131000,19.6,19.7,19.6,19.6,1463,0
BBA,5,20210218,131500,19.7,19.7,19.5,19.7,1245,0
BBA,5,20210218,132000,19.6,19.7,19.5,19.7,1106,0
BBA,5,20210218,132500,19.7,19.8,19.5,19.8,1822,0
BBA,5,20210218,133000,19.4,19.7,19.3,19.5,151,0
BBA,5,20210218,133500,19.5,19.8,19.5,19.8,2655,0
BBA,5,20210218,134000,19.8,19.8,19.3,19.8,872,0
BBA,5,20210218,134500,19.8,19.8,19.8,19.8,1130,0
BBA,5,20210218,135000,19.8,19.8,19.7,19.8,1276,0
BBA,5,20210218,135500,19.8,19.8,19.8,19.8,187,0
BBA,5,20210218,140000,19.7,19.8,19.5,19.5,248,0
BBA,5,20210218,140500,19.8,19.8,19.7,19.7,4,0
BBA,5,20210218,141000,19.5,19.6,19.3,19.4,3461,0
BBA,5,20210218,141500,19.5,19.5,19.5,19.5,646,0
BBA,5,20210218,142000,19.5,19.5,19.5,19.5,534,0
BBA,5,20210218,142500,19.5,19.5,19.4,19.4,532,0
BBA,5,20210218,143000,19.3,19.4,19,19.3,5990,0
BBA,5,20210218,143500,19.3,19.4,19.3,19.4,544,0
BBA,5,20210218,144000,19.3,19.4,19,19,1311,0
BBA,5,20210218,144500,19,19.4,18.9,18.9,3079,0
BBA,5,20210218,145000,18.9,19.2,18.8,19,1912,0
BBA,5,20210218,145500,18.8,19.2,18.8,19.2,2426,0
BBA,5,20210218,150000,19.2,19.3,18.8,18.8,990,0
BBA,5,20210218,150500,18.7,19.4,18.6,19.4,3020,0
BBA,5,20210218,151000,19.4,19.4,19.3,19.4,1513,0
BBA,5,20210218,151500,19.4,19.5,19.4,19.5,1633,0
BBA,5,20210218,152000,19.4,19.5,19.1,19.4,3941,0
BBA,5,20210218,153000,19.4,19.4,19.4,19.4,252,0
BBA,5,20210218,153500,19.4,19.4,19,19,1889,0
BBA,5,20210218,154000,19.2,19.3,19.2,19.3,54,0
BBA,5,20210218,154500,19.2,19.3,19,19.3,342,0
BBA,5,20210218,155000,19.3,19.3,19.3,19.3,160,0
BBA,5,20210218,155500,19.3,19.4,19.3,19.4,412,0
BBA,5,20210218,160000,19.2,19.2,19,19,1966,0
BBA,5,20210218,160500,19,19.1,19,19,987,0
BBA,5,20210218,161000,19,19.2,18.9,19.2,602,0
BBA,5,20210218,161500,19.1,19.2,19,19.2,452,0
BBA,5,20210218,162000,19.2,19.2,19,19.1,5734,0
BBA,5,20210218,162500,19.1,19.1,19,19,218,0
BBA,5,20210218,163000,19,19,18,18.3,9188,0
BBA,5,20210218,163500,18.3,18.3,18.1,18.2,2142,0
BBA,5,20210218,164000,18.1,18.7,17.9,17.9,13802,0
BBA,5,20210218,164500,18,18,17.9,17.9,4425,0
BBA,5,20210219,090000,18.3,18.3,15.1,17.3,21984,0
BBA,5,20210219,090500,17.4,17.4,17,17.3,2373,0
BBA,5,20210219,091000,17.3,17.4,17.2,17.3,1208,0
BBA,5,20210219,091500,17.3,17.3,17,17,102,0
BBA,5,20210219,092000,16.9,16.9,16.5,16.6,2641,0
BBA,5,20210219,092500,16.9,17,16.9,17,593,0
BBA,5,20210219,093000,16.9,16.9,16.3,16.3,3478,0
BBA,5,20210219,093500,16.6,16.8,16.3,16.8,2849,0
BBA,5,20210219,094000,16.8,16.8,16.7,16.7,472,0
BBA,5,20210219,094500,16.6,17,16.4,16.6,2607,0
BBA,5,20210219,095000,16.8,17,16.5,16.8,774,0
BBA,5,20210219,095500,16.5,16.8,16.5,16.8,1661,0
BBA,5,20210219,100000,16.6,16.8,16.4,16.6,643,0
BBA,5,20210219,100500,16.6,16.7,16.6,16.7,845,0
BBA,5,20210219,101000,16.8,17.1,16.8,17.1,1888,0
BBA,5,20210219,101500,17,17.2,17,17.2,1271,0
BBA,5,20210219,102000,17,17,16.6,17,1238,0
BBA,5,20210219,102500,17,17.1,17,17.1,377,0
BBA,5,20210219,103000,17.2,17.3,17.2,17.3,464,0
BBA,5,20210219,103500,17.3,17.4,17.2,17.4,1658,0
BBA,5,20210219,104000,17.4,17.4,17.4,17.4,534,0
BBA,5,20210219,104500,17.3,17.3,17,17,1751,0
BBA,5,20210219,105000,17.3,17.4,17,17.3,756,0
BBA,5,20210219,105500,17.3,17.3,17,17,1555,0
BBA,5,20210219,110000,17,17.3,17,17.2,721,0
BBA,5,20210219,110500,17.2,17.2,17.2,17.2,1,0
BBA,5,20210219,111000,17.2,17.2,16.8,17,1097,0
BBA,5,20210219,111500,17,17,17,17,265,0
BBA,5,20210219,112000,17,17.1,16.8,17.1,25,0
BBA,5,20210219,112500,17.1,17.1,17.1,17.1,19,0
BBA,5,20210219,113000,17.1,17.1,16.8,16.8,769,0
BBA,5,20210219,113500,17.1,17.1,17.1,17.1,10,0
BBA,5,20210219,114000,17.1,17.1,17.1,17.1,275,0
BBA,5,20210219,115500,17.1,17.2,17.1,17.2,114,0
BBA,5,20210219,120000,17.2,17.2,17.2,17.2,150,0
BBA,5,20210219,121000,17.1,17.1,17.1,17.1,300,0
BBA,5,20210219,121500,17.2,17.2,17,17,244,0
BBA,5,20210219,122000,17,17,17,17,199,0
BBA,5,20210219,122500,17.1,17.2,17.1,17.2,106,0
BBA,5,20210219,123000,17.2,17.4,17.2,17.4,640,0
BBA,5,20210219,124000,17.3,17.3,17.3,17.3,64,0
BBA,5,20210219,124500,17.3,17.4,17.3,17.4,203,0
BBA,5,20210219,125500,17.4,17.4,17.4,17.4,170,0
BBA,5,20210219,130000,17.4,17.4,17.4,17.4,380,0
BBA,5,20210219,130500,17.4,17.4,17,17,1164,0
BBA,5,20210219,131000,17.4,17.4,17.4,17.4,295,0
BBA,5,20210219,131500,17.5,17.5,17.5,17.5,105,0
BBA,5,20210219,132000,17.4,17.4,17.3,17.3,188,0
BBA,5,20210219,132500,17.3,17.3,17.3,17.3,190,0
BBA,5,20210219,134000,17.1,17.4,16.9,17.3,1896,0
BBA,5,20210219,134500,17,17.6,17,17.6,4297,0
BBA,5,20210219,135000,17.7,17.7,17.7,17.7,350,0
BBA,5,20210219,135500,17.7,17.7,17.7,17.7,84,0
BBA,5,20210219,140000,17.6,17.7,17.3,17.7,566,0
BBA,5,20210219,140500,17.7,17.8,17.7,17.8,651,0
BBA,5,20210219,141000,17.8,18,17.8,18,3413,0
BBA,5,20210219,141500,18,18,18,18,136,0
BBA,5,20210219,142000,17.8,17.8,17.4,17.4,4110,0
BBA,5,20210219,142500,17.8,17.8,17.7,17.8,568,0
BBA,5,20210219,143000,17.8,17.9,17.8,17.9,2001,0
BBA,5,20210219,143500,17.9,17.9,17.8,17.9,1308,0
BBA,5,20210219,144000,17.7,17.7,17.6,17.6,1500,0
BBA,5,20210219,144500,17.6,17.6,17.3,17.5,1695,0
BBA,5,20210219,145000,17.6,17.6,17.6,17.6,18,0
BBA,5,20210219,150500,17.4,17.6,17.4,17.6,410,0
BBA,5,20210219,151000,17.6,17.8,17.6,17.8,600,0
BBA,5,20210219,151500,17.8,17.8,17.8,17.8,77,0
BBA,5,20210219,152000,17.8,17.8,17.8,17.8,400,0
BBA,5,20210219,152500,17.8,17.8,17.8,17.8,3,0
BBA,5,20210219,153000,17.8,17.8,17.8,17.8,50,0
BBA,5,20210219,153500,17.8,17.8,17.8,17.8,291,0
BBA,5,20210219,154000,17.8,17.8,17.8,17.8,60,0
BBA,5,20210219,155000,17.8,17.8,17.7,17.8,102,0
BBA,5,20210219,155500,17.7,18,17.7,18,210,0
BBA,5,20210219,160000,18,18,17.8,17.8,614,0
BBA,5,20210219,160500,17.9,18,17.9,18,462,0
BBA,5,20210219,161000,17.8,18,17.8,18,681,0
BBA,5,20210219,162000,18,18,17.7,17.7,881,0
BBA,5,20210219,162500,17.7,18,17.7,18,695,0
BBA,5,20210219,163000,18,18,17.9,17.9,174,0
BBA,5,20210219,163500,17.9,18,17.9,18,370,0
BBA,5,20210219,164000,18,18,17.9,17.9,1710,0
BBA,5,20210219,164500,17.9,17.9,17.7,17.8,1929,0
BBA,5,20210222,090000,18,19.1,18,18.9,5496,0
BBA,5,20210222,090500,18.9,19,18.5,18.9,1552,0
BBA,5,20210222,091000,18.9,19.2,18.9,19,1977,0
BBA,5,20210222,091500,18.9,19.2,18.9,19,1449,0
BBA,5,20210222,092000,18.9,19,18.8,18.8,307,0
BBA,5,20210222,092500,18.8,19.1,18.8,19.1,1187,0
BBA,5,20210222,093000,19.1,19.1,18.9,19.1,594,0
BBA,5,20210222,093500,19.1,19.3,19,19,3229,0
BBA,5,20210222,094000,19,19.3,19,19.3,1116,0
BBA,5,20210222,094500,19.3,19.4,19,19.4,5007,0
BBA,5,20210222,095000,19.4,19.4,19,19,1743,0
BBA,5,20210222,095500,19.4,19.4,19.4,19.4,1125,0
BBA,5,20210222,100000,19,19,18.9,19,616,0
BBA,5,20210222,100500,19,19,19,19,2230,0
BBA,5,20210222,101000,18.9,19.2,18.9,19.2,347,0
BBA,5,20210222,101500,19.1,19.1,19,19,134,0
BBA,5,20210222,102000,19,19,19,19,189,0
BBA,5,20210222,102500,19,19,18.8,18.8,683,0
BBA,5,20210222,103000,18.8,18.8,18.7,18.8,237,0
BBA,5,20210222,103500,18.8,19,18.7,19,445,0
BBA,5,20210222,104000,18.6,18.9,18.5,18.9,1391,0
BBA,5,20210222,104500,18.4,18.4,18.3,18.3,664,0
BBA,5,20210222,105000,18.3,18.5,18.2,18.5,705,0
BBA,5,20210222,105500,18.5,18.6,18.5,18.5,88,0
BBA,5,20210222,110000,18.5,18.5,18.5,18.5,1283,0
BBA,5,20210222,110500,18.3,18.6,18.3,18.5,666,0
BBA,5,20210222,111000,18.5,18.6,18.2,18.2,1105,0
BBA,5,20210222,111500,18.2,18.5,18.2,18.5,180,0
BBA,5,20210222,112000,18.5,18.6,18.5,18.6,482,0
BBA,5,20210222,112500,18.5,18.5,18.5,18.5,25,0
BBA,5,20210222,113000,18.6,18.6,18.6,18.6,268,0
BBA,5,20210222,113500,18.6,18.7,18.6,18.7,354,0
BBA,5,20210222,114500,18.7,18.7,18.6,18.6,125,0
BBA,5,20210222,115000,18.6,18.7,18.6,18.7,10,0
BBA,5,20210222,115500,18.7,18.7,18.7,18.7,320,0
BBA,5,20210222,120000,18.6,18.6,18.3,18.6,1563,0
BBA,5,20210222,120500,18.3,18.3,18.3,18.3,241,0
BBA,5,20210222,121000,18.6,18.6,18.4,18.4,147,0
BBA,5,20210222,121500,18.6,18.6,18.6,18.6,165,0
BBA,5,20210222,122000,18.4,18.6,18.4,18.6,152,0
BBA,5,20210222,122500,18.6,18.7,18.6,18.7,248,0
BBA,5,20210222,123000,18.7,18.7,18.7,18.7,45,0
BBA,5,20210222,123500,18.7,18.7,18.4,18.7,216,0
BBA,5,20210222,124000,18.7,18.7,18.6,18.6,470,0
BBA,5,20210222,124500,18.6,18.6,18.3,18.6,1200,0
BBA,5,20210222,125000,18.6,18.6,18.6,18.6,100,0
BBA,5,20210222,125500,18.6,18.6,18.5,18.5,126,0
BBA,5,20210222,130000,18.5,18.5,18.5,18.5,27,0
BBA,5,20210222,130500,18.5,18.5,18.4,18.4,481,0
BBA,5,20210222,131000,18.4,18.5,18.3,18.5,1541,0
BBA,5,20210222,131500,18.5,18.5,18.3,18.3,104,0
BBA,5,20210222,132000,18.5,18.5,18.5,18.5,132,0
BBA,5,20210222,133000,18.5,18.5,18.5,18.5,170,0
BBA,5,20210222,133500,18.5,18.5,18.5,18.5,15,0
BBA,5,20210222,134000,18.4,18.4,18.4,18.4,26,0
BBA,5,20210222,134500,18.5,18.5,18.5,18.5,309,0
BBA,5,20210222,135000,18.5,18.5,18.5,18.5,87,0
BBA,5,20210222,140000,18.5,18.6,18.5,18.6,300,0
BBA,5,20210222,140500,18.5,18.5,18.5,18.5,120,0
BBA,5,20210222,141000,18.5,18.5,18.5,18.5,100,0
BBA,5,20210222,141500,18.5,18.5,18.5,18.5,20,0
BBA,5,20210222,142500,18.4,18.4,18.4,18.4,150,0
BBA,5,20210222,143000,18.5,18.5,18.5,18.5,122,0
BBA,5,20210222,144000,18.5,18.5,18.5,18.5,17,0
BBA,5,20210222,144500,18.6,18.6,18.6,18.6,326,0
BBA,5,20210222,145000,18.6,18.6,18.5,18.5,280,0
BBA,5,20210222,145500,18.6,18.6,18.6,18.6,105,0
BBA,5,20210222,150000,18.6,18.6,18.6,18.6,99,0
BBA,5,20210222,150500,18.6,18.6,18.6,18.6,27,0
BBA,5,20210222,151000,18.5,18.5,18.4,18.4,2333,0
BBA,5,20210222,151500,18.3,18.5,18.2,18.3,2250,0
BBA,5,20210222,152000,18.3,18.3,18.3,18.3,402,0
BBA,5,20210222,152500,18.2,18.5,18.2,18.5,978,0
BBA,5,20210222,153000,18.5,18.5,18.5,18.5,50,0
BBA,5,20210222,153500,18.3,18.3,17.9,17.9,3827,0
BBA,5,20210222,154000,17.9,17.9,17.9,17.9,110,0
BBA,5,20210222,154500,18,18.1,18,18.1,473,0
BBA,5,20210222,155000,18.1,18.3,18.1,18.3,170,0
BBA,5,20210222,155500,18.3,18.4,18.3,18.4,141,0
BBA,5,20210222,160500,18.1,18.1,18.1,18.1,47,0
BBA,5,20210222,161000,18,18,18,18,100,0
BBA,5,20210222,161500,18,18,17.8,17.8,600,0
BBA,5,20210222,162000,18,18,17.8,18,22,0
BBA,5,20210222,162500,18,18,18,18,100,0
BBA,5,20210222,163000,18,18.2,18,18.2,330,0
BBA,5,20210222,163500,18.2,18.2,18.2,18.2,333,0
BBA,5,20210222,164000,18,18.2,17.9,17.9,307,0
BBA,5,20210222,164500,17.8,18.4,17.8,18,806,0
BBA,5,20210223,090000,18.8,18.8,16.9,16.9,6896,0
BBA,5,20210223,090500,17,18.1,17,18.1,8345,0
BBA,5,20210223,091000,18,18.1,17.8,18,3467,0
BBA,5,20210223,091500,18,18,17.5,17.5,1141,0
BBA,5,20210223,092000,17.8,17.9,17.2,17.2,864,0
BBA,5,20210223,092500,17.4,17.6,17.4,17.6,35,0
BBA,5,20210223,093000,17.5,17.6,17.5,17.5,404,0
BBA,5,20210223,093500,17.4,17.5,17.1,17.1,2618,0
BBA,5,20210223,094000,17.2,17.4,17.2,17.2,487,0
BBA,5,20210223,094500,17.1,17.5,17.1,17.5,2231,0
BBA,5,20210223,095000,17.4,17.4,17.1,17.1,1566,0
BBA,5,20210223,095500,17.2,17.4,16.9,17.3,5281,0
BBA,5,20210223,100000,17,17,16.6,16.6,3310,0
BBA,5,20210223,100500,16.6,16.8,16.4,16.5,3867,0
BBA,5,20210223,101000,16.5,17,16.5,17,3251,0
BBA,5,20210223,101500,17,17.2,17,17.2,205,0
BBA,5,20210223,102000,17.2,17.3,17.2,17.3,331,0
BBA,5,20210223,102500,17.3,17.4,17,17.4,1317,0
BBA,5,20210223,103000,17.1,17.1,17,17.1,364,0
BBA,5,20210223,103500,17,17,17,17,111,0
BBA,5,20210223,104000,17,17,17,17,44,0
BBA,5,20210223,104500,17.1,17.3,17.1,17.3,551,0
BBA,5,20210223,105000,17.2,17.3,17.2,17.3,215,0
BBA,5,20210223,105500,17.3,17.3,17.1,17.1,503,0
BBA,5,20210223,110000,17.3,17.3,17.1,17.3,14,0
BBA,5,20210223,110500,17.4,17.4,17.4,17.4,109,0
BBA,5,20210223,111000,17.3,17.4,17.3,17.4,260,0
BBA,5,20210223,111500,17.4,17.4,17.3,17.3,222,0
BBA,5,20210223,112000,17.3,17.4,17.3,17.4,107,0
BBA,5,20210223,112500,17.5,17.5,17.5,17.5,28,0
BBA,5,20210223,113000,17.4,17.5,17.4,17.5,110,0
BBA,5,20210223,113500,17.4,17.4,17.4,17.4,43,0
BBA,5,20210223,114000,17.5,17.5,17.4,17.5,270,0
BBA,5,20210223,114500,17.3,17.5,17.3,17.3,434,0
BBA,5,20210223,115000,17.1,17.3,17,17.3,1274,0
BBA,5,20210223,115500,17.3,17.3,17.3,17.3,329,0
BBA,5,20210223,120000,17.3,17.4,17.3,17.4,37,0
BBA,5,20210223,120500,17.4,17.4,17.4,17.4,174,0
BBA,5,20210223,121000,17.2,17.2,16.9,17,757,0
BBA,5,20210223,121500,17,17,16.9,16.9,959,0
BBA,5,20210223,122000,17.2,17.2,17,17,50,0
