<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRG,5,20210204,092500,0.225,0.225,0.225,0.225,1793,0
MRG,5,20210204,093000,0.222,0.222,0.22,0.22,9860,0
MRG,5,20210204,100000,0.22,0.22,0.22,0.22,140,0
MRG,5,20210204,100500,0.217,0.225,0.216,0.225,5600,0
MRG,5,20210204,105000,0.22,0.22,0.22,0.22,2076,0
MRG,5,20210204,112500,0.224,0.226,0.216,0.216,24246,0
MRG,5,20210204,113000,0.215,0.222,0.215,0.222,6578,0
MRG,5,20210204,115500,0.214,0.214,0.214,0.214,4000,0
MRG,5,20210204,120500,0.224,0.226,0.224,0.226,1111,0
MRG,5,20210204,132500,0.226,0.226,0.226,0.226,108,0
MRG,5,20210204,135500,0.218,0.218,0.217,0.217,10000,0
MRG,5,20210204,154000,0.217,0.217,0.217,0.217,1000,0
MRG,5,20210204,162500,0.22,0.22,0.22,0.22,1000,0
MRG,5,20210205,102000,0.217,0.217,0.216,0.216,21000,0
MRG,5,20210205,122000,0.217,0.217,0.217,0.217,10000,0
MRG,5,20210205,141000,0.216,0.216,0.216,0.216,2000,0
MRG,5,20210205,152000,0.218,0.22,0.218,0.22,10000,0
MRG,5,20210205,152500,0.22,0.22,0.22,0.22,10000,0
MRG,5,20210208,090000,0.218,0.218,0.218,0.218,200,0
MRG,5,20210208,091500,0.218,0.218,0.218,0.218,5000,0
MRG,5,20210208,092500,0.212,0.212,0.21,0.21,11079,0
MRG,5,20210208,093500,0.21,0.21,0.208,0.208,10335,0
MRG,5,20210208,094000,0.217,0.217,0.217,0.217,294,0
MRG,5,20210208,095000,0.217,0.22,0.217,0.22,40000,0
MRG,5,20210208,100500,0.219,0.219,0.219,0.219,1,0
MRG,5,20210208,102000,0.213,0.213,0.213,0.213,5,0
MRG,5,20210208,104500,0.213,0.213,0.213,0.213,15,0
MRG,5,20210208,112500,0.213,0.219,0.213,0.219,6270,0
MRG,5,20210208,113500,0.213,0.213,0.213,0.213,5,0
MRG,5,20210208,114500,0.219,0.22,0.213,0.213,10005,0
MRG,5,20210208,115500,0.22,0.223,0.22,0.223,19766,0
MRG,5,20210208,120000,0.22,0.22,0.22,0.22,5,0
MRG,5,20210208,121000,0.22,0.22,0.22,0.22,8229,0
MRG,5,20210208,122500,0.222,0.222,0.222,0.222,4000,0
MRG,5,20210208,123000,0.223,0.226,0.216,0.216,11005,0
MRG,5,20210208,123500,0.216,0.216,0.213,0.213,13000,0
MRG,5,20210208,130000,0.22,0.224,0.22,0.224,10000,0
MRG,5,20210208,130500,0.214,0.214,0.214,0.214,5,0
MRG,5,20210208,132500,0.224,0.224,0.214,0.214,3955,0
MRG,5,20210208,142000,0.223,0.223,0.223,0.223,550,0
MRG,5,20210208,145500,0.223,0.224,0.223,0.224,5000,0
MRG,5,20210208,150500,0.224,0.239,0.22,0.228,49593,0
MRG,5,20210208,151000,0.232,0.24,0.232,0.234,13221,0
MRG,5,20210208,151500,0.228,0.228,0.222,0.222,31538,0
MRG,5,20210208,152000,0.234,0.234,0.222,0.222,569,0
MRG,5,20210208,160000,0.221,0.221,0.218,0.218,10523,0
MRG,5,20210208,162000,0.218,0.218,0.218,0.218,1558,0
MRG,5,20210208,164500,0.22,0.22,0.22,0.22,3520,0
MRG,5,20210209,090000,0.22,0.228,0.22,0.228,15994,0
MRG,5,20210209,090500,0.229,0.24,0.228,0.24,43151,0
MRG,5,20210209,091000,0.228,0.238,0.228,0.23,7004,0
MRG,5,20210209,093000,0.23,0.23,0.23,0.23,11000,0
MRG,5,20210209,094500,0.237,0.237,0.237,0.237,16185,0
MRG,5,20210209,100000,0.236,0.236,0.236,0.236,10000,0
MRG,5,20210209,100500,0.236,0.236,0.236,0.236,2000,0
MRG,5,20210209,101000,0.225,0.236,0.224,0.236,6000,0
MRG,5,20210209,102000,0.223,0.223,0.222,0.222,7000,0
MRG,5,20210209,102500,0.229,0.23,0.229,0.23,15000,0
MRG,5,20210209,103000,0.23,0.23,0.23,0.23,480,0
MRG,5,20210209,103500,0.224,0.224,0.223,0.223,5754,0
MRG,5,20210209,111000,0.233,0.233,0.222,0.233,10094,0
MRG,5,20210209,112500,0.223,0.223,0.223,0.223,3548,0
MRG,5,20210209,113500,0.223,0.223,0.223,0.223,4000,0
MRG,5,20210209,123000,0.23,0.238,0.23,0.238,27039,0
MRG,5,20210209,125500,0.223,0.223,0.22,0.22,15000,0
MRG,5,20210209,135500,0.23,0.23,0.23,0.23,50,0
MRG,5,20210209,144500,0.23,0.23,0.23,0.23,3960,0
MRG,5,20210209,162000,0.23,0.23,0.23,0.23,9500,0
MRG,5,20210209,164000,0.23,0.235,0.23,0.235,68,0
MRG,5,20210209,164500,0.235,0.235,0.235,0.235,8485,0
MRG,5,20210210,101000,0.23,0.23,0.22,0.22,14455,0
MRG,5,20210210,101500,0.22,0.232,0.22,0.22,14056,0
MRG,5,20210210,110500,0.229,0.23,0.229,0.23,2000,0
MRG,5,20210210,122000,0.23,0.23,0.23,0.23,5000,0
MRG,5,20210210,131500,0.222,0.222,0.222,0.222,7000,0
MRG,5,20210210,140000,0.229,0.229,0.229,0.229,2585,0
MRG,5,20210210,143000,0.23,0.23,0.23,0.23,4915,0
MRG,5,20210210,151000,0.23,0.23,0.23,0.23,5000,0
MRG,5,20210210,152000,0.23,0.23,0.23,0.23,16611,0
MRG,5,20210210,153500,0.23,0.239,0.224,0.224,201790,0
MRG,5,20210210,154000,0.24,0.248,0.239,0.248,31584,0
MRG,5,20210210,154500,0.25,0.253,0.25,0.25,49455,0
MRG,5,20210210,155000,0.248,0.26,0.248,0.26,104600,0
MRG,5,20210210,155500,0.256,0.26,0.245,0.245,55712,0
MRG,5,20210210,160000,0.246,0.25,0.246,0.25,24651,0
MRG,5,20210210,160500,0.245,0.245,0.24,0.24,15000,0
MRG,5,20210210,161000,0.24,0.24,0.24,0.24,8203,0
MRG,5,20210210,161500,0.24,0.249,0.231,0.248,63812,0
MRG,5,20210210,162000,0.245,0.245,0.218,0.218,51600,0
MRG,5,20210210,164500,0.226,0.229,0.224,0.229,2605,0
MRG,5,20210211,090000,0.229,0.252,0.229,0.252,53582,0
MRG,5,20210211,090500,0.23,0.25,0.23,0.25,27899,0
MRG,5,20210211,091000,0.249,0.251,0.249,0.251,48788,0
MRG,5,20210211,092000,0.245,0.262,0.245,0.25,169881,0
MRG,5,20210211,092500,0.25,0.25,0.25,0.25,1203,0
MRG,5,20210211,093000,0.259,0.265,0.242,0.265,60022,0
MRG,5,20210211,093500,0.26,0.264,0.26,0.26,26112,0
MRG,5,20210211,094000,0.26,0.26,0.26,0.26,5700,0
MRG,5,20210211,094500,0.258,0.258,0.248,0.248,18534,0
MRG,5,20210211,095000,0.248,0.248,0.248,0.248,12965,0
MRG,5,20210211,100500,0.245,0.245,0.24,0.24,13575,0
MRG,5,20210211,102500,0.248,0.248,0.248,0.248,1856,0
MRG,5,20210211,103500,0.25,0.25,0.25,0.25,1000,0
MRG,5,20210211,105000,0.258,0.258,0.258,0.258,3000,0
MRG,5,20210211,105500,0.255,0.255,0.255,0.255,3750,0
MRG,5,20210211,110000,0.255,0.255,0.255,0.255,2133,0
MRG,5,20210211,110500,0.255,0.257,0.255,0.257,20250,0
MRG,5,20210211,111000,0.257,0.257,0.255,0.256,46300,0
MRG,5,20210211,111500,0.256,0.257,0.256,0.257,61600,0
MRG,5,20210211,112000,0.257,0.257,0.257,0.257,6602,0
MRG,5,20210211,112500,0.257,0.27,0.257,0.27,207165,0
MRG,5,20210211,113000,0.268,0.272,0.268,0.271,42000,0
MRG,5,20210211,113500,0.271,0.274,0.271,0.274,49408,0
MRG,5,20210211,114000,0.274,0.274,0.274,0.274,47500,0
MRG,5,20210211,114500,0.274,0.274,0.274,0.274,18450,0
MRG,5,20210211,115500,0.28,0.29,0.28,0.29,89169,0
MRG,5,20210211,120000,0.29,0.3,0.254,0.254,125877,0
MRG,5,20210211,120500,0.299,0.3,0.296,0.296,88896,0
MRG,5,20210211,121000,0.29,0.29,0.273,0.273,15827,0
MRG,5,20210211,121500,0.276,0.292,0.276,0.292,7800,0
MRG,5,20210211,122000,0.292,0.292,0.281,0.281,3784,0
MRG,5,20210211,122500,0.293,0.293,0.281,0.281,11216,0
MRG,5,20210211,123000,0.285,0.285,0.285,0.285,1000,0
MRG,5,20210211,123500,0.293,0.293,0.293,0.293,7200,0
MRG,5,20210211,124000,0.292,0.292,0.29,0.29,789,0
MRG,5,20210211,124500,0.285,0.285,0.281,0.281,1969,0
MRG,5,20210211,125000,0.279,0.288,0.279,0.288,18750,0
MRG,5,20210211,130000,0.287,0.287,0.287,0.287,150,0
MRG,5,20210211,131000,0.287,0.29,0.287,0.29,10133,0
MRG,5,20210211,131500,0.29,0.293,0.29,0.293,33031,0
MRG,5,20210211,134000,0.29,0.291,0.29,0.291,8830,0
MRG,5,20210211,134500,0.291,0.291,0.291,0.291,6846,0
MRG,5,20210211,135500,0.291,0.295,0.29,0.295,39005,0
MRG,5,20210211,140000,0.295,0.297,0.295,0.295,6000,0
MRG,5,20210211,140500,0.297,0.298,0.297,0.298,29353,0
MRG,5,20210211,141000,0.298,0.319,0.298,0.315,57752,0
MRG,5,20210211,141500,0.304,0.304,0.298,0.298,37361,0
MRG,5,20210211,142000,0.3,0.3,0.297,0.297,8856,0
MRG,5,20210211,142500,0.297,0.305,0.297,0.3,13519,0
MRG,5,20210211,143000,0.298,0.298,0.298,0.298,12966,0
MRG,5,20210211,144000,0.3,0.3,0.3,0.3,17166,0
MRG,5,20210211,144500,0.298,0.299,0.281,0.299,13726,0
MRG,5,20210211,150500,0.295,0.299,0.295,0.299,14439,0
MRG,5,20210211,151000,0.282,0.282,0.282,0.282,1000,0
MRG,5,20210211,151500,0.282,0.299,0.282,0.299,29890,0
MRG,5,20210211,152000,0.299,0.299,0.282,0.282,23060,0
MRG,5,20210211,153500,0.297,0.297,0.297,0.297,4555,0
MRG,5,20210211,154500,0.282,0.282,0.282,0.282,933,0
MRG,5,20210211,155000,0.295,0.295,0.285,0.285,17000,0
MRG,5,20210211,155500,0.285,0.285,0.285,0.285,2200,0
MRG,5,20210211,160000,0.285,0.285,0.285,0.285,8456,0
MRG,5,20210211,160500,0.282,0.282,0.282,0.282,1990,0
MRG,5,20210211,161500,0.29,0.29,0.29,0.29,360,0
MRG,5,20210211,162000,0.282,0.282,0.282,0.282,5000,0
MRG,5,20210211,162500,0.289,0.289,0.289,0.289,860,0
MRG,5,20210211,163000,0.282,0.282,0.279,0.282,50951,0
MRG,5,20210211,163500,0.282,0.282,0.282,0.282,6550,0
MRG,5,20210211,164000,0.279,0.279,0.278,0.278,7497,0
MRG,5,20210211,164500,0.278,0.28,0.275,0.28,34263,0
MRG,5,20210212,090000,0.299,0.304,0.28,0.304,37326,0
MRG,5,20210212,090500,0.304,0.325,0.29,0.29,118318,0
MRG,5,20210212,091500,0.3,0.316,0.3,0.3,72000,0
MRG,5,20210212,092000,0.3,0.3,0.3,0.3,6000,0
MRG,5,20210212,092500,0.3,0.324,0.3,0.324,39572,0
MRG,5,20210212,093000,0.325,0.325,0.325,0.325,1000,0
MRG,5,20210212,093500,0.32,0.32,0.32,0.32,1650,0
MRG,5,20210212,094000,0.301,0.32,0.301,0.301,37996,0
MRG,5,20210212,094500,0.316,0.316,0.316,0.316,1000,0
MRG,5,20210212,095000,0.316,0.316,0.31,0.31,11300,0
MRG,5,20210212,095500,0.301,0.315,0.301,0.315,703,0
MRG,5,20210212,100000,0.301,0.301,0.301,0.301,4829,0
MRG,5,20210212,100500,0.298,0.298,0.286,0.286,12000,0
MRG,5,20210212,101000,0.287,0.29,0.277,0.282,97586,0
MRG,5,20210212,101500,0.286,0.299,0.286,0.299,30945,0
MRG,5,20210212,102000,0.284,0.284,0.28,0.28,13266,0
MRG,5,20210212,102500,0.281,0.281,0.277,0.277,54763,0
MRG,5,20210212,103000,0.28,0.294,0.28,0.28,37290,0
MRG,5,20210212,103500,0.276,0.276,0.274,0.274,26986,0
MRG,5,20210212,104500,0.27,0.28,0.262,0.28,50086,0
MRG,5,20210212,105000,0.28,0.28,0.27,0.27,26997,0
MRG,5,20210212,112500,0.282,0.284,0.28,0.28,20021,0
MRG,5,20210212,113500,0.274,0.274,0.261,0.261,65130,0
MRG,5,20210212,114000,0.261,0.27,0.261,0.27,4527,0
MRG,5,20210212,114500,0.27,0.27,0.27,0.27,15000,0
MRG,5,20210212,115500,0.264,0.264,0.263,0.263,4958,0
MRG,5,20210212,120500,0.263,0.277,0.262,0.262,5009,0
MRG,5,20210212,121000,0.263,0.275,0.263,0.275,3621,0
MRG,5,20210212,122000,0.275,0.276,0.275,0.276,18594,0
MRG,5,20210212,124000,0.276,0.276,0.276,0.276,430,0
MRG,5,20210212,125500,0.279,0.282,0.279,0.282,12091,0
MRG,5,20210212,130000,0.265,0.281,0.265,0.281,20,0
MRG,5,20210212,132000,0.28,0.28,0.28,0.28,1200,0
MRG,5,20210212,132500,0.281,0.281,0.281,0.281,2800,0
MRG,5,20210212,140000,0.279,0.279,0.279,0.279,3000,0
MRG,5,20210212,140500,0.28,0.281,0.28,0.281,5000,0
MRG,5,20210212,142000,0.281,0.281,0.281,0.281,2356,0
MRG,5,20210212,142500,0.282,0.282,0.282,0.282,1000,0
MRG,5,20210212,144500,0.27,0.27,0.27,0.27,19305,0
MRG,5,20210212,145500,0.28,0.28,0.28,0.28,1080,0
MRG,5,20210212,150500,0.27,0.27,0.27,0.27,21671,0
MRG,5,20210212,152000,0.28,0.28,0.28,0.28,4000,0
MRG,5,20210212,153000,0.279,0.279,0.279,0.279,6153,0
MRG,5,20210212,154500,0.28,0.28,0.28,0.28,24,0
MRG,5,20210212,155000,0.28,0.28,0.28,0.28,3000,0
MRG,5,20210212,155500,0.28,0.28,0.28,0.28,1000,0
MRG,5,20210212,160000,0.279,0.279,0.279,0.279,1581,0
MRG,5,20210212,162000,0.279,0.279,0.279,0.279,3500,0
MRG,5,20210212,163500,0.27,0.27,0.265,0.265,21460,0
MRG,5,20210212,164000,0.27,0.27,0.27,0.27,1000,0
MRG,5,20210212,164500,0.278,0.278,0.278,0.278,6324,0
MRG,5,20210215,090000,0.279,0.281,0.277,0.281,27919,0
MRG,5,20210215,090500,0.284,0.3,0.281,0.291,54038,0
MRG,5,20210215,091000,0.29,0.29,0.281,0.281,11080,0
MRG,5,20210215,091500,0.281,0.288,0.281,0.288,11969,0
MRG,5,20210215,092500,0.286,0.287,0.278,0.287,24827,0
MRG,5,20210215,093000,0.278,0.288,0.278,0.28,89357,0
MRG,5,20210215,093500,0.287,0.287,0.28,0.28,15014,0
MRG,5,20210215,094000,0.285,0.288,0.281,0.288,39665,0
MRG,5,20210215,094500,0.288,0.288,0.287,0.287,10000,0
MRG,5,20210215,095000,0.281,0.288,0.281,0.287,31921,0
MRG,5,20210215,100000,0.283,0.283,0.283,0.283,2000,0
MRG,5,20210215,102000,0.285,0.285,0.285,0.285,3000,0
MRG,5,20210215,102500,0.285,0.285,0.285,0.285,500,0
MRG,5,20210215,103500,0.285,0.285,0.285,0.285,5000,0
MRG,5,20210215,105000,0.285,0.285,0.285,0.285,2000,0
MRG,5,20210215,110000,0.283,0.283,0.278,0.278,4010,0
MRG,5,20210215,111000,0.278,0.278,0.277,0.277,7186,0
MRG,5,20210215,112000,0.28,0.285,0.28,0.285,10111,0
MRG,5,20210215,114000,0.278,0.278,0.278,0.278,207,0
MRG,5,20210215,114500,0.278,0.278,0.278,0.278,9109,0
MRG,5,20210215,115500,0.277,0.277,0.277,0.277,2000,0
MRG,5,20210215,121500,0.277,0.277,0.275,0.275,4452,0
MRG,5,20210215,124500,0.282,0.283,0.282,0.283,8730,0
MRG,5,20210215,125000,0.283,0.283,0.283,0.283,1826,0
MRG,5,20210215,125500,0.283,0.285,0.283,0.285,6675,0
MRG,5,20210215,132000,0.284,0.284,0.284,0.284,3888,0
MRG,5,20210215,133000,0.284,0.284,0.284,0.284,6112,0
MRG,5,20210215,133500,0.28,0.28,0.28,0.28,4000,0
MRG,5,20210215,134000,0.275,0.276,0.275,0.275,21045,0
MRG,5,20210215,135000,0.274,0.274,0.274,0.274,6222,0
MRG,5,20210215,135500,0.274,0.284,0.273,0.275,46778,0
MRG,5,20210215,140000,0.285,0.285,0.285,0.285,37003,0
MRG,5,20210215,140500,0.285,0.285,0.285,0.285,42115,0
MRG,5,20210215,141000,0.284,0.285,0.284,0.285,8893,0
MRG,5,20210215,141500,0.285,0.285,0.285,0.285,12682,0
MRG,5,20210215,142000,0.285,0.285,0.285,0.285,8423,0
MRG,5,20210215,143000,0.288,0.288,0.288,0.288,111,0
MRG,5,20210215,143500,0.288,0.29,0.288,0.29,43554,0
MRG,5,20210215,144000,0.29,0.297,0.29,0.297,47060,0
MRG,5,20210215,144500,0.297,0.297,0.296,0.296,1931,0
MRG,5,20210215,145000,0.294,0.297,0.292,0.297,59473,0
MRG,5,20210215,145500,0.296,0.297,0.29,0.29,51000,0
MRG,5,20210215,150000,0.295,0.295,0.285,0.294,19212,0
MRG,5,20210215,150500,0.285,0.285,0.285,0.285,5500,0
MRG,5,20210215,151500,0.282,0.282,0.276,0.276,64592,0
MRG,5,20210215,152500,0.29,0.29,0.29,0.29,927,0
MRG,5,20210215,154500,0.279,0.279,0.277,0.277,16300,0
MRG,5,20210215,155000,0.277,0.277,0.277,0.277,1000,0
MRG,5,20210215,162500,0.289,0.289,0.289,0.289,400,0
MRG,5,20210215,164500,0.287,0.287,0.287,0.287,2,0
MRG,5,20210216,090000,0.277,0.28,0.277,0.28,8834,0
MRG,5,20210216,090500,0.287,0.287,0.276,0.287,2699,0
MRG,5,20210216,091500,0.287,0.32,0.287,0.319,69396,0
MRG,5,20210216,092000,0.319,0.319,0.3,0.3,24650,0
MRG,5,20210216,092500,0.309,0.32,0.299,0.3,77622,0
MRG,5,20210216,093000,0.302,0.325,0.3,0.318,67312,0
MRG,5,20210216,093500,0.311,0.311,0.308,0.308,3889,0
MRG,5,20210216,094000,0.301,0.301,0.3,0.3,7437,0
MRG,5,20210216,094500,0.3,0.3,0.3,0.3,3932,0
MRG,5,20210216,102000,0.3,0.309,0.296,0.309,51645,0
MRG,5,20210216,102500,0.308,0.318,0.296,0.317,95586,0
MRG,5,20210216,103000,0.314,0.315,0.314,0.315,19711,0
MRG,5,20210216,103500,0.314,0.315,0.314,0.315,12111,0
MRG,5,20210216,104000,0.312,0.312,0.308,0.308,6911,0
MRG,5,20210216,104500,0.301,0.307,0.301,0.307,5237,0
MRG,5,20210216,105000,0.307,0.307,0.307,0.307,17163,0
MRG,5,20210216,105500,0.308,0.308,0.308,0.308,10000,0
MRG,5,20210216,113500,0.309,0.309,0.309,0.309,111,0
MRG,5,20210216,121500,0.302,0.309,0.301,0.309,2600,0
MRG,5,20210216,123500,0.309,0.309,0.309,0.309,600,0
MRG,5,20210216,125000,0.301,0.301,0.301,0.301,10000,0
MRG,5,20210216,130000,0.309,0.31,0.309,0.31,7000,0
MRG,5,20210216,130500,0.31,0.31,0.31,0.31,14533,0
MRG,5,20210216,133000,0.302,0.302,0.302,0.302,10873,0
MRG,5,20210216,133500,0.301,0.315,0.3,0.315,25858,0
MRG,5,20210216,134000,0.314,0.315,0.314,0.315,21858,0
MRG,5,20210216,135000,0.314,0.314,0.314,0.314,1000,0
MRG,5,20210216,140000,0.31,0.31,0.31,0.31,1000,0
MRG,5,20210216,141000,0.3,0.3,0.3,0.3,10000,0
MRG,5,20210216,143000,0.309,0.309,0.309,0.309,22,0
MRG,5,20210216,145000,0.309,0.309,0.309,0.309,3868,0
MRG,5,20210216,145500,0.31,0.31,0.31,0.31,1599,0
MRG,5,20210216,151000,0.301,0.31,0.301,0.31,4,0
MRG,5,20210216,151500,0.301,0.31,0.296,0.31,27207,0
MRG,5,20210216,152000,0.31,0.314,0.28,0.313,102060,0
MRG,5,20210216,152500,0.301,0.301,0.301,0.301,299,0
MRG,5,20210216,153000,0.301,0.309,0.301,0.309,4812,0
MRG,5,20210216,153500,0.309,0.316,0.309,0.316,51334,0
MRG,5,20210216,154000,0.317,0.319,0.31,0.317,48339,0
MRG,5,20210216,154500,0.31,0.317,0.307,0.317,9877,0
MRG,5,20210216,155000,0.308,0.308,0.308,0.308,5000,0
MRG,5,20210216,155500,0.317,0.32,0.317,0.32,20043,0
MRG,5,20210216,160000,0.318,0.32,0.318,0.32,19221,0
MRG,5,20210216,160500,0.32,0.33,0.32,0.33,75899,0
MRG,5,20210216,161000,0.335,0.335,0.335,0.335,15000,0
MRG,5,20210216,161500,0.335,0.349,0.33,0.34,141392,0
MRG,5,20210216,162000,0.34,0.346,0.34,0.343,1893,0
MRG,5,20210216,162500,0.342,0.344,0.342,0.344,17008,0
MRG,5,20210216,163000,0.344,0.346,0.33,0.34,49131,0
MRG,5,20210216,163500,0.34,0.345,0.34,0.341,22087,0
MRG,5,20210216,164000,0.341,0.341,0.33,0.33,12522,0
MRG,5,20210216,164500,0.337,0.337,0.325,0.326,59751,0
MRG,5,20210217,090000,0.327,0.346,0.327,0.327,15829,0
MRG,5,20210217,090500,0.325,0.34,0.321,0.34,30443,0
MRG,5,20210217,091000,0.34,0.34,0.312,0.314,44804,0
